nm,Intensity
526.532,830.05
526.669,829.95
526.805,830.125
526.942,829.95
527.079,830.375
527.216,830.525
527.352,829.9
527.489,830.65
527.625,829.525
527.762,830.3
527.899,829.65
528.035,830.275
528.172,830.65
528.309,830.1
528.445,830.125
528.582,830.45
528.718,829.825
528.855,830.3
528.992,830.225
529.128,830.225
529.265,830.075
529.401,830.05
529.538,830.0
529.674,830.4
529.811,829.475
529.947,830.7
530.084,830.75
530.22,830.5
530.357,830.35
530.493,830.525
530.63,830.325
530.766,830.5
530.903,830.575
531.039,829.75
531.176,830.075
531.312,830.325
531.449,830.025
531.585,829.825
531.721,830.05
531.858,830.3
531.994,837.075
532.131,863.325
532.267,857.975
532.403,835.125
532.54,830.375
532.676,830.0
532.812,830.7
532.949,830.45
533.085,830.15
533.221,830.7
533.358,830.4
533.494,830.3
533.63,830.825
533.767,833.35
533.903,842.95
534.039,853.275
534.176,855.625
534.312,854.525
534.448,853.775
534.584,854.35
534.721,853.7
534.857,854.2
534.993,851.525
535.129,850.175
535.266,849.825
535.402,847.65
535.538,848.475
535.674,847.625
535.81,846.325
535.947,844.875
536.083,845.725
536.219,844.95
536.355,844.35
536.491,844.575
536.627,843.425
536.764,844.175
536.9,843.325
537.036,843.9
537.172,842.675
537.308,843.2
537.444,843.75
537.58,842.55
537.716,843.65
537.852,843.55
537.988,842.7
538.125,842.725
538.261,842.975
538.397,842.725
538.533,842.95
538.669,844.025
538.805,842.9
538.941,844.85
539.077,846.625
539.213,846.9
539.349,845.425
539.485,845.475
539.621,843.8
539.757,843.7
539.893,842.4
540.029,842.25
540.165,842.25
540.301,842.1
540.437,842.275
540.572,842.725
540.708,842.85
540.844,843.75
540.98,843.575
541.116,844.875
541.252,845.5
541.388,844.7
541.524,845.275
541.66,846.925
541.795,846.775
541.931,845.35
542.067,846.675
542.203,846.975
542.339,846.975
542.475,847.525
542.611,848.8
542.746,848.025
542.882,849.575
543.018,851.175
543.154,854.1
543.289,850.925
543.425,847.4
543.561,844.95
543.697,844.475
543.833,845.15
543.968,845.175
544.104,845.375
544.24,845.05
544.375,845.4
544.511,846.5
544.647,847.575
544.783,848.45
544.918,849.525
545.054,847.2
545.19,846.05
545.325,847.425
545.461,847.8
545.597,846.5
545.732,844.125
545.868,844.175
546.004,844.2
546.139,844.525
546.275,844.575
546.41,846.875
546.546,846.75
546.682,846.0
546.817,846.65
546.953,847.7
547.088,847.8
547.224,848.2
547.36,847.175
547.495,846.3
547.631,843.625
547.766,845.575
547.902,843.025
548.037,843.075
548.173,843.2
548.308,842.15
548.444,842.35
548.579,843.375
548.715,843.0
548.85,842.875
548.986,842.65
549.121,842.825
549.257,843.5
549.392,842.825
549.528,842.8
549.663,842.75
549.798,842.925
549.934,842.35
550.069,842.15
550.205,841.6
550.34,842.725
550.475,841.6
550.611,842.5
550.746,841.1
550.882,841.45
551.017,841.675
551.152,842.475
551.288,842.275
551.423,842.1
551.558,842.2
551.694,842.25
551.829,842.75
551.964,841.65
552.1,841.5
552.235,841.8
552.37,841.4
552.505,841.4
552.641,841.0
552.776,840.575
552.911,840.925
553.047,841.15
553.182,841.0
553.317,840.85
553.452,841.85
553.588,840.875
553.723,841.25
553.858,840.325
553.993,841.525
554.128,841.05
554.264,840.35
554.399,840.5
554.534,839.275
554.669,840.825
554.804,840.9
554.939,840.7
555.075,840.675
555.21,840.375
555.345,841.075
