nm,Intensity
528.626,1867.0
528.711,1865.6
528.795,1864.9
528.879,1866.2
528.963,1865.0
529.048,1866.2
529.132,1865.6
529.216,1864.9
529.3,1866.3
529.385,1865.8
529.469,1865.3
529.553,1866.0
529.637,1866.6
529.721,1866.7
529.806,1866.8
529.89,1866.9
529.974,1866.1
530.058,1865.6
530.143,1865.7
530.227,1865.0
530.311,1866.1
530.395,1865.1
530.48,1868.0
530.564,1866.5
530.648,1868.2
530.732,1868.1
530.816,1867.2
530.901,1868.1
530.985,1868.8
531.069,1869.4
531.153,1868.5
531.237,1869.1
531.322,1870.5
531.406,1870.6
531.49,1875.2
531.574,1880.6
531.658,1899.4
531.743,1969.5
531.827,2292.7
531.911,3196.1
531.995,4382.3
532.079,4911.6
532.164,4122.5
532.248,3405.2
532.332,2299.9
532.416,1908.9
532.5,1875.9
532.585,1870.6
532.669,1874.1
532.753,1870.2
532.837,1870.0
532.921,1874.6
533.006,1875.8
533.09,1876.2
533.174,1882.4
533.258,1887.1
533.342,1904.7
533.426,1951.0
533.511,2113.7
533.595,2588.6
533.679,3657.9
533.763,5291.4
533.847,6943.4
533.931,8106.8
534.016,8739.6
534.1,9141.2
534.184,9225.3
534.268,8929.8
534.352,8198.4
534.436,7732.5
534.521,7523.3
534.605,7255.6
534.689,6955.2
534.773,6691.5
534.857,6443.2
534.941,6091.4
535.025,5796.7
535.11,5607.7
535.194,5296.5
535.278,5083.3
535.362,4926.2
535.446,4640.6
535.53,4435.0
535.614,4285.3
535.699,4042.9
535.783,3865.5
535.867,3681.3
535.951,3568.7
536.035,3399.3
536.119,3334.9
536.203,3252.4
536.287,3191.7
536.372,3122.7
536.456,3042.2
536.54,2997.3
536.624,2991.6
536.708,2986.6
536.792,2927.7
536.876,2870.4
536.96,2851.4
537.044,2840.6
537.129,2816.7
537.213,2813.5
537.297,2803.4
537.381,2790.6
537.465,2789.1
537.549,2774.3
537.633,2785.1
537.717,2756.2
537.801,2748.9
537.885,2739.0
537.97,2755.2
538.054,2758.3
538.138,2756.3
538.222,2793.0
538.306,2756.8
538.39,2778.3
538.474,2797.3
538.558,2804.3
538.642,2803.2
538.726,2788.1
538.81,2783.4
538.894,2783.4
538.979,2799.8
539.063,2766.0
539.147,2786.9
539.231,2808.2
539.315,2802.0
539.399,2819.6
539.483,2866.3
539.567,2938.3
539.651,2930.3
539.735,2944.8
539.819,2930.4
539.903,2971.7
539.987,2933.9
540.071,2913.5
540.155,2860.0
540.239,2820.3
540.324,2739.8
540.408,2749.1
540.492,2688.0
540.576,2647.4
540.66,2639.7
540.744,2619.5
540.828,2587.5
540.912,2581.1
540.996,2545.5
541.08,2544.4
541.164,2524.3
541.248,2525.7
541.332,2518.8
541.416,2500.9
541.5,2473.4
541.584,2486.5
541.668,2485.1
541.752,2493.9
541.836,2485.1
541.92,2501.6
542.004,2500.5
542.088,2495.3
542.172,2500.2
542.256,2517.7
542.34,2522.9
542.424,2504.9
542.508,2514.7
542.592,2506.3
542.676,2512.1
542.76,2509.1
542.844,2514.6
542.928,2515.1
543.012,2513.2
543.096,2489.7
543.18,2510.7
543.264,2507.4
543.348,2496.8
543.432,2482.3
543.516,2492.6
543.6,2473.1
543.684,2487.4
543.768,2526.2
543.852,2553.7
543.936,2564.9
544.02,2546.5
544.104,2543.9
544.188,2554.2
544.272,2533.5
544.356,2527.7
544.44,2512.0
544.524,2529.1
544.608,2531.4
544.692,2540.5
544.776,2520.0
544.86,2542.9
544.944,2534.1
545.028,2536.3
545.112,2524.6
545.196,2567.8
545.28,2554.8
545.364,2546.0
545.448,2536.0
545.532,2552.3
545.616,2528.6
545.7,2542.4
545.784,2560.3
545.867,2558.4
545.951,2550.0
546.035,2547.7
546.119,2542.0
546.203,2565.3
546.287,2568.8
546.371,2538.5
546.455,2526.6
546.539,2568.5
546.623,2568.4
546.707,2567.1
546.791,2579.3
546.875,2585.7
546.959,2581.8
547.043,2586.3
547.127,2597.5
547.21,2583.4
547.294,2562.2
547.378,2585.4
547.462,2617.7
547.546,2596.2
547.63,2593.9
547.714,2591.5
547.798,2609.0
547.882,2588.3
547.966,2596.6
548.05,2604.3
548.134,2596.3
548.217,2586.4
548.301,2614.1
548.385,2612.6
548.469,2593.8
548.553,2598.1
548.637,2599.5
548.721,2617.6
548.805,2624.8
548.889,2626.4
548.972,2622.6
549.056,2600.4
549.14,2593.6
549.224,2620.5
549.308,2626.3
549.392,2646.9
549.476,2634.9
549.56,2607.9
549.644,2608.5
549.727,2602.7
549.811,2626.2
549.895,2620.2
549.979,2644.0
550.063,2656.0
550.147,2663.5
550.231,2687.7
550.315,2784.5
550.398,2941.5
550.482,3264.3
550.566,3619.7
550.65,3907.1
550.734,3796.3
550.818,3409.4
550.902,3014.9
550.985,2794.0
551.069,2727.5
551.153,2711.2
