cm-1,A
4000.0,-0.0009110621312231615
3999.0,-0.0009110621312231615
3998.0,-0.0008677215312267172
3997.0,-0.0008677215312267172
3996.0,-0.0009543984064577238
3995.0,-0.0011277002770349043
3994.0,-0.001257631312230778
3993.0,-0.001257631312230778
3992.0,-0.00121432528617893
3991.0,-0.0011277002770349043
3990.0,-0.0010843812922201046
3989.0,-0.0010843812922201046
3988.0,-0.0011710149414008164
3987.0,-0.001257631312230778
3986.0,-0.001344230411601366
3985.0,-0.0014308122463981832
3984.0,-0.0013875234866409514
3983.0,-0.0013009330204178937
3982.0,-0.00121432528617893
3981.0,-0.0010843812922201046
3980.0,-0.001041057986093552
3979.0,-0.0009977303577937136
3978.0,-0.001041057986093552
3977.0,-0.0011277002770349043
3976.0,-0.0011710149414008164
3975.0,-0.001257631312230778
3974.0,-0.001257631312230778
3973.0,-0.0013009330204178937
3972.0,-0.001257631312230778
3971.0,-0.00121432528617893
3970.0,-0.00121432528617893
3969.0,-0.00121432528617893
3968.0,-0.0013009330204178937
3967.0,-0.0014308122463981832
3966.0,-0.0015173768235041685
3965.0,-0.0015173768235041685
3964.0,-0.0013875234866409514
3963.0,-0.001257631312230778
3962.0,-0.00121432528617893
3961.0,-0.00121432528617893
3960.0,-0.001257631312230778
3959.0,-0.0013009330204178937
3958.0,-0.001257631312230778
3957.0,-0.0011710149414008164
3956.0,-0.0011277002770349043
3955.0,-0.0011710149414008164
3954.0,-0.001257631312230778
3953.0,-0.0013009330204178937
3952.0,-0.0013875234866409514
3951.0,-0.0013875234866409514
3950.0,-0.0013875234866409514
3949.0,-0.0013875234866409514
3948.0,-0.0013875234866409514
3947.0,-0.0014308122463981832
3946.0,-0.0015173768235041685
3945.0,-0.0016039241497978196
3944.0,-0.0016039241497978196
3943.0,-0.001474096691732818
3942.0,-0.0013009330204178937
3941.0,-0.0011277002770349043
3940.0,-0.001041057986093552
3939.0,-0.001041057986093552
3938.0,-0.001041057986093552
3937.0,-0.0010843812922201046
3936.0,-0.0011710149414008164
3935.0,-0.0013009330204178937
3934.0,-0.0014308122463981832
3933.0,-0.0015173768235041685
3932.0,-0.0015173768235041685
3931.0,-0.0014308122463981832
3930.0,-0.001344230411601366
3929.0,-0.0013009330204178937
3928.0,-0.0013009330204178937
3927.0,-0.0013009330204178937
3926.0,-0.001257631312230778
3925.0,-0.0011277002770349043
3924.0,-0.0009543984064577238
3923.0,-0.0008677215312267172
3922.0,-0.0009110621312231615
3921.0,-0.0011277002770349043
3920.0,-0.0014308122463981832
3919.0,-0.0016039241497978196
3918.0,-0.0015606526425728795
3917.0,-0.0014308122463981832
3916.0,-0.001257631312230778
3915.0,-0.0010843812922201046
3914.0,-0.0009977303577937136
3913.0,-0.0009543984064577238
3912.0,-0.0009110621312231615
3911.0,-0.0009543984064577238
3910.0,-0.0009977303577937136
3909.0,-0.0010843812922201046
3908.0,-0.0011710149414008164
3907.0,-0.00121432528617893
3906.0,-0.001257631312230778
3905.0,-0.00121432528617893
3904.0,-0.00121432528617893
3903.0,-0.00121432528617893
3902.0,-0.0013009330204178937
3901.0,-0.001344230411601366
3900.0,-0.0013009330204178937
3899.0,-0.00121432528617893
3898.0,-0.0010843812922201046
3897.0,-0.0010843812922201046
3896.0,-0.0011277002770349043
3895.0,-0.001257631312230778
3894.0,-0.0013875234866409514
3893.0,-0.0013875234866409514
3892.0,-0.00121432528617893
3891.0,-0.0010843812922201046
3890.0,-0.0010843812922201046
3889.0,-0.0011710149414008164
3888.0,-0.0013009330204178937
3887.0,-0.0013009330204178937
3886.0,-0.0011277002770349043
3885.0,-0.0009543984064577238
3884.0,-0.0008243766056055257
3883.0,-0.0007810273534953893
3882.0,-0.0009110621312231615
3881.0,-0.0010843812922201046
3880.0,-0.00121432528617893
3879.0,-0.0013009330204178937
3878.0,-0.0013009330204178937
3877.0,-0.00121432528617893
3876.0,-0.0010843812922201046
3875.0,-0.001041057986093552
3874.0,-0.001041057986093552
3873.0,-0.0011277002770349043
3872.0,-0.00121432528617893
3871.0,-0.001257631312230778
3870.0,-0.001344230411601366
3869.0,-0.0013875234866409514
3868.0,-0.001344230411601366
3867.0,-0.0013009330204178937
3866.0,-0.00121432528617893
3865.0,-0.0011710149414008164
3864.0,-0.0011277002770349043
3863.0,-0.0010843812922201046
3862.0,-0.001041057986093552
3861.0,-0.001041057986093552
3860.0,-0.0009977303577937136
3859.0,-0.0009543984064577238
3858.0,-0.0009543984064577238
3857.0,-0.0009977303577937136
3856.0,-0.0010843812922201046
3855.0,-0.0010843812922201046
3854.0,-0.0011277002770349043
3853.0,-0.0011277002770349043
3852.0,-0.0011710149414008164
3851.0,-0.0011710149414008164
3850.0,-0.0011710149414008164
3849.0,-0.0011710149414008164
3848.0,-0.0011710149414008164
3847.0,-0.0011710149414008164
3846.0,-0.0010843812922201046
3845.0,-0.0010843812922201046
3844.0,-0.0011277002770349043
3843.0,-0.00121432528617893
3842.0,-0.001257631312230778
3841.0,-0.00121432528617893
3840.0,-0.00121432528617893
