cm-1,A
4000.0,0.010995384301463185
3999.0,0.011129033935354915
3998.0,0.011262724711199823
3997.0,0.011441043121384498
3996.0,0.011530229790124524
3995.0,0.011574829993696856
3994.0,0.011530229790124524
3993.0,0.011485634166333858
3992.0,0.011485634166333858
3991.0,0.011485634166333858
3990.0,0.011396456654336085
3989.0,0.011396456654336085
3988.0,0.011351874764248926
3987.0,0.011307297450183107
3986.0,0.011307297450183107
3985.0,0.011262724711199823
3984.0,0.011218156546359825
3983.0,0.011129033935354915
3982.0,0.011084479487313281
3981.0,0.011084479487313281
3980.0,0.011129033935354915
3979.0,0.011129033935354915
3978.0,0.011129033935354915
3977.0,0.011084479487313281
3976.0,0.011039929609661936
3975.0,0.011039929609661936
3974.0,0.010995384301463185
3973.0,0.010995384301463185
3972.0,0.010995384301463185
3971.0,0.010995384301463185
3970.0,0.011039929609661936
3969.0,0.011129033935354915
3968.0,0.011218156546359825
3967.0,0.011307297450183107
3966.0,0.011396456654336085
3965.0,0.011396456654336085
3964.0,0.011441043121384498
3963.0,0.011396456654336085
3962.0,0.011351874764248926
3961.0,0.011218156546359825
3960.0,0.011039929609661936
3959.0,0.010906307389674463
3958.0,0.010906307389674463
3957.0,0.010906307389674463
3956.0,0.010950843561779777
3955.0,0.010950843561779777
3954.0,0.010906307389674463
3953.0,0.01086177578421088
3952.0,0.010817248744452446
3951.0,0.01077272626946324
3950.0,0.01077272626946324
3949.0,0.01077272626946324
3948.0,0.010817248744452446
3947.0,0.01077272626946324
3946.0,0.01077272626946324
3945.0,0.01086177578421088
3944.0,0.010995384301463185
3943.0,0.011129033935354915
3942.0,0.01117359295472431
3941.0,0.01117359295472431
3940.0,0.01117359295472431
3939.0,0.011218156546359825
3938.0,0.011262724711199823
3937.0,0.011218156546359825
3936.0,0.011084479487313281
3935.0,0.010950843561779777
3934.0,0.01086177578421088
3933.0,0.01077272626946324
3932.0,0.010683695010048622
3931.0,0.010639186223752484
3930.0,0.010594681998483901
3929.0,0.010594681998483901
3928.0,0.010639186223752484
3927.0,0.01077272626946324
3926.0,0.010906307389674463
3925.0,0.010950843561779777
3924.0,0.01077272626946324
3923.0,0.010550182333308289
3922.0,0.010416710688994968
3921.0,0.01037222925484893
3920.0,0.01037222925484893
3919.0,0.010416710688994968
3918.0,0.01046119667949763
3917.0,0.010550182333308289
3916.0,0.010594681998483901
3915.0,0.010683695010048622
3914.0,0.010817248744452446
3913.0,0.010950843561779777
3912.0,0.011084479487313281
3911.0,0.011039929609661936
3910.0,0.010950843561779777
3909.0,0.010683695010048622
3908.0,0.01037222925484893
3907.0,0.010105436281226954
