nm,Intensity
526.5,829.3
526.637,829.6
526.774,829.3
526.91,828.7
527.047,829.4
527.184,829.5
527.32,830.2
527.457,828.6
527.594,830.2
527.73,828.6
527.867,829.8
528.004,829.0
528.14,829.0
528.277,829.4
528.414,828.0
528.55,828.8
528.687,827.8
528.823,830.0
528.96,829.2
529.096,828.4
529.233,828.0
529.37,828.3
529.506,827.9
529.643,828.8
529.779,828.9
529.916,830.4
530.052,829.1
530.189,828.6
530.325,828.8
530.462,827.8
530.598,829.1
530.735,830.0
530.871,828.5
531.008,828.9
531.144,827.7
531.28,829.3
531.417,828.6
531.553,829.1
531.69,829.0
531.826,827.6
531.962,836.3
532.099,887.5
532.235,908.8
532.372,847.9
532.508,830.5
532.644,829.3
532.781,829.0
532.917,829.7
533.053,829.3
533.19,830.0
533.326,827.9
533.462,829.4
533.599,829.8
533.735,830.5
533.871,843.0
534.007,859.9
534.144,869.8
534.28,868.5
534.416,869.4
534.552,868.1
534.689,868.3
534.825,866.2
534.961,868.1
535.097,868.1
535.234,866.7
535.37,868.2
535.506,861.6
535.642,859.7
535.778,859.4
535.914,857.3
536.051,858.1
536.187,853.8
536.323,854.4
536.459,857.3
536.595,854.1
536.731,856.5
536.867,855.7
537.003,856.3
537.14,858.5
537.276,855.5
537.412,854.8
537.548,854.0
537.684,853.4
537.82,854.9
537.956,854.4
538.092,852.8
538.228,850.3
538.364,853.3
538.5,853.6
538.636,853.7
538.772,850.9
538.908,851.2
539.044,853.4
539.18,852.1
539.316,853.2
539.452,854.4
539.588,853.4
539.724,850.4
539.86,853.3
539.996,850.9
540.132,850.4
540.268,850.1
540.403,849.9
540.539,853.3
540.675,853.2
540.811,851.3
540.947,853.1
541.083,852.4
541.219,853.9
541.355,852.5
541.49,854.8
541.626,854.0
541.762,851.3
541.898,853.4
542.034,852.0
542.17,852.3
542.305,851.4
542.441,854.4
542.577,852.8
542.713,850.1
542.848,853.4
542.984,851.9
543.12,853.4
543.256,855.6
543.391,853.8
543.527,857.1
543.663,863.4
543.799,860.1
543.934,857.0
544.07,855.5
544.206,854.0
544.341,853.3
544.477,853.1
544.613,854.1
544.748,855.4
544.884,854.5
545.02,855.5
545.155,855.0
545.291,854.2
545.427,856.3
545.562,854.7
545.698,854.5
545.833,854.4
545.969,853.1
546.105,855.6
546.24,853.9
546.376,853.7
546.511,855.2
546.647,853.6
546.782,854.1
546.918,852.7
547.053,855.8
547.189,855.2
547.325,855.9
547.46,855.9
547.596,855.4
547.731,859.3
547.867,853.9
548.002,855.0
548.137,855.7
548.273,854.8
548.408,854.9
548.544,853.4
548.679,855.6
548.815,852.9
548.95,854.2
549.086,855.2
549.221,855.3
549.356,854.0
549.492,853.3
549.627,855.0
549.763,854.3
549.898,854.4
550.033,855.2
550.169,855.4
550.304,855.1
550.439,857.1
550.575,855.2
550.71,854.7
550.845,856.5
550.981,853.9
551.116,855.5
551.251,857.2
551.387,855.5
551.522,856.7
551.657,855.4
551.793,859.5
551.928,856.5
552.063,857.0
552.198,856.6
552.334,855.5
552.469,856.0
552.604,856.3
552.739,856.6
552.874,857.8
553.01,855.7
553.145,853.0
553.28,859.5
553.415,856.8
553.55,854.5
553.686,856.5
553.821,855.3
553.956,858.2
554.091,855.9
554.226,856.9
554.361,858.5
554.497,857.0
554.632,857.3
554.767,857.2
554.902,856.0
555.037,858.7
555.172,858.2
555.307,857.6
555.442,853.8
555.577,857.9
555.712,860.1
555.848,859.9
555.983,866.4
556.118,872.1
556.253,867.8
556.388,863.6
556.523,862.6
556.658,861.4
556.793,862.2
556.928,865.4
557.063,870.0
557.198,871.1
557.333,864.0
557.468,861.2
557.603,860.6
557.738,858.4
557.873,857.9
558.008,859.9
558.142,858.6
558.277,859.5
558.412,860.0
558.547,860.5
558.682,859.1
558.817,860.4
