nm,Intensity
526.5,828.2
526.637,829.1
526.774,830.6
526.91,827.4
527.047,827.8
527.184,829.3
527.32,828.9
527.457,828.2
527.594,829.4
527.73,829.9
527.867,827.1
528.004,828.1
528.14,827.1
528.277,828.2
528.414,828.5
528.55,827.6
528.687,829.2
528.823,830.8
528.96,828.0
529.096,827.9
529.233,829.4
529.37,829.4
529.506,828.5
529.643,829.1
529.779,828.9
529.916,829.6
530.052,829.1
530.189,827.7
530.325,828.8
530.462,828.9
530.598,828.7
530.735,828.4
530.871,829.5
531.008,828.2
531.144,827.7
531.28,828.8
531.417,829.9
531.553,829.3
531.69,829.6
531.826,829.5
531.962,836.6
532.099,902.0
532.235,922.0
532.372,850.3
532.508,830.0
532.644,828.1
532.781,830.5
532.917,828.0
533.053,828.8
533.19,827.8
533.326,828.9
533.462,829.0
533.599,828.7
533.735,833.4
533.871,854.8
534.007,884.1
534.144,894.8
534.28,886.8
534.416,885.9
534.552,885.0
534.689,889.4
534.825,893.0
534.961,902.7
535.097,907.5
535.234,910.9
535.37,898.0
535.506,881.6
535.642,866.7
535.778,860.4
535.914,854.1
536.051,850.6
536.187,850.9
536.323,849.7
536.459,849.6
536.595,852.8
536.731,856.3
536.867,865.2
537.003,874.6
537.14,882.3
537.276,875.0
537.412,867.6
537.548,855.0
537.684,853.9
537.82,850.1
537.956,849.9
538.092,848.2
538.228,848.5
538.364,847.3
538.5,847.7
538.636,845.9
538.772,848.9
538.908,849.1
539.044,852.2
539.18,858.7
539.316,860.7
539.452,860.6
539.588,858.3
539.724,852.1
539.86,848.9
539.996,847.2
540.132,841.8
540.268,841.2
540.403,840.6
540.539,838.7
540.675,840.2
540.811,839.4
540.947,841.7
541.083,842.0
541.219,846.7
541.355,851.8
541.49,849.3
541.626,847.7
541.762,843.6
541.898,842.8
542.034,839.7
542.17,838.6
542.305,838.1
542.441,837.2
542.577,837.7
542.713,839.0
542.848,839.2
542.984,839.6
543.12,842.0
543.256,845.6
543.391,852.0
543.527,881.3
543.663,924.7
543.799,924.9
543.934,888.0
544.07,861.2
544.206,852.0
544.341,848.3
544.477,845.8
544.613,843.0
544.748,842.5
544.884,844.8
545.02,845.4
545.155,857.0
545.291,866.9
545.427,872.5
545.562,863.3
545.698,852.3
545.833,847.2
545.969,840.4
546.105,840.9
546.24,839.8
546.376,838.0
546.511,836.3
546.647,837.9
546.782,837.9
546.918,837.7
547.053,841.0
547.189,842.0
547.325,849.9
547.46,855.3
547.596,858.7
547.731,855.3
547.867,848.6
548.002,844.2
548.137,839.0
548.273,839.0
548.408,837.5
548.544,836.8
548.679,835.5
548.815,835.7
548.95,833.9
549.086,833.1
549.221,833.8
549.356,831.6
549.492,834.7
549.627,832.3
549.763,833.0
549.898,833.1
550.033,832.8
550.169,834.3
550.304,833.2
550.439,833.3
550.575,833.2
550.71,832.0
550.845,832.9
550.981,831.7
551.116,832.8
551.251,832.1
551.387,833.2
551.522,834.6
551.657,833.0
551.793,832.0
551.928,831.3
552.063,833.9
552.198,833.7
552.334,833.3
552.469,833.2
552.604,832.6
552.739,831.5
552.874,833.0
553.01,834.9
553.145,831.5
553.28,833.4
553.415,833.4
553.55,832.3
553.686,834.5
553.821,833.4
553.956,832.6
554.091,834.0
554.226,833.7
554.361,833.9
554.497,836.5
554.632,835.8
554.767,840.3
554.902,837.8
555.037,837.8
555.172,837.7
555.307,841.0
555.442,844.0
555.577,848.7
555.712,857.0
555.848,877.0
555.983,955.3
556.118,1054.1
556.253,991.4
556.388,897.9
556.523,877.1
556.658,872.9
556.793,884.2
556.928,898.8
557.063,929.3
557.198,935.1
557.333,889.9
557.468,862.6
557.603,857.4
557.738,850.8
557.873,847.0
558.008,844.7
558.142,844.7
558.277,844.0
558.412,843.3
558.547,842.8
558.682,844.8
558.817,848.2
558.952,854.2
559.087,848.3
559.222,841.8
559.357,840.7
559.492,842.6
559.626,840.4
559.761,842.5
559.896,842.3
560.031,846.7
560.166,863.5
560.301,864.6
560.435,855.7
560.57,847.9
560.705,847.4
560.84,851.4
560.975,865.3
561.109,901.9
561.244,954.9
561.379,925.1
561.514,869.6
561.649,850.7
561.783,852.3
561.918,860.9
562.053,872.3
562.188,861.4
562.322,853.9
562.457,845.9
562.592,847.4
562.726,846.4
562.861,849.0
562.996,854.0
563.131,867.8
563.265,879.1
563.4,874.3
563.535,866.3
563.669,857.7
563.804,850.9
563.939,844.8
564.073,843.3
564.208,842.1
564.342,841.7
564.477,842.8
564.612,841.2
564.746,842.7
564.881,840.6
565.015,843.2
565.15,843.5
565.285,850.3
565.419,850.6
565.554,849.0
565.688,844.8
565.823,843.0
565.957,843.7
566.092,842.9
566.227,843.8
566.361,848.1
566.496,851.7
566.63,863.4
566.765,887.7
566.899,925.9
567.034,940.7
567.168,923.9
567.303,939.4
567.437,971.4
567.572,952.9
567.706,891.9
567.84,858.6
