nm,Intensity
526.495,831.6
526.632,830.2
526.768,829.6
526.905,829.3
527.042,828.7
527.179,829.0
527.315,829.5
527.452,829.4
527.589,829.3
527.725,829.6
527.862,830.1
527.999,829.6
528.136,831.0
528.272,829.2
528.409,830.4
528.546,828.5
528.682,827.8
528.819,829.1
528.955,829.5
529.092,828.0
529.229,828.2
529.365,829.8
529.502,829.7
529.639,829.7
529.775,829.3
529.912,830.2
530.048,829.4
530.185,828.2
530.321,829.6
530.458,829.9
530.594,828.8
530.731,828.9
530.867,831.1
531.004,829.3
531.14,828.3
531.277,831.0
531.413,828.4
531.55,830.3
531.686,830.8
531.823,829.4
531.959,830.8
532.096,847.0
532.232,853.3
532.369,835.2
532.505,830.2
532.641,830.6
532.778,827.9
532.914,829.7
533.051,829.5
533.187,829.5
533.323,829.8
533.46,828.6
533.596,829.9
533.732,832.6
533.869,842.6
534.005,859.5
534.141,864.1
534.278,864.3
534.414,863.5
534.55,861.2
534.687,861.8
534.823,856.9
534.959,859.3
535.095,859.7
535.232,853.5
535.368,852.9
535.504,852.6
535.64,852.3
535.777,851.4
535.913,849.4
536.049,849.3
536.185,849.5
536.321,846.0
536.457,847.7
536.594,847.9
536.73,844.7
536.866,848.1
537.002,846.7
537.138,847.2
537.274,849.5
537.41,845.2
537.547,847.8
537.683,846.1
537.819,847.5
537.955,845.5
538.091,845.8
538.227,847.4
538.363,846.0
538.499,845.5
538.635,844.4
538.771,843.9
538.907,843.4
539.043,843.7
539.179,843.9
539.315,843.2
539.451,844.2
539.587,843.7
539.723,845.7
539.859,843.5
539.995,842.9
540.131,842.4
540.267,841.0
540.403,842.4
540.539,843.3
540.675,839.7
540.811,841.9
540.947,842.0
541.083,842.4
541.219,841.0
541.354,842.4
541.49,841.6
541.626,841.0
541.762,841.3
541.898,839.7
542.034,840.3
542.17,841.8
542.305,841.6
542.441,841.1
542.577,839.3
542.713,839.8
542.849,841.6
542.984,840.3
543.12,841.2
543.256,839.4
543.392,841.2
543.528,840.2
543.663,841.7
543.799,839.7
543.935,840.1
544.071,838.5
544.206,839.8
544.342,838.1
544.478,840.3
544.613,840.3
544.749,839.7
544.885,841.0
545.02,838.3
545.156,839.6
545.292,840.5
545.427,841.9
545.563,840.2
545.699,840.2
545.834,839.9
545.97,839.8
546.106,842.0
546.241,840.9
546.377,840.6
546.512,840.0
546.648,841.0
546.784,837.8
546.919,838.7
547.055,839.4
547.19,837.5
547.326,839.5
547.461,839.0
547.597,841.2
547.732,837.7
547.868,841.2
548.003,839.2
548.139,839.7
548.274,838.9
548.41,840.7
548.545,838.1
548.681,838.6
548.816,838.6
548.952,838.9
549.087,838.6
549.223,837.9
549.358,838.0
549.494,839.0
549.629,840.3
549.764,839.5
549.9,837.9
550.035,839.7
550.171,838.8
550.306,836.8
550.441,839.0
550.577,839.1
550.712,839.3
550.847,837.2
550.983,839.1
551.118,840.7
551.253,837.8
551.389,839.4
551.524,838.3
551.659,838.7
551.795,838.3
551.93,839.5
552.065,840.0
552.201,838.4
552.336,839.9
552.471,837.4
552.606,838.0
552.742,839.2
552.877,840.1
553.012,839.6
553.147,841.3
553.283,841.5
553.418,841.3
553.553,839.0
553.688,840.1
553.823,840.1
553.959,840.8
554.094,841.4
554.229,842.8
554.364,839.6
554.499,840.4
554.634,841.0
554.769,839.8
554.905,841.9
555.04,840.7
555.175,840.2
555.31,841.9
555.445,842.3
555.58,841.2
555.715,840.7
555.85,842.1
555.985,842.5
556.121,842.1
556.256,840.6
556.391,844.0
556.526,841.6
556.661,842.4
556.796,842.6
556.931,842.9
557.066,844.3
557.201,844.0
557.336,842.7
557.471,844.2
557.606,845.4
557.741,844.1
557.876,845.5
558.011,847.4
558.146,844.9
558.281,844.2
558.416,846.3
558.551,845.2
558.685,848.0
558.82,843.8
558.955,843.2
559.09,845.2
559.225,844.5
559.36,845.2
559.495,845.6
559.63,843.3
559.765,843.1
559.9,843.6
560.034,843.2
560.169,843.4
560.304,844.0
560.439,843.6
560.574,844.7
560.709,843.5
560.843,843.8
560.978,843.8
561.113,843.1
561.248,844.6
561.383,845.2
561.517,844.2
561.652,844.4
561.787,844.3
561.922,846.5
562.057,845.0
562.191,843.8
562.326,847.3
562.461,848.6
562.596,845.8
562.73,845.7
562.865,847.0
563.0,847.5
563.134,846.7
563.269,846.5
563.404,848.5
563.539,850.0
563.673,853.3
563.808,857.6
563.943,871.4
564.077,881.1
564.212,870.6
564.346,861.2
564.481,858.0
564.616,855.0
564.75,854.0
564.885,855.3
565.02,852.8
565.154,854.4
565.289,851.6
565.423,851.3
565.558,852.3
565.693,854.5
565.827,856.6
565.962,858.8
566.096,873.8
566.231,878.9
566.365,866.1
566.5,856.2
566.634,852.2
566.769,852.4
566.903,852.2
567.038,853.5
567.172,851.6
567.307,851.0
567.441,853.4
567.576,853.8
567.71,852.3
567.845,851.7
567.979,852.2
568.114,849.3
568.248,850.6
568.383,851.2
568.517,849.6
568.652,850.8
568.786,852.0
568.92,852.7
569.055,849.2
569.189,852.5
569.324,852.6
569.458,852.7
569.592,851.7
569.727,853.8
569.861,852.6
569.996,851.5
570.13,851.5
570.264,854.0
570.399,853.0
570.533,856.2
570.667,855.1
570.802,857.1
570.936,859.6
571.07,857.9
571.205,859.3
571.339,867.8
571.473,892.2
571.607,917.8
571.742,891.1
571.876,873.1
572.01,868.8
572.144,866.8
572.279,865.0
572.413,862.9
572.547,862.2
572.681,857.9
572.816,861.7
572.95,858.9
573.084,859.7
573.218,860.5
573.353,857.1
573.487,859.2
573.621,859.6
573.755,862.1
573.889,863.5
574.023,865.7
574.158,861.9
574.292,860.6
574.426,861.1
574.56,862.7
574.694,862.9
574.828,862.7
574.963,863.1
575.097,866.6
575.231,865.4
575.365,871.1
575.499,875.1
575.633,884.0
575.767,879.5
575.901,882.4
576.035,890.0
576.169,908.5
576.303,928.6
576.438,926.5
576.572,911.8
576.706,901.6
576.84,902.5
576.974,905.7
577.108,905.5
577.242,902.3
577.376,891.8
577.51,888.9
577.644,885.7
577.778,882.7
577.912,878.9
578.046,877.9
578.18,884.8
578.314,880.3
578.448,881.0
578.582,880.5
578.716,881.5
578.85,882.7
578.984,881.8
579.117,884.2
579.251,885.3
579.385,887.7
579.519,886.5
579.653,888.8
579.787,889.8
579.921,888.2
580.055,890.2
580.189,891.1
580.323,893.9
580.456,894.3
580.59,895.6
580.724,893.7
580.858,894.8
580.992,897.2
581.126,897.1
581.26,896.7
581.393,895.8
581.527,902.9
581.661,901.7
581.795,902.5
581.929,906.6
582.063,903.9
582.196,902.5
582.33,907.3
582.464,908.2
582.598,910.3
582.731,912.6
582.865,911.5
582.999,913.0
583.133,914.9
583.267,914.6
583.4,916.7
583.534,917.4
583.668,919.9
583.801,918.3
583.935,923.9
584.069,921.1
584.203,925.7
584.336,929.9
584.47,925.4
584.604,928.4
584.737,927.0
584.871,930.2
585.005,931.6
585.138,934.9
585.272,935.9
585.406,938.0
585.539,937.1
585.673,937.9
585.807,943.3
585.94,945.7
586.074,940.7
586.208,944.0
586.341,945.4
586.475,950.0
586.608,948.6
586.742,951.1
586.876,951.2
587.009,958.6
587.143,957.4
587.276,960.4
587.41,959.3
587.543,961.8
587.677,967.2
587.811,968.6
587.944,969.1
588.078,969.4
588.211,969.7
588.345,970.1
588.478,978.8
588.612,975.0
588.745,981.7
588.879,981.1
589.012,983.1
589.146,986.6
589.279,979.8
589.413,979.1
589.546,989.7
589.68,986.1
589.813,990.6
589.947,992.7
590.08,995.7
590.214,1003.4
590.347,996.0
590.48,1004.5
590.614,1000.2
590.747,1001.2
590.881,1006.3
591.014,1007.9
591.148,1009.4
591.281,1009.6
591.414,1013.1
591.548,1011.7
591.681,1016.7
591.815,1011.5
591.948,1020.9
592.081,1018.5
592.215,1016.6
592.348,1020.1
592.481,1021.4
592.615,1022.5
592.748,1024.2
592.881,1027.5
593.015,1028.2
593.148,1028.9
593.281,1032.4
593.415,1032.2
593.548,1032.5
593.681,1037.8
593.815,1040.3
593.948,1040.2
594.081,1044.5
594.215,1045.0
594.348,1049.2
594.481,1047.9
594.614,1048.3
594.748,1047.2
594.881,1052.5
595.014,1053.2
595.147,1055.6
595.281,1063.1
595.414,1060.8
595.547,1066.5
595.68,1068.3
595.814,1064.6
595.947,1073.7
596.08,1067.9
596.213,1078.6
596.347,1078.2
596.48,1074.6
596.613,1082.7
596.746,1086.5
596.879,1086.4
597.012,1091.0
597.146,1087.0
597.279,1097.3
597.412,1091.9
597.545,1099.2
597.678,1103.0
597.811,1103.6
597.945,1103.7
598.078,1112.9
598.211,1114.8
598.344,1117.5
598.477,1120.7
598.61,1115.9
598.743,1124.9
598.876,1126.4
599.009,1128.7
599.143,1132.5
599.276,1136.8
599.409,1136.9
599.542,1130.2
599.675,1137.6
599.808,1134.3
599.941,1139.0
600.074,1139.6
600.207,1141.7
600.34,1138.8
600.473,1142.9
600.606,1140.2
600.739,1140.6
600.872,1133.6
601.005,1142.0
601.138,1139.3
601.271,1144.1
601.404,1133.0
601.537,1143.3
601.67,1140.1
601.803,1138.1
601.936,1141.0
602.069,1133.7
602.202,1129.3
602.335,1134.7
602.468,1129.6
602.601,1132.1
602.734,1134.3
602.867,1122.6
603.0,1122.3
603.133,1125.0
603.266,1123.4
603.399,1117.5
603.532,1118.9
603.665,1114.9
603.798,1114.7
603.931,1105.3
604.064,1103.3
604.196,1106.8
604.329,1107.3
604.462,1096.8
604.595,1094.3
604.728,1089.0
604.861,1087.8
604.994,1087.0
605.127,1087.2
605.259,1079.4
605.392,1074.1
605.525,1071.9
605.658,1066.5
605.791,1067.8
605.924,1063.1
606.057,1057.0
606.189,1065.6
606.322,1058.0
606.455,1049.6
606.588,1053.3
606.721,1043.8
606.853,1046.8
606.986,1043.2
607.119,1041.1
607.252,1033.3
607.385,1038.7
607.517,1040.4
607.65,1032.3
607.783,1031.8
607.916,1022.8
608.049,1026.7
608.181,1028.8
608.314,1020.3
608.447,1025.0
608.58,1020.2
608.712,1019.6
608.845,1018.7
608.978,1016.6
609.111,1011.8
609.243,1015.7
609.376,1016.9
609.509,1013.5
609.641,1008.8
609.774,1006.9
609.907,1010.4
610.039,1001.3
610.172,1004.6
610.305,999.9
610.438,997.9
610.57,999.6
610.703,999.5
610.836,996.9
610.968,996.6
611.101,996.7
611.234,994.2
611.366,993.4
611.499,998.7
611.631,990.1
611.764,994.7
611.897,994.0
612.029,989.2
612.162,991.0
612.295,989.7
612.427,985.7
612.56,987.3
612.692,986.0
612.825,987.8
612.958,987.4
613.09,985.4
613.223,981.5
613.355,984.0
613.488,980.6
