nm,Intensity
526.493,829.6
526.629,827.3
526.766,829.0
526.903,828.8
527.039,830.0
527.176,829.0
527.313,829.9
527.449,830.3
527.586,828.7
527.723,830.2
527.859,829.2
527.996,828.2
528.133,829.0
528.269,828.3
528.406,828.0
528.542,827.5
528.679,828.9
528.816,829.6
528.952,830.3
529.089,828.4
529.225,830.1
529.362,830.3
529.498,828.6
529.635,827.5
529.771,828.6
529.908,828.6
530.044,827.7
530.181,826.8
530.317,829.3
530.454,827.5
530.59,828.9
530.727,827.2
530.863,829.0
531.0,828.2
531.136,829.6
531.273,828.7
531.409,828.7
531.546,830.7
531.682,829.1
531.818,831.0
531.955,831.1
532.091,846.4
532.227,853.9
532.364,834.6
532.5,830.5
532.637,828.6
532.773,829.6
532.909,827.8
533.046,827.2
533.182,830.3
533.318,828.2
533.455,831.2
533.591,845.5
533.727,959.2
533.863,1516.9
534.0,2446.2
534.136,2899.3
534.272,2892.5
534.408,2724.5
534.545,2571.8
534.681,2436.8
534.817,2268.8
534.953,2075.4
535.09,1875.4
535.226,1710.2
535.362,1582.4
535.498,1462.5
535.634,1375.4
535.771,1294.0
535.907,1223.7
536.043,1176.0
536.179,1138.3
536.315,1116.3
536.451,1102.3
536.588,1083.3
536.724,1074.5
536.86,1064.9
536.996,1055.2
537.132,1048.2
537.268,1040.4
537.404,1036.8
537.54,1027.5
537.676,1024.9
537.812,1022.0
537.948,1025.8
538.084,1039.0
538.22,1048.2
538.357,1059.2
538.493,1066.7
538.629,1057.6
538.765,1041.9
538.901,1007.6
539.037,976.3
539.173,956.6
539.309,936.7
539.444,932.7
539.58,923.4
539.716,919.5
539.852,919.3
539.988,920.9
540.124,920.2
540.26,913.9
540.396,911.2
540.532,904.0
540.668,905.3
540.804,900.9
540.94,897.7
541.076,901.3
541.211,902.8
541.347,901.7
541.483,902.2
541.619,901.6
541.755,899.4
541.891,898.3
542.026,900.4
542.162,898.4
542.298,898.1
542.434,894.8
542.57,895.1
542.705,896.8
542.841,897.7
542.977,897.3
543.113,902.6
