nm,Intensity
791.75,9930.5
792.024,9914.4
792.298,9871.2
792.572,9750.7
792.846,9471.35
793.12,9420.85
793.394,9289.5
793.668,9261.0
793.942,9419.0
794.215,9406.05
794.489,9190.65
794.763,9013.7
795.037,8951.8
795.311,8865.3
795.585,8781.8
795.859,8738.45
796.133,8649.45
796.407,8407.7
796.681,8372.05
796.955,8367.95
797.228,8275.35
797.502,8264.45
797.776,8250.9
798.05,8174.05
798.324,8123.65
798.598,8020.2
798.871,8163.6
799.145,8176.85
799.419,8044.55
799.693,8058.1
799.967,8093.9
800.241,8067.65
800.514,8071.1
800.788,8087.4
801.062,8003.25
801.336,7971.75
801.61,8081.75
801.883,7974.8
802.157,7894.7
802.431,7909.85
802.705,7987.2
802.978,8072.75
803.252,8068.05
803.526,7971.85
803.8,7918.25
804.073,8002.3
804.347,7997.3
804.621,8044.3
804.894,8046.85
805.168,8150.75
805.442,8011.15
805.715,8035.25
805.989,8078.15
806.263,8159.45
806.536,8138.35
806.81,8069.35
807.084,8139.15
807.357,8092.45
807.631,8110.25
807.905,8083.35
808.178,8132.9
808.452,8237.05
808.726,8262.9
808.999,8264.6
809.273,8231.6
809.546,8201.05
809.82,8289.45
810.094,8370.45
810.367,8287.4
810.641,8288.6
810.914,8379.8
811.188,8423.35
811.461,8385.15
811.735,8301.9
812.008,8385.2
812.282,8339.7
812.556,8291.95
812.829,8389.5
813.103,8430.65
813.376,8421.85
813.65,8518.9
813.923,8328.85
814.197,8366.55
814.47,8343.15
814.744,8474.1
815.017,8428.2
815.29,8520.15
815.564,8455.85
815.837,8408.05
816.111,8491.85
816.384,8519.25
816.658,8580.55
816.931,8592.25
817.205,8546.75
817.478,8474.05
817.751,8553.7
818.025,8661.6
818.298,8628.7
818.572,8645.1
818.845,8712.85
819.118,8629.05
819.392,8739.2
819.665,8765.15
819.938,8679.7
820.212,8833.7
820.485,8704.85
820.758,8590.9
821.032,8682.85
821.305,8709.1
821.578,8845.95
821.852,8863.4
822.125,8798.6
822.398,8924.8
822.672,8876.8
822.945,8840.85
823.218,8811.15
823.491,8891.35
823.765,8970.3
824.038,8738.95
824.311,8785.85
824.585,8836.75
824.858,9027.75
825.131,9029.8
825.404,8996.65
825.677,8871.1
825.951,8899.35
826.224,8935.15
826.497,8903.15
826.77,8755.3
827.043,8717.55
827.317,8784.4
827.59,8735.05
827.863,8849.0
828.136,8757.7
828.409,8738.8
828.682,8613.6
828.956,8723.2
829.229,8785.05
829.502,8714.2
829.775,8634.85
830.048,8704.25
830.321,8664.45
830.594,8604.35
830.867,8674.3
831.14,8664.05
831.413,8752.9
831.687,8755.7
831.96,8731.0
832.233,8782.05
832.506,8701.0
832.779,8654.95
833.052,8764.1
833.325,8759.85
833.598,8761.0
833.871,8759.7
834.144,8757.65
834.417,8792.4
834.69,8921.4
834.963,8813.35
835.236,8694.2
835.509,8828.75
835.782,8863.9
836.055,8757.75
836.328,8811.25
836.601,8763.9
836.874,8795.35
837.147,8851.15
837.419,8916.15
837.692,8877.65
837.965,8944.4
838.238,8982.6
838.511,8974.3
838.784,9017.7
839.057,9041.6
839.33,8942.05
839.603,9039.85
839.876,9066.05
840.148,9030.85
840.421,9089.65
840.694,9107.95
840.967,8924.85
841.24,8946.4
841.513,8913.35
841.785,8942.5
842.058,8983.2
842.331,9039.55
842.604,9210.7
842.877,9293.05
843.149,9056.15
843.422,8996.65
843.695,9234.3
843.968,9297.35
844.24,9096.9
844.513,9073.4
844.786,9138.35
845.059,9241.5
845.331,9309.05
845.604,9315.5
845.877,9150.45
846.15,9101.15
846.422,9162.5
846.695,9132.1
846.968,9233.8
847.24,9317.75
847.513,9351.0
847.786,9529.75
848.058,9291.1
848.331,9332.35
848.604,9345.0
848.876,9282.15
849.149,9279.65
849.421,9538.45
849.694,9473.1
849.967,9296.25
850.239,9207.45
850.512,9329.05
850.784,9426.95
851.057,9518.5
851.33,9552.05
851.602,9440.75
851.875,9439.15
852.147,9569.2
852.42,9655.0
852.692,9577.0
852.965,9617.05
853.237,9508.9
853.51,9456.1
853.782,9611.95
854.055,9534.25
854.327,9527.2
854.6,9444.35
854.872,9432.7
855.145,9707.25
855.417,9629.5
855.69,9505.5
855.962,9419.55
856.235,9501.85
856.507,9498.6
856.779,9376.0
857.052,9481.4
857.324,9587.65
857.597,9623.15
857.869,9679.9
858.142,9583.25
858.414,9549.0
858.686,9640.8
858.959,9688.1
859.231,9602.9
859.503,9481.7
859.776,9495.2
860.048,9602.25
860.32,9457.5
860.593,9475.3
860.865,9363.35
861.137,9412.7
861.41,9512.2
861.682,9471.75
861.954,9571.65
862.226,9672.45
862.499,9633.65
862.771,9424.0
863.043,9481.75
863.315,9468.9
863.588,9561.05
863.86,9550.25
864.132,9454.2
864.404,9648.05
864.677,9564.8
864.949,9597.8
865.221,9699.45
865.493,9633.6
865.765,9408.0
866.038,9297.5
866.31,9455.3
866.582,9386.5
866.854,9493.65
867.126,9662.55
867.398,9494.8
867.67,9341.1
867.943,9457.95
868.215,9476.85
868.487,9534.1
868.759,9564.2
869.031,9458.55
869.303,9473.35
869.575,9303.55
869.847,9375.75
870.119,9631.95
870.391,9654.3
870.663,9425.15
870.935,9576.15
871.207,9750.35
871.479,9631.65
871.751,9547.7
872.023,9432.2
872.295,9361.5
872.567,9597.25
872.839,9538.5
873.111,9464.4
873.383,9348.8
873.655,9418.7
873.927,9548.35
874.199,9507.8
874.471,9524.2
874.743,9606.2
875.015,9705.0
875.287,9781.8
875.559,9750.55
875.831,9782.05
876.103,9734.9
876.374,9522.65
876.646,9646.95
876.918,9554.9
877.19,9515.95
877.462,9487.05
877.734,9650.5
878.006,9683.75
878.277,9664.5
878.549,9557.05
878.821,9516.7
879.093,9506.0
879.365,9551.25
879.636,9320.85
879.908,9378.5
880.18,9506.0
880.452,9399.8
880.723,9360.75
880.995,9414.8
881.267,9299.05
881.539,9244.6
881.81,9438.85
882.082,9449.3
882.354,9546.0
882.626,9541.35
882.897,9433.15
883.169,9355.3
883.441,9306.2
883.712,9241.75
883.984,9365.3
884.256,9428.8
884.527,9412.1
884.799,9362.55
885.07,9370.5
885.342,9212.85
885.614,9262.35
885.885,9439.6
886.157,9495.4
886.428,9399.1
886.7,9227.35
886.972,9197.3
887.243,9125.1
887.515,9158.1
887.786,9249.8
888.058,9227.6
888.329,9329.8
888.601,9260.4
888.872,9233.05
889.144,9149.3
889.415,9228.0
889.687,9297.8
889.958,9214.5
890.23,9368.1
890.501,9346.85
890.773,9167.05
891.044,9047.6
891.316,9027.45
891.587,8991.0
891.859,9061.9
892.13,9223.65
892.401,9178.15
892.673,9219.25
892.944,9266.65
893.216,8894.7
893.487,8933.6
893.758,9052.25
894.03,9074.2
894.301,9088.25
894.572,9036.15
894.844,9057.4
895.115,9021.2
895.386,8952.7
895.658,9048.0
895.929,9105.35
896.2,8928.0
896.472,8957.15
896.743,9124.2
897.014,9116.25
897.285,8991.8
897.557,9132.6
897.828,9058.6
898.099,8906.5
898.37,8895.0
898.642,8885.25
898.913,9019.25
899.184,8998.6
899.455,8983.95
899.726,8908.5
899.998,8922.8
900.269,8982.65
900.54,8899.25
900.811,8882.65
901.082,8832.1
901.353,8761.0
901.625,8745.75
901.896,8816.85
902.167,8986.4
902.438,8948.85
902.709,8952.8
902.98,8882.6
903.251,8927.3
903.522,8847.1
903.793,8683.55
