nm,Intensity
526.532,830.067
526.669,830.233
526.805,830.733
526.942,829.6
527.079,830.267
527.216,829.967
527.352,829.6
527.489,830.033
527.625,829.733
527.762,829.667
527.899,829.667
528.035,830.2
528.172,829.067
528.309,830.267
528.445,830.0
528.582,830.033
528.718,830.567
528.855,830.9
528.992,830.633
529.128,830.533
529.265,829.933
529.401,830.133
529.538,830.567
529.674,830.0
529.811,829.7
529.947,829.867
530.084,830.167
530.22,830.267
530.357,830.0
530.493,830.567
530.63,829.8
530.766,829.933
530.903,830.0
531.039,830.7
531.176,830.533
531.312,830.533
531.449,829.833
531.585,829.633
531.721,830.6
531.858,830.067
531.994,832.6
532.131,841.933
532.267,839.333
532.403,832.0
532.54,830.5
532.676,829.933
532.812,830.667
532.949,830.467
533.085,830.367
533.221,830.2
533.358,829.633
533.494,831.1
533.63,830.933
533.767,838.8
533.903,867.467
534.039,900.733
534.176,913.667
534.312,913.367
534.448,910.5
534.584,909.3
534.721,912.3
534.857,915.567
534.993,915.867
535.129,915.833
535.266,910.033
535.402,898.167
535.538,887.533
535.674,881.5
535.81,876.267
535.947,871.667
536.083,868.133
536.219,866.3
536.355,865.667
536.491,864.933
536.627,863.533
536.764,860.467
536.9,862.6
537.036,862.1
537.172,859.433
537.308,861.3
537.444,862.1
537.58,861.3
537.716,861.0
537.852,861.167
537.988,860.633
538.125,860.167
538.261,861.533
538.397,859.433
538.533,859.367
538.669,857.667
538.805,856.633
538.941,855.933
539.077,853.667
539.213,856.4
539.349,853.7
539.485,854.367
539.621,852.633
539.757,852.233
539.893,852.967
540.029,853.4
540.165,852.3
540.301,853.0
540.437,852.0
540.572,851.133
540.708,850.6
540.844,851.067
540.98,850.5
541.116,851.1
541.252,852.133
541.388,850.867
541.524,851.667
541.66,852.567
541.795,852.4
541.931,850.733
542.067,851.8
542.203,850.533
542.339,851.1
542.475,850.367
542.611,852.133
542.746,852.567
542.882,851.4
543.018,850.533
543.154,851.0
543.289,851.467
543.425,850.7
543.561,851.533
543.697,852.367
543.833,851.6
543.968,852.2
544.104,852.233
544.24,851.133
544.375,851.433
544.511,851.6
544.647,851.233
544.783,851.533
544.918,851.933
545.054,851.633
545.19,851.567
545.325,851.5
545.461,851.267
545.597,850.967
545.732,851.133
545.868,851.967
546.004,852.0
546.139,850.233
546.275,850.5
546.41,852.167
546.546,853.067
546.682,851.733
546.817,852.667
546.953,852.1
547.088,852.033
547.224,850.967
547.36,851.433
547.495,851.567
547.631,852.1
547.766,852.0
547.902,853.3
548.037,852.1
548.173,850.967
548.308,851.433
548.444,850.333
548.579,851.333
548.715,850.733
548.85,851.3
548.986,849.833
549.121,851.733
549.257,852.367
549.392,852.0
549.528,852.8
549.663,851.767
549.798,850.9
549.934,853.6
550.069,852.767
550.205,851.5
550.34,850.7
550.475,851.533
550.611,851.833
550.746,852.633
550.882,852.467
551.017,852.4
551.152,853.5
551.288,852.933
551.423,853.067
551.558,851.133
551.694,853.067
551.829,853.6
551.964,854.7
552.1,853.967
552.235,853.467
552.37,852.233
552.505,855.433
552.641,854.0
552.776,852.9
552.911,853.767
553.047,854.4
553.182,856.133
553.317,855.9
553.452,856.7
553.588,856.6
553.723,858.1
553.858,856.2
553.993,855.667
554.128,856.933
554.264,856.467
554.399,857.8
554.534,856.533
554.669,855.867
554.804,857.1
554.939,857.5
555.075,857.667
555.21,857.667
555.345,857.133
555.48,857.133
555.615,857.367
555.75,857.433
555.885,858.833
556.02,858.533
556.155,858.533
556.291,859.4
556.426,857.667
556.561,858.533
556.696,859.867
556.831,859.133
556.966,859.167
557.101,859.667
557.236,859.9
557.371,862.2
557.506,862.2
557.641,861.8
557.776,862.667
557.911,863.767
558.046,863.733
558.181,863.533
558.316,861.9
558.451,861.967
558.586,862.1
558.721,862.1
558.856,861.1
558.991,861.867
559.126,861.033
559.261,860.267
559.396,859.633
559.531,860.2
559.665,861.0
559.8,860.8
559.935,860.667
560.07,859.833
560.205,859.067
560.34,858.767
560.475,858.7
560.61,858.633
560.745,859.033
560.879,859.267
561.014,857.0
561.149,859.333
561.284,859.433
561.419,859.533
561.553,858.767
561.688,859.1
561.823,860.1
561.958,859.333
562.093,860.967
562.227,861.833
562.362,862.167
562.497,861.7
562.632,863.8
562.767,863.4
562.901,864.567
563.036,864.6
563.171,865.233
563.305,866.133
563.44,866.5
563.575,870.2
563.71,877.367
563.844,905.733
563.979,987.233
564.114,1024.73
564.248,938.067
564.383,892.333
564.518,885.2
564.652,885.667
564.787,882.233
564.922,882.333
565.056,878.633
565.191,874.9
565.325,871.367
565.46,870.2
565.595,872.833
565.729,875.433
565.864,879.367
565.999,899.033
566.133,954.733
566.268,980.067
566.402,917.9
566.537,881.4
566.671,870.833
566.806,868.667
566.94,868.3
567.075,868.833
567.21,869.4
567.344,877.067
567.479,900.967
567.613,892.833
567.748,874.6
567.882,866.133
568.017,864.2
568.151,863.433
568.285,863.333
568.42,862.5
568.554,865.233
568.689,864.667
568.823,863.033
568.958,864.3
569.092,864.7
569.227,865.333
569.361,864.8
569.495,863.833
569.63,866.3
569.764,864.333
569.899,865.9
570.033,864.5
570.167,867.733
570.302,869.467
570.436,871.333
570.571,872.4
570.705,875.267
570.839,877.533
570.974,875.967
571.108,876.633
571.242,885.833
571.377,924.2
571.511,1077.17
571.645,1145.0
571.78,969.733
571.914,906.867
572.048,892.133
572.182,883.333
572.317,878.8
572.451,874.6
572.585,872.067
572.719,869.833
572.854,867.333
572.988,866.333
573.122,866.667
573.256,864.167
573.391,867.233
573.525,867.6
573.659,867.3
573.793,869.833
573.927,878.233
574.062,881.5
574.196,872.333
574.33,866.533
574.464,865.067
574.598,865.333
574.733,863.733
574.867,866.433
575.001,866.333
575.135,865.0
575.269,871.0
575.403,887.367
575.537,932.8
575.671,932.333
575.806,910.633
575.94,909.7
576.074,940.2
576.208,1000.9
576.342,1063.0
576.476,1031.57
576.61,977.1
576.744,961.933
576.878,965.433
577.012,972.3
577.146,969.7
577.28,953.033
577.414,926.233
577.548,904.333
577.682,889.667
577.817,881.533
577.951,877.033
578.085,875.567
578.219,872.867
578.353,872.633
578.486,871.7
578.62,870.567
578.754,867.533
578.888,869.667
579.022,868.567
579.156,869.567
579.29,869.067
579.424,868.5
579.558,869.933
579.692,869.167
579.826,869.667
579.96,869.633
580.094,867.9
580.228,870.133
580.362,869.367
580.496,867.967
580.629,869.1
580.763,869.033
580.897,868.533
581.031,869.267
581.165,870.333
581.299,870.667
581.433,870.733
581.566,866.967
581.7,869.3
581.834,870.767
581.968,870.667
582.102,871.6
582.236,872.3
582.369,871.767
582.503,870.867
582.637,869.733
582.771,870.567
582.905,871.967
583.038,868.733
583.172,871.867
583.306,871.1
583.44,871.233
583.573,871.133
583.707,872.333
583.841,871.867
583.975,871.633
584.108,871.633
584.242,871.067
584.376,873.067
584.509,872.8
584.643,873.1
584.777,871.633
584.911,871.833
585.044,874.967
585.178,872.867
585.312,872.567
585.445,873.067
585.579,872.8
585.713,874.4
585.846,873.867
585.98,874.033
586.113,874.333
586.247,875.3
586.381,875.3
586.514,875.2
586.648,875.067
586.782,874.5
586.915,875.733
587.049,875.733
587.182,876.133
587.316,876.333
587.45,877.1
587.583,877.533
587.717,876.033
587.85,877.667
587.984,875.733
588.117,877.1
588.251,878.633
588.384,877.233
588.518,876.7
588.651,875.633
588.785,875.967
588.919,872.9
589.052,874.867
589.186,875.667
589.319,877.8
589.453,877.8
589.586,874.8
589.72,875.8
589.853,875.567
589.986,876.233
590.12,879.6
590.253,877.567
590.387,877.9
590.52,879.533
590.654,879.3
590.787,880.1
590.921,879.333
591.054,879.833
591.187,880.567
591.321,880.667
591.454,878.133
591.588,879.533
591.721,880.1
591.854,879.6
591.988,878.667
592.121,879.933
592.255,878.433
592.388,878.7
592.521,880.367
592.655,880.2
592.788,879.9
592.921,881.167
593.055,880.133
593.188,881.633
593.321,881.3
593.455,880.067
593.588,879.933
593.721,883.1
593.855,881.133
593.988,881.1
594.121,878.7
594.255,881.433
594.388,881.7
594.521,879.933
594.654,882.167
594.788,882.433
594.921,882.767
595.054,882.467
595.187,882.567
595.321,882.2
595.454,882.867
595.587,884.667
595.72,885.0
595.854,883.467
595.987,883.0
596.12,884.0
596.253,883.2
596.387,881.767
596.52,883.167
