nm,Intensity
526.486,831.1
526.622,830.3
526.759,829.7
526.896,828.8
527.033,830.4
527.169,830.3
527.306,830.2
527.443,831.2
527.579,830.1
527.716,830.1
527.853,830.0
527.989,829.5
528.126,829.4
528.263,829.9
528.399,830.3
528.536,830.0
528.672,830.2
528.809,830.0
528.946,829.5
529.082,830.9
529.219,830.3
529.355,829.5
529.492,830.1
529.628,831.2
529.765,831.1
529.901,829.9
530.038,828.7
530.174,830.3
530.311,829.5
530.447,830.8
530.584,829.6
530.72,829.3
530.857,829.7
530.993,830.3
531.13,830.0
531.266,830.6
531.403,829.1
531.539,829.8
531.676,828.3
531.812,830.5
531.948,833.2
532.085,866.3
532.221,892.2
532.358,848.4
532.494,832.2
532.63,830.3
532.767,829.6
532.903,829.7
533.039,830.1
533.176,828.4
533.312,830.4
533.448,831.1
533.585,829.8
533.721,835.3
533.857,851.9
533.993,881.6
534.13,896.9
534.266,892.1
534.402,890.0
534.539,886.8
534.675,885.9
534.811,881.4
534.947,878.7
535.083,875.3
535.22,874.1
535.356,869.7
535.492,869.3
535.628,861.9
535.764,862.1
535.901,857.4
536.037,859.4
536.173,856.9
536.309,856.4
536.445,856.3
536.581,852.8
536.717,853.8
536.854,854.7
536.99,853.0
537.126,851.5
537.262,852.2
537.398,852.8
537.534,851.6
537.67,851.3
537.806,853.9
537.942,854.4
538.078,849.5
538.214,853.0
538.35,852.7
538.486,847.9
538.622,846.5
538.758,848.7
538.894,847.1
539.03,846.1
539.166,846.0
539.302,848.4
539.438,845.0
539.574,845.0
539.71,845.0
539.846,845.2
539.982,843.6
540.118,844.7
540.254,842.3
540.39,844.6
540.526,843.9
540.662,844.3
540.798,844.0
540.933,844.7
541.069,843.8
541.205,841.5
541.341,844.3
541.477,842.0
541.613,844.2
541.749,844.4
541.884,843.0
542.02,844.2
542.156,843.1
542.292,844.8
542.428,844.4
542.563,842.9
542.699,842.2
542.835,842.1
542.971,844.5
543.106,843.3
543.242,843.0
543.378,841.5
543.514,841.2
543.649,843.2
543.785,841.5
543.921,842.7
544.057,843.9
544.192,842.0
544.328,844.2
544.464,843.0
544.599,839.8
544.735,843.8
544.871,841.7
545.006,842.8
545.142,841.4
545.278,843.0
545.413,843.1
545.549,843.3
545.684,839.9
545.82,844.0
545.956,842.2
546.091,843.9
546.227,842.9
546.362,843.4
546.498,842.5
546.634,842.8
546.769,842.4
546.905,842.9
547.04,842.5
547.176,842.1
547.311,841.9
547.447,843.5
547.582,844.2
547.718,840.6
547.853,841.5
547.989,844.0
548.124,842.0
548.26,841.6
548.395,843.0
548.531,841.4
548.666,841.5
548.802,843.9
548.937,840.4
549.072,842.2
549.208,843.0
549.343,841.6
549.479,843.7
549.614,844.7
549.75,843.0
549.885,841.0
550.02,843.3
550.156,841.5
550.291,841.5
550.426,843.4
550.562,843.5
550.697,843.3
550.832,843.1
550.968,841.4
551.103,845.2
551.238,843.0
551.374,842.7
551.509,842.1
551.644,842.1
551.78,842.1
551.915,842.0
552.05,843.0
552.185,841.7
552.321,844.3
552.456,842.6
552.591,841.6
552.726,844.4
552.862,843.1
552.997,845.8
553.132,846.2
553.267,846.0
553.403,845.0
553.538,845.4
553.673,845.5
553.808,846.9
553.943,845.6
554.078,848.0
554.214,847.4
554.349,844.5
554.484,846.8
554.619,849.7
554.754,846.9
554.889,847.7
555.024,848.1
555.16,847.1
555.295,847.2
555.43,846.6
555.565,847.0
555.7,849.3
555.835,850.4
555.97,849.4
556.105,848.1
556.24,848.5
556.375,849.8
556.51,847.4
556.645,850.8
556.78,850.5
556.915,850.9
557.05,850.2
557.185,851.9
557.32,852.6
557.455,851.7
557.59,853.9
557.725,852.2
557.86,853.8
557.995,856.2
558.13,851.7
558.265,856.0
558.4,854.9
558.535,857.9
558.67,855.9
558.805,858.5
558.94,854.2
559.075,854.1
559.21,854.3
559.345,852.5
559.479,853.6
559.614,856.1
559.749,853.4
559.884,853.9
560.019,852.4
560.154,854.7
560.289,854.4
560.424,853.4
560.558,854.0
560.693,850.9
560.828,852.3
560.963,851.9
561.098,855.3
561.232,852.4
561.367,854.9
561.502,854.2
561.637,853.1
561.772,852.7
561.906,853.0
562.041,854.3
562.176,856.1
562.311,858.0
562.445,858.9
562.58,856.0
562.715,861.1
562.85,858.5
562.984,861.0
563.119,861.0
563.254,861.8
563.388,860.6
563.523,864.7
563.658,870.1
563.792,887.7
563.927,941.9
564.062,1031.9
564.196,990.6
564.331,903.1
564.466,885.1
564.6,884.7
564.735,884.7
564.87,880.9
565.004,874.2
565.139,872.7
565.273,873.7
565.408,872.5
565.543,874.6
565.677,877.2
565.812,889.3
565.946,925.4
566.081,1032.5
