cm-1,A
4000.0,-0.012795058145412597
3999.0,-0.012837224705172012
3998.0,-0.012879387171290002
3997.0,-0.012921545544560153
3996.0,-0.01296369982577783
3995.0,-0.013047996115231442
3994.0,-0.013047996115231442
3993.0,-0.013090138125055883
3992.0,-0.013090138125055883
3991.0,-0.013090138125055883
3990.0,-0.013132276046003089
3989.0,-0.013090138125055883
3988.0,-0.013005850015737064
3987.0,-0.012921545544560153
3986.0,-0.012879387171290002
3985.0,-0.012837224705172012
3984.0,-0.012879387171290002
3983.0,-0.012879387171290002
3982.0,-0.012837224705172012
3981.0,-0.012795058145412597
3980.0,-0.012752887491215947
3979.0,-0.012752887491215947
3978.0,-0.012837224705172012
3977.0,-0.01296369982577783
3976.0,-0.013132276046003089
3975.0,-0.013300786856887736
3974.0,-0.013385017749685257
3973.0,-0.013385017749685257
3972.0,-0.013258665283516713
3971.0,-0.013090138125055883
3970.0,-0.012921545544560153
3969.0,-0.012879387171290002
3968.0,-0.012921545544560153
3967.0,-0.013005850015737064
3966.0,-0.013132276046003089
3965.0,-0.013258665283516713
3964.0,-0.013385017749685257
3963.0,-0.013427127070696265
3962.0,-0.013427127070696265
3961.0,-0.013385017749685257
3960.0,-0.013342904345346795
3959.0,-0.013300786856887736
3958.0,-0.013342904345346795
3957.0,-0.013342904345346795
3956.0,-0.013385017749685257
3955.0,-0.013385017749685257
3954.0,-0.013385017749685257
3953.0,-0.013342904345346795
3952.0,-0.013342904345346795
3951.0,-0.013342904345346795
3950.0,-0.013385017749685257
3949.0,-0.013469232309170298
3948.0,-0.013595523537289544
3947.0,-0.01367969729119256
3946.0,-0.013763854733932934
3945.0,-0.013763854733932934
3944.0,-0.013763854733932934
3943.0,-0.013721778051063005
3942.0,-0.01367969729119256
3941.0,-0.013637612453531567
3940.0,-0.01367969729119256
3939.0,-0.01367969729119256
3938.0,-0.01367969729119256
3937.0,-0.013637612453531567
3936.0,-0.013511333465900055
3935.0,-0.013427127070696265
3934.0,-0.013342904345346795
3933.0,-0.013385017749685257
3932.0,-0.013511333465900055
3931.0,-0.013721778051063005
3930.0,-0.013805927340592383
3929.0,-0.013763854733932934
3928.0,-0.013637612453531567
3927.0,-0.013553430541676015
3926.0,-0.013595523537289544
3925.0,-0.013721778051063005
3924.0,-0.013847995871831387
3923.0,-0.013932120711203755
3922.0,-0.013932120711203755
3921.0,-0.013890060328438647
3920.0,-0.013805927340592383
3919.0,-0.013763854733932934
3918.0,-0.013805927340592383
3917.0,-0.013847995871831387
3916.0,-0.013932120711203755
3915.0,-0.013974177020915857
3914.0,-0.013974177020915857
3913.0,-0.013890060328438647
3912.0,-0.013721778051063005
3911.0,-0.013553430541676015
3910.0,-0.013427127070696265
3909.0,-0.013342904345346795
3908.0,-0.013385017749685257
3907.0,-0.013553430541676015
3906.0,-0.013805927340592383
3905.0,-0.014142361545006032
3904.0,-0.014394516273535274
3903.0,-0.014520538757923696
3902.0,-0.014562538127610214
3901.0,-0.01460453343605117
3900.0,-0.014646524684031714
3899.0,-0.014646524684031714
3898.0,-0.014562538127610214
3897.0,-0.014436527831672041
3896.0,-0.014268457209642982
3895.0,-0.014100321519620707
3894.0,-0.013974177020915857
3893.0,-0.013890060328438647
3892.0,-0.013805927340592383
3891.0,-0.013763854733932934
3890.0,-0.013805927340592383
3889.0,-0.013890060328438647
3888.0,-0.014016229258364099
3887.0,-0.014184397501279644
3886.0,-0.014268457209642982
3885.0,-0.014268457209642982
3884.0,-0.014268457209642982
3883.0,-0.014310480963307004
3882.0,-0.014352500651008793
3881.0,-0.014394516273535274
3880.0,-0.014352500651008793
3879.0,-0.014310480963307004
3878.0,-0.014226429389229356
3877.0,-0.014100321519620707
3876.0,-0.013974177020915857
3875.0,-0.013890060328438647
3874.0,-0.013974177020915857
3873.0,-0.014100321519620707
3872.0,-0.014310480963307004
3871.0,-0.014436527831672041
3870.0,-0.014394516273535274
3869.0,-0.014268457209642982
3868.0,-0.014184397501279644
3867.0,-0.014184397501279644
3866.0,-0.014142361545006032
3865.0,-0.014058277424335852
3864.0,-0.014058277424335852
3863.0,-0.014100321519620707
3862.0,-0.014142361545006032
3861.0,-0.014058277424335852
3860.0,-0.013932120711203755
3859.0,-0.013805927340592383
3858.0,-0.013847995871831387
3857.0,-0.014016229258364099
3856.0,-0.014226429389229356
3855.0,-0.013258665283516713
3854.0,-0.013342904345346795
3853.0,-0.013427127070696265
3852.0,-0.01460453343605117
3851.0,-0.014520538757923696
3850.0,-0.014436527831672041
3849.0,-0.014226429389229356
3848.0,-0.014058277424335852
3847.0,-0.013932120711203755
3846.0,-0.013890060328438647
3845.0,-0.013932120711203755
3844.0,-0.013932120711203755
3843.0,-0.013974177020915857
3842.0,-0.014016229258364099
3841.0,-0.014142361545006032
3840.0,-0.014310480963307004
3839.0,-0.014394516273535274
3838.0,-0.014268457209642982
3837.0,-0.014016229258364099
3836.0,-0.013763854733932934
3835.0,-0.013595523537289544
3834.0,-0.013553430541676015
3833.0,-0.013553430541676015
3832.0,-0.013553430541676015
3831.0,-0.013595523537289544
3830.0,-0.013637612453531567
3829.0,-0.013721778051063005
3828.0,-0.013805927340592383
3827.0,-0.013805927340592383
3826.0,-0.013721778051063005
3825.0,-0.01367969729119256
3824.0,-0.01367969729119256
3823.0,-0.013637612453531567
3822.0,-0.013553430541676015
3821.0,-0.013385017749685257
3820.0,-0.013258665283516713
3819.0,-0.013300786856887736
3818.0,-0.013427127070696265
3817.0,-0.013469232309170298
3816.0,-0.013427127070696265
3815.0,-0.013427127070696265
3814.0,-0.013595523537289544
3813.0,-0.013805927340592383
3812.0,-0.013974177020915857
3811.0,-0.013974177020915857
3810.0,-0.013932120711203755
3809.0,-0.013847995871831387
3808.0,-0.013763854733932934
3807.0,-0.01367969729119256
3806.0,-0.013595523537289544
3805.0,-0.013595523537289544
3804.0,-0.013637612453531567
3803.0,-0.013553430541676015
3802.0,-0.013385017749685257
3801.0,-0.013258665283516713
3800.0,-0.013385017749685257
3799.0,-0.01367969729119256
3798.0,-0.013932120711203755
3797.0,-0.013974177020915857
3796.0,-0.013763854733932934
3795.0,-0.013553430541676015
3794.0,-0.013427127070696265
3793.0,-0.013427127070696265
3792.0,-0.013385017749685257
3791.0,-0.013385017749685257
3790.0,-0.013385017749685257
3789.0,-0.013427127070696265
3788.0,-0.013511333465900055
3787.0,-0.013595523537289544
3786.0,-0.013637612453531567
3785.0,-0.013637612453531567
3784.0,-0.013637612453531567
3783.0,-0.013595523537289544
3782.0,-0.013595523537289544
3781.0,-0.013553430541676015
3780.0,-0.013511333465900055
3779.0,-0.013469232309170298
