nm,Intensity
526.5,830.4
526.637,827.5
526.774,828.9
526.91,828.7
527.047,830.1
527.184,828.3
527.32,828.8
527.457,829.8
527.594,828.3
527.73,827.7
527.867,829.1
528.004,828.4
528.14,828.7
528.277,828.8
528.414,829.1
528.55,828.5
528.687,828.1
528.823,829.7
528.96,828.4
529.096,829.7
529.233,828.2
529.37,828.0
529.506,828.4
529.643,828.2
529.779,828.6
529.916,827.4
530.052,829.5
530.189,829.3
530.325,828.5
530.462,828.3
530.598,829.6
530.735,829.1
530.871,828.5
531.008,829.2
531.144,828.0
531.28,828.4
531.417,829.5
531.553,829.3
531.69,828.9
531.826,830.1
531.962,838.5
532.099,911.7
532.235,935.6
532.372,850.0
532.508,831.0
532.644,828.4
532.781,828.0
532.917,827.4
533.053,829.8
533.19,829.4
533.326,829.5
533.462,828.8
533.599,829.0
533.735,832.8
533.871,859.3
534.007,892.5
534.144,902.5
534.28,898.6
534.416,895.6
534.552,885.1
534.689,883.7
534.825,881.0
534.961,880.5
535.097,876.5
535.234,876.1
535.37,871.8
535.506,867.7
535.642,867.1
535.778,863.8
535.914,862.6
536.051,862.9
536.187,859.9
536.323,859.7
536.459,856.6
536.595,858.6
536.731,857.5
536.867,859.0
537.003,859.2
537.14,858.9
537.276,858.3
537.412,856.3
537.548,856.9
537.684,856.0
537.82,858.4
537.956,853.9
538.092,856.3
538.228,856.0
538.364,855.1
538.5,854.6
538.636,854.1
538.772,855.4
538.908,853.1
539.044,849.2
539.18,849.7
539.316,852.7
539.452,849.9
539.588,849.5
539.724,850.1
539.86,849.3
539.996,848.2
540.132,848.2
540.268,847.7
540.403,846.0
540.539,846.1
540.675,847.4
540.811,846.5
540.947,845.7
541.083,846.4
541.219,846.1
541.355,847.6
541.49,845.1
541.626,846.0
541.762,847.1
541.898,845.6
542.034,843.8
542.17,845.0
542.305,846.0
542.441,843.3
542.577,846.6
542.713,847.5
542.848,846.5
542.984,846.7
543.12,846.3
543.256,844.4
543.391,845.6
543.527,844.9
543.663,846.5
543.799,844.7
543.934,845.1
544.07,846.1
544.206,846.2
544.341,845.9
544.477,846.6
544.613,844.9
544.748,844.6
544.884,844.0
545.02,843.7
545.155,842.8
545.291,843.3
545.427,844.0
545.562,843.4
545.698,843.2
545.833,845.1
545.969,843.5
546.105,842.6
546.24,843.4
546.376,844.0
546.511,846.1
546.647,844.2
546.782,843.0
546.918,844.9
547.053,843.6
547.189,843.6
547.325,843.8
547.46,844.4
547.596,844.5
547.731,844.4
547.867,841.7
548.002,842.1
548.137,842.7
548.273,844.1
548.408,845.3
548.544,844.6
548.679,841.7
548.815,844.3
548.95,843.1
549.086,843.6
549.221,844.0
549.356,841.6
549.492,844.0
549.627,844.1
549.763,842.9
549.898,844.1
550.033,843.7
550.169,842.7
550.304,843.5
550.439,843.5
550.575,843.0
550.71,843.1
550.845,845.3
550.981,841.6
551.116,845.4
551.251,844.0
551.387,842.2
551.522,844.0
551.657,842.9
551.793,843.7
551.928,843.0
552.063,842.9
552.198,841.9
552.334,843.1
552.469,844.3
552.604,844.0
552.739,843.9
552.874,844.5
553.01,842.6
553.145,846.0
553.28,844.9
553.415,844.2
553.55,846.1
553.686,847.0
553.821,847.0
553.956,846.0
554.091,846.4
554.226,846.7
554.361,848.1
554.497,848.8
554.632,848.5
554.767,847.9
554.902,847.4
555.037,846.3
555.172,846.6
555.307,846.3
555.442,848.0
555.577,849.6
555.712,848.2
555.848,849.1
555.983,847.6
556.118,850.5
556.253,849.3
556.388,851.8
556.523,852.0
556.658,851.0
556.793,852.4
556.928,853.5
557.063,853.0
557.198,852.9
557.333,853.9
557.468,855.1
557.603,854.6
557.738,855.6
557.873,857.6
558.008,857.5
558.142,858.1
558.277,857.6
558.412,859.6
558.547,857.3
558.682,858.4
558.817,857.4
558.952,857.4
559.087,856.6
559.222,854.9
559.357,854.7
559.492,855.3
559.626,855.1
559.761,853.0
559.896,854.5
560.031,853.4
560.166,856.8
560.301,855.1
560.435,853.9
560.57,853.6
560.705,856.8
560.84,853.8
560.975,854.3
561.109,855.6
561.244,855.3
561.379,853.7
561.514,854.2
561.649,857.3
561.783,857.8
561.918,855.3
562.053,857.0
562.188,856.5
562.322,859.3
562.457,860.2
562.592,860.5
562.726,861.9
562.861,861.8
562.996,863.9
563.131,864.5
563.265,866.0
563.4,868.0
563.535,870.0
563.669,876.7
563.804,883.1
563.939,917.8
564.073,949.7
564.208,930.2
564.342,892.9
564.477,888.7
564.612,883.2
564.746,885.5
564.881,885.7
565.015,880.7
565.15,878.0
565.285,875.9
565.419,872.9
565.554,874.8
565.688,876.9
565.823,884.5
565.957,900.2
566.092,943.8
566.227,958.6
566.361,919.4
566.496,890.5
566.63,881.5
566.765,875.5
566.899,872.4
567.034,873.4
567.168,872.5
567.303,875.9
567.437,881.2
567.572,880.6
567.706,875.3
567.84,871.7
