nm,Intensity
526.5,827.8
526.637,827.1
526.774,827.4
526.91,827.8
527.047,828.2
527.184,826.9
527.32,826.9
527.457,826.6
527.594,828.3
527.73,827.0
527.867,825.9
528.004,828.2
528.14,826.6
528.277,827.7
528.414,826.6
528.55,827.0
528.687,827.4
528.823,826.7
528.96,827.0
529.096,827.5
529.233,826.9
529.37,828.2
529.506,825.8
529.643,829.2
529.779,827.4
529.916,826.2
530.052,827.8
530.189,826.9
530.325,827.4
530.462,827.4
530.598,828.1
530.735,826.0
530.871,826.1
531.008,825.7
531.144,826.0
531.28,826.4
531.417,826.4
531.553,826.8
531.69,826.6
531.826,827.4
531.962,833.3
532.099,878.7
532.235,891.6
532.372,840.8
532.508,827.4
532.644,826.6
532.781,827.4
532.917,826.5
533.053,826.7
533.19,826.3
533.326,826.5
533.462,826.7
533.599,828.0
533.735,830.7
533.871,841.7
534.007,857.6
534.144,862.5
534.28,857.8
534.416,855.8
534.552,856.5
534.689,860.6
534.825,868.3
534.961,873.1
535.097,876.9
535.234,879.1
535.37,872.2
535.506,856.5
535.642,849.2
535.778,843.8
535.914,841.7
536.051,841.2
536.187,840.4
536.323,839.8
536.459,839.1
536.595,841.3
536.731,841.7
536.867,845.5
537.003,851.5
537.14,854.1
537.276,854.0
537.412,850.9
537.548,841.8
537.684,839.2
537.82,839.6
537.956,838.2
538.092,837.1
538.228,836.0
538.364,836.9
538.5,838.7
538.636,836.8
538.772,837.2
538.908,838.8
539.044,838.6
539.18,838.4
539.316,840.1
539.452,841.5
539.588,839.8
539.724,837.8
539.86,837.4
539.996,835.5
540.132,833.4
540.268,835.2
540.403,833.6
540.539,833.8
540.675,832.1
540.811,835.2
540.947,831.4
541.083,834.6
541.219,839.9
541.355,839.5
541.49,838.9
541.626,838.4
541.762,835.4
541.898,835.5
542.034,833.8
542.17,836.2
542.305,834.5
542.441,832.5
542.577,833.7
542.713,835.9
542.848,834.2
542.984,833.2
543.12,833.2
543.256,835.6
543.391,841.0
543.527,852.5
543.663,875.0
543.799,870.6
543.934,851.2
544.07,844.1
544.206,837.9
544.341,835.8
544.477,833.9
544.613,835.5
544.748,835.5
544.884,835.5
545.02,836.4
545.155,840.0
545.291,843.0
545.427,846.2
545.562,842.9
545.698,840.2
545.833,835.1
545.969,834.8
546.105,834.2
546.24,833.3
546.376,833.5
546.511,832.5
546.647,831.7
546.782,832.5
546.918,834.0
547.053,834.7
547.189,835.9
547.325,838.6
547.46,839.9
547.596,841.5
547.731,840.8
547.867,838.2
548.002,834.4
548.137,834.9
548.273,832.0
548.408,833.4
548.544,832.3
548.679,834.3
548.815,832.3
548.95,833.5
549.086,831.6
549.221,832.2
549.356,831.1
549.492,831.8
549.627,831.5
549.763,832.8
549.898,831.0
550.033,832.6
550.169,831.8
550.304,833.7
550.439,831.7
550.575,830.3
550.71,831.1
550.845,832.1
550.981,831.9
551.116,832.1
551.251,831.7
551.387,830.8
551.522,831.0
551.657,831.2
551.793,833.5
551.928,831.9
552.063,830.2
552.198,832.6
552.334,831.5
552.469,831.4
552.604,832.4
552.739,829.9
552.874,831.9
553.01,833.5
553.145,832.2
553.28,829.9
553.415,830.6
553.55,831.2
553.686,831.8
553.821,831.7
553.956,831.8
554.091,831.2
554.226,832.2
554.361,830.6
554.497,832.0
554.632,830.5
554.767,833.4
554.902,834.7
555.037,832.4
555.172,834.5
555.307,833.8
555.442,835.1
555.577,839.0
555.712,841.5
555.848,847.6
555.983,869.9
556.118,895.2
556.253,879.1
556.388,856.0
556.523,847.0
556.658,847.4
556.793,854.7
556.928,865.3
557.063,891.8
557.198,890.1
557.333,861.7
557.468,848.8
557.603,842.1
557.738,838.6
557.873,839.2
558.008,835.8
558.142,836.2
558.277,837.2
558.412,836.8
558.547,837.7
558.682,837.0
558.817,841.6
558.952,843.7
559.087,840.5
559.222,837.7
559.357,836.1
559.492,834.3
559.626,833.3
559.761,835.7
559.896,835.2
560.031,837.5
560.166,844.6
560.301,845.6
560.435,841.9
560.57,838.2
560.705,836.2
560.84,837.1
560.975,844.4
561.109,848.5
561.244,859.1
561.379,855.4
561.514,841.3
561.649,838.5
561.783,843.7
561.918,852.0
562.053,859.8
562.188,851.7
562.322,842.9
562.457,840.1
562.592,840.5
562.726,837.9
562.861,840.1
562.996,841.2
563.131,847.6
563.265,853.4
563.4,850.8
563.535,848.8
563.669,844.3
563.804,838.8
563.939,837.2
564.073,836.7
564.208,835.3
564.342,835.4
564.477,835.1
564.612,835.1
564.746,834.2
564.881,835.7
565.015,835.6
565.15,837.5
565.285,837.4
565.419,842.4
565.554,838.4
565.688,837.4
565.823,835.7
565.957,836.0
566.092,838.2
566.227,836.9
566.361,837.2
566.496,840.7
566.63,846.8
566.765,859.1
566.899,883.2
567.034,884.7
567.168,870.2
567.303,864.9
567.437,863.8
567.572,857.7
567.706,843.6
567.84,839.0
567.975,837.3
568.109,838.3
568.244,836.9
568.378,839.7
568.513,838.1
568.647,840.8
568.781,842.7
568.916,846.8
569.05,855.0
569.185,856.2
569.319,848.1
569.453,841.1
569.588,838.6
569.722,839.0
569.857,840.1
569.991,840.0
570.125,840.3
570.26,841.6
570.394,840.6
570.528,838.9
570.663,839.3
570.797,838.0
570.931,839.0
571.065,838.2
571.2,840.3
571.334,840.6
571.468,843.4
571.603,842.6
571.737,845.3
571.871,843.8
572.005,845.4
572.14,842.6
572.274,849.0
572.408,855.3
572.542,872.7
572.677,898.0
572.811,894.4
572.945,866.9
573.079,852.9
573.213,845.6
573.348,846.8
573.482,851.2
573.616,862.5
573.75,867.6
573.884,854.6
574.018,848.9
574.153,847.6
574.287,845.7
574.421,842.4
574.555,840.5
574.689,836.1
574.823,834.6
574.957,836.0
575.092,836.1
575.226,835.2
575.36,836.3
575.494,836.0
575.628,836.1
575.762,839.8
575.896,839.7
576.03,849.0
576.164,861.0
576.298,866.2
576.432,860.1
576.566,864.9
576.7,880.2
576.834,904.3
576.968,920.1
577.103,917.3
577.237,883.2
577.371,861.8
577.505,847.6
577.639,841.6
577.773,838.8
577.907,837.8
578.04,836.5
578.174,836.3
578.308,835.8
578.442,835.4
578.576,833.7
578.71,833.5
578.844,834.5
578.978,834.8
579.112,835.8
579.246,835.8
579.38,835.1
579.514,834.3
579.648,835.1
579.782,833.5
579.916,833.0
580.049,836.1
580.183,834.5
580.317,834.8
580.451,834.5
580.585,835.5
580.719,835.1
580.853,834.4
580.986,833.8
581.12,833.5
581.254,833.7
581.388,833.0
581.522,833.3
581.656,834.2
581.789,835.5
581.923,833.9
582.057,834.0
582.191,836.7
582.325,834.2
582.458,834.4
582.592,834.2
582.726,835.5
582.86,835.5
582.993,832.9
583.127,835.0
583.261,833.9
583.395,835.6
583.528,834.3
583.662,835.1
583.796,835.6
583.93,834.5
584.063,834.0
584.197,834.9
584.331,834.6
584.464,834.5
584.598,836.0
584.732,836.4
584.865,836.3
584.999,836.1
585.133,836.3
585.266,835.9
585.4,836.1
585.534,834.0
585.667,835.5
585.801,834.7
585.935,832.9
586.068,833.4
586.202,834.1
586.336,833.9
586.469,834.2
586.603,834.0
586.736,833.0
586.87,832.2
587.004,831.9
587.137,833.3
587.271,834.7
587.404,833.8
587.538,836.1
587.671,833.9
587.805,833.1
587.938,833.5
588.072,835.2
588.206,832.9
588.339,834.0
588.473,835.0
588.606,832.5
588.74,833.7
588.873,834.0
589.007,833.9
589.14,833.3
589.274,834.1
589.407,834.6
589.541,834.5
589.674,833.0
589.808,833.8
589.941,831.9
590.074,833.4
590.208,834.5
590.341,834.5
590.475,834.3
590.608,834.1
590.742,833.2
590.875,834.4
591.009,833.4
591.142,833.1
591.275,833.4
591.409,832.7
591.542,833.0
591.676,832.6
591.809,833.2
591.942,834.1
592.076,832.9
592.209,835.4
592.342,835.8
592.476,833.6
592.609,832.2
592.743,835.6
592.876,833.6
593.009,836.5
593.143,834.9
593.276,832.8
593.409,834.3
593.543,833.8
593.676,833.6
593.809,832.4
593.942,833.5
594.076,833.8
594.209,835.0
594.342,834.5
594.476,833.5
594.609,833.7
594.742,832.6
594.875,833.3
595.009,833.6
595.142,832.7
595.275,834.1
595.408,833.2
595.542,831.8
595.675,833.5
595.808,833.4
595.941,832.5
596.075,833.0
596.208,833.4
596.341,833.9
596.474,833.4
596.607,833.3
596.741,831.9
596.874,833.3
597.007,832.7
597.14,833.8
597.273,832.7
597.406,835.0
597.54,834.0
597.673,834.7
597.806,832.7
597.939,833.0
598.072,832.4
598.205,834.9
598.338,833.6
598.472,832.3
598.605,833.5
598.738,832.1
598.871,834.7
599.004,834.6
599.137,834.4
599.27,832.9
599.403,835.2
599.536,834.2
599.67,831.7
599.803,833.7
599.936,834.0
600.069,834.3
600.202,834.0
600.335,832.5
600.468,835.2
600.601,833.6
600.734,833.7
600.867,832.7
601.0,833.7
601.133,833.3
601.266,833.6
601.399,833.2
601.532,833.2
601.665,833.0
601.798,832.5
601.931,833.5
602.064,833.8
602.197,833.8
602.33,834.7
602.463,835.0
602.596,833.4
602.729,834.9
602.862,834.5
602.995,833.8
603.128,834.2
603.261,833.8
603.394,834.1
603.527,833.5
603.66,834.1
603.793,834.4
603.925,834.4
604.058,835.0
604.191,835.5
604.324,835.3
604.457,834.4
604.59,834.2
604.723,835.2
604.856,835.1
604.989,834.8
605.122,834.5
605.254,835.7
605.387,834.6
605.52,835.1
605.653,833.3
605.786,833.8
605.919,833.7
606.052,835.8
606.184,835.3
606.317,834.9
606.45,834.9
606.583,834.8
606.716,835.5
606.849,836.8
606.981,834.4
607.114,834.4
607.247,834.2
607.38,836.1
607.513,834.4
607.645,835.8
607.778,835.3
607.911,833.7
608.044,834.8
608.177,835.4
608.309,835.7
608.442,835.1
608.575,835.6
608.708,834.3
608.84,831.7
608.973,834.9
609.106,835.1
609.239,834.1
609.371,833.7
609.504,836.1
609.637,834.8
609.769,836.9
609.902,834.7
610.035,833.7
610.168,833.6
610.3,833.4
610.433,834.3
610.566,833.7
610.698,834.1
610.831,834.1
610.964,834.9
611.096,834.9
611.229,832.6
611.362,835.5
611.494,833.2
611.627,833.3
611.76,834.1
611.892,835.1
612.025,835.5
612.158,834.8
612.29,834.8
612.423,834.0
612.556,835.0
612.688,835.7
612.821,835.4
612.953,834.2
613.086,835.6
613.219,833.9
613.351,834.2
613.484,834.3
613.616,835.1
613.749,833.9
613.882,834.5
614.014,835.3
614.147,835.4
614.279,834.6
614.412,834.1
614.544,835.3
614.677,834.1
614.809,835.5
614.942,835.0
615.075,836.9
615.207,835.0
615.34,836.2
615.472,834.4
615.605,835.0
615.737,835.8
615.87,836.0
616.002,834.4
616.135,835.5
616.267,836.0
616.4,836.9
616.532,836.1
616.665,835.4
616.797,836.9
616.93,836.3
617.062,838.0
617.195,838.8
617.327,839.2
617.46,838.4
617.592,838.5
617.725,836.9
617.857,837.3
617.989,838.3
618.122,838.6
618.254,836.6
618.387,836.9
618.519,836.6
618.652,839.2
618.784,836.9
618.917,838.3
619.049,837.9
619.181,840.4
619.314,843.0
619.446,842.1
619.579,846.6
619.711,845.2
619.843,844.4
619.976,845.8
620.108,844.1
620.241,840.9
620.373,841.6
620.505,842.4
620.638,843.1
620.77,843.0
620.902,841.6
621.035,840.5
621.167,842.3
621.299,843.4
621.432,845.8
621.564,848.0
621.696,851.5
621.829,854.1
621.961,856.0
622.093,858.4
622.226,867.4
622.358,869.6
622.49,868.9
622.623,864.3
622.755,857.1
622.887,855.0
623.02,852.2
623.152,850.7
623.284,849.7
623.416,847.7
623.549,845.5
623.681,845.5
623.813,844.3
623.946,841.7
624.078,843.2
624.21,839.9
624.342,840.2
624.475,839.9
624.607,841.5
624.739,841.2
624.871,841.7
625.004,839.7
625.136,841.6
625.268,842.3
625.4,845.2
625.533,846.8
625.665,845.9
625.797,847.2
625.929,850.6
626.061,853.2
626.194,856.0
626.326,864.3
626.458,875.8
626.59,903.6
626.722,961.4
626.855,1025.0
626.987,1051.9
627.119,1019.7
627.251,967.6
627.383,933.5
627.516,922.2
627.648,932.0
627.78,990.7
627.912,1084.4
628.044,1150.5
628.176,1163.1
628.308,1165.7
628.441,1218.7
628.573,1271.0
628.705,1300.1
628.837,1279.7
628.969,1226.8
629.101,1183.3
629.233,1168.0
629.366,1174.3
629.498,1197.4
629.63,1182.4
629.762,1133.3
629.894,1084.7
630.026,1076.0
630.158,1082.6
630.29,1097.0
630.422,1080.9
630.554,1044.7
630.687,1003.5
630.819,967.6
630.951,954.1
631.083,971.1
631.215,1014.5
631.347,1069.2
631.479,1085.8
631.611,1061.0
631.743,1053.6
631.875,1024.0
632.007,988.7
632.139,959.9
632.271,925.2
632.403,899.6
632.535,881.1
632.667,871.5
632.799,861.7
632.931,858.4
633.063,852.7
633.195,850.4
633.328,847.4
633.46,846.0
633.592,845.0
633.724,844.8
633.856,842.5
633.988,842.5
634.12,839.6
634.252,839.6
634.384,839.2
634.516,840.5
634.647,838.9
634.779,835.5
634.911,838.2
635.043,837.2
635.175,837.8
635.307,836.9
635.439,838.3
635.571,837.3
635.703,834.8
635.835,836.5
635.967,837.7
636.099,836.2
636.231,835.9
636.363,836.8
636.495,833.3
636.627,835.1
636.759,834.6
636.891,835.7
637.023,835.1
637.155,834.3
637.286,834.2
637.418,836.0
637.55,834.3
637.682,834.0
637.814,833.6
637.946,835.9
638.078,837.0
638.21,834.4
638.342,835.8
638.474,833.0
638.605,836.0
638.737,835.1
638.869,834.6
639.001,837.1
639.133,836.6
639.265,835.6
639.397,837.2
639.529,836.5
639.66,834.9
639.792,835.4
639.924,835.4
640.056,833.8
640.188,835.6
640.32,834.4
640.452,836.2
640.583,835.4
640.715,836.1
640.847,835.6
640.979,836.9
641.111,834.6
641.243,836.6
641.374,836.0
641.506,838.7
641.638,837.8
641.77,834.8
641.902,836.2
642.033,833.4
642.165,835.8
642.297,835.0
642.429,835.1
642.561,833.8
642.692,834.8
642.824,832.7
642.956,832.6
643.088,833.5
643.22,833.9
643.351,834.3
643.483,831.9
643.615,832.4
643.747,831.3
643.878,832.2
644.01,833.7
644.142,830.8
644.274,832.5
