nm,Intensity
526.532,833.35
526.669,832.35
526.805,833.15
526.942,833.4
527.079,832.95
527.216,833.15
527.352,832.25
527.489,833.45
527.625,833.6
527.762,832.65
527.899,834.5
528.035,833.65
528.172,832.7
528.309,833.55
528.445,832.4
528.582,833.3
528.718,832.5
528.855,832.6
528.992,833.5
529.128,833.95
529.265,834.15
529.401,832.9
529.538,833.3
529.674,834.0
529.811,833.55
529.947,832.75
530.084,832.85
530.22,833.5
530.357,833.45
530.493,833.05
530.63,834.0
530.766,833.05
530.903,834.0
531.039,834.45
531.176,833.85
531.312,833.25
531.449,833.25
531.585,833.55
531.721,833.35
531.858,834.45
531.994,841.6
532.131,870.6
532.267,862.65
532.403,839.15
532.54,832.95
532.676,832.75
532.812,833.7
532.949,832.95
533.085,833.9
533.221,833.55
533.358,834.1
533.494,835.15
533.63,846.8
533.767,946.55
533.903,1311.1
534.039,1752.15
534.176,1878.55
534.312,1833.4
534.448,1763.65
534.584,1694.05
534.721,1621.2
534.857,1527.25
534.993,1430.15
535.129,1336.05
535.266,1259.7
535.402,1196.9
535.538,1143.95
535.674,1101.45
535.81,1064.05
535.947,1033.45
536.083,1010.35
536.219,997.35
536.355,981.75
536.491,975.1
536.627,971.5
536.764,967.65
536.9,960.65
537.036,958.25
537.172,951.4
537.308,948.6
537.444,944.6
537.58,944.35
537.716,940.15
537.852,940.3
537.988,950.45
538.125,952.3
538.261,955.3
538.397,961.15
538.533,960.0
538.669,957.15
538.805,944.75
538.941,930.95
539.077,915.7
539.213,904.5
539.349,896.45
539.485,895.6
539.621,890.7
539.757,890.8
539.893,888.75
540.029,889.5
540.165,887.1
540.301,885.15
540.437,885.6
540.572,882.2
540.708,879.9
540.844,880.15
540.98,879.9
541.116,879.55
541.252,882.85
541.388,878.9
541.524,879.6
541.66,880.15
541.795,879.75
541.931,879.95
542.067,878.35
542.203,880.9
542.339,877.8
542.475,877.7
542.611,876.05
542.746,877.45
542.882,879.15
543.018,878.8
543.154,879.5
543.289,880.05
543.425,884.15
543.561,882.2
543.697,885.9
543.833,888.85
543.968,889.0
544.104,887.95
544.24,884.6
544.375,882.45
544.511,876.25
544.647,877.0
544.783,876.1
544.918,874.15
545.054,875.5
545.19,873.75
545.325,873.35
545.461,873.2
545.597,871.65
545.732,872.2
545.868,869.6
546.004,870.05
546.139,869.3
546.275,870.4
546.41,869.1
546.546,867.8
546.682,867.9
546.817,869.85
546.953,868.85
547.088,869.75
547.224,868.55
547.36,871.05
547.495,870.05
547.631,871.6
547.766,875.35
547.902,873.7
548.037,874.7
548.173,874.45
548.308,871.7
548.444,872.65
548.579,869.65
548.715,872.9
548.85,870.45
548.986,871.3
549.121,869.9
549.257,872.3
549.392,870.65
549.528,868.15
549.663,867.6
549.798,869.35
549.934,868.45
550.069,873.65
550.205,895.25
550.34,930.25
550.475,913.1
550.611,881.0
550.746,873.1
550.882,868.05
551.017,867.15
551.152,865.1
551.288,864.45
551.423,864.6
551.558,866.1
551.694,864.75
551.829,865.35
551.964,865.3
552.1,863.1
552.235,863.2
552.37,863.45
552.505,862.3
552.641,865.75
552.776,867.05
552.911,865.65
553.047,864.8
553.182,863.1
553.317,862.2
553.452,864.2
553.588,865.95
553.723,868.3
553.858,874.2
553.993,878.9
554.128,880.4
554.264,885.15
554.399,887.55
554.534,891.0
554.669,891.65
554.804,891.05
554.939,886.1
555.075,886.75
555.21,886.8
555.345,892.15
555.48,904.7
555.615,914.85
555.75,920.55
555.885,908.45
556.02,895.0
556.155,883.4
556.291,879.75
556.426,874.1
556.561,871.45
556.696,870.25
556.831,872.4
556.966,876.15
557.101,880.8
557.236,879.7
557.371,875.6
557.506,873.35
557.641,872.85
557.776,872.8
557.911,872.8
558.046,870.6
558.181,871.9
558.316,871.7
558.451,872.55
558.586,871.3
558.721,871.5
558.856,875.1
558.991,876.3
559.126,876.95
559.261,874.7
559.396,873.8
559.531,870.3
559.665,869.75
559.8,867.5
559.935,866.35
560.07,869.1
560.205,869.35
560.34,869.05
560.475,870.75
560.61,869.8
560.745,869.95
560.879,873.2
561.014,873.55
561.149,873.5
561.284,874.25
561.419,880.0
