nm,Intensity
791.377,5859.36
791.652,5877.56
791.927,5861.98
792.202,5754.88
792.477,5712.58
792.752,5640.3
793.027,5591.9
793.301,5613.36
793.576,5561.18
793.851,5540.54
794.126,5579.46
794.401,5566.82
794.676,5553.42
794.951,5540.26
795.225,5578.44
795.5,5645.82
795.775,5659.8
796.05,5644.68
796.325,5641.32
796.599,5584.4
796.874,5555.86
797.149,5540.7
797.424,5567.34
797.698,5563.5
797.973,5566.32
798.248,5544.3
798.523,5521.34
798.797,5513.82
799.072,5520.26
799.347,5523.0
799.622,5565.84
799.896,5539.28
800.171,5523.94
800.446,5516.18
800.72,5547.6
800.995,5530.56
801.27,5517.54
801.544,5483.86
801.819,5493.84
802.094,5542.34
802.368,5503.26
802.643,5473.74
802.918,5455.1
803.192,5446.78
803.467,5447.64
803.742,5434.4
804.016,5446.7
804.291,5429.68
804.565,5441.72
804.84,5443.26
805.114,5516.2
805.389,5453.8
805.664,5438.7
805.938,5415.82
806.213,5425.34
806.487,5419.74
806.762,5419.88
807.036,5424.22
807.311,5396.62
807.585,5427.72
807.86,5399.7
808.134,5361.14
808.409,5382.06
808.683,5419.4
808.958,5403.48
809.232,5386.2
809.507,5415.16
809.781,5429.26
810.056,5493.68
810.33,5538.0
810.605,5574.66
810.879,5496.56
811.153,5434.34
811.428,5395.32
811.702,5367.14
811.977,5393.2
812.251,5409.5
812.525,5425.64
812.8,5365.84
813.074,5362.18
813.349,5390.28
813.623,5383.58
813.897,5406.54
814.172,5440.66
814.446,5387.36
814.72,5364.14
814.995,5371.56
815.269,5301.96
815.543,5296.32
815.818,5301.78
816.092,5337.16
816.366,5349.84
816.64,5290.9
816.915,5269.48
817.189,5311.94
817.463,5266.82
817.737,5301.34
818.012,5296.36
818.286,5286.72
818.56,5308.32
818.834,5299.64
819.109,5292.86
819.383,5310.76
819.657,5318.14
819.931,5279.74
820.205,5262.12
820.48,5300.6
820.754,5250.62
821.028,5214.36
821.302,5258.76
821.576,5315.34
821.85,5240.36
822.125,5216.08
822.399,5255.84
822.673,5245.02
822.947,5279.66
823.221,5226.92
823.495,5225.36
823.769,5275.56
824.043,5257.86
824.317,5228.18
824.591,5232.7
824.865,5234.68
825.14,5223.62
825.414,5215.96
825.688,5213.12
825.962,5247.58
826.236,5212.74
826.51,5235.58
826.784,5186.36
827.058,5175.4
827.332,5174.88
827.606,5193.32
827.88,5232.16
828.154,5243.46
828.428,5202.44
828.702,5175.22
828.976,5178.9
829.249,5173.7
829.523,5194.46
829.797,5196.98
830.071,5185.38
830.345,5144.12
830.619,5191.52
830.893,5161.7
831.167,5175.28
831.441,5180.8
831.715,5159.92
831.988,5102.48
832.262,5123.8
832.536,5174.22
832.81,5185.98
833.084,5166.16
833.358,5128.56
833.632,5166.72
833.905,5190.62
834.179,5165.6
834.453,5159.02
834.727,5114.82
835.001,5091.08
835.274,5114.74
835.548,5142.1
835.822,5149.68
836.096,5133.26
836.369,5154.56
836.643,5136.72
836.917,5129.4
837.191,5185.02
837.464,5200.08
837.738,5311.84
838.012,5390.02
838.285,5351.04
838.559,5257.76
838.833,5222.58
839.106,5152.54
839.38,5131.2
839.654,5180.54
839.927,5249.56
840.201,5318.06
840.475,5309.18
840.748,5241.5
841.022,5219.46
841.295,5161.32
841.569,5126.98
841.843,5148.68
842.116,5100.62
842.39,5077.24
842.663,5096.46
842.937,5064.6
843.211,5072.16
843.484,5105.32
843.758,5115.7
844.031,5083.74
844.305,5056.42
844.578,5069.0
844.852,5068.38
845.125,5058.18
845.399,5086.2
845.672,5084.94
845.946,5044.04
846.219,5049.58
846.493,5055.18
846.766,5043.82
847.039,5101.14
847.313,5111.12
847.586,5067.16
847.86,5091.14
848.133,5108.66
848.407,5062.8
848.68,5051.18
848.953,5040.62
849.227,5032.18
849.5,5101.48
849.773,5117.56
850.047,5082.08
850.32,5103.12
850.593,5093.46
850.867,5058.4
851.14,5037.92
851.413,5058.0
851.687,5107.8
851.96,5090.94
852.233,5061.12
852.507,5048.2
852.78,5037.36
853.053,5054.1
853.326,5061.6
853.6,5028.28
853.873,5043.5
854.146,5035.48
854.419,5031.06
854.693,5008.1
854.966,5026.92
855.239,4982.42
855.512,4990.1
855.785,5001.62
856.059,4964.46
856.332,4992.22
856.605,5047.04
856.878,5064.08
857.151,5000.08
857.424,4996.16
857.698,4980.3
857.971,4937.18
858.244,4963.4
858.517,4995.12
858.79,4983.1
859.063,5023.64
859.336,4983.0
859.609,4941.5
859.882,4960.74
860.155,4972.58
860.428,4964.1
860.701,4965.2
860.974,4935.46
861.247,4931.46
861.52,4945.48
861.793,4995.1
862.066,4998.38
862.339,5059.42
862.612,5038.38
862.885,5032.08
863.158,5041.76
863.431,5034.7
863.704,5041.1
863.977,5022.1
864.25,4995.06
864.523,4988.84
864.796,4982.2
865.069,4922.02
865.342,4960.08
865.615,4963.64
865.888,4936.84
866.16,4937.58
866.433,4963.68
866.706,4935.52
866.979,4937.3
867.252,4910.44
867.525,4894.1
867.798,4954.9
868.07,4942.52
868.343,4960.94
868.616,4916.34
868.889,4885.92
869.162,4895.96
869.434,4903.9
869.707,4863.12
869.98,4885.46
870.253,4927.1
870.525,4912.08
870.798,4912.48
871.071,4866.98
871.344,4873.76
871.616,4901.14
871.889,4911.94
872.162,4864.68
