nm,Intensity
791.377,5294.26
791.652,5278.44
791.927,5249.96
792.202,5178.24
792.477,5123.14
792.752,5091.6
793.027,5065.62
793.301,5059.52
793.576,5043.18
793.851,5030.26
794.126,5020.06
794.401,5014.54
794.676,5025.8
794.951,5028.78
795.225,5036.7
795.5,5045.08
795.775,5043.2
796.05,5069.04
796.325,5040.94
796.599,5024.8
796.874,5019.72
797.149,4995.0
797.424,4964.4
797.698,4975.12
797.973,4974.7
798.248,4974.72
798.523,4988.28
798.797,4958.96
799.072,4957.42
799.347,4938.46
799.622,4947.94
799.896,4928.24
800.171,4946.82
800.446,4939.76
800.72,4963.04
800.995,4952.12
801.27,4922.32
801.544,4902.92
801.819,4889.84
802.094,4870.38
802.368,4882.6
802.643,4888.88
802.918,4867.88
803.192,4849.06
803.467,4854.92
803.742,4863.92
804.016,4865.88
804.291,4838.54
804.565,4844.1
804.84,4864.98
805.114,4863.2
805.389,4839.16
805.664,4829.54
805.938,4831.0
806.213,4835.12
806.487,4825.4
806.762,4810.5
807.036,4792.44
807.311,4782.16
807.585,4785.84
807.86,4779.28
808.134,4783.88
808.409,4795.26
808.683,4778.22
808.958,4813.8
809.232,4798.34
809.507,4823.4
809.781,4856.54
810.056,4921.48
810.33,4945.62
810.605,4903.84
810.879,4868.92
811.153,4850.98
811.428,4804.24
811.702,4768.7
811.977,4762.14
812.251,4768.22
812.525,4754.34
812.8,4750.64
813.074,4770.7
813.349,4797.58
813.623,4785.38
813.897,4787.14
814.172,4769.28
814.446,4760.46
814.72,4731.64
814.995,4718.82
815.269,4716.58
815.543,4703.76
815.818,4687.46
816.092,4667.88
816.366,4668.22
816.64,4674.82
816.915,4690.64
817.189,4654.86
817.463,4645.58
817.737,4654.8
818.012,4652.52
818.286,4666.14
818.56,4691.42
818.834,4681.86
819.109,4664.18
819.383,4647.46
819.657,4633.72
819.931,4630.36
820.205,4644.36
820.48,4639.14
820.754,4623.14
821.028,4612.32
821.302,4607.16
821.576,4596.58
821.85,4593.8
822.125,4602.06
822.399,4593.72
822.673,4589.78
822.947,4587.52
823.221,4586.24
823.495,4581.48
823.769,4589.6
824.043,4579.0
824.317,4582.08
824.591,4592.6
824.865,4571.76
825.14,4555.4
825.414,4553.34
825.688,4552.76
825.962,4539.26
826.236,4555.46
826.51,4562.64
826.784,4539.48
827.058,4524.74
827.332,4513.64
827.606,4523.52
827.88,4523.36
828.154,4522.64
828.428,4529.52
828.702,4524.04
828.976,4527.48
829.249,4522.02
829.523,4523.54
829.797,4507.0
830.071,4495.96
830.345,4490.3
830.619,4486.8
830.893,4487.56
831.167,4479.5
831.441,4493.56
831.715,4484.42
831.988,4477.66
832.262,4500.74
832.536,4495.9
832.81,4480.56
833.084,4488.16
833.358,4464.24
833.632,4475.12
833.905,4469.26
834.179,4469.74
834.453,4477.76
834.727,4482.22
835.001,4479.08
835.274,4471.18
835.548,4461.94
835.822,4448.46
836.096,4454.02
836.369,4464.38
836.643,4495.4
836.917,4478.42
837.191,4523.6
837.464,4571.68
837.738,4616.66
838.012,4687.74
838.285,4680.06
838.559,4638.16
838.833,4586.2
839.106,4540.04
839.38,4505.86
839.654,4532.72
839.927,4564.4
840.201,4572.76
840.475,4578.98
840.748,4543.22
841.022,4526.9
841.295,4500.1
841.569,4456.48
841.843,4445.58
842.116,4447.74
842.39,4444.82
842.663,4446.5
842.937,4441.04
843.211,4429.18
843.484,4422.68
843.758,4414.3
844.031,4429.76
844.305,4430.6
844.578,4426.22
844.852,4407.7
845.125,4404.38
845.399,4408.28
845.672,4412.46
845.946,4417.5
846.219,4394.58
846.493,4405.7
846.766,4406.58
847.039,4434.52
847.313,4421.1
847.586,4423.6
847.86,4444.94
848.133,4443.66
848.407,4434.16
