cm-1,A
4000.0,0.0192
3999.0,0.0192
3998.0,0.0192
3997.0,0.0192
3996.0,0.0192
3995.0,0.0192
3994.0,0.0191
3993.0,0.0191
3992.0,0.0191
3991.0,0.0191
3990.0,0.0192
3989.0,0.0192
3988.0,0.0192
3987.0,0.0191
3986.0,0.0191
3985.0,0.0191
3984.0,0.0192
3983.0,0.0193
3982.0,0.0194
3981.0,0.0194
3980.0,0.0193
3979.0,0.0193
3978.0,0.0192
3977.0,0.0192
3976.0,0.0191
3975.0,0.0191
3974.0,0.0191
3973.0,0.0191
3972.0,0.0191
3971.0,0.019
3970.0,0.0191
3969.0,0.0192
3968.0,0.0193
3967.0,0.0194
3966.0,0.0194
3965.0,0.0194
3964.0,0.0193
3963.0,0.0193
3962.0,0.0194
3961.0,0.0194
3960.0,0.0195
3959.0,0.0195
3958.0,0.0194
3957.0,0.0193
3956.0,0.0192
3955.0,0.0192
3954.0,0.0191
3953.0,0.0191
3952.0,0.0191
3951.0,0.0191
3950.0,0.0191
3949.0,0.0192
3948.0,0.0192
3947.0,0.0192
3946.0,0.0192
3945.0,0.0192
3944.0,0.0192
3943.0,0.0191
3942.0,0.019
3941.0,0.0191
3940.0,0.0192
3939.0,0.0194
3938.0,0.0195
3937.0,0.0195
3936.0,0.0196
3935.0,0.0195
3934.0,0.0195
3933.0,0.0194
3932.0,0.0193
3931.0,0.0192
3930.0,0.0192
3929.0,0.0193
3928.0,0.0194
3927.0,0.0195
3926.0,0.0195
3925.0,0.0194
3924.0,0.0194
3923.0,0.0194
3922.0,0.0194
3921.0,0.0193
3920.0,0.0193
3919.0,0.0193
3918.0,0.0194
3917.0,0.0194
3916.0,0.0194
3915.0,0.0194
3914.0,0.0195
3913.0,0.0196
3912.0,0.0196
3911.0,0.0196
3910.0,0.0196
3909.0,0.0195
3908.0,0.0194
3907.0,0.0193
3906.0,0.0192
3905.0,0.0193
3904.0,0.0194
3903.0,0.0195
3902.0,0.0196
3901.0,0.0197
3900.0,0.0197
3899.0,0.0196
3898.0,0.0195
3897.0,0.0195
3896.0,0.0196
3895.0,0.0196
3894.0,0.0196
3893.0,0.0196
3892.0,0.0196
3891.0,0.0195
3890.0,0.0195
3889.0,0.0196
3888.0,0.0197
3887.0,0.0198
3886.0,0.0196
3885.0,0.0194
3884.0,0.0193
3883.0,0.0193
3882.0,0.0194
3881.0,0.0195
3880.0,0.0194
3879.0,0.0194
3878.0,0.0195
3877.0,0.0195
3876.0,0.0194
3875.0,0.0192
3874.0,0.0191
3873.0,0.019
3872.0,0.0191
3871.0,0.0193
3870.0,0.0193
3869.0,0.0194
3868.0,0.0195
3867.0,0.0197
3866.0,0.0197
3865.0,0.0196
3864.0,0.0195
3863.0,0.0195
3862.0,0.0196
3861.0,0.0197
3860.0,0.0198
3859.0,0.0198
3858.0,0.0197
3857.0,0.0196
3856.0,0.0195
3855.0,0.0197
3854.0,0.0199
3853.0,0.0196
3852.0,0.0193
3851.0,0.0195
3850.0,0.0198
3849.0,0.02
3848.0,0.02
3847.0,0.0201
3846.0,0.0201
3845.0,0.02
3844.0,0.0199
3843.0,0.0197
3842.0,0.0197
3841.0,0.0198
3840.0,0.0199
3839.0,0.0199
3838.0,0.0198
3837.0,0.0196
3836.0,0.0196
3835.0,0.0198
3834.0,0.0201
3833.0,0.0202
3832.0,0.0203
3831.0,0.0202
3830.0,0.0202
3829.0,0.0202
3828.0,0.0202
3827.0,0.02
3826.0,0.0199
3825.0,0.0198
3824.0,0.0198
3823.0,0.0199
3822.0,0.02
3821.0,0.0199
3820.0,0.0198
3819.0,0.02
3818.0,0.0202
3817.0,0.0203
3816.0,0.0203
3815.0,0.0202
3814.0,0.0202
3813.0,0.0203
3812.0,0.0203
3811.0,0.0201
3810.0,0.02
3809.0,0.0199
3808.0,0.02
3807.0,0.0199
3806.0,0.0199
3805.0,0.0201
3804.0,0.0203
3803.0,0.0204
3802.0,0.0203
3801.0,0.0201
3800.0,0.02
3799.0,0.0201
3798.0,0.0203
3797.0,0.0204
3796.0,0.0204
3795.0,0.0204
3794.0,0.0205
3793.0,0.0206
3792.0,0.0206
3791.0,0.0206
3790.0,0.0206
3789.0,0.0205
