nm,Intensity
528.65,1845.65
528.734,1846.0
528.819,1846.45
528.903,1847.1
528.987,1846.1
529.071,1846.95
529.155,1846.05
529.239,1845.8
529.324,1846.15
529.408,1846.15
529.492,1846.6
529.576,1845.9
529.66,1847.5
529.745,1846.0
529.829,1845.35
529.913,1846.85
529.997,1846.2
530.081,1845.6
530.165,1846.3
530.25,1846.2
530.334,1846.75
530.418,1846.4
530.502,1847.0
530.586,1846.45
530.67,1847.3
530.754,1845.85
530.839,1847.8
530.923,1847.0
531.007,1846.65
531.091,1846.95
531.175,1847.4
531.259,1847.8
531.344,1848.9
531.428,1849.2
531.512,1849.35
531.596,1853.0
531.68,1862.8
531.764,1906.0
531.848,2048.3
531.933,2385.9
532.017,2850.85
532.101,2965.0
532.185,2709.85
532.269,2229.75
532.353,1922.25
532.437,1853.2
532.521,1847.6
532.606,1846.6
532.69,1846.35
532.774,1845.9
532.858,1846.95
532.942,1846.8
533.026,1845.4
533.11,1845.8
533.194,1845.95
533.279,1847.6
533.363,1847.75
533.447,1849.0
533.531,1851.85
533.615,1862.15
533.699,1876.8
533.783,1899.65
533.867,1919.1
533.951,1929.55
534.036,1939.6
534.12,1944.1
534.204,1942.35
534.288,1943.1
534.372,1946.8
534.456,1944.15
534.54,1947.65
534.624,1953.95
534.708,1958.55
534.792,1963.25
534.877,1971.2
534.961,1987.4
535.045,1999.65
535.129,2006.75
535.213,1996.35
535.297,1983.95
535.381,1976.2
535.465,1959.15
535.549,1958.3
535.633,1958.55
535.717,1977.65
535.801,1979.05
535.886,1975.0
535.97,1970.5
536.054,1960.15
536.138,1964.5
536.222,1957.75
536.306,1950.75
536.39,1943.05
536.474,1930.2
536.558,1931.2
536.642,1928.8
536.726,1935.35
536.81,1944.75
536.894,1955.95
536.978,1964.4
537.062,1977.95
537.146,1996.05
537.231,2001.4
537.315,1988.95
537.399,1972.75
537.483,1949.55
537.567,1934.8
537.651,1925.05
537.735,1921.25
537.819,1918.85
537.903,1923.65
537.987,1929.5
538.071,1932.65
538.155,1936.75
538.239,1931.95
538.323,1926.95
538.407,1924.6
538.491,1918.85
538.575,1916.85
538.659,1916.75
538.743,1922.5
538.827,1922.9
538.911,1928.95
538.995,1924.05
539.079,1935.1
539.163,1937.6
539.247,1938.0
539.331,1930.6
539.415,1927.95
539.499,1925.8
539.583,1922.8
539.667,1918.35
539.751,1914.1
539.835,1912.7
539.919,1909.15
540.003,1906.15
540.087,1902.65
540.171,1904.55
540.255,1905.6
540.339,1905.45
540.423,1905.4
540.507,1904.05
540.591,1903.1
540.675,1905.1
540.759,1907.3
540.843,1910.85
540.927,1916.5
541.011,1923.6
541.095,1929.75
541.179,1933.1
541.263,1935.4
541.347,1931.0
541.431,1922.15
541.515,1917.8
541.599,1913.75
541.683,1911.1
541.767,1906.1
541.851,1905.9
541.935,1904.75
542.019,1905.2
542.103,1903.55
542.187,1902.7
542.271,1904.25
542.355,1899.4
542.439,1903.35
542.523,1905.4
542.607,1905.45
542.691,1903.25
542.775,1911.45
542.859,1911.05
542.943,1910.1
543.027,1913.5
543.111,1915.95
543.195,1921.5
543.279,1928.6
543.363,1945.85
543.446,1968.7
543.53,2003.65
543.614,2026.1
543.698,2029.7
543.782,2025.75
543.866,2033.75
543.95,2043.9
544.034,2075.15
544.118,2097.4
544.202,2070.15
544.286,2016.5
544.37,1972.9
544.454,1942.8
544.538,1931.7
544.622,1931.6
544.706,1920.75
544.789,1917.55
544.873,1918.95
544.957,1929.75
545.041,1931.8
545.125,1948.85
545.209,1948.05
545.293,1958.75
545.377,1958.7
545.461,1946.75
545.545,1946.8
545.629,1943.55
545.713,1940.35
545.796,1941.7
545.88,1955.9
545.964,1976.95
546.048,1994.95
546.132,2037.95
546.216,2113.8
546.3,2211.7
546.384,2315.8
546.468,2356.95
546.552,2330.8
546.635,2219.7
546.719,2107.65
546.803,2020.9
546.887,1982.4
546.971,1965.85
547.055,1955.75
547.139,1943.7
547.223,1942.05
547.306,1937.3
547.39,1941.9
547.474,1943.6
547.558,1945.4
547.642,1932.2
547.726,1933.4
547.81,1932.0
547.894,1919.1
547.977,1920.55
548.061,1916.1
548.145,1915.15
548.229,1914.95
548.313,1917.85
548.397,1918.05
548.481,1919.4
548.564,1919.95
548.648,1918.0
548.732,1918.95
548.816,1923.65
548.9,1926.8
548.984,1929.7
549.068,1929.3
549.151,1933.4
549.235,1934.05
549.319,1933.85
549.403,1936.85
549.487,1937.95
549.571,1940.75
549.655,1949.75
549.738,1948.5
549.822,1951.75
549.906,1969.2
549.99,1975.75
550.074,1992.5
550.158,2011.4
550.241,2023.0
550.325,2013.9
550.409,1991.4
550.493,1976.2
550.577,1947.15
550.66,1933.9
550.744,1922.35
550.828,1914.25
550.912,1913.9
550.996,1911.05
551.08,1906.2
551.163,1911.55
551.247,1908.9
551.331,1905.65
551.415,1906.1
551.499,1910.1
551.582,1909.0
551.666,1914.6
551.75,1909.5
551.834,1913.2
551.918,1911.95
552.001,1910.65
552.085,1908.55
552.169,1908.7
552.253,1906.1
552.337,1903.45
552.42,1900.5
552.504,1905.1
552.588,1905.5
552.672,1903.55
552.755,1901.85
552.839,1899.4
552.923,1899.4
553.007,1897.1
553.091,1901.05
553.174,1900.0
553.258,1902.05
553.342,1900.4
553.426,1901.1
553.509,1898.15
553.593,1899.2
553.677,1898.5
553.761,1900.2
553.844,1901.0
553.928,1899.8
554.012,1902.9
554.096,1899.8
554.179,1897.45
554.263,1902.9
554.347,1902.7
554.431,1904.7
554.514,1902.35
554.598,1905.3
554.682,1906.3
554.766,1903.95
554.849,1907.6
554.933,1908.9
555.017,1909.95
555.101,1911.2
555.184,1911.85
555.268,1913.95
555.352,1920.05
555.436,1920.65
555.519,1930.05
555.603,1941.05
555.687,1960.15
555.771,1996.55
555.854,2055.85
555.938,2126.4
556.022,2184.3
556.105,2196.25
556.189,2141.15
556.273,2069.8
556.357,2004.9
556.44,1971.75
556.524,1966.35
556.608,1977.7
556.691,1981.0
556.775,1996.1
556.859,2015.7
556.943,2036.85
557.026,2049.15
557.11,2045.45
557.194,2029.35
557.277,1990.95
557.361,1967.9
557.445,1953.15
557.528,1943.5
557.612,1932.45
557.696,1927.2
557.779,1924.75
557.863,1925.8
557.947,1925.85
558.031,1915.8
558.114,1919.75
558.198,1921.4
558.282,1914.65
558.365,1918.05
558.449,1921.6
558.533,1919.6
558.616,1922.7
558.7,1925.8
558.784,1926.95
558.867,1936.1
558.951,1931.55
559.035,1925.75
559.118,1920.4
559.202,1918.3
559.286,1917.8
559.369,1916.75
559.453,1916.25
559.537,1919.25
559.62,1921.9
559.704,1924.6
559.788,1925.55
559.871,1930.65
559.955,1940.25
560.038,1948.4
560.122,1950.75
560.206,1953.1
560.289,1953.9
560.373,1945.85
560.457,1939.9
560.54,1937.8
560.624,1941.85
560.708,1947.5
560.791,1959.6
560.875,1973.2
560.958,2009.45
561.042,2045.9
561.126,2092.3
561.209,2119.6
561.293,2105.5
561.377,2065.85
561.46,2024.3
561.544,2015.3
561.627,2025.45
561.711,2052.35
561.795,2102.7
561.878,2199.1
561.962,2409.8
562.045,2838.35
562.129,3467.05
562.213,4056.45
562.296,4416.0
562.38,4241.1
562.463,3466.55
562.547,2702.15
562.631,2250.45
562.714,2090.95
562.798,2031.1
562.881,2009.2
562.965,2000.1
563.049,1994.05
563.132,1996.35
563.216,1999.5
563.299,1997.05
563.383,1986.85
563.467,1974.3
563.55,1964.15
563.634,1953.7
563.717,1950.1
563.801,1937.85
563.884,1934.25
563.968,1932.45
564.052,1934.75
564.135,1931.4
564.219,1927.45
564.302,1932.65
564.386,1930.9
564.469,1931.1
564.553,1931.7
564.636,1932.4
564.72,1933.0
564.804,1933.05
564.887,1932.9
564.971,1937.25
565.054,1936.7
565.138,1945.65
565.221,1955.1
565.305,1950.45
565.388,1952.15
565.472,1953.95
565.556,1951.65
565.639,1948.7
565.723,1951.6
565.806,1949.6
565.89,1958.55
565.973,1959.55
566.057,1978.1
566.14,1990.65
566.224,2020.85
566.307,2055.8
566.391,2103.9
566.474,2133.75
566.558,2137.35
566.641,2139.0
566.725,2136.55
566.808,2133.15
566.892,2126.35
566.975,2121.6
567.059,2124.5
567.142,2112.2
567.226,2112.2
567.309,2125.0
567.393,2135.7
567.476,2124.45
567.56,2081.25
567.643,2025.2
567.727,1990.2
567.81,1972.15
567.894,1956.55
567.977,1950.2
568.061,1946.45
568.144,1949.75
568.228,1949.25
568.311,1952.1
568.395,1951.25
568.478,1957.65
568.562,1951.25
568.645,1957.6
568.729,1969.85
568.812,1976.85
568.896,1995.9
568.979,2004.95
569.063,2011.9
569.146,2006.0
569.23,1994.5
569.313,1982.75
569.396,1972.5
569.48,1963.7
569.563,1956.65
569.647,1952.95
569.73,1956.6
569.814,1960.0
569.897,1958.5
569.981,1965.5
570.064,1974.95
570.148,1991.25
570.231,1993.8
570.314,1987.3
570.398,1971.95
570.481,1966.75
570.565,1953.6
570.648,1957.8
570.732,1952.15
570.815,1957.25
570.898,1957.8
570.982,1962.75
571.065,1964.3
571.149,1961.75
571.232,1967.35
571.316,1970.05
571.399,1977.85
571.482,1981.6
571.566,1995.05
571.649,1994.35
571.733,1994.35
571.816,1995.6
571.9,2000.05
571.983,1996.65
572.066,1992.7
572.15,2006.6
572.233,2012.2
572.317,2030.05
572.4,2057.5
572.483,2101.0
572.567,2133.55
572.65,2156.15
572.734,2145.45
572.817,2118.7
572.9,2074.0
572.984,2042.05
573.067,2021.35
573.15,2005.8
573.234,2003.05
573.317,2005.85
573.401,2028.0
573.484,2037.6
573.567,2050.05
573.651,2053.0
573.734,2050.7
573.818,2031.0
573.901,2014.8
573.984,2007.95
574.068,1997.6
574.151,1997.95
574.234,1989.8
574.318,1982.8
574.401,1974.0
574.484,1968.6
574.568,1967.95
574.651,1965.65
574.734,1958.4
574.818,1965.9
574.901,1954.35
574.985,1958.4
575.068,1958.15
575.151,1960.5
575.235,1958.1
575.318,1955.35
575.401,1956.25
575.485,1957.85
575.568,1962.6
575.651,1964.45
575.735,1972.05
575.818,1980.25
575.901,1994.65
575.985,2016.45
576.068,2047.15
576.151,2059.65
576.235,2068.55
576.318,2066.1
576.401,2067.75
576.484,2075.3
576.568,2096.3
576.651,2134.3
576.734,2173.3
576.818,2211.4
576.901,2245.95
576.984,2244.8
577.068,2218.0
577.151,2155.7
577.234,2093.6
577.318,2048.6
577.401,2012.1
577.484,1993.5
577.567,1980.3
577.651,1975.55
577.734,1970.25
577.817,1958.75
577.901,1963.0
577.984,1955.85
578.067,1958.55
578.15,1953.45
578.234,1952.9
578.317,1949.95
578.4,1956.45
578.484,1952.8
578.567,1947.0
578.65,1950.55
578.733,1949.3
578.817,1947.0
578.9,1947.7
578.983,1948.15
579.066,1946.65
579.15,1943.35
579.233,1942.05
579.316,1947.9
579.399,1944.2
579.483,1943.15
579.566,1940.95
579.649,1945.6
579.732,1944.35
579.816,1946.7
579.899,1943.65
579.982,1937.3
580.065,1939.2
580.149,1944.3
580.232,1944.5
580.315,1941.55
580.398,1941.35
580.482,1937.95
580.565,1941.15
580.648,1938.2
580.731,1936.65
580.815,1935.9
580.898,1937.7
580.981,1939.9
581.064,1940.4
581.147,1938.1
581.231,1938.3
581.314,1934.85
581.397,1937.3
581.48,1937.85
581.563,1938.25
581.647,1936.3
581.73,1933.2
581.813,1934.95
581.896,1940.4
581.979,1936.95
582.063,1937.4
