nm,Intensity
791.377,7782.6
791.652,7722.3
791.927,7588.25
792.202,7464.1
792.477,7387.5
792.752,7393.95
793.027,7298.8
793.301,7263.1
793.576,7142.05
793.851,7133.4
794.126,7117.35
794.401,7064.25
794.676,7032.95
794.951,7030.75
795.225,6964.1
795.5,7025.65
795.775,7039.35
796.05,7064.8
796.325,6971.75
796.599,6983.2
796.874,7003.75
797.149,6981.55
797.424,6959.6
797.698,6981.45
797.973,6967.35
798.248,6937.75
798.523,6914.15
798.797,6893.85
799.072,6928.9
799.347,6885.65
799.622,6987.8
799.896,7049.1
800.171,6942.5
800.446,6901.35
800.72,6924.95
800.995,6898.6
801.27,6897.45
801.544,6898.7
801.819,6964.1
802.094,6892.95
802.368,6859.9
802.643,6836.15
802.918,6837.85
803.192,6870.65
803.467,6830.5
803.742,6800.25
804.016,6764.3
804.291,6796.2
804.565,6697.6
804.84,6735.0
805.114,6749.75
805.389,6710.8
805.664,6691.65
805.938,6726.35
806.213,6698.85
806.487,6668.6
806.762,6687.95
807.036,6685.8
807.311,6679.65
807.585,6614.85
807.86,6587.3
808.134,6668.45
808.409,6668.05
808.683,6565.6
808.958,6569.15
809.232,6594.95
809.507,6624.0
809.781,6530.6
810.056,6545.45
810.33,6490.3
810.605,6501.5
810.879,6552.4
811.153,6565.35
811.428,6505.45
811.702,6522.55
811.977,6534.1
812.251,6540.45
812.525,6536.95
812.8,6458.85
813.074,6446.95
813.349,6450.05
813.623,6461.45
813.897,6427.7
814.172,6395.0
814.446,6504.25
814.72,6468.65
814.995,6361.95
815.269,6396.1
815.543,6470.4
815.818,6384.15
816.092,6311.2
816.366,6384.2
816.64,6446.5
816.915,6419.4
817.189,6419.1
817.463,6350.1
817.737,6268.35
818.012,6302.8
818.286,6302.05
818.56,6291.85
818.834,6315.0
819.109,6316.15
819.383,6274.65
819.657,6233.35
819.931,6228.05
820.205,6270.55
820.48,6246.95
820.754,6277.2
821.028,6289.45
821.302,6240.5
821.576,6224.65
821.85,6216.7
822.125,6157.35
822.399,6131.15
822.673,6112.3
822.947,6143.85
823.221,6185.55
823.495,6194.4
823.769,6170.7
824.043,6128.9
824.317,6146.65
824.591,6123.0
824.865,6083.2
825.14,6126.75
825.414,6130.8
825.688,6165.65
825.962,6182.45
826.236,6185.85
826.51,6161.9
826.784,6036.35
827.058,6035.0
827.332,6022.4
827.606,6014.85
827.88,6024.8
828.154,6086.7
828.428,6026.7
828.702,6003.2
828.976,6015.4
829.249,6018.45
829.523,5959.75
829.797,5924.65
830.071,5921.15
830.345,5915.65
830.619,5962.4
830.893,6049.55
831.167,5986.95
831.441,5872.95
831.715,5859.05
831.988,5885.8
832.262,5900.4
832.536,5950.65
832.81,5894.4
833.084,5863.75
833.358,5845.4
833.632,5869.55
833.905,5864.0
834.179,5836.15
834.453,5812.2
834.727,5758.05
835.001,5790.25
835.274,5834.7
835.548,5819.35
835.822,5736.05
836.096,5756.15
836.369,5738.7
836.643,5801.6
836.917,5785.25
837.191,5804.1
837.464,5818.8
837.738,5825.65
838.012,5800.5
838.285,5748.3
838.559,5781.95
838.833,5770.0
839.106,5731.25
839.38,5733.75
839.654,5720.7
839.927,5686.4
