cm-1,A
4000.0,0.0126
3999.0,0.0127
3998.0,0.0126
3997.0,0.0125
3996.0,0.0125
3995.0,0.0125
3994.0,0.0126
3993.0,0.0127
3992.0,0.0127
3991.0,0.0127
3990.0,0.0127
3989.0,0.0127
3988.0,0.0126
3987.0,0.0126
3986.0,0.0126
3985.0,0.0126
3984.0,0.0125
3983.0,0.0125
3982.0,0.0125
3981.0,0.0126
3980.0,0.0126
3979.0,0.0126
3978.0,0.0126
3977.0,0.0126
3976.0,0.0126
3975.0,0.0127
3974.0,0.0127
3973.0,0.0128
3972.0,0.0128
3971.0,0.0129
3970.0,0.0129
3969.0,0.0128
3968.0,0.0128
3967.0,0.0128
3966.0,0.0128
3965.0,0.0128
3964.0,0.0128
3963.0,0.0128
3962.0,0.0128
3961.0,0.0129
3960.0,0.0129
3959.0,0.013
3958.0,0.013
3957.0,0.013
3956.0,0.013
3955.0,0.013
3954.0,0.0131
3953.0,0.0132
3952.0,0.0132
3951.0,0.0132
3950.0,0.0133
3949.0,0.0133
3948.0,0.0133
3947.0,0.0134
3946.0,0.0134
3945.0,0.0133
3944.0,0.0132
3943.0,0.0132
3942.0,0.0132
3941.0,0.0131
3940.0,0.0131
3939.0,0.013
3938.0,0.0131
3937.0,0.0132
3936.0,0.0133
3935.0,0.0134
3934.0,0.0134
3933.0,0.0134
3932.0,0.0134
3931.0,0.0134
3930.0,0.0134
3929.0,0.0135
3928.0,0.0136
3927.0,0.0137
3926.0,0.0137
3925.0,0.0137
3924.0,0.0137
3923.0,0.0137
3922.0,0.0137
3921.0,0.0136
3920.0,0.0136
3919.0,0.0136
3918.0,0.0135
3917.0,0.0135
3916.0,0.0134
3915.0,0.0134
3914.0,0.0133
3913.0,0.0132
3912.0,0.0131
3911.0,0.0132
3910.0,0.0134
3909.0,0.0137
3908.0,0.0141
3907.0,0.0143
3906.0,0.0143
3905.0,0.0142
3904.0,0.0142
3903.0,0.0142
3902.0,0.0141
3901.0,0.0139
3900.0,0.0138
3899.0,0.0137
3898.0,0.0137
3897.0,0.0137
3896.0,0.0137
3895.0,0.0136
3894.0,0.0135
3893.0,0.0134
3892.0,0.0133
3891.0,0.0133
3890.0,0.0135
3889.0,0.0137
3888.0,0.0136
3887.0,0.0135
3886.0,0.0135
3885.0,0.0139
3884.0,0.0142
3883.0,0.0143
3882.0,0.0141
3881.0,0.0138
3880.0,0.0137
3879.0,0.0137
3878.0,0.0138
3877.0,0.0138
3876.0,0.0137
3875.0,0.0138
3874.0,0.014
3873.0,0.0143
3872.0,0.0142
3871.0,0.014
3870.0,0.0141
3869.0,0.0144
3868.0,0.0146
3867.0,0.0145
3866.0,0.0143
3865.0,0.0141
3864.0,0.0141
3863.0,0.0141
3862.0,0.014
3861.0,0.0138
3860.0,0.0137
3859.0,0.0136
3858.0,0.0137
3857.0,0.0139
3856.0,0.0139
3855.0,0.0137
3854.0,0.0138
3853.0,0.014
3852.0,0.0141
3851.0,0.014
3850.0,0.0139
3849.0,0.0138
3848.0,0.0139
3847.0,0.014
3846.0,0.0141
3845.0,0.0142
3844.0,0.0144
3843.0,0.0146
3842.0,0.0148
3841.0,0.0148
3840.0,0.0147
3839.0,0.0145
3838.0,0.0144
3837.0,0.0143
3836.0,0.0143
3835.0,0.0143
3834.0,0.0142
3833.0,0.014
3832.0,0.014
3831.0,0.0141
3830.0,0.0142
3829.0,0.0143
3828.0,0.0143
3827.0,0.0143
3826.0,0.0144
3825.0,0.0147
3824.0,0.0148
3823.0,0.0145
3822.0,0.0142
3821.0,0.0142
3820.0,0.0143
3819.0,0.0144
3818.0,0.0141
3817.0,0.0139
3816.0,0.0139
3815.0,0.014
3814.0,0.0141
3813.0,0.014
3812.0,0.0139
3811.0,0.014
3810.0,0.0141
3809.0,0.0142
3808.0,0.0142
3807.0,0.0142
3806.0,0.0144
3805.0,0.0146
3804.0,0.0145
3803.0,0.0142
3802.0,0.0141
3801.0,0.0144
3800.0,0.0146
3799.0,0.0147
3798.0,0.0145
3797.0,0.0143
3796.0,0.0143
3795.0,0.0143
3794.0,0.0142
3793.0,0.0141
3792.0,0.014
3791.0,0.014
3790.0,0.014
3789.0,0.0141
3788.0,0.0141
3787.0,0.0141
3786.0,0.0141
3785.0,0.0141
3784.0,0.0143
3783.0,0.0144
3782.0,0.0144
3781.0,0.0143
3780.0,0.0142
3779.0,0.0142
3778.0,0.0143
3777.0,0.0143
3776.0,0.0142
3775.0,0.0143
3774.0,0.0144
3773.0,0.0144
3772.0,0.0144
3771.0,0.0145
3770.0,0.0146
3769.0,0.0148
3768.0,0.0149
3767.0,0.0149
3766.0,0.0148
3765.0,0.0148
3764.0,0.0149
3763.0,0.015
3762.0,0.0149
3761.0,0.0148
3760.0,0.0147
3759.0,0.0147
3758.0,0.0148
3757.0,0.0148
3756.0,0.0149
3755.0,0.015
3754.0,0.0151
3753.0,0.0151
3752.0,0.0151
3751.0,0.0153
3750.0,0.0153
3749.0,0.0153
3748.0,0.0155
3747.0,0.0155
3746.0,0.0151
3745.0,0.0149
3744.0,0.015
3743.0,0.0151
3742.0,0.0151
3741.0,0.0151
3740.0,0.0151
3739.0,0.0151
3738.0,0.015
3737.0,0.0149
3736.0,0.015
3735.0,0.015
3734.0,0.0148
3733.0,0.0145
3732.0,0.0143
3731.0,0.0143
3730.0,0.0144
3729.0,0.0145
3728.0,0.0145
3727.0,0.0145
3726.0,0.0146
3725.0,0.0147
3724.0,0.0146
3723.0,0.0146
3722.0,0.0146
3721.0,0.0147
3720.0,0.0147
3719.0,0.0147
3718.0,0.0147
3717.0,0.0148
3716.0,0.015
3715.0,0.0151
3714.0,0.0152
3713.0,0.0153
3712.0,0.0154
3711.0,0.0155
3710.0,0.0154
3709.0,0.0152
3708.0,0.0151
3707.0,0.0151
3706.0,0.0152
3705.0,0.0152
3704.0,0.0152
3703.0,0.0152
3702.0,0.0153
3701.0,0.0154
3700.0,0.0156
3699.0,0.0157
3698.0,0.0157
3697.0,0.0157
3696.0,0.0158
3695.0,0.0159
3694.0,0.0161
3693.0,0.0163
3692.0,0.0164
3691.0,0.0166
3690.0,0.0168
3689.0,0.0169
3688.0,0.017
3687.0,0.017
3686.0,0.0169
3685.0,0.0169
3684.0,0.0169
3683.0,0.017
3682.0,0.0172
3681.0,0.0173
3680.0,0.0176
3679.0,0.018
3678.0,0.0183
3677.0,0.0184
3676.0,0.0187
3675.0,0.019
3674.0,0.0192
3673.0,0.0192
3672.0,0.0189
3671.0,0.0186
3670.0,0.0187
3669.0,0.019
3668.0,0.019
3667.0,0.019
3666.0,0.019
3665.0,0.0189
3664.0,0.019
3663.0,0.019
3662.0,0.0191
3661.0,0.0193
3660.0,0.0195
3659.0,0.0197
3658.0,0.0198
3657.0,0.0198
3656.0,0.02
3655.0,0.0202
3654.0,0.0205
3653.0,0.0208
3652.0,0.0209
3651.0,0.0211
3650.0,0.0216
3649.0,0.022
3648.0,0.0222
3647.0,0.0222
3646.0,0.0221
3645.0,0.022
3644.0,0.0219
3643.0,0.0219
3642.0,0.022
3641.0,0.0222
3640.0,0.0222
3639.0,0.0223
3638.0,0.0223
3637.0,0.0224
3636.0,0.0224
3635.0,0.0224
3634.0,0.0226
3633.0,0.0229
3632.0,0.0232
3631.0,0.0231
3630.0,0.023
3629.0,0.0234
3628.0,0.0239
3627.0,0.0242
3626.0,0.0242
3625.0,0.0243
3624.0,0.0246
3623.0,0.0249
3622.0,0.0252
3621.0,0.0255
3620.0,0.0257
3619.0,0.026
3618.0,0.0262
3617.0,0.0264
3616.0,0.0265
3615.0,0.0265
3614.0,0.0265
3613.0,0.0266
3612.0,0.0266
3611.0,0.0266
3610.0,0.0266
3609.0,0.0266
3608.0,0.0269
3607.0,0.0272
3606.0,0.0273
3605.0,0.0273
3604.0,0.0274
3603.0,0.0275
3602.0,0.0277
3601.0,0.028
3600.0,0.0283
3599.0,0.0285
3598.0,0.0287
3597.0,0.0289
3596.0,0.0291
3595.0,0.0293
3594.0,0.0295
3593.0,0.0297
3592.0,0.0299
3591.0,0.0301
3590.0,0.0303
3589.0,0.0306
3588.0,0.031
3587.0,0.0313
3586.0,0.0315
3585.0,0.0316
3584.0,0.0316
3583.0,0.0316
3582.0,0.0317
3581.0,0.0318
3580.0,0.0319
3579.0,0.032
3578.0,0.0321
3577.0,0.0323
3576.0,0.0326
3575.0,0.0329
3574.0,0.0332
3573.0,0.0335
3572.0,0.0338
3571.0,0.0341
3570.0,0.0344
3569.0,0.0347
3568.0,0.0351
3567.0,0.0356
3566.0,0.0359
3565.0,0.0359
3564.0,0.0359
3563.0,0.0359
3562.0,0.0359
3561.0,0.0359
3560.0,0.036
3559.0,0.0361
3558.0,0.0362
3557.0,0.0363
3556.0,0.0364
3555.0,0.0366
3554.0,0.0369
3553.0,0.0372
3552.0,0.0375
3551.0,0.0378
3550.0,0.038
3549.0,0.0382
3548.0,0.0383
3547.0,0.0384
3546.0,0.0386
3545.0,0.0388
3544.0,0.0388
3543.0,0.0388
3542.0,0.0388
3541.0,0.0389
3540.0,0.039
3539.0,0.0392
3538.0,0.0394
3537.0,0.0396
3536.0,0.0399
3535.0,0.0401
3534.0,0.0402
3533.0,0.0404
3532.0,0.0405
3531.0,0.0406
3530.0,0.0408
3529.0,0.0411
3528.0,0.0414
3527.0,0.0416
3526.0,0.0418
3525.0,0.0419
3524.0,0.0419
3523.0,0.042
3522.0,0.0421
3521.0,0.0423
3520.0,0.0424
3519.0,0.0425
3518.0,0.0426
3517.0,0.0428
3516.0,0.0429
3515.0,0.0431
3514.0,0.0433
3513.0,0.0434
3512.0,0.0435
3511.0,0.0436
3510.0,0.0438
3509.0,0.044
3508.0,0.0443
3507.0,0.0446
3506.0,0.0448
3505.0,0.045
3504.0,0.0452
3503.0,0.0453
3502.0,0.0455
3501.0,0.0456
3500.0,0.0457
3499.0,0.0458
3498.0,0.0459
3497.0,0.0461
3496.0,0.0463
3495.0,0.0465
3494.0,0.0466
3493.0,0.0467
3492.0,0.0468
3491.0,0.047
3490.0,0.0472
3489.0,0.0473
3488.0,0.0475
3487.0,0.0477
3486.0,0.048
3485.0,0.0482
3484.0,0.0484
3483.0,0.0485
3482.0,0.0487
3481.0,0.0489
3480.0,0.049
3479.0,0.0492
3478.0,0.0493
3477.0,0.0494
3476.0,0.0496
3475.0,0.0498
3474.0,0.0501
3473.0,0.0503
3472.0,0.0504
3471.0,0.0505
3470.0,0.0506
3469.0,0.0507
3468.0,0.0509
3467.0,0.051
3466.0,0.0512
3465.0,0.0515
3464.0,0.0517
3463.0,0.052
3462.0,0.0523
3461.0,0.0526
3460.0,0.0528
3459.0,0.0529
3458.0,0.053
3457.0,0.0531
3456.0,0.0532
3455.0,0.0534
3454.0,0.0535
3453.0,0.0537
3452.0,0.0539
3451.0,0.0542
3450.0,0.0544
3449.0,0.0547
3448.0,0.055
3447.0,0.0553
3446.0,0.0556
3445.0,0.0557
3444.0,0.0558
3443.0,0.056
3442.0,0.0562
3441.0,0.0564
3440.0,0.0566
3439.0,0.0568
3438.0,0.0571
3437.0,0.0573
3436.0,0.0575
3435.0,0.0577
3434.0,0.0579
3433.0,0.058
3432.0,0.0581
3431.0,0.0582
3430.0,0.0583
3429.0,0.0584
3428.0,0.0586
3427.0,0.0586
3426.0,0.0587
3425.0,0.0588
3424.0,0.059
3423.0,0.059
3422.0,0.059
3421.0,0.0589
3420.0,0.0588
3419.0,0.0587
3418.0,0.0587
3417.0,0.0586
3416.0,0.0586
3415.0,0.0584
3414.0,0.0583
3413.0,0.0582
3412.0,0.0582
3411.0,0.0581
3410.0,0.058
3409.0,0.0579
3408.0,0.0578
3407.0,0.0578
3406.0,0.0578
3405.0,0.0579
3404.0,0.0579
3403.0,0.0578
3402.0,0.0578
3401.0,0.0577
3400.0,0.0577
3399.0,0.0578
3398.0,0.0578
3397.0,0.0579
3396.0,0.0579
3395.0,0.0579
3394.0,0.0579
3393.0,0.0578
3392.0,0.0577
3391.0,0.0576
3390.0,0.0575
3389.0,0.0574
3388.0,0.0573
3387.0,0.0571
3386.0,0.0569
3385.0,0.0568
3384.0,0.0568
3383.0,0.0568
3382.0,0.0567
3381.0,0.0567
3380.0,0.0566
3379.0,0.0565
3378.0,0.0565
3377.0,0.0565
3376.0,0.0565
3375.0,0.0564
3374.0,0.0563
3373.0,0.0562
3372.0,0.056
3371.0,0.0558
3370.0,0.0555
3369.0,0.0553
3368.0,0.0551
3367.0,0.0551
3366.0,0.055
3365.0,0.055
3364.0,0.0549
3363.0,0.0547
3362.0,0.0545
3361.0,0.0543
3360.0,0.0542
3359.0,0.0541
3358.0,0.054
3357.0,0.0539
3356.0,0.0538
3355.0,0.0537
3354.0,0.0537
3353.0,0.0536
3352.0,0.0535
3351.0,0.0534
3350.0,0.0533
3349.0,0.0532
3348.0,0.053
3347.0,0.0529
3346.0,0.0528
3345.0,0.0527
3344.0,0.0526
3343.0,0.0525
3342.0,0.0523
3341.0,0.0522
3340.0,0.0521
3339.0,0.0519
3338.0,0.0517
3337.0,0.0516
3336.0,0.0515
3335.0,0.0514
3334.0,0.0513
3333.0,0.0511
3332.0,0.0508
3331.0,0.0505
3330.0,0.0502
3329.0,0.05
3328.0,0.0498
3327.0,0.0497
3326.0,0.0496
3325.0,0.0495
3324.0,0.0494
3323.0,0.0493
3322.0,0.0491
3321.0,0.049
3320.0,0.0489
3319.0,0.0487
3318.0,0.0486
3317.0,0.0485
3316.0,0.0484
3315.0,0.0482
3314.0,0.048
3313.0,0.0477
3312.0,0.0476
3311.0,0.0474
3310.0,0.0473
3309.0,0.0472
3308.0,0.0471
3307.0,0.047
3306.0,0.0467
3305.0,0.0465
3304.0,0.0463
3303.0,0.0461
3302.0,0.046
3301.0,0.0459
3300.0,0.0459
3299.0,0.0457
3298.0,0.0455
3297.0,0.0453
3296.0,0.0451
3295.0,0.045
3294.0,0.045
3293.0,0.045
3292.0,0.0448
3291.0,0.0446
3290.0,0.0444
3289.0,0.0443
3288.0,0.0441
3287.0,0.044
3286.0,0.0439
3285.0,0.0438
3284.0,0.0437
3283.0,0.0437
3282.0,0.0436
3281.0,0.0435
3280.0,0.0433
3279.0,0.0431
3278.0,0.043
3277.0,0.043
3276.0,0.0429
3275.0,0.0428
3274.0,0.0426
3273.0,0.0424
3272.0,0.0423
3271.0,0.0421
3270.0,0.042
3269.0,0.0419
3268.0,0.0418
3267.0,0.0418
3266.0,0.0417
3265.0,0.0416
3264.0,0.0415
3263.0,0.0414
3262.0,0.0413
3261.0,0.0413
3260.0,0.0413
3259.0,0.0413
3258.0,0.0412
3257.0,0.041
3256.0,0.0409
3255.0,0.0407
3254.0,0.0406
3253.0,0.0405
3252.0,0.0403
3251.0,0.0401
3250.0,0.0399
3249.0,0.0399
3248.0,0.0398
3247.0,0.0399
3246.0,0.0398
3245.0,0.0397
3244.0,0.0395
3243.0,0.0393
3242.0,0.0391
3241.0,0.039
3240.0,0.039
3239.0,0.039
3238.0,0.0389
3237.0,0.0388
3236.0,0.0386
3235.0,0.0384
3234.0,0.0383
3233.0,0.0382
3232.0,0.0381
3231.0,0.0379
3230.0,0.0377
3229.0,0.0375
3228.0,0.0373
3227.0,0.0372
3226.0,0.0371
3225.0,0.0369
3224.0,0.0368
3223.0,0.0366
3222.0,0.0364
3221.0,0.0363
3220.0,0.0361
3219.0,0.0359
3218.0,0.0357
3217.0,0.0355
3216.0,0.0353
3215.0,0.0353
3214.0,0.0352
3213.0,0.0351
3212.0,0.035
3211.0,0.0348
3210.0,0.0346
3209.0,0.0345
3208.0,0.0343
3207.0,0.0342
3206.0,0.034
3205.0,0.0339
3204.0,0.0337
3203.0,0.0336
3202.0,0.0335
3201.0,0.0335
3200.0,0.0334
3199.0,0.0332
3198.0,0.0331
3197.0,0.0329
3196.0,0.0327
3195.0,0.0326
3194.0,0.0324
3193.0,0.0323
3192.0,0.0321
3191.0,0.032
3190.0,0.0319
3189.0,0.0318
3188.0,0.0317
3187.0,0.0316
3186.0,0.0315
3185.0,0.0313
3184.0,0.0311
3183.0,0.0308
3182.0,0.0305
3181.0,0.0303
3180.0,0.0302
3179.0,0.0301
3178.0,0.03
3177.0,0.0299
3176.0,0.0298
3175.0,0.0297
3174.0,0.0296
3173.0,0.0295
3172.0,0.0293
3171.0,0.0291
3170.0,0.0289
3169.0,0.0287
3168.0,0.0285
3167.0,0.0284
3166.0,0.0283
3165.0,0.0282
3164.0,0.028
3163.0,0.0279
3162.0,0.0278
3161.0,0.0278
3160.0,0.0277
3159.0,0.0277
3158.0,0.0276
3157.0,0.0274
3156.0,0.0273
3155.0,0.0271
3154.0,0.027
3153.0,0.0268
3152.0,0.0267
3151.0,0.0267
3150.0,0.0266
3149.0,0.0266
3148.0,0.0265
3147.0,0.0264
3146.0,0.0262
3145.0,0.0261
3144.0,0.026
3143.0,0.0261
3142.0,0.0261
3141.0,0.026
3140.0,0.0259
3139.0,0.0258
3138.0,0.0257
3137.0,0.0256
3136.0,0.0256
3135.0,0.0255
3134.0,0.0255
3133.0,0.0254
3132.0,0.0253
3131.0,0.0252
3130.0,0.0251
3129.0,0.0251
3128.0,0.0251
3127.0,0.0251
3126.0,0.025
