nm,Intensity
526.553,834.86
526.69,835.88
526.827,835.04
526.963,834.74
527.1,835.1
527.237,834.86
527.373,834.34
527.51,835.24
527.647,835.32
527.784,835.32
527.92,834.98
528.057,834.54
528.194,835.3
528.33,835.58
528.467,834.96
528.603,835.54
528.74,835.1
528.877,835.06
529.013,835.02
529.15,835.38
529.286,834.86
529.423,835.36
529.56,835.4
529.696,835.0
529.833,835.32
529.969,834.9
530.106,835.48
530.242,834.7
530.379,834.86
530.515,835.82
530.652,834.44
530.788,835.16
530.925,835.16
531.061,834.98
531.198,835.54
531.334,834.96
531.47,835.44
531.607,834.9
531.743,834.88
531.88,834.78
532.016,841.22
532.152,862.38
532.289,853.88
532.425,837.78
532.562,834.82
532.698,834.4
532.834,835.5
532.971,835.18
533.107,834.86
533.243,835.24
533.38,835.02
533.516,835.16
533.652,837.58
533.789,853.2
533.925,907.28
534.061,965.34
534.197,980.5
534.334,979.56
534.47,980.68
534.606,979.32
534.742,979.48
534.879,979.46
535.015,975.26
535.151,973.3
535.287,969.88
535.423,969.96
535.56,971.2
535.696,969.48
535.832,967.22
535.968,966.78
536.104,966.7
536.24,968.98
536.376,968.38
536.513,966.9
536.649,966.86
536.785,967.68
536.921,968.9
537.057,966.48
537.193,966.26
537.329,969.9
537.465,967.32
537.601,969.84
537.737,968.34
537.873,967.64
538.009,971.66
538.145,971.74
538.281,970.96
538.417,972.82
538.553,970.08
538.689,972.54
538.825,972.2
538.961,972.16
539.097,972.54
539.233,971.28
539.369,972.84
539.505,973.92
539.641,973.2
539.777,973.88
539.913,974.34
540.049,975.78
540.185,976.16
540.321,975.78
540.457,974.82
540.592,975.0
540.728,977.06
540.864,975.12
541.0,977.44
541.136,975.34
541.272,979.54
541.408,979.28
541.543,979.9
541.679,979.98
541.815,981.82
541.951,978.98
542.087,982.28
542.222,981.44
542.358,981.64
542.494,981.2
542.63,986.92
542.765,985.2
542.901,985.8
543.037,985.1
543.173,984.56
543.308,986.0
543.444,986.96
543.58,986.92
543.715,988.02
543.851,989.5
543.987,991.22
544.123,991.76
544.258,989.92
544.394,992.34
544.529,992.72
544.665,991.92
544.801,992.96
544.936,992.26
545.072,993.86
545.208,997.54
545.343,996.4
545.479,996.24
545.614,995.78
545.75,997.26
545.886,997.74
546.021,997.88
546.157,998.4
546.292,1000.84
546.428,1000.12
546.563,1000.32
546.699,1001.86
546.834,1002.06
546.97,1002.34
547.105,1001.4
547.241,1001.44
547.376,1002.16
547.512,1004.52
547.647,1003.44
547.783,1004.6
547.918,1001.24
548.054,1005.1
548.189,1004.68
548.325,1004.24
548.46,1006.14
548.595,1008.98
548.731,1008.9
548.866,1009.22
549.002,1010.78
549.137,1009.94
549.272,1012.22
549.408,1009.48
549.543,1010.78
549.679,1010.8
549.814,1012.66
549.949,1011.96
550.085,1012.38
550.22,1012.64
550.355,1014.1
550.491,1012.96
550.626,1014.14
550.761,1015.32
550.896,1016.86
551.032,1017.34
551.167,1016.74
551.302,1016.14
551.438,1017.0
551.573,1018.48
551.708,1017.82
551.843,1021.76
551.979,1020.62
552.114,1020.84
552.249,1023.36
552.384,1020.08
552.519,1021.04
552.655,1022.92
552.79,1021.54
552.925,1024.74
553.06,1026.54
553.195,1024.86
553.331,1029.14
553.466,1028.1
553.601,1029.74
553.736,1027.46
553.871,1030.16
554.006,1031.66
554.141,1029.58
554.276,1031.9
554.412,1030.82
554.547,1033.14
554.682,1033.06
554.817,1033.28
554.952,1034.46
555.087,1032.42
555.222,1034.1
555.357,1032.18
555.492,1031.78
555.627,1034.66
555.762,1036.54
555.897,1035.58
556.032,1034.5
556.167,1033.78
556.302,1039.4
556.437,1038.9
556.572,1037.24
556.707,1041.84
556.842,1040.06
556.977,1041.78
557.112,1040.38
557.247,1042.74
557.382,1041.82
557.517,1042.56
557.652,1040.08
557.787,1041.28
557.922,1042.92
558.057,1046.42
558.192,1044.8
558.327,1045.16
558.462,1046.28
558.596,1045.84
558.731,1047.76
558.866,1046.24
559.001,1048.16
559.136,1046.88
559.271,1045.98
559.406,1044.34
559.54,1048.74
559.675,1048.44
559.81,1048.46
559.945,1052.28
560.08,1049.7
560.215,1051.12
560.349,1050.62
560.484,1051.58
560.619,1052.52
560.754,1054.6
560.889,1054.42
561.023,1050.26
561.158,1053.3
561.293,1053.76
561.428,1053.68
561.562,1053.76
561.697,1052.9
561.832,1053.8
561.966,1054.14
562.101,1054.76
562.236,1057.12
562.371,1055.86
562.505,1058.64
562.64,1062.5
562.775,1061.5
562.909,1062.54
563.044,1064.62
563.179,1067.34
563.313,1066.7
563.448,1070.76
563.583,1073.96
563.717,1077.02
563.852,1091.68
563.986,1118.0
564.121,1128.48
564.256,1103.62
564.39,1085.56
564.525,1084.38
564.659,1083.9
564.794,1083.76
564.929,1085.98
565.063,1085.0
565.198,1082.76
565.332,1081.64
565.467,1081.82
565.601,1084.44
565.736,1085.92
565.87,1092.54
566.005,1106.62
566.139,1136.64
566.274,1133.6
566.408,1107.04
566.543,1090.86
566.677,1084.98
566.812,1085.38
566.946,1082.88
567.081,1081.66
567.215,1082.82
567.35,1084.66
567.484,1092.42
567.619,1089.82
567.753,1084.04
567.888,1081.4
568.022,1081.7
568.156,1081.92
568.291,1084.06
568.425,1085.24
568.56,1086.6
568.694,1086.38
568.828,1088.2
568.963,1087.94
569.097,1090.7
569.231,1090.94
569.366,1091.46
569.5,1091.96
569.635,1093.0
569.769,1095.18
569.903,1094.94
570.038,1093.74
570.172,1095.32
570.306,1096.18
570.441,1096.96
570.575,1101.12
570.709,1100.4
570.843,1098.16
570.978,1099.38
571.112,1103.48
571.246,1108.76
571.38,1123.66
571.515,1182.88
571.649,1189.6
571.783,1136.38
571.917,1121.76
572.052,1115.34
572.186,1113.56
572.32,1111.92
572.454,1109.18
572.589,1106.74
572.723,1108.94
572.857,1103.1
572.991,1108.3
573.125,1110.24
573.26,1108.56
573.394,1108.24
573.528,1114.18
573.662,1109.34
573.796,1113.32
573.93,1113.28
574.064,1113.94
574.199,1113.86
574.333,1114.04
574.467,1112.12
574.601,1111.04
574.735,1114.12
574.869,1114.7
575.003,1112.06
575.137,1114.92
575.271,1118.74
575.406,1126.96
575.54,1144.2
575.674,1147.92
575.808,1139.26
575.942,1143.12
576.076,1158.76
576.21,1187.18
576.344,1213.8
576.478,1194.3
576.612,1174.42
576.746,1168.52
576.88,1170.46
577.014,1174.52
577.148,1169.98
577.282,1162.48
577.416,1151.68
577.55,1139.12
577.684,1136.8
577.818,1131.94
577.952,1131.06
578.086,1128.78
578.22,1130.48
578.354,1131.78
578.488,1132.74
578.622,1133.14
578.756,1131.12
578.89,1134.44
579.023,1133.9
579.157,1135.96
579.291,1133.9
579.425,1138.16
579.559,1135.9
579.693,1135.08
579.827,1136.66
579.961,1136.04
580.095,1137.48
580.228,1138.78
580.362,1140.62
580.496,1141.02
580.63,1140.14
580.764,1141.74
580.898,1141.52
581.032,1144.26
581.165,1141.32
581.299,1141.62
581.433,1143.72
581.567,1145.76
581.701,1144.96
581.834,1145.9
581.968,1144.8
582.102,1148.02
582.236,1148.96
582.37,1151.82
582.503,1152.24
582.637,1151.64
582.771,1151.66
582.905,1155.2
583.038,1156.28
583.172,1154.66
583.306,1155.28
583.44,1156.38
583.573,1159.32
583.707,1162.46
583.841,1160.88
583.974,1158.72
584.108,1161.08
584.242,1161.3
584.375,1166.06
584.509,1163.38
584.643,1164.78
584.777,1164.82
584.91,1164.7
585.044,1166.26
585.177,1167.7
585.311,1165.36
585.445,1169.58
585.578,1172.92
585.712,1169.92
585.846,1175.38
