nm,Intensity
791.588,11606.2
791.862,11407.5
792.136,11380.9
792.411,11256.6
792.685,11299.5
792.959,11248.4
793.233,11136.3
793.507,11201.1
793.781,11012.7
794.056,10808.2
794.33,10749.1
794.604,10561.3
794.878,10641.4
795.152,10588.9
795.426,10717.7
795.701,10546.8
795.975,10278.4
796.249,10274.4
796.523,10237.7
796.797,10188.4
797.071,10198.1
797.345,10157.4
797.619,10316.5
797.894,10419.9
798.168,10100.2
798.442,9831.6
798.716,10044.9
798.99,10134.5
799.264,9991.3
799.538,10140.4
799.812,10020.1
800.086,9969.2
800.36,10018.1
800.634,9906.4
800.908,9792.3
801.182,9825.6
801.456,9967.1
801.73,9874.6
802.004,9841.6
802.278,9743.0
802.552,9699.8
802.826,9837.0
803.1,9796.3
803.374,9783.5
803.648,9749.7
803.922,9706.2
804.196,9794.4
804.47,9712.1
804.744,9706.8
805.018,9708.0
805.292,9671.2
805.566,9843.1
805.84,9774.5
806.114,9766.7
806.388,9741.8
806.662,9606.1
806.936,9662.7
807.209,9631.8
807.483,9560.8
807.757,9809.5
808.031,9710.3
808.305,9571.1
808.579,9552.3
808.853,9580.9
809.127,9626.3
809.4,9613.8
809.674,9451.7
809.948,9676.5
810.222,9588.0
810.496,9643.4
810.77,9678.5
811.043,9648.5
811.317,9622.3
811.591,9583.5
811.865,9649.9
812.139,9464.4
812.412,9575.5
812.686,9446.1
812.96,9518.4
813.234,9576.1
813.507,9525.6
813.781,9587.5
814.055,9500.7
814.329,9385.1
814.602,9443.3
814.876,9503.9
815.15,9528.0
815.424,9435.8
815.697,9361.6
815.971,9310.8
816.245,9614.9
816.518,9506.4
816.792,9255.0
817.066,9353.0
817.34,9469.8
817.613,9388.2
817.887,9270.3
818.161,9417.9
818.434,9215.5
818.708,9245.4
818.981,9306.9
819.255,9257.8
819.529,9291.9
819.802,9340.2
820.076,9169.9
820.35,9206.8
820.623,9255.0
820.897,9186.4
821.17,9205.3
821.444,9224.8
821.718,9076.4
821.991,9171.3
822.265,9244.2
822.538,9049.9
822.812,8925.3
823.085,9065.9
823.359,9210.5
823.632,9130.8
823.906,9016.3
824.18,9019.8
824.453,8905.9
824.727,8941.6
825.0,9034.3
825.274,9006.1
825.547,8914.9
825.821,8900.0
826.094,8889.8
826.367,8806.3
826.641,8777.8
