nm,Intensity
791.377,12236.8
791.652,11826.8
791.927,11648.9
792.202,11288.5
792.477,10981.9
792.752,10789.8
793.027,10630.3
793.301,10468.9
793.576,10255.7
793.851,10181.1
794.126,10055.5
794.401,9927.54
794.676,9942.24
794.951,9824.02
795.225,9833.64
795.5,9734.06
795.775,9703.78
796.05,9660.2
796.325,9657.3
796.599,9753.08
796.874,9614.3
797.149,9598.86
797.424,9584.84
797.698,9553.98
797.973,9549.74
798.248,9598.14
798.523,9601.44
798.797,9623.64
799.072,9624.42
799.347,9570.38
799.622,9542.14
799.896,9488.64
800.171,9560.18
800.446,9553.76
800.72,9497.04
800.995,9497.1
801.27,9503.66
801.544,9388.18
801.819,9664.42
802.094,9543.46
802.368,9450.78
802.643,9440.82
802.918,9528.38
803.192,9432.94
803.467,9236.0
803.742,9212.18
804.016,9256.86
804.291,9186.46
804.565,9080.22
804.84,9073.72
805.114,9082.88
805.389,9158.94
805.664,9060.42
805.938,9089.58
806.213,9057.34
806.487,9014.98
806.762,9082.08
807.036,8997.94
807.311,8944.54
807.585,8928.8
807.86,8933.46
808.134,8905.88
808.409,8945.94
808.683,8819.7
808.958,8865.42
809.232,8858.68
809.507,8688.3
809.781,8699.92
810.056,8772.7
810.33,8707.66
810.605,8672.02
810.879,8712.2
811.153,8656.78
811.428,8605.26
811.702,8569.24
811.977,8609.36
812.251,8624.9
812.525,8686.6
812.8,8576.38
813.074,8479.94
813.349,8445.88
813.623,8410.86
813.897,8430.36
814.172,8392.4
814.446,8321.58
814.72,8353.08
814.995,8399.36
815.269,8423.38
815.543,8330.98
815.818,8264.96
816.092,8168.98
816.366,8271.44
816.64,8370.34
816.915,8251.08
817.189,8168.48
817.463,8053.5
817.737,8108.6
818.012,8121.24
818.286,8113.9
818.56,8075.88
818.834,8063.78
819.109,8052.04
819.383,8003.68
819.657,7994.88
819.931,8010.84
820.205,7996.02
820.48,7943.36
820.754,7986.1
821.028,7870.6
821.302,7906.2
821.576,7972.5
821.85,7892.72
822.125,7874.36
822.399,7819.7
822.673,7783.64
822.947,7846.58
823.221,7853.32
823.495,7770.92
823.769,7681.5
824.043,7654.66
824.317,7763.34
824.591,7791.86
824.865,7669.96
825.14,7753.5
825.414,7878.7
825.688,8036.4
825.962,8078.72
826.236,7978.4
826.51,7749.14
826.784,7628.76
827.058,7559.02
827.332,7593.98
827.606,7601.32
827.88,7564.56
828.154,7487.48
828.428,7509.6
828.702,7446.7
828.976,7482.78
829.249,7550.64
829.523,7541.12
829.797,7535.04
830.071,7454.24
830.345,7488.78
830.619,7561.36
830.893,7600.78
831.167,7588.86
831.441,7534.36
831.715,7413.52
831.988,7405.96
832.262,7361.12
832.536,7285.76
832.81,7312.18
833.084,7318.04
833.358,7312.5
833.632,7311.94
833.905,7326.86
834.179,7299.4
834.453,7245.14
834.727,7207.62
835.001,7211.8
835.274,7243.94
835.548,7171.88
835.822,7218.24
836.096,7234.22
836.369,7292.0
836.643,7307.04
836.917,7333.08
837.191,7346.6
837.464,7275.28
837.738,7228.92
838.012,7274.92
838.285,7291.98
838.559,7268.4
838.833,7335.3
839.106,7269.78
839.38,7209.44
839.654,7217.68
839.927,7290.92
840.201,7277.5
840.475,7327.3
840.748,7395.22
841.022,7493.84
841.295,7601.68
841.569,7645.02
841.843,7624.72
842.116,7378.3
842.39,7207.82
842.663,7171.58
842.937,7148.14
843.211,7101.22
843.484,7155.26
843.758,7121.48
844.031,7039.82
844.305,6967.2
844.578,6946.06
844.852,6934.9
845.125,6899.96
845.399,6819.18
845.672,6813.24
845.946,6821.92
846.219,6742.52
846.493,6753.76
846.766,6680.56
847.039,6671.94
847.313,6724.76
847.586,6716.42
847.86,6681.78
848.133,6659.48
848.407,6689.3
848.68,6696.44
848.953,6637.02
849.227,6628.88
849.5,6568.86
849.773,6605.62
850.047,6614.4
850.32,6656.72
850.593,6553.2
850.867,6562.14
851.14,6584.62
851.413,6640.4
851.687,6659.12
851.96,6588.86
852.233,6547.26
852.507,6562.62
852.78,6518.04
853.053,6582.16
853.326,6533.82
853.6,6498.26
853.873,6522.6
854.146,6458.24
854.419,6454.9
854.693,6454.98
854.966,6484.08
855.239,6463.08
855.512,6461.32
855.785,6388.9
856.059,6407.84
856.332,6421.44
856.605,6388.84
856.878,6332.8
857.151,6342.32
857.424,6408.34
857.698,6452.54
857.971,6405.46
858.244,6381.44
858.517,6461.02
858.79,6528.48
859.063,6555.72
859.336,6568.58
859.609,6509.98
859.882,6540.28
860.155,6545.14
860.428,6568.9
860.701,6509.82
860.974,6437.52
861.247,6315.02
861.52,6310.02
861.793,6312.4
862.066,6262.12
862.339,6216.1
862.612,6214.52
862.885,6187.04
863.158,6224.98
863.431,6232.1
863.704,6231.04
863.977,6210.72
864.25,6218.66
864.523,6227.04
864.796,6241.78
865.069,6240.08
865.342,6201.5
865.615,6167.04
865.888,6123.74
866.16,6101.02
866.433,6078.7
866.706,6021.0
866.979,6024.2
867.252,6012.96
867.525,5978.74
867.798,6013.22
868.07,6005.74
868.343,6014.14
868.616,5990.66
868.889,6021.14
869.162,6055.9
869.434,6131.34
869.707,6095.98
869.98,6029.96
870.253,6024.84
870.525,6083.6
870.798,6138.72
871.071,6143.64
871.344,6181.08
871.616,6218.36
871.889,6296.74
872.162,6377.78
872.434,6419.26
872.707,6418.46
872.98,6434.36
873.252,6476.74
873.525,6410.96
873.798,6321.84
874.07,6262.36
874.343,6225.54
874.615,6151.82
874.888,6065.34
