nm,Intensity
791.588,10978.6
791.862,10835.3
792.136,10685.2
792.411,10496.1
792.685,10237.5
792.959,10186.2
793.233,10157.5
793.507,10056.1
793.781,10027.5
794.056,9869.1
794.33,9973.6
794.604,9937.4
794.878,9872.4
795.152,9948.8
795.426,9940.4
795.701,9870.6
795.975,9756.5
796.249,9712.4
796.523,9713.7
796.797,9725.7
797.071,9730.4
797.345,9784.2
797.619,9826.4
797.894,9824.8
798.168,9780.1
798.442,9778.4
798.716,9831.7
798.99,9836.3
799.264,9814.9
799.538,9815.7
799.812,9726.2
800.086,9717.3
800.36,9745.4
800.634,9713.4
800.908,9766.6
801.182,9785.3
801.456,9705.3
801.73,9714.7
802.004,9757.9
802.278,9737.4
802.552,9718.1
802.826,9706.8
803.1,9647.7
803.374,9576.3
803.648,9533.2
803.922,9552.5
804.196,9482.0
804.47,9443.4
804.744,9418.2
805.018,9436.8
805.292,9458.9
805.566,9381.2
805.84,9326.6
806.114,9350.6
806.388,9368.3
806.662,9313.5
806.936,9311.9
807.209,9209.7
807.483,9216.8
807.757,9276.3
808.031,9189.9
808.305,9074.9
808.579,9202.3
808.853,9164.4
809.127,9166.1
809.4,9112.7
809.674,9076.8
809.948,9026.9
810.222,8938.3
810.496,8980.5
810.77,8985.5
811.043,8984.9
811.317,8930.0
811.591,8902.6
811.865,8887.1
812.139,8935.4
812.412,8858.4
812.686,8827.5
812.96,8814.3
813.234,8754.3
813.507,8691.7
813.781,8727.3
814.055,8803.6
814.329,8768.2
814.602,8618.4
814.876,8600.4
815.15,8577.4
815.424,8495.5
815.697,8532.9
815.971,8613.9
816.245,8549.9
816.518,8603.1
816.792,8549.7
817.066,8498.3
817.34,8433.8
817.613,8421.9
817.887,8495.8
818.161,8442.1
818.434,8366.0
818.708,8348.5
818.981,8386.5
819.255,8347.5
819.529,8402.9
819.802,8335.0
820.076,8306.5
820.35,8273.6
820.623,8331.7
820.897,8291.0
821.17,8238.1
821.444,8207.3
821.718,8238.4
821.991,8239.0
822.265,8170.0
822.538,8077.6
822.812,8096.5
823.085,8103.5
823.359,8127.9
823.632,8097.6
823.906,8129.3
824.179,8118.1
824.453,8014.8
824.727,8093.9
825.0,8029.5
825.274,8017.8
825.547,8097.2
825.821,8108.9
826.094,8130.4
826.367,8087.1
826.641,8069.1
826.914,7918.4
827.188,7954.8
827.461,7940.2
827.735,7951.4
828.008,7853.1
828.282,7859.8
828.555,7869.2
828.828,7819.6
829.102,7872.3
829.375,7760.3
829.649,7758.9
829.922,7761.9
830.195,7793.7
830.469,7809.3
830.742,7821.7
831.016,7804.7
831.289,7765.0
831.562,7761.9
831.836,7681.9
832.109,7621.2
832.382,7623.0
832.656,7621.8
832.929,7577.5
833.202,7603.0
833.476,7596.9
833.749,7569.5
834.022,7555.8
834.295,7572.0
834.569,7556.7
834.842,7546.9
835.115,7435.2
835.388,7461.6
835.662,7450.0
835.935,7466.7
836.208,7466.2
836.481,7480.1
836.755,7470.5
837.028,7482.6
837.301,7440.9
837.574,7475.8
837.848,7475.8
838.121,7485.8
838.394,7465.9
838.667,7473.1
838.94,7398.0
839.213,7350.0
839.487,7341.8
839.76,7411.6
840.033,7348.5
840.306,7333.7
840.579,7394.2
840.852,7406.3
841.125,7470.6
841.399,7493.0
841.672,7541.0
841.945,7427.1
842.218,7399.1
842.491,7298.3
842.764,7252.3
843.037,7237.8
843.31,7208.4
843.583,7167.3
843.856,7152.2
844.129,7117.9
844.402,7103.7
844.675,7089.3
844.948,7090.3
845.221,7006.0
845.495,7031.5
845.768,7008.0
846.041,6991.7
846.314,6937.7
846.586,6967.6
846.859,6954.5
847.132,6892.6
847.405,6850.0
847.678,6909.1
847.951,6882.4
848.224,6850.4
848.497,6889.3
848.77,6871.1
849.043,6878.3
849.316,6860.7
849.589,6775.9
849.862,6755.0
850.135,6742.5
850.408,6820.8
850.68,6808.2
850.953,6741.8
851.226,6767.4
851.499,6774.0
851.772,6771.8
852.045,6792.6
852.318,6757.1
852.591,6738.4
852.863,6705.7
853.136,6724.9
853.409,6710.8
853.682,6689.9
853.955,6643.0
854.227,6621.6
854.5,6635.9
854.773,6620.0
855.046,6656.9
855.318,6629.4
855.591,6608.6
855.864,6590.9
856.137,6595.4
856.409,6576.8
856.682,6581.2
856.955,6609.8
857.228,6604.7
857.5,6568.0
857.773,6555.5
858.046,6596.5
858.318,6647.0
858.591,6608.4
858.864,6554.2
859.136,6555.7
859.409,6693.1
859.682,6644.9
859.954,6653.0
860.227,6631.1
860.5,6582.2
860.772,6552.4
861.045,6580.0
861.318,6530.1
861.59,6422.1
861.863,6426.6
862.135,6387.6
862.408,6390.6
862.681,6407.6
862.953,6465.3
863.226,6402.8
863.498,6430.7
863.771,6389.8
864.043,6470.0
864.316,6411.4
864.588,6404.0
864.861,6417.8
865.133,6407.5
865.406,6379.5
865.678,6348.1
865.951,6294.0
866.223,6300.0
866.496,6263.2
866.768,6274.2
867.041,6292.4
867.313,6274.5
867.586,6282.2
867.858,6260.3
868.131,6240.9
868.403,6282.1
868.675,6275.6
868.948,6274.3
869.22,6299.8
869.493,6298.7
869.765,6266.8
870.037,6250.7
870.31,6269.4
870.582,6235.0
870.854,6317.4
871.127,6329.0
871.399,6341.6
871.672,6372.3
871.944,6338.8
872.216,6370.5
872.488,6375.9
872.761,6436.7
873.033,6420.5
873.305,6372.3
873.578,6357.2
873.85,6350.4
874.122,6344.5
874.394,6340.5
874.667,6290.1
874.939,6241.0
875.211,6208.7
875.483,6183.9
875.756,6165.2
876.028,6171.2
876.3,6149.3
876.572,6084.8
876.845,6066.2
877.117,6109.0
877.389,6085.9
877.661,6054.3
877.933,6062.6
878.205,6039.2
878.478,6028.4
878.75,6034.2
879.022,6029.2
879.294,6080.5
879.566,6020.0
879.838,5970.7
880.11,5974.0
880.382,5980.5
880.654,5977.0
880.927,5941.7
881.199,5977.9
881.471,5960.2
881.743,5981.0
882.015,6005.5
882.287,5957.9
882.559,5977.3
882.831,5977.7
883.103,6009.9
