nm,Intensity
528.626,1870.9
528.711,1871.13
528.795,1870.03
528.879,1871.07
528.963,1871.13
529.048,1871.07
529.132,1871.27
529.216,1871.27
529.3,1871.1
529.385,1871.4
529.469,1871.83
529.553,1870.17
529.637,1869.97
529.721,1871.5
529.806,1870.8
529.89,1869.77
529.974,1871.23
530.058,1871.1
530.143,1870.8
530.227,1870.3
530.311,1870.8
530.395,1871.6
530.48,1871.6
530.564,1871.6
530.648,1872.2
530.732,1871.27
530.816,1870.3
530.901,1871.63
530.985,1871.67
531.069,1873.07
531.153,1871.93
531.237,1873.9
531.322,1872.73
531.406,1874.97
531.49,1876.27
531.574,1879.6
531.658,1890.4
531.743,1935.57
531.827,2115.17
531.911,2555.57
531.995,3072.57
532.079,3316.7
532.164,3099.53
532.248,2626.63
532.332,2091.3
532.416,1898.17
532.5,1875.3
532.585,1875.13
532.669,1873.9
532.753,1873.63
532.837,1873.4
532.921,1873.73
533.006,1873.9
533.09,1873.5
533.174,1873.9
533.258,1875.87
533.342,1878.87
533.426,1887.5
533.511,1916.9
533.595,2006.13
533.679,2198.77
533.763,2502.8
533.847,2846.07
533.931,3165.4
534.016,3390.6
534.1,3526.7
534.184,3593.27
534.268,3599.0
534.352,3600.1
534.436,3619.67
534.521,3611.9
534.605,3616.0
534.689,3671.0
534.773,3724.63
534.857,3762.2
534.941,3791.0
535.025,3812.53
535.11,3809.17
535.194,3802.37
535.278,3818.97
535.362,3857.67
535.446,3909.83
535.53,3887.0
535.614,3856.73
535.699,3843.8
535.783,3861.8
535.867,3863.97
535.951,3856.03
536.035,3882.67
536.119,3932.33
536.203,3888.03
536.287,3860.8
536.372,3858.03
536.456,3867.03
536.54,3907.97
536.624,3914.53
536.708,3909.0
536.792,3913.97
536.876,3946.0
536.96,3922.8
537.044,3954.67
537.129,3984.13
537.213,3982.8
537.297,3967.67
537.381,4002.7
537.465,4021.7
537.549,4001.63
537.633,4025.07
537.717,4045.4
537.801,4072.8
537.885,4125.83
537.97,4117.43
538.054,4105.33
538.138,4046.9
538.222,4046.13
538.306,4093.53
538.39,4081.27
538.474,4048.67
538.558,4074.67
538.642,4122.17
538.726,4185.37
538.81,4097.17
538.894,4083.53
538.979,4084.2
539.063,4130.8
539.147,4132.83
539.231,4152.27
539.315,4195.9
539.399,4211.07
539.483,4193.07
539.567,4183.6
539.651,4199.97
539.735,4220.0
539.819,4245.37
539.903,4264.2
539.987,4257.5
540.071,4260.83
540.155,4249.77
540.239,4256.53
540.324,4282.23
540.408,4267.77
540.492,4333.63
540.576,4336.33
540.66,4324.43
540.744,4384.4
540.828,4423.57
540.912,4413.2
540.996,4385.7
541.08,4390.5
541.164,4387.1
541.248,4388.73
541.332,4398.07
541.416,4401.83
541.5,4398.33
541.584,4463.73
541.668,4474.53
541.752,4519.2
541.836,4570.77
541.92,4533.4
542.004,4541.4
542.088,4518.5
542.172,4563.7
542.256,4629.73
542.34,4646.2
542.424,4676.83
542.508,4639.37
542.592,4637.13
542.676,4611.17
542.76,4653.77
542.844,4668.37
542.928,4662.1
543.012,4644.93
543.096,4654.7
543.18,4660.33
543.264,4719.6
543.348,4786.17
543.432,4771.8
543.516,4765.87
543.6,4772.8
543.684,4806.83
543.768,4738.43
543.852,4726.23
543.936,4754.4
544.02,4785.47
544.104,4832.83
544.188,4820.17
544.272,4798.23
544.356,4820.3
544.44,4869.73
544.524,4895.6
544.608,4816.1
544.692,4806.07
544.776,4811.3
544.86,4908.57
544.944,4950.27
545.028,5022.47
545.112,4964.2
545.196,4952.63
545.28,5002.97
545.364,4953.43
545.448,4963.5
545.532,4960.0
545.616,4998.87
545.7,5032.57
545.784,5097.67
545.867,5049.7
545.951,5048.27
546.035,5023.53
546.119,5027.93
546.203,5100.53
546.287,5117.8
546.371,5089.17
546.455,5049.67
546.539,5041.4
546.623,5064.9
546.707,5091.33
546.791,5162.03
546.875,5186.23
546.959,5245.97
547.043,5206.33
547.127,5189.87
547.21,5169.63
547.294,5227.5
547.378,5331.0
547.462,5405.67
547.546,5412.4
547.63,5420.73
547.714,5419.37
547.798,5406.9
547.882,5368.63
547.966,5382.17
548.05,5346.87
548.134,5349.57
548.217,5353.5
548.301,5344.7
548.385,5318.27
548.469,5285.93
548.553,5311.0
548.637,5328.7
548.721,5417.3
548.805,5485.17
548.889,5484.97
548.972,5416.9
549.056,5398.63
549.14,5370.1
549.224,5396.43
549.308,5416.03
549.392,5370.23
549.476,5392.17
549.56,5355.8
549.644,5389.07
549.727,5351.27
549.811,5327.4
549.895,5318.7
549.979,5383.67
550.063,5415.07
550.147,5398.57
550.231,5351.83
550.315,5371.53
550.398,5404.23
550.482,5442.67
550.566,5376.23
550.65,5401.8
550.734,5456.33
550.818,5472.2
550.902,5468.23
550.985,5428.2
551.069,5512.8
551.153,5616.37
551.237,5616.77
551.321,5563.87
551.405,5579.77
551.488,5660.97
551.572,5627.9
551.656,5622.13
551.74,5603.13
551.824,5594.9
551.908,5588.5
551.991,5643.17
552.075,5686.1
552.159,5724.67
552.243,5747.2
552.327,5690.77
552.411,5643.37
552.494,5615.97
552.578,5643.7
552.662,5660.7
552.746,5681.8
552.83,5683.53
552.914,5756.2
552.997,5724.57
553.081,5721.83
553.165,5784.03
553.249,5742.6
553.333,5653.5
553.416,5667.2
553.5,5767.87
553.584,5818.97
553.668,5706.47
553.752,5805.37
553.835,5809.7
553.919,5811.5
554.003,5809.63
554.087,5877.27
554.171,5879.1
554.254,5826.13
554.338,5821.5
554.422,5972.83
554.506,5942.07
554.589,5955.17
554.673,5880.9
554.757,5846.1
554.841,5912.8
554.925,5948.07
555.008,5969.8
555.092,5997.47
555.176,5973.17
555.26,5967.37
555.343,5963.0
555.427,5945.8
555.511,5967.1
555.595,6049.13
555.679,6111.07
555.762,6065.5
555.846,6100.4
555.93,6073.53
556.014,6039.27
556.097,6060.23
556.181,6080.7
556.265,6083.07
556.349,6108.73
556.432,6124.83
556.516,6182.0
556.6,6090.07
556.684,6146.07
556.767,6266.4
556.851,6176.73
556.935,6191.73
557.018,6219.6
557.102,6196.13
557.186,6284.63
557.27,6308.9
557.353,6287.87
557.437,6317.37
557.521,6401.93
557.605,6508.8
557.688,6527.57
557.772,6521.17
557.856,6449.07
557.939,6434.3
558.023,6395.03
558.107,6469.8
558.191,6457.8
558.274,6383.67
558.358,6311.5
558.442,6292.87
558.525,6360.5
558.609,6452.27
558.693,6437.23
558.776,6440.17
558.86,6378.47
558.944,6354.3
559.028,6394.8
559.111,6450.43
559.195,6445.57
559.279,6476.27
559.362,6497.67
559.446,6423.23
559.53,6443.83
559.613,6461.73
559.697,6494.4
559.781,6498.03
559.864,6464.93
559.948,6471.07
560.032,6496.03
560.115,6482.37
560.199,6532.43
560.283,6512.1
560.366,6573.37
560.45,6561.23
560.534,6574.63
560.617,6541.53
560.701,6622.83
560.785,6598.33
560.868,6571.67
560.952,6583.93
561.036,6668.27
561.119,6769.8
561.203,6682.93
561.287,6738.4
561.37,6739.53
561.454,6764.83
561.538,6751.17
561.621,6756.57
561.705,6687.57
561.789,6736.57
561.872,6791.03
561.956,6850.2
562.039,6867.7
562.123,6774.57
562.207,6754.57
562.29,6799.43
562.374,6779.6
562.458,6852.97
562.541,6879.97
562.625,6820.03
562.708,6920.33
562.792,6924.83
562.876,6993.2
562.959,7020.77
563.043,7015.5
563.127,7008.23
563.21,7010.7
563.294,7006.23
563.377,7065.0
563.461,6979.57
563.545,6880.2
563.628,6835.43
563.712,6971.9
563.795,7000.33
563.879,6941.7
563.963,6986.97
564.046,7074.63
564.13,7051.1
564.213,7118.37
564.297,7158.2
564.38,7186.43
564.464,7218.0
564.548,7182.5
564.631,7074.23
564.715,7203.9
564.798,7328.47
564.882,7403.67
564.966,7440.57
565.049,7450.67
565.133,7313.97
565.216,7254.43
565.3,7310.3
565.383,7372.63
565.467,7288.5
565.551,7248.63
565.634,7313.17
565.718,7276.13
565.801,7256.63
565.885,7335.87
565.968,7293.37
566.052,7279.2
566.135,7227.77
566.219,7168.3
566.302,7224.47
566.386,7224.5
566.47,7221.1
566.553,7255.9
566.637,7247.77
566.72,7254.53
566.804,7304.47
566.887,7355.6
566.971,7372.4
567.054,7325.9
567.138,7453.93
567.221,7420.8
567.305,7418.43
567.388,7429.37
567.472,7383.6
567.555,7403.13
567.639,7444.5
567.722,7465.43
567.806,7526.7
567.889,7699.97
567.973,7696.87
568.057,7624.43
568.14,7621.3
568.224,7605.7
568.307,7541.53
568.391,7531.63
568.474,7634.97
568.558,7694.83
568.641,7649.17
568.725,7483.43
568.808,7579.3
568.892,7869.43
568.975,7972.9
569.058,7887.6
569.142,7835.93
569.225,7794.73
569.309,7681.0
569.392,7719.83
569.476,7805.03
569.559,7805.83
569.643,7757.57
569.726,7732.2
569.81,7716.73
569.893,7786.8
569.977,7918.53
570.06,7949.67
570.144,7964.33
570.227,8019.13
570.311,8128.1
570.394,8175.3
570.477,8221.27
570.561,8193.83
570.644,8226.2
570.728,8241.23
570.811,8290.9
570.895,8275.9
570.978,8267.23
571.062,8300.77
571.145,8290.3
571.229,8407.43
571.312,8542.03
571.395,8696.1
571.479,8902.73
571.562,8907.53
571.646,8592.63
571.729,8451.0
571.813,8220.27
571.896,8121.6
571.979,8172.23
572.063,8183.97
572.146,8218.2
572.23,8301.33
572.313,8383.43
572.397,8544.4
572.48,8612.2
572.563,8601.2
572.647,8524.67
572.73,8648.97
572.814,8699.17
572.897,8594.17
572.98,8550.4
573.064,8555.63
573.147,8659.87
573.231,8838.73
573.314,9005.93
573.397,8959.8
573.481,8767.93
573.564,8724.47
573.648,8703.03
573.731,8569.33
573.814,8443.9
573.898,8252.93
573.981,8274.53
574.064,8297.17
574.148,8232.2
574.231,8152.13
574.315,8198.2
574.398,8334.37
574.481,8351.7
574.565,8259.93
574.648,8219.73
574.731,8218.67
574.815,8231.8
574.898,8239.13
574.982,8108.67
575.065,7989.3
575.148,8111.2
575.232,8234.03
575.315,8072.27
575.398,7937.6
575.482,7942.7
575.565,7995.13
575.648,8100.3
575.732,8028.37
575.815,8031.2
575.898,8217.53
575.982,8145.43
576.065,8046.33
576.148,8067.07
576.232,8219.63
576.315,8341.57
576.398,8274.3
576.482,8137.3
576.565,8193.63
576.648,8186.27
576.732,8150.3
576.815,8195.73
576.898,8142.4
576.982,8183.7
577.065,8196.27
577.148,8176.4
577.232,8107.23
577.315,8035.2
577.398,7936.4
577.481,7952.6
577.565,7976.8
577.648,8024.13
577.731,8010.4
577.815,8018.2
577.898,8013.33
577.981,7913.0
578.065,7918.37
578.148,8080.17
578.231,7998.17
578.314,8018.77
578.398,8086.03
578.481,8106.7
578.564,8109.83
578.648,8079.23
578.731,8113.63
578.814,8069.3
578.897,8018.2
578.981,8108.8
579.064,8205.27
579.147,8110.77
579.23,8197.53
579.314,8409.17
579.397,8509.63
579.48,8819.9
579.563,9076.83
579.647,9528.93
579.73,10137.0
579.813,10792.3
579.896,11287.1
579.98,11007.0
580.063,10475.0
580.146,10103.7
580.229,9905.37
580.313,9775.93
580.396,9676.1
580.479,9405.37
580.562,9272.0
580.646,9183.73
580.729,9265.63
580.812,9242.43
580.895,9259.03
580.979,9138.47
581.062,9090.23
581.145,9102.67
581.228,9157.53
581.311,9220.57
581.395,9393.27
581.478,9483.8
581.561,9689.3
581.644,9770.9
581.728,9620.77
581.811,9373.6
581.894,8971.9
581.977,8661.7
582.06,8488.3
582.144,8407.97
582.227,8319.33
582.31,8137.27
582.393,8047.37
582.476,8164.33
582.56,8193.93
582.643,8142.43
582.726,8109.17
582.809,8157.53
582.892,8154.83
582.975,8152.47
583.059,8200.3
583.142,8078.73
583.225,8047.8
583.308,8241.1
583.391,8206.1
583.475,7997.27
583.558,7989.2
583.641,8185.17
583.724,8095.03
583.807,8031.63
583.89,7945.47
583.973,7969.1
584.057,7968.87
584.14,8020.53
584.223,8114.6
584.306,8143.87
584.389,8040.3
584.472,7947.27
584.556,7984.97
584.639,8030.93
584.722,7984.27
584.805,7937.03
584.888,8099.6
584.971,8123.17
585.054,7958.83
585.138,7890.53
