nm,Intensity
528.65,1855.8
528.734,1856.05
528.819,1855.95
528.903,1854.55
528.987,1855.5
529.071,1854.7
529.155,1855.85
529.239,1854.95
529.324,1856.3
529.408,1855.5
529.492,1855.7
529.576,1855.15
529.66,1854.7
529.745,1856.85
529.829,1855.8
529.913,1856.45
529.997,1855.9
530.081,1856.6
530.165,1855.65
530.25,1855.55
530.334,1856.35
530.418,1855.65
530.502,1854.85
530.586,1856.15
530.67,1856.5
530.754,1855.6
530.839,1856.85
530.923,1856.05
531.007,1856.85
531.091,1856.0
531.175,1857.2
531.259,1857.6
531.344,1857.25
531.428,1859.15
531.512,1859.8
531.596,1864.3
531.68,1887.75
531.764,1967.8
531.848,2263.65
531.933,2753.2
532.017,3262.1
532.101,3430.6
532.185,2982.3
532.269,2346.8
532.353,1953.45
532.437,1867.35
532.521,1858.9
532.606,1856.5
532.69,1855.25
532.774,1857.3
532.858,1856.35
532.942,1856.0
533.026,1857.25
533.11,1855.75
533.194,1855.7
533.279,1856.25
533.363,1857.55
533.447,1858.6
533.531,1863.95
533.615,1877.4
533.699,1903.55
533.783,1937.35
533.867,1970.45
533.951,2000.5
534.036,2027.05
534.12,2028.75
534.204,2035.6
534.288,2036.3
534.372,2025.55
534.456,2026.3
534.54,2036.0
534.624,2035.35
534.708,2037.6
534.792,2043.1
534.877,2038.85
534.961,2054.55
535.045,2063.0
535.129,2067.75
535.213,2070.4
535.297,2065.95
535.381,2058.55
535.465,2071.7
535.549,2072.8
535.633,2071.25
535.717,2084.35
535.801,2077.7
535.886,2074.6
535.97,2076.75
536.054,2073.8
536.138,2086.75
536.222,2082.1
536.306,2073.5
536.39,2067.25
536.474,2048.8
536.558,2040.65
536.642,2037.9
536.726,2044.9
536.81,2042.75
536.894,2040.85
536.978,2052.2
537.062,2048.5
537.146,2064.1
537.231,2071.2
537.315,2078.15
537.399,2062.45
537.483,2064.1
537.567,2055.05
537.651,2048.8
537.735,2055.9
537.819,2054.9
537.903,2062.0
537.987,2063.2
538.071,2066.7
538.155,2068.3
538.239,2061.2
538.323,2061.7
538.407,2060.55
538.491,2049.4
538.575,2051.4
538.659,2050.25
538.743,2047.0
538.827,2048.55
538.911,2044.95
538.995,2048.6
539.079,2049.85
539.163,2050.25
539.247,2046.4
539.331,2037.6
539.415,2049.65
539.499,2042.3
539.583,2035.95
539.667,2038.1
539.751,2041.85
539.835,2040.85
539.919,2037.9
540.003,2037.35
540.087,2042.65
540.171,2039.6
540.255,2035.6
540.339,2034.65
540.423,2035.95
540.507,2031.95
540.591,2038.2
540.675,2046.15
540.759,2047.95
540.843,2038.8
540.927,2043.0
541.011,2046.95
541.095,2053.45
541.179,2062.8
541.263,2057.3
541.347,2057.65
541.431,2048.9
541.515,2042.7
541.599,2040.55
541.683,2043.05
541.767,2053.4
541.851,2058.1
541.935,2042.1
542.019,2047.35
542.103,2055.9
542.187,2054.75
542.271,2048.1
542.355,2047.1
542.439,2051.0
542.523,2047.55
542.607,2052.65
542.691,2062.6
542.775,2063.2
542.859,2052.1
542.943,2058.2
543.027,2062.35
543.111,2062.45
543.195,2065.05
543.279,2054.6
543.363,2051.35
543.446,2060.75
543.53,2058.15
543.614,2062.85
543.698,2071.0
543.782,2080.05
543.866,2105.65
543.95,2122.2
544.034,2149.7
544.118,2165.35
544.202,2145.65
544.286,2118.6
544.37,2094.95
544.454,2079.05
544.538,2068.75
544.622,2064.25
544.706,2066.2
544.789,2067.45
544.873,2067.75
544.957,2063.35
545.041,2069.45
545.125,2070.95
545.209,2070.0
545.293,2073.3
545.377,2071.65
545.461,2068.2
545.545,2063.8
545.629,2073.35
545.713,2080.3
545.796,2087.95
545.88,2093.1
545.964,2113.55
546.048,2123.8
546.132,2156.1
546.216,2210.25
546.3,2272.95
546.384,2322.65
546.468,2351.4
546.552,2315.75
546.635,2265.0
546.719,2199.85
546.803,2148.7
546.887,2121.0
546.971,2093.9
547.055,2091.7
547.139,2091.4
547.223,2082.25
547.306,2084.45
547.39,2078.5
547.474,2070.7
547.558,2073.45
547.642,2069.4
547.726,2071.0
547.81,2077.45
547.894,2082.15
547.977,2082.35
548.061,2081.1
548.145,2071.9
548.229,2081.9
548.313,2085.2
548.397,2083.1
548.481,2090.85
548.564,2090.15
548.648,2085.95
548.732,2086.35
548.816,2090.45
548.9,2095.0
548.984,2101.25
549.068,2096.45
549.151,2102.8
549.235,2103.0
549.319,2104.4
549.403,2114.7
549.487,2105.85
549.571,2112.85
549.655,2112.8
549.738,2118.25
549.822,2125.0
549.906,2128.75
549.99,2152.75
550.074,2171.75
550.158,2184.05
550.241,2184.6
550.325,2188.5
550.409,2166.1
550.493,2150.2
550.577,2126.9
550.66,2113.1
550.744,2102.3
550.828,2096.7
550.912,2089.55
550.996,2084.05
551.08,2086.45
551.163,2077.7
551.247,2084.5
551.331,2092.6
551.415,2089.0
551.499,2091.3
551.582,2101.1
551.666,2102.1
551.75,2097.95
551.834,2103.5
551.918,2100.4
552.001,2100.75
552.085,2099.0
552.169,2103.25
552.253,2091.8
552.337,2094.4
552.42,2091.9
552.504,2092.3
552.588,2084.0
552.672,2084.7
552.755,2081.6
552.839,2084.5
552.923,2088.25
553.007,2087.95
553.091,2092.0
553.174,2083.55
553.258,2090.15
553.342,2088.3
553.426,2097.9
553.509,2089.6
553.593,2088.85
553.677,2091.5
553.761,2092.6
553.844,2087.65
553.928,2097.65
554.012,2099.1
554.096,2098.95
554.179,2103.7
554.263,2092.95
554.347,2091.8
554.431,2099.05
554.514,2101.2
554.598,2099.05
554.682,2099.15
554.766,2099.2
554.849,2098.75
554.933,2104.6
555.017,2099.8
555.101,2093.25
555.184,2111.4
555.268,2101.8
555.352,2099.25
555.436,2101.5
555.519,2095.1
555.603,2107.3
555.687,2100.55
555.771,2099.45
555.854,2101.4
555.938,2102.65
556.022,2105.8
556.105,2110.85
556.189,2104.05
556.273,2097.95
556.357,2107.95
556.44,2099.1
556.524,2111.3
556.608,2107.9
556.691,2102.55
556.775,2105.7
556.859,2114.75
556.943,2116.35
557.026,2110.15
557.11,2104.05
557.194,2106.6
557.277,2106.9
557.361,2104.8
557.445,2107.15
557.528,2117.35
557.612,2118.5
557.696,2115.8
557.779,2116.55
557.863,2109.1
557.947,2112.4
558.031,2116.55
558.114,2116.2
558.198,2122.85
558.282,2120.9
558.365,2118.25
558.449,2126.05
558.533,2114.4
558.616,2110.7
558.7,2116.55
558.784,2112.35
558.867,2112.4
558.951,2111.9
559.035,2118.25
559.118,2108.95
559.202,2118.8
559.286,2117.95
559.369,2113.85
559.453,2120.35
559.537,2116.95
559.62,2118.6
559.704,2121.45
559.788,2120.35
559.871,2117.05
559.955,2120.45
560.038,2119.35
560.122,2117.3
560.206,2107.85
560.289,2108.75
560.373,2120.2
560.457,2130.55
560.54,2127.85
560.624,2126.5
560.708,2126.6
560.791,2137.55
560.875,2137.0
560.958,2131.75
561.042,2137.35
561.126,2140.95
561.209,2139.7
561.293,2147.3
561.377,2142.1
561.46,2152.95
561.544,2158.1
561.627,2167.55
561.711,2192.05
561.795,2210.75
561.878,2273.7
561.962,2410.8
562.045,2666.55
562.129,3041.65
562.213,3405.2
562.296,3646.7
562.38,3471.7
562.463,3010.3
562.547,2578.0
562.631,2336.25
562.714,2236.6
562.798,2197.3
562.881,2171.95
562.965,2162.85
563.049,2152.85
563.132,2154.5
563.216,2155.15
563.299,2157.6
563.383,2153.9
563.467,2148.95
563.55,2163.75
563.634,2161.8
563.717,2168.9
563.801,2193.3
563.884,2217.95
563.968,2249.45
564.052,2260.05
564.135,2263.4
564.219,2233.65
564.302,2190.65
564.386,2185.75
564.469,2166.15
564.553,2175.85
564.636,2186.25
564.72,2179.4
564.804,2179.1
564.887,2184.65
564.971,2179.5
565.054,2172.0
565.138,2167.2
565.221,2162.1
565.305,2170.95
565.388,2171.7
565.472,2172.35
565.556,2171.95
565.639,2185.45
565.723,2191.95
565.806,2210.85
565.89,2221.65
565.973,2249.7
566.057,2307.2
566.14,2329.15
566.224,2339.7
566.307,2342.75
566.391,2310.75
566.474,2294.1
566.558,2281.85
566.641,2272.4
566.725,2248.55
566.808,2208.55
566.892,2194.65
566.975,2187.15
567.059,2179.9
567.142,2187.45
567.226,2176.6
567.309,2190.9
567.393,2191.05
567.476,2181.2
567.56,2168.2
567.643,2170.75
567.727,2166.3
567.81,2171.7
567.894,2179.05
567.977,2170.35
568.061,2169.7
568.144,2159.0
568.228,2152.05
568.311,2163.5
568.395,2165.6
568.478,2165.2
568.562,2168.5
568.645,2172.8
568.729,2164.0
568.812,2160.3
568.896,2176.1
568.979,2174.6
569.063,2177.35
569.146,2175.85
569.23,2175.45
569.313,2180.1
569.396,2169.8
569.48,2183.85
569.563,2186.75
569.647,2176.85
569.73,2186.2
569.814,2172.05
569.897,2180.35
569.981,2179.95
570.064,2182.3
570.148,2191.05
570.231,2188.0
570.314,2190.1
570.398,2199.9
570.481,2197.35
570.565,2184.3
570.648,2196.35
570.732,2188.95
570.815,2193.55
570.898,2199.75
570.982,2199.85
571.065,2202.85
571.149,2229.4
571.232,2234.65
571.316,2281.75
571.399,2346.25
571.482,2377.8
571.566,2398.2
571.649,2350.4
571.733,2300.85
571.816,2261.1
571.9,2247.4
571.983,2247.85
572.066,2235.6
572.15,2234.1
572.233,2224.95
572.317,2221.7
572.4,2219.1
572.483,2219.8
572.567,2220.05
572.65,2232.75
572.734,2234.05
572.817,2223.0
572.9,2214.35
572.984,2212.15
573.067,2214.1
573.15,2219.25
573.234,2207.2
573.317,2214.05
573.401,2206.8
573.484,2227.85
573.567,2226.85
573.651,2223.2
573.734,2212.4
573.818,2221.3
573.901,2225.95
573.984,2225.4
574.068,2235.65
574.151,2226.3
574.234,2224.85
574.318,2223.35
574.401,2224.5
574.484,2227.55
574.568,2231.8
574.651,2234.05
574.734,2230.6
574.818,2230.05
574.901,2227.65
574.985,2236.4
575.068,2239.95
575.151,2245.9
575.235,2256.55
575.318,2263.6
575.401,2283.1
575.485,2312.55
575.568,2335.3
575.651,2323.6
575.735,2308.2
575.818,2291.7
575.901,2326.35
575.985,2333.7
576.068,2358.1
576.151,2371.75
576.235,2405.35
576.318,2440.0
576.401,2425.95
576.484,2403.35
576.568,2377.0
576.651,2362.95
576.734,2374.15
576.818,2370.95
576.901,2368.7
576.984,2367.5
577.068,2371.6
577.151,2364.1
577.234,2351.35
577.318,2346.4
577.401,2327.15
577.484,2316.3
577.567,2313.15
577.651,2294.35
577.734,2298.3
577.817,2300.1
577.901,2290.25
577.984,2297.75
578.067,2308.75
578.15,2306.35
578.234,2302.05
578.317,2302.7
578.4,2303.35
578.484,2289.55
578.567,2318.85
578.65,2318.4
578.733,2314.05
578.817,2325.55
578.9,2319.0
