nm,Intensity
526.549,828.705
526.686,828.82
526.823,828.76
526.96,828.965
527.096,828.92
527.233,828.54
527.37,828.74
527.507,828.675
527.643,828.52
527.78,828.61
527.917,828.735
528.053,828.8
528.19,828.265
528.327,828.71
528.463,828.215
528.6,828.695
528.737,828.64
528.873,828.765
529.01,828.755
529.146,828.605
529.283,828.675
529.42,828.76
529.556,828.765
529.693,828.825
529.829,828.71
529.966,828.79
530.102,828.665
530.239,828.75
530.375,828.52
530.512,828.64
530.648,828.605
530.785,828.44
530.921,828.555
531.058,828.77
531.194,828.62
531.331,828.555
531.467,828.44
531.604,828.825
531.74,828.95
531.877,828.645
532.013,834.04
532.149,869.395
532.286,880.465
532.422,840.015
532.559,829.47
532.695,828.77
532.831,828.585
532.968,828.54
533.104,828.76
533.24,828.54
533.377,828.77
533.513,828.42
533.649,829.2
533.786,835.835
533.922,864.385
534.058,910.565
534.194,935.005
534.331,939.5
534.467,938.24
534.603,939.475
534.739,940.615
534.876,941.53
535.012,938.395
535.148,936.755
535.284,937.1
535.42,937.09
535.557,938.33
535.693,939.78
535.829,939.975
535.965,939.55
536.101,939.905
536.237,942.415
536.374,942.855
536.51,943.495
536.646,940.595
536.782,941.045
536.918,940.625
537.054,941.4
537.19,940.725
537.326,941.66
537.462,942.475
537.598,942.07
537.734,944.12
537.87,943.85
538.007,945.67
538.143,944.92
538.279,945.62
538.415,946.535
538.551,945.55
538.687,946.92
538.823,947.365
538.959,947.5
539.094,948.435
539.23,948.04
539.366,948.755
539.502,949.715
539.638,949.165
539.774,949.435
539.91,949.85
540.046,950.67
540.182,952.225
540.318,951.855
540.454,951.94
540.59,951.645
540.725,952.365
540.861,952.805
540.997,952.28
541.133,954.39
541.269,954.305
541.405,954.315
541.54,955.585
541.676,956.565
541.812,955.91
541.948,956.065
542.084,958.055
542.219,957.765
542.355,958.925
542.491,958.495
542.627,959.26
542.762,959.18
542.898,960.805
543.034,961.97
543.17,962.535
543.305,962.975
543.441,962.84
543.577,963.975
543.712,963.295
543.848,964.85
543.984,964.445
544.119,965.525
544.255,965.365
544.391,965.52
544.526,965.95
544.662,966.615
544.798,967.825
544.933,967.16
545.069,967.525
545.204,968.605
545.34,968.96
545.476,970.505
545.611,971.05
545.747,970.995
545.882,971.125
546.018,970.79
546.153,971.82
546.289,972.8
546.425,973.435
546.56,973.615
546.696,974.14
546.831,976.085
546.967,975.07
547.102,976.005
