nm,Intensity
528.626,1863.6
528.711,1862.7
528.795,1863.7
528.879,1863.4
528.963,1863.1
529.048,1863.0
529.132,1864.0
529.216,1862.5
529.3,1862.9
529.385,1863.5
529.469,1861.9
529.553,1862.4
529.637,1863.6
529.721,1863.0
529.806,1861.5
529.89,1864.3
529.974,1862.6
530.058,1861.5
530.143,1862.5
530.227,1862.5
530.311,1863.4
530.395,1862.6
530.48,1864.5
530.564,1862.3
530.648,1862.9
530.732,1863.6
530.816,1863.4
530.901,1863.2
530.985,1864.9
531.069,1865.9
531.153,1865.6
531.237,1867.7
531.322,1867.3
531.406,1868.7
531.49,1873.7
531.574,1883.6
531.658,1915.5
531.743,2050.3
531.827,2478.3
531.911,3393.5
531.995,4778.9
532.079,5230.9
532.164,4670.2
532.248,3132.5
532.332,2208.5
532.416,1909.2
532.5,1869.6
532.585,1867.0
532.669,1864.8
532.753,1864.7
532.837,1866.3
532.921,1865.1
533.006,1865.0
533.09,1865.7
533.174,1864.6
533.258,1867.5
533.342,1868.3
533.426,1872.2
533.511,1895.5
533.595,1954.9
533.679,2053.4
533.763,2223.3
533.847,2384.2
533.931,2513.1
534.016,2584.5
534.1,2628.3
534.184,2632.5
534.268,2584.4
534.352,2525.2
534.436,2533.9
534.521,2532.8
534.605,2515.4
534.689,2518.3
534.773,2508.2
534.857,2474.0
534.941,2471.1
535.025,2449.2
535.11,2450.6
535.194,2437.0
535.278,2430.9
535.362,2419.1
535.446,2403.4
535.53,2401.2
535.614,2384.0
535.699,2358.1
535.783,2352.8
535.867,2349.1
535.951,2355.0
536.035,2354.2
536.119,2353.3
536.203,2346.6
536.287,2368.6
536.372,2352.4
536.456,2380.8
536.54,2369.4
536.624,2377.1
536.708,2386.5
536.792,2359.8
536.876,2340.3
536.96,2336.6
537.044,2326.2
537.129,2329.6
537.213,2341.1
537.297,2340.5
537.381,2345.4
537.465,2345.0
537.549,2362.2
537.633,2339.5
537.717,2347.7
537.801,2335.7
537.885,2336.4
537.97,2337.7
538.054,2327.1
538.138,2312.5
538.222,2315.9
538.306,2306.4
538.39,2295.1
538.474,2305.1
538.558,2304.5
538.642,2311.4
538.726,2303.3
538.81,2284.3
538.894,2318.6
538.979,2303.6
539.063,2286.0
539.147,2300.2
539.231,2323.7
539.315,2302.7
539.399,2310.7
539.483,2276.4
539.567,2271.8
539.651,2281.9
539.735,2271.2
539.819,2261.4
539.903,2275.2
539.987,2274.6
540.071,2297.8
540.155,2299.0
540.239,2294.4
540.324,2307.4
540.408,2315.2
540.492,2328.9
540.576,2327.3
540.66,2346.6
540.744,2336.2
540.828,2339.1
540.912,2356.8
540.996,2367.9
541.08,2353.7
541.164,2358.1
541.248,2354.7
541.332,2345.1
541.416,2333.4
541.5,2344.8
541.584,2320.6
541.668,2323.9
541.752,2317.7
541.836,2308.5
541.92,2300.2
542.004,2301.7
542.088,2311.9
542.172,2302.2
542.256,2301.5
542.34,2306.3
542.424,2314.1
542.508,2315.8
542.592,2319.1
542.676,2326.4
542.76,2337.1
542.844,2330.6
542.928,2315.2
543.012,2356.8
543.096,2363.7
543.18,2377.5
543.264,2395.3
543.348,2389.6
543.432,2425.1
543.516,2443.5
543.6,2440.0
543.684,2435.2
543.768,2441.4
543.852,2454.6
543.936,2436.6
544.02,2429.9
544.104,2413.9
544.188,2396.0
544.272,2390.1
544.356,2382.1
544.44,2362.8
544.524,2330.7
544.608,2323.2
544.692,2343.2
544.776,2351.0
544.86,2330.3
544.944,2335.1
545.028,2323.9
545.112,2328.9
545.196,2325.4
545.28,2314.0
545.364,2308.7
545.448,2322.6
545.532,2317.8
545.616,2313.5
545.7,2313.1
545.784,2305.4
545.867,2324.6
545.951,2315.8
546.035,2306.5
546.119,2302.8
546.203,2303.3
546.287,2303.6
546.371,2325.8
546.455,2314.7
546.539,2319.8
546.623,2332.2
546.707,2315.7
546.791,2321.8
546.875,2331.1
546.959,2320.0
547.043,2325.1
547.127,2320.1
547.21,2337.2
547.294,2338.4
547.378,2324.4
547.462,2314.4
547.546,2324.1
547.63,2320.6
547.714,2340.2
547.798,2323.6
547.882,2329.8
547.966,2328.4
548.05,2340.2
548.134,2334.4
548.217,2340.4
548.301,2344.2
548.385,2338.9
548.469,2357.6
548.553,2338.2
548.637,2365.9
548.721,2357.3
548.805,2338.7
548.889,2347.0
548.972,2347.2
549.056,2366.9
549.14,2334.6
549.224,2349.1
549.308,2350.1
549.392,2358.4
549.476,2347.0
549.56,2352.8
549.644,2344.7
549.727,2352.2
549.811,2353.4
549.895,2351.7
549.979,2350.8
550.063,2346.8
550.147,2356.7
550.231,2353.6
550.315,2347.4
550.398,2372.3
550.482,2360.4
550.566,2361.3
550.65,2372.2
550.734,2382.6
550.818,2378.9
550.902,2376.1
550.985,2390.5
551.069,2401.4
551.153,2375.4
551.237,2373.0
551.321,2386.3
551.405,2406.7
551.488,2403.8
551.572,2391.5
551.656,2410.2
551.74,2418.4
551.824,2412.9
551.908,2394.0
551.991,2421.4
552.075,2404.1
552.159,2402.2
552.243,2403.2
552.327,2430.6
552.411,2417.4
552.494,2405.8
552.578,2423.4
552.662,2414.3
552.746,2402.3
552.83,2406.2
552.914,2414.3
552.997,2414.3
553.081,2416.5
553.165,2418.6
553.249,2397.6
553.333,2408.4
553.416,2393.9
553.5,2392.1
553.584,2406.7
553.668,2399.5
553.752,2429.7
553.835,2447.4
553.919,2435.5
554.003,2438.3
554.087,2447.8
554.171,2458.6
554.254,2431.3
554.338,2429.3
554.422,2429.9
554.506,2422.4
554.589,2433.2
554.673,2434.5
554.757,2436.1
554.841,2423.3
554.925,2426.4
555.008,2410.4
555.092,2413.0
555.176,2411.7
555.26,2400.6
555.343,2410.8
555.427,2397.4
555.511,2398.9
555.595,2399.4
555.679,2385.6
555.762,2391.9
555.846,2411.6
555.93,2409.8
556.014,2406.7
556.097,2391.1
556.181,2391.2
556.265,2387.3
556.349,2386.5
556.432,2395.6
556.516,2406.0
556.6,2406.0
556.684,2404.3
556.767,2392.9
556.851,2395.8
556.935,2411.9
557.018,2423.6
557.102,2439.9
557.186,2455.9
557.27,2449.9
557.353,2461.1
557.437,2497.8
557.521,2535.1
557.605,2602.3
557.688,2689.5
557.772,2752.5
557.856,2856.7
557.939,2951.8
558.023,2987.3
558.107,3010.4
558.191,2929.7
558.274,2872.3
558.358,2708.8
558.442,2597.0
558.525,2558.0
558.609,2526.8
558.693,2494.9
558.776,2499.6
558.86,2476.7
558.944,2487.3
559.028,2496.2
559.111,2490.7
559.195,2495.6
559.279,2482.6
559.362,2471.1
559.446,2454.6
559.53,2453.8
559.613,2468.3
559.697,2470.4
559.781,2444.0
559.864,2455.8
559.948,2451.8
560.032,2441.4
560.115,2435.4
560.199,2430.3
560.283,2448.9
560.366,2449.3
560.45,2436.3
560.534,2449.5
560.617,2438.4
560.701,2451.7
560.785,2460.8
560.868,2457.6
560.952,2444.3
561.036,2446.0
561.119,2443.5
561.203,2432.1
561.287,2450.1
561.37,2433.2
561.454,2466.2
561.538,2446.5
561.621,2429.4
561.705,2439.8
561.789,2431.3
561.872,2457.2
561.956,2455.6
562.039,2446.2
562.123,2453.7
562.207,2449.5
562.29,2469.6
562.374,2457.6
562.458,2457.9
562.541,2466.5
562.625,2484.7
562.708,2490.1
562.792,2480.5
562.876,2525.6
562.959,2546.5
563.043,2550.8
563.127,2558.3
563.21,2572.5
563.294,2588.2
563.377,2621.6
563.461,2638.1
563.545,2646.6
563.628,2607.2
563.712,2599.1
563.795,2566.8
563.879,2546.8
563.963,2529.1
564.046,2497.7
564.13,2501.9
564.213,2486.5
564.297,2469.4
564.38,2489.3
564.464,2500.3
564.548,2531.4
564.631,2545.6
564.715,2541.7
564.798,2578.7
564.882,2561.9
564.966,2574.6
565.049,2594.8
565.133,2596.1
565.216,2617.7
565.3,2599.0
565.383,2573.4
565.467,2584.7
565.551,2587.2
565.634,2611.5
565.718,2649.8
565.801,2645.5
565.885,2682.0
565.968,2674.9
566.052,2699.5
566.135,2698.5
566.219,2708.7
566.302,2701.2
566.386,2647.9
566.47,2625.0
566.553,2588.9
566.637,2566.9
566.72,2541.7
566.804,2516.4
566.887,2515.6
566.971,2490.5
567.054,2478.5
567.138,2493.2
567.221,2490.0
567.305,2487.7
567.388,2502.9
567.472,2500.1
567.555,2502.8
567.639,2493.7
567.722,2508.5
567.806,2542.1
567.889,2528.1
567.973,2523.6
568.057,2530.7
568.14,2518.7
568.224,2522.7
568.307,2514.2
568.391,2503.6
568.474,2510.3
568.558,2525.2
568.641,2507.8
568.725,2501.5
568.808,2502.1
568.892,2521.1
568.975,2549.5
569.058,2517.6
569.142,2524.9
569.225,2531.5
569.309,2500.8
569.392,2534.0
569.476,2524.1
569.559,2526.7
569.643,2500.7
569.726,2499.5
569.81,2505.2
569.893,2517.9
569.977,2521.3
570.06,2502.0
570.144,2502.5
570.227,2514.8
570.311,2506.2
570.394,2526.8
570.477,2510.8
570.561,2499.1
570.644,2527.2
570.728,2508.9
570.811,2503.4
570.895,2547.8
570.978,2519.6
571.062,2522.9
571.145,2540.9
571.229,2560.5
571.312,2561.0
571.395,2608.9
571.479,2637.9
571.562,2642.4
571.646,2667.5
571.729,2641.5
571.813,2640.3
571.896,2629.0
571.979,2603.1
572.063,2591.1
572.146,2604.8
572.23,2601.2
572.313,2599.0
572.397,2603.3
572.48,2608.1
572.563,2589.7
572.647,2583.9
572.73,2575.4
572.814,2571.7
572.897,2581.0
572.98,2598.9
573.064,2581.3
573.147,2572.6
573.231,2583.5
573.314,2596.6
573.397,2603.4
573.481,2604.2
573.564,2584.4
573.648,2582.8
573.731,2578.8
573.814,2586.6
573.898,2575.9
573.981,2575.7
574.064,2596.6
574.148,2588.2
574.231,2589.4
574.315,2595.8
574.398,2617.3
574.481,2623.2
574.565,2609.4
574.648,2604.6
574.731,2618.6
574.815,2590.9
574.898,2562.2
574.982,2548.5
575.065,2552.3
575.148,2527.9
575.232,2511.6
575.315,2536.7
575.398,2525.6
575.482,2524.9
575.565,2565.6
575.648,2557.5
575.732,2553.5
575.815,2564.7
575.898,2559.2
575.982,2544.7
576.065,2580.3
576.148,2594.7
576.232,2648.1
576.315,2661.7
576.398,2708.7
576.482,2783.2
576.565,2832.6
576.648,2855.7
576.732,2848.5
576.815,2916.7
576.898,2873.6
576.982,2846.6
577.065,2777.5
577.148,2726.0
577.232,2664.5
577.315,2632.1
577.398,2611.4
577.481,2575.3
577.565,2576.8
577.648,2574.4
577.731,2552.5
577.815,2539.8
577.898,2536.3
577.981,2536.2
578.065,2537.5
578.148,2539.2
578.231,2518.6
578.314,2525.7
578.398,2533.4
578.481,2530.9
578.564,2508.7
578.648,2533.2
578.731,2527.3
578.814,2528.4
578.897,2531.0
578.981,2544.3
579.064,2538.2
579.147,2542.3
579.23,2514.0
579.314,2547.5
579.397,2541.9
579.48,2544.5
579.563,2528.9
579.647,2528.3
579.73,2544.0
579.813,2539.6
579.896,2533.8
579.98,2535.6
580.063,2530.1
580.146,2528.4
580.229,2544.8
580.313,2529.6
580.396,2549.9
580.479,2544.2
580.562,2526.2
580.646,2552.7
580.729,2540.0
580.812,2544.4
580.895,2545.3
580.979,2531.8
581.062,2539.1
581.145,2526.7
581.228,2514.0
581.311,2538.9
581.395,2530.9
581.478,2528.5
581.561,2530.9
581.644,2535.3
581.728,2528.7
581.811,2556.7
581.894,2539.5
581.977,2524.3
582.06,2538.2
582.144,2550.6
582.227,2546.8
582.31,2544.2
582.393,2556.4
582.476,2532.8
582.56,2546.4
582.643,2531.8
582.726,2524.1
582.809,2548.7
582.892,2555.7
582.975,2549.1
583.059,2554.1
583.142,2537.5
583.225,2548.3
583.308,2546.0
583.391,2526.2
583.475,2541.6
583.558,2563.4
583.641,2542.2
583.724,2535.7
583.807,2523.5
583.89,2541.0
583.973,2551.4
584.057,2552.6
584.14,2545.0
584.223,2553.6
584.306,2556.0
584.389,2537.7
584.472,2550.0
584.556,2546.6
584.639,2549.1
584.722,2546.5
584.805,2549.4
584.888,2546.6
584.971,2542.4
585.054,2524.1
585.138,2525.0
585.221,2538.8
585.304,2559.0
585.387,2565.2
585.47,2532.0
585.553,2541.1
585.636,2531.3
585.719,2518.1
585.802,2542.1
585.886,2545.2
585.969,2532.5
586.052,2548.9
586.135,2558.1
586.218,2579.6
586.301,2591.3
586.384,2607.2
586.467,2605.8
586.55,2633.7
586.634,2667.9
586.717,2671.6
586.8,2705.0
586.883,2731.8
586.966,2764.9
587.049,2750.8
587.132,2765.1
587.215,2774.4
587.298,2801.5
587.381,2815.7
587.464,2812.3
587.548,2817.4
587.631,2774.3
587.714,2774.7
587.797,2728.8
587.88,2700.9
587.963,2662.5
588.046,2637.1
588.129,2603.6
588.212,2600.2
588.295,2562.7
588.378,2560.2
588.461,2551.2
588.544,2554.3
588.627,2533.7
588.71,2545.5
588.793,2532.4
588.876,2526.7
588.96,2533.8
589.043,2527.5
589.126,2525.4
589.209,2513.3
589.292,2520.5
589.375,2498.8
589.458,2508.4
589.541,2515.1
589.624,2525.4
589.707,2527.2
589.79,2507.8
589.873,2528.9
589.956,2536.9
590.039,2530.7
590.122,2521.2
590.205,2523.7
590.288,2518.1
590.371,2529.0
590.454,2539.7
590.537,2526.3
590.62,2520.9
590.703,2520.2
590.786,2530.6
590.869,2544.7
590.952,2536.9
591.035,2531.6
591.118,2516.6
591.201,2525.8
591.284,2523.5
591.367,2537.6
591.45,2523.5
591.533,2509.0
591.616,2531.2
591.699,2523.3
591.782,2509.2
591.865,2531.3
591.948,2546.3
592.031,2542.9
592.114,2531.0
592.197,2527.4
592.28,2531.7
592.363,2528.5
592.446,2533.6
592.529,2527.2
592.611,2533.2
592.694,2523.9
592.777,2540.4
592.86,2539.1
592.943,2540.7
593.026,2514.6
593.109,2529.8
593.192,2510.7
593.275,2523.4
593.358,2538.0
593.441,2534.6
593.524,2515.2
593.607,2515.9
593.69,2508.6
593.773,2510.4
593.856,2496.9
593.939,2510.3
594.021,2523.5
594.104,2536.8
594.187,2531.3
594.27,2508.5
594.353,2496.8
594.436,2515.8
594.519,2496.4
594.602,2508.5
594.685,2532.0
594.768,2523.7
594.851,2525.5
594.933,2512.0
595.016,2514.1
595.099,2509.1
595.182,2520.1
595.265,2503.9
595.348,2528.1
595.431,2530.7
595.514,2516.5
595.597,2529.1
595.68,2518.8
595.762,2514.1
595.845,2540.7
595.928,2505.8
596.011,2526.3
596.094,2517.3
596.177,2544.1
596.26,2519.7
596.342,2513.2
596.425,2520.4
596.508,2529.0
596.591,2525.0
596.674,2552.2
596.757,2546.8
596.84,2516.0
596.923,2521.0
597.005,2504.3
597.088,2507.7
597.171,2522.0
597.254,2550.5
597.337,2531.6
597.42,2522.9
597.502,2521.8
597.585,2531.8
597.668,2533.4
597.751,2513.5
597.834,2513.8
597.917,2525.0
597.999,2529.5
598.082,2514.8
598.165,2518.7
598.248,2520.7
598.331,2498.4
598.414,2520.4
598.496,2522.4
598.579,2511.2
598.662,2508.8
598.745,2513.5
598.828,2515.1
598.91,2522.0
598.993,2514.8
599.076,2513.1
599.159,2512.0
599.242,2507.8
599.324,2527.2
599.407,2522.9
599.49,2540.9
599.573,2538.2
599.656,2540.1
599.738,2505.7
599.821,2525.6
599.904,2538.8
599.987,2534.2
600.069,2519.5
600.152,2515.7
600.235,2517.4
600.318,2513.3
600.401,2498.9
