nm,Intensity
526.495,829.43
526.632,829.22
526.768,829.26
526.905,829.14
527.042,829.0
527.179,828.95
527.315,829.0
527.452,829.22
527.589,829.39
527.725,829.34
527.862,828.83
527.999,829.17
528.136,829.06
528.272,828.94
528.409,829.21
528.546,829.32
528.682,828.88
528.819,829.08
528.955,829.0
529.092,828.98
529.229,829.26
529.365,828.88
529.502,828.9
529.639,829.46
529.775,829.29
529.912,828.83
530.048,829.3
530.185,828.26
530.321,829.14
530.458,828.95
530.594,828.8
530.731,828.99
530.867,828.48
531.004,829.21
531.14,828.83
531.277,828.63
531.413,828.76
531.55,828.72
531.686,828.59
531.823,829.39
531.959,832.72
532.096,860.31
532.232,870.45
532.369,838.37
532.505,829.49
532.641,829.1
532.778,829.1
532.914,828.83
533.051,829.4
533.187,828.97
533.323,829.02
533.46,829.56
533.596,830.58
533.732,839.44
533.869,887.39
534.005,958.38
534.141,989.66
534.278,988.07
534.414,978.96
534.55,970.57
534.687,967.89
534.823,962.85
534.959,955.36
535.095,948.32
535.232,944.08
535.368,935.35
535.504,925.41
535.64,916.64
535.777,910.11
535.913,904.05
536.049,899.15
536.185,894.72
536.321,891.69
536.457,888.28
536.594,885.83
536.73,884.31
536.866,882.7
537.002,883.31
537.138,883.68
537.274,880.26
537.41,877.06
537.547,874.32
537.683,871.35
537.819,869.65
537.955,868.96
538.091,867.98
538.227,868.31
538.363,867.64
538.499,866.29
538.635,865.44
538.771,866.56
538.907,865.27
539.043,865.02
539.179,865.0
539.315,864.24
539.451,864.49
539.587,862.92
539.723,861.7
539.859,860.79
539.995,860.09
540.131,858.2
540.267,858.21
540.403,858.11
540.539,857.39
540.675,856.95
540.811,856.42
540.947,856.04
541.083,856.95
541.219,857.53
541.354,858.34
541.49,859.01
541.626,856.7
541.762,856.0
541.898,855.42
542.034,854.67
542.17,854.4
542.305,854.6
542.441,854.22
542.577,853.61
542.713,853.72
542.849,853.34
542.984,854.44
543.12,854.05
543.256,854.31
543.392,856.44
543.528,862.06
543.663,871.86
543.799,871.43
543.935,863.62
544.071,859.11
544.206,856.97
544.342,855.83
544.478,855.66
544.613,856.14
544.749,854.97
544.885,855.56
545.02,854.64
545.156,856.19
545.292,858.35
545.427,859.74
545.563,858.94
545.699,856.58
545.834,856.07
545.97,854.58
546.106,854.03
546.241,854.84
546.377,855.15
546.512,854.99
546.648,854.4
546.784,855.29
546.919,855.53
547.055,856.5
547.19,855.75
547.326,858.03
547.461,859.01
547.597,859.32
547.732,858.4
547.868,856.45
548.003,855.73
548.139,855.02
548.274,855.82
548.41,855.87
548.545,854.51
548.681,854.86
548.816,854.15
548.952,854.65
549.087,854.37
549.223,854.04
549.358,854.86
549.494,854.25
549.629,853.93
549.764,854.98
549.9,854.46
550.035,853.7
550.171,853.69
550.306,854.27
550.441,853.61
550.577,854.22
550.712,853.36
550.847,853.91
550.983,854.7
551.118,855.54
551.253,853.76
551.389,854.11
551.524,854.55
551.659,854.85
551.795,854.34
551.93,854.24
552.065,854.49
552.201,854.61
552.336,854.45
552.471,854.0
552.606,855.11
552.742,855.19
552.877,854.83
553.012,855.11
553.147,855.73
553.283,856.48
553.418,856.57
553.553,856.78
553.688,856.99
553.823,857.51
553.959,857.31
554.094,857.66
554.229,858.27
554.364,858.39
554.499,858.6
554.634,859.23
554.769,858.97
554.905,859.26
555.04,858.7
555.175,858.62
555.31,859.22
555.445,860.26
555.58,860.55
555.715,863.03
555.85,866.69
555.985,877.44
556.121,889.53
556.256,881.15
556.391,872.29
556.526,870.77
556.661,871.92
556.796,875.22
556.931,879.65
557.066,892.71
557.201,894.46
557.336,881.37
557.471,876.37
557.606,873.63
557.741,871.93
557.876,870.3
558.011,870.27
558.146,869.85
558.281,869.65
558.416,869.81
558.551,871.27
558.685,871.88
558.82,872.5
558.955,873.39
559.09,871.33
559.225,869.12
559.36,867.76
559.495,868.79
559.63,869.53
559.765,869.15
559.9,869.81
560.034,871.15
560.169,873.94
560.304,873.23
560.439,870.67
560.574,870.09
560.709,869.61
560.843,870.27
560.978,870.72
561.113,875.41
561.248,880.31
561.383,876.51
561.517,870.44
561.652,869.88
561.787,869.69
561.922,875.05
562.057,882.39
562.191,883.01
562.326,876.93
562.461,873.58
562.596,871.85
562.73,871.17
562.865,873.98
563.0,875.73
563.134,880.02
563.269,880.67
563.404,879.2
563.539,878.58
563.673,876.06
563.808,876.57
563.943,877.23
564.077,879.81
564.212,879.63
564.346,877.89
564.481,877.62
564.616,876.19
564.75,875.76
564.885,875.1
565.02,874.09
565.154,873.48
