nm,Intensity
791.588,5662.84
791.862,5672.12
792.136,5687.96
792.411,5685.98
792.685,5679.62
792.959,5694.1
793.233,5708.56
793.507,5699.2
793.781,5692.52
794.056,5695.52
794.33,5728.54
794.604,5727.56
794.878,5764.9
795.152,5761.62
795.426,5697.92
795.701,5727.7
795.975,5754.3
796.249,5742.04
796.523,5734.84
796.797,5753.48
797.071,5788.1
797.345,5758.42
797.619,5759.84
797.894,5767.36
798.168,5766.74
798.442,5804.14
798.716,5814.28
798.99,5774.4
799.264,5789.2
799.538,5764.02
799.812,5786.74
800.086,5833.18
800.36,5843.36
800.634,5792.68
800.908,5813.56
801.182,5794.72
801.456,5829.82
801.73,5794.08
802.004,5841.18
802.278,5828.3
802.552,5818.5
802.826,5804.92
803.1,5800.28
803.374,5822.52
803.648,5823.54
803.922,5853.92
804.196,5844.0
804.47,5824.62
804.744,5815.56
805.018,5873.16
805.292,5856.32
805.566,5853.74
805.84,5844.36
806.114,5859.96
806.388,5824.54
806.662,5843.02
806.936,5844.6
807.209,5840.76
807.483,5818.1
807.757,5848.72
808.031,5842.88
808.305,5883.84
808.579,5885.86
808.853,5852.7
809.127,5852.58
809.4,5859.26
809.674,5817.94
809.948,5831.72
810.222,5845.1
810.496,5870.78
810.77,5828.64
811.043,5785.56
811.317,5832.26
811.591,5843.04
811.865,5847.64
812.139,5854.04
812.412,5835.1
812.686,5840.34
812.96,5808.6
813.234,5806.6
813.507,5853.98
813.781,5817.74
814.055,5824.82
814.329,5838.58
814.602,5812.64
814.876,5790.88
815.15,5784.4
815.424,5782.64
815.697,5787.04
815.971,5813.34
816.245,5809.62
816.518,5805.72
816.792,5787.86
817.066,5790.96
817.34,5774.14
817.613,5804.16
817.887,5790.26
818.161,5770.46
818.434,5783.58
818.708,5787.64
818.981,5781.9
819.255,5809.02
819.529,5778.38
819.802,5769.2
820.076,5767.48
820.35,5788.36
820.623,5763.38
820.897,5778.76
821.17,5751.3
821.444,5764.98
821.718,5771.54
821.991,5751.82
822.265,5779.58
822.538,5768.86
822.812,5733.42
823.085,5721.98
823.359,5734.2
823.632,5714.7
823.906,5743.58
824.18,5771.2
824.453,5780.16
824.727,5744.12
825.0,5731.74
825.274,5751.78
825.547,5737.14
825.821,5754.24
826.094,5736.22
826.367,5681.06
826.641,5727.66
826.914,5751.82
827.188,5750.1
827.461,5733.26
827.735,5686.86
828.008,5690.52
828.282,5730.92
828.555,5718.06
828.828,5684.42
829.102,5729.48
829.375,5701.82
829.649,5695.86
829.922,5696.6
830.195,5668.58
830.469,5677.84
830.742,5723.98
831.016,5670.32
831.289,5675.14
831.562,5675.6
831.836,5681.06
832.109,5697.28
832.382,5659.72
832.656,5666.72
832.929,5658.0
833.202,5674.96
833.476,5647.94
833.749,5641.8
834.022,5635.92
834.295,5661.48
834.569,5655.2
834.842,5658.86
835.115,5633.64
835.388,5652.74
835.662,5631.3
835.935,5603.66
836.208,5606.18
836.481,5661.8
836.755,5662.04
837.028,5637.28
837.301,5621.62
837.574,5623.7
837.848,5588.28
838.121,5630.48
838.394,5632.42
838.667,5609.44
838.94,5612.0
839.213,5589.98
839.487,5573.22
839.76,5569.74
840.033,5571.38
840.306,5587.5
840.579,5620.5
840.852,5576.46
841.125,5563.62
841.399,5556.02
841.672,5553.8
