nm,Intensity
526.508,831.0
526.645,831.6
526.782,830.0
526.919,831.4
527.055,830.3
527.192,830.2
527.329,830.8
527.465,829.7
527.602,829.4
527.739,830.3
527.875,830.3
528.012,830.7
528.149,830.5
528.285,830.9
528.422,830.0
528.558,830.8
528.695,830.5
528.832,830.8
528.968,829.3
529.105,830.3
529.241,830.5
529.378,829.1
529.514,830.9
529.651,830.1
529.787,830.9
529.924,830.2
530.061,831.0
530.197,830.0
530.334,829.9
530.47,830.1
530.606,829.2
530.743,830.2
530.879,830.7
531.016,829.8
531.152,830.0
531.289,830.6
531.425,830.1
531.562,832.0
531.698,830.5
531.834,829.0
531.971,834.2
532.107,855.9
532.244,867.9
532.38,838.5
532.516,830.5
532.653,828.9
532.789,829.9
532.925,829.9
533.062,829.9
533.198,830.5
533.334,830.4
533.471,829.5
533.607,831.2
533.743,835.4
533.879,854.0
534.016,886.4
534.152,903.6
534.288,906.5
534.424,904.7
534.561,906.4
534.697,910.3
534.833,913.8
534.969,911.4
535.106,912.1
535.242,906.8
535.378,894.1
535.514,888.4
535.65,876.5
535.786,869.3
535.923,862.0
536.059,862.1
536.195,860.0
536.331,858.5
536.467,858.6
536.603,858.0
536.739,857.4
536.876,855.4
537.012,852.4
537.148,857.4
537.284,852.6
537.42,853.9
537.556,852.6
537.692,851.7
537.828,853.1
537.964,852.5
538.1,853.0
538.236,850.0
538.372,850.6
538.508,849.1
538.644,847.7
538.78,848.6
538.916,849.0
539.052,848.9
539.188,846.0
539.324,846.2
539.46,846.4
539.596,846.5
539.732,846.3
539.868,843.8
540.004,844.9
540.14,844.0
540.275,842.9
540.411,843.1
540.547,844.3
540.683,842.9
540.819,843.6
540.955,843.7
541.091,844.0
541.227,844.7
541.362,841.2
541.498,843.6
541.634,841.5
541.77,843.9
541.906,843.1
542.041,843.3
542.177,843.3
542.313,843.1
542.449,842.5
542.585,842.3
542.72,844.1
542.856,842.7
542.992,842.7
543.128,842.3
543.263,843.3
543.399,844.1
543.535,844.2
543.67,843.3
543.806,842.0
543.942,842.7
544.078,843.5
544.213,841.8
544.349,841.9
544.485,841.9
544.62,842.6
544.756,843.6
544.892,843.7
545.027,841.9
