nm,Intensity
526.486,827.8
526.622,827.8
526.759,828.8
526.896,828.7
527.033,828.7
527.169,828.3
527.306,830.4
527.443,827.6
527.579,830.3
527.716,827.0
527.853,830.6
527.989,830.1
528.126,828.8
528.263,827.4
528.399,828.9
528.536,829.8
528.672,828.7
528.809,828.4
528.946,828.3
529.082,827.8
529.219,827.2
529.355,828.4
529.492,829.4
529.628,828.9
529.765,829.1
529.901,829.5
530.038,828.8
530.174,828.1
530.311,829.3
530.447,828.6
530.584,827.3
530.72,829.7
530.857,828.3
530.993,827.1
531.13,828.7
531.266,828.4
531.403,827.5
531.539,828.7
531.676,827.6
531.812,828.8
531.948,830.0
532.085,852.6
532.221,873.3
532.358,841.6
532.494,829.9
532.63,829.4
532.767,829.4
532.903,828.7
533.039,826.9
533.176,828.8
533.312,827.8
533.448,829.1
533.585,836.7
533.721,894.6
533.857,1229.4
533.993,1874.4
534.13,2264.1
534.266,2315.5
534.402,2225.2
534.539,2162.0
534.675,2122.3
534.811,2075.9
534.947,1999.7
535.083,1943.8
535.22,1911.6
535.356,1890.4
535.492,1865.7
535.628,1846.9
535.764,1809.7
535.901,1788.8
536.037,1767.5
536.173,1757.5
536.309,1757.1
536.445,1761.2
536.581,1728.1
536.717,1705.9
536.854,1697.3
536.99,1685.2
537.126,1685.1
537.262,1676.8
537.398,1675.9
537.534,1653.8
537.67,1671.4
537.806,1656.8
537.942,1662.1
538.078,1674.1
538.214,1681.6
538.35,1677.0
538.486,1673.5
538.622,1673.1
538.758,1676.4
538.894,1677.2
539.03,1674.0
539.166,1680.8
539.302,1693.8
539.438,1691.7
539.574,1697.5
539.71,1717.0
539.846,1726.2
539.982,1744.3
540.118,1754.7
540.254,1747.7
540.39,1728.0
540.526,1719.1
540.662,1728.9
540.798,1734.9
540.933,1719.8
541.069,1715.5
541.205,1726.1
541.341,1731.1
541.477,1722.5
541.613,1725.9
541.749,1723.6
541.884,1721.0
542.02,1724.4
542.156,1720.9
542.292,1717.5
542.428,1724.7
542.563,1735.6
542.699,1744.9
542.835,1742.4
542.971,1766.2
543.106,1764.2
543.242,1766.3
543.378,1758.8
543.514,1762.7
543.649,1767.1
543.785,1773.0
543.921,1784.9
544.057,1787.5
544.192,1792.0
544.328,1784.4
544.464,1785.9
544.599,1789.1
544.735,1787.8
544.871,1794.9
545.006,1802.7
545.142,1819.2
545.278,1791.4
545.413,1807.2
545.549,1813.4
545.684,1817.8
545.82,1799.0
545.956,1823.5
546.091,1826.3
546.227,1826.9
546.362,1832.9
546.498,1819.6
546.634,1830.4
546.769,1837.7
546.905,1831.0
547.04,1846.3
547.176,1839.4
547.311,1851.3
547.447,1857.0
547.582,1836.0
547.718,1847.9
547.853,1857.3
547.989,1844.8
548.124,1859.6
548.26,1861.0
548.395,1860.9
548.531,1865.2
548.666,1883.9
548.802,1899.0
548.937,1897.6
549.072,1903.0
549.208,1896.7
549.343,1891.1
549.479,1894.8
549.614,1883.3
549.75,1893.1
549.885,1895.0
550.02,1894.8
550.156,1901.5
550.291,1911.1
550.426,1920.7
550.562,2035.4
550.697,2221.6
550.832,2127.0
550.968,1945.5
551.103,1948.7
551.238,1926.9
551.374,1930.3
551.509,1923.4
