nm,Intensity
526.5,828.3
526.637,830.2
526.774,829.5
526.91,830.3
527.047,828.2
527.184,828.1
527.32,829.6
527.457,829.8
527.594,828.6
527.73,828.7
527.867,829.0
528.004,828.1
528.14,829.3
528.277,829.6
528.414,829.0
528.55,828.2
528.687,829.9
528.823,829.5
528.96,828.7
529.096,829.2
529.233,830.0
529.37,829.9
529.506,830.4
529.643,830.2
529.779,830.4
529.916,829.0
530.052,828.3
530.189,829.8
530.325,829.0
530.462,829.9
530.598,829.7
530.735,828.9
530.871,828.6
531.008,829.2
531.144,829.0
531.28,829.5
531.417,829.5
531.553,828.4
531.69,830.4
531.826,829.3
531.962,831.9
532.099,853.2
532.235,863.0
532.372,837.4
532.508,830.7
532.644,829.9
532.781,829.7
532.917,828.9
533.053,828.5
533.19,830.3
533.326,829.4
533.462,829.3
533.599,829.4
533.735,832.2
533.871,844.5
534.007,867.6
534.144,874.3
534.28,874.9
534.416,871.3
534.552,865.6
534.689,866.7
534.825,865.1
534.961,862.1
535.097,858.7
535.234,858.6
535.37,855.7
535.506,852.9
535.642,851.8
535.778,850.4
535.914,851.2
536.051,848.4
536.187,847.7
536.323,848.1
536.459,845.0
536.595,845.6
536.731,846.4
536.867,845.3
537.003,844.7
537.14,846.6
537.276,844.8
537.412,843.9
537.548,845.2
537.684,844.6
537.82,846.1
537.956,843.7
538.092,843.6
538.228,844.1
538.364,844.3
538.5,842.4
538.636,843.9
538.772,842.7
538.908,841.3
539.044,840.7
539.18,841.8
539.316,841.0
539.452,840.6
539.588,840.4
539.724,839.6
539.86,838.3
539.996,839.1
540.132,838.4
540.268,839.4
540.403,840.2
540.539,840.1
540.675,838.4
540.811,838.9
540.947,838.8
541.083,839.8
541.219,838.0
541.355,838.1
541.49,839.9
541.626,838.8
541.762,838.3
541.898,839.5
542.034,839.6
542.17,837.5
542.305,838.5
542.441,838.5
542.577,841.1
542.713,839.3
542.848,837.9
542.984,836.9
543.12,839.0
543.256,838.0
543.391,837.4
543.527,838.3
543.663,839.0
543.799,836.6
543.934,837.6
544.07,836.8
544.206,837.3
544.341,838.8
544.477,837.6
544.613,838.4
544.748,837.9
544.884,837.8
545.02,836.3
545.155,838.3
545.291,836.4
545.427,838.2
545.562,837.1
545.698,838.6
545.833,837.4
545.969,839.0
546.105,839.9
546.24,838.3
546.376,839.3
546.511,839.5
546.647,837.5
546.782,839.3
546.918,836.6
547.053,838.5
547.189,837.4
547.325,838.8
547.46,838.2
547.596,839.4
547.731,839.6
547.867,839.4
548.002,839.5
548.137,838.8
548.273,836.7
548.408,838.2
548.544,838.5
548.679,837.4
548.815,838.9
548.95,838.3
549.086,840.0
549.221,841.2
549.356,839.6
549.492,840.1
549.627,838.3
549.763,840.2
549.898,839.6
550.033,837.7
550.169,839.8
550.304,839.9
550.439,839.9
550.575,839.5
550.71,839.4
550.845,838.7
550.981,839.8
551.116,839.6
551.251,840.3
551.387,839.4
551.522,841.4
551.657,839.6
551.793,840.3
551.928,839.8
552.063,840.2
552.198,840.6
552.334,842.0
552.469,841.1
552.604,841.2
552.739,841.0
552.874,841.9
553.01,841.4
553.145,841.3
553.28,841.2
553.415,843.7
553.55,844.0
553.686,840.7
553.821,842.7
553.956,841.8
554.091,843.1
554.226,842.9
554.361,842.9
554.497,844.1
554.632,843.9
554.767,843.4
554.902,843.4
555.037,842.4
555.172,842.9
555.307,842.6
555.442,845.7
555.577,846.1
555.712,846.4
555.848,845.1
555.983,843.4
556.118,845.3
556.253,846.5
556.388,846.5
556.523,847.0
556.658,846.7
556.793,846.1
556.928,847.6
557.063,849.1
557.198,848.8
557.333,848.1
557.468,850.0
557.603,850.2
557.738,849.9
557.873,850.7
558.008,850.4
558.142,853.1
558.277,850.5
558.412,850.8
558.547,851.1
558.682,852.6
558.817,851.9
558.952,850.9
559.087,851.3
559.222,850.1
559.357,851.6
559.492,849.6
559.626,851.5
559.761,851.0
559.896,850.5
560.031,849.4
560.166,852.0
560.301,851.4
560.435,852.9
560.57,849.5
560.705,848.2
560.84,850.0
560.975,851.9
561.109,851.4
561.244,850.9
561.379,852.3
561.514,853.7
561.649,848.8
561.783,850.6
561.918,852.7
562.053,852.4
562.188,852.7
562.322,852.8
562.457,855.1
562.592,854.9
562.726,855.0
562.861,852.9
562.996,856.9
563.131,856.4
563.265,857.6
563.4,859.8
563.535,861.3
563.669,864.2
563.804,878.5
563.939,923.4
564.073,977.6
564.208,934.9
564.342,885.0
564.477,873.9
564.612,870.3
564.746,871.3
564.881,867.3
565.015,869.7
565.15,868.1
565.285,864.7
565.419,862.7
565.554,867.2
565.688,870.0
565.823,880.9
565.957,902.7
566.092,986.8
566.227,1079.7
566.361,990.1
566.496,897.2
566.63,867.8
566.765,863.3
566.899,860.1
567.034,859.8
567.168,860.3
567.303,859.2
567.437,861.1
567.572,859.4
567.706,859.1
567.84,857.5
567.975,854.4
568.109,855.7
568.244,855.9
568.378,854.4
568.513,854.8
568.647,855.6
568.781,855.5
568.916,854.7
569.05,855.1
569.185,854.8
569.319,854.9
569.453,857.3
569.588,855.1
569.722,854.5
569.857,856.6
569.991,855.4
570.125,855.4
570.26,857.1
570.394,857.5
570.528,859.6
570.663,862.9
570.797,863.6
570.931,865.0
571.065,865.9
571.2,868.0
571.334,882.1
571.468,970.1
571.603,1057.5
571.737,959.9
571.871,887.3
572.005,875.7
572.14,869.1
572.274,867.0
572.408,860.2
572.542,858.0
572.677,856.6
572.811,854.9
572.945,852.7
573.079,852.9
573.213,852.3
573.348,855.2
573.482,853.5
573.616,853.1
573.75,856.6
573.884,861.1
574.018,867.1
574.153,863.5
574.287,853.6
574.421,851.6
574.555,853.9
574.689,852.9
574.823,851.4
574.957,854.8
575.092,855.9
575.226,858.7
575.36,879.2
575.494,945.3
575.628,985.1
575.762,924.9
575.896,896.3
576.03,896.1
576.164,913.0
576.298,924.2
576.432,919.9
576.566,906.4
576.7,901.8
576.834,900.4
576.968,899.7
577.103,897.4
577.237,889.1
577.371,877.2
577.505,871.3
577.639,863.1
577.773,859.9
577.907,856.6
578.04,855.4
578.174,854.6
578.308,852.8
578.442,852.0
578.576,850.6
578.71,853.4
578.844,851.7
578.978,849.0
579.112,851.7
579.246,852.2
579.38,849.7
579.514,851.4
579.648,848.3
579.782,848.9
579.916,848.9
580.049,848.9
580.183,850.5
580.317,849.3
580.451,848.9
580.585,850.7
580.719,848.3
580.853,847.9
580.986,851.2
581.12,848.6
581.254,848.1
581.388,849.2
581.522,848.2
581.656,850.5
581.789,849.9
581.923,849.5
582.057,848.8
582.191,850.9
582.325,849.3
582.458,851.0
582.592,849.0
582.726,850.9
582.86,848.2
