nm,Intensity
791.377,11039.8
791.652,10719.4
791.927,10506.4
792.202,10251.6
792.477,9963.96
792.752,9767.0
793.027,9629.58
793.301,9567.78
793.576,9305.8
793.851,9141.78
794.126,9166.12
794.401,9102.82
794.676,9035.0
794.951,9001.74
795.225,9019.42
795.5,8920.62
795.775,8787.26
796.05,8788.88
796.325,8713.34
796.599,8706.62
796.874,8853.9
797.149,8836.72
797.424,8639.8
797.698,8622.56
797.973,8752.54
798.248,8750.98
798.523,8752.1
798.797,8673.66
799.072,8632.9
799.347,8575.66
799.622,8662.08
799.896,8668.42
800.171,8645.76
800.446,8673.02
800.72,8694.62
800.995,8610.36
801.27,8542.88
801.544,8552.36
801.819,8489.66
802.094,8519.76
802.368,8655.94
802.643,8519.24
802.918,8500.58
803.192,8390.32
803.467,8290.98
803.742,8276.16
804.016,8234.58
804.291,8326.6
804.565,8291.7
804.84,8158.12
805.114,8135.42
805.389,8159.3
805.664,8216.04
805.938,8124.98
806.213,7994.8
806.487,8054.52
806.762,8141.74
807.036,8089.16
807.311,8013.22
807.585,7942.92
807.86,8046.06
808.134,7962.58
808.409,7989.74
808.683,7920.12
808.958,7914.1
809.232,7875.82
809.507,7920.56
809.781,7936.38
810.056,7864.26
810.33,7825.58
810.605,7901.26
810.879,7893.5
811.153,7870.92
811.428,7767.56
811.702,7810.62
811.977,7845.4
812.251,7743.68
812.525,7781.4
812.8,7771.16
813.074,7683.0
813.349,7690.6
813.623,7711.24
813.897,7699.04
814.172,7681.86
814.446,7644.54
814.72,7621.7
814.995,7673.3
815.269,7597.86
815.543,7526.98
815.818,7610.16
816.092,7540.3
816.366,7559.52
816.64,7572.24
816.915,7591.98
817.189,7577.56
817.463,7477.08
817.737,7435.68
818.012,7443.14
818.286,7380.82
818.56,7358.84
818.834,7385.64
819.109,7382.86
819.383,7452.56
819.657,7423.8
819.931,7395.26
820.205,7394.46
820.48,7318.28
820.754,7309.22
821.028,7329.6
821.302,7355.5
821.576,7328.6
821.85,7199.5
822.125,7189.5
822.399,7156.44
822.673,7179.06
822.947,7260.6
823.221,7165.16
823.495,7109.5
823.769,7215.64
824.043,7202.88
824.317,7108.42
824.591,7065.38
824.865,7055.84
825.14,7150.88
825.414,7336.0
825.688,7464.34
825.962,7408.88
826.236,7255.18
826.51,7062.42
826.784,6967.24
827.058,7002.3
827.332,6954.88
827.606,6979.9
827.88,7026.96
828.154,6958.74
828.428,6907.26
828.702,6871.94
828.976,6927.24
829.249,6914.04
829.523,6864.54
829.797,6834.24
830.071,6818.7
830.345,6923.08
830.619,7051.54
830.893,6997.48
831.167,6895.62
831.441,6896.36
831.715,6822.18
831.988,6731.22
832.262,6735.22
832.536,6760.68
832.81,6757.16
833.084,6702.46
833.358,6662.9
833.632,6672.44
833.905,6653.5
834.179,6639.7
834.453,6611.04
834.727,6559.06
835.001,6590.98
835.274,6618.72
835.548,6663.4
835.822,6589.92
836.096,6589.76
836.369,6623.6
836.643,6665.4
836.917,6700.82
837.191,6770.26
837.464,6740.72
837.738,6684.98
838.012,6647.12
838.285,6678.52
838.559,6662.04
838.833,6668.72
839.106,6718.68
839.38,6645.12
839.654,6602.36
839.927,6629.62
840.201,6646.4
840.475,6713.96
840.748,6774.42
841.022,6927.16
841.295,6960.9
841.569,6971.46
841.843,6887.74
842.116,6728.7
842.39,6636.92
842.663,6582.18
842.937,6589.18
843.211,6589.98
843.484,6610.52
843.758,6562.66
844.031,6511.8
844.305,6431.92
844.578,6400.22
844.852,6352.98
845.125,6345.3
845.399,6298.22
845.672,6239.8
845.946,6279.52
846.219,6277.02
846.493,6223.7
846.766,6241.54
847.039,6213.02
847.313,6137.18
847.586,6172.0
847.86,6213.82
848.133,6220.78
848.407,6206.52
848.68,6166.54
848.953,6126.2
849.227,6125.7
849.5,6130.28
849.773,6092.66
850.047,6127.72
850.32,6212.24
850.593,6150.58
850.867,6114.44
851.14,6134.3
851.413,6159.72
851.687,6148.02
851.96,6135.9
852.233,6122.3
852.507,6133.84
852.78,6151.98
853.053,6130.06
853.326,6121.72
853.6,6094.9
853.873,6086.64
854.146,6025.8
854.419,6005.96
854.693,5984.86
854.966,6086.36
855.239,6107.58
855.512,6098.14
855.785,6034.28
856.059,5932.92
856.332,5964.08
856.605,6027.68
856.878,6016.66
857.151,5997.02
857.424,5987.38
857.698,6012.18
857.971,6018.46
858.244,6053.46
858.517,6101.36
858.79,6112.62
859.063,6130.76
859.336,6182.06
859.609,6194.88
859.882,6192.36
860.155,6213.12
860.428,6166.1
860.701,6135.9
860.974,6112.72
861.247,6073.26
861.52,5991.7
861.793,5940.96
862.066,5919.32
862.339,5904.34
862.612,5863.64
862.885,5820.14
863.158,5820.78
863.431,5839.26
863.704,5861.9
863.977,5872.14
864.25,5845.04
864.523,5865.96
864.796,5894.4
865.069,5886.2
865.342,5879.52
865.615,5856.66
865.888,5803.04
866.16,5755.92
866.433,5766.54
866.706,5784.1
866.979,5740.32
867.252,5726.12
867.525,5733.34
867.798,5734.8
868.07,5692.8
868.343,5694.52
868.616,5701.72
868.889,5714.7
869.162,5688.7
869.434,5742.02
869.707,5791.74
869.98,5772.04
870.253,5757.84
870.525,5775.16
870.798,5835.46
871.071,5847.46
871.344,5873.28
871.616,5957.6
871.889,6004.06
872.162,6025.88
872.434,6051.86
872.707,6098.58
872.98,6109.38
873.252,6133.52
873.525,6082.7
873.798,6049.8
874.07,5988.86
874.343,5937.34
874.615,5819.08
874.888,5747.8
875.161,5756.0
875.433,5709.16
875.706,5674.92
875.978,5610.24
876.251,5576.46
876.524,5579.84
876.796,5583.56
877.069,5621.1
877.341,5561.14
877.614,5521.58
877.886,5505.62
878.159,5472.84
878.431,5469.44
878.704,5517.46
878.976,5533.48
879.249,5497.54
879.521,5499.78
879.794,5483.26
880.066,5448.88
880.338,5445.1
880.611,5480.34
880.883,5448.08
881.156,5439.7
881.428,5431.66
881.7,5432.36
881.973,5435.78
882.245,5437.0
882.518,5439.96
882.79,5405.42
883.062,5410.48
883.335,5459.24
883.607,5427.82
883.879,5410.34
884.152,5398.5
884.424,5386.32
884.696,5396.7
884.968,5378.92
885.241,5389.08
885.513,5389.74
885.785,5386.24
886.058,5385.26
886.33,5395.6
886.602,5333.2
886.874,5303.58
887.146,5286.34
887.419,5299.96
887.691,5291.38
887.963,5276.92
888.235,5265.52
888.507,5222.76
888.78,5182.5
889.052,5215.44
889.324,5192.84
889.596,5169.34
889.868,5185.52
890.14,5177.28
890.412,5184.0
890.684,5205.5
890.957,5203.4
891.229,5217.62
891.501,5231.56
891.773,5240.66
892.045,5205.32
892.317,5169.4
892.589,5169.78
892.861,5131.32
893.133,5138.22
893.405,5144.38
893.677,5129.5
893.949,5109.76
894.221,5092.12
894.493,5052.06
894.765,5046.8
895.037,5074.9
895.309,5073.9
895.581,5056.14
895.853,5042.48
896.125,5061.3
896.397,5096.4
896.668,5117.04
896.94,5152.0
