cm-1,A
4000.0,-0.0034236426974773755
3999.0,-0.0034275623944682045
3998.0,-0.003418616106151664
3997.0,-0.003422800048839837
3996.0,-0.003460879543956223
3995.0,-0.0034995912229272043
3994.0,-0.0034914061103739884
3993.0,-0.003449694831879067
3992.0,-0.0034415930703092473
3991.0,-0.003492501240039871
3990.0,-0.0035396417586756298
3989.0,-0.0035020197035056
3988.0,-0.003376372396022995
3987.0,-0.0032395839410683624
3986.0,-0.00316229046107599
3985.0,-0.003155803911452554
3984.0,-0.0031833228243459237
3983.0,-0.003201349077917938
3982.0,-0.003190175496036098
3981.0,-0.0031540556053292696
3980.0,-0.0031173173923578256
3979.0,-0.003109050562941948
3978.0,-0.0031415282196016695
3977.0,-0.0031893778297261543
3976.0,-0.0031948922363057943
3975.0,-0.003127370544425869
3974.0,-0.0030266300037238535
3973.0,-0.0029808719050362707
3972.0,-0.003047067798303893
3971.0,-0.0031967501846042676
3970.0,-0.0033445719009236857
3969.0,-0.003415744503334353
3968.0,-0.0034092644916454665
3967.0,-0.0033745031479887515
3966.0,-0.0033501372159291404
3965.0,-0.0033420419757987374
3964.0,-0.003335731621912002
3963.0,-0.0033195176543940456
3962.0,-0.0032776369430213754
3961.0,-0.0032010233085262192
3960.0,-0.003117116913904605
3959.0,-0.0030689120186079078
3958.0,-0.003078267628398971
3957.0,-0.003110732099287557
3956.0,-0.0031102029351137
3955.0,-0.003052173179792257
3954.0,-0.0029426325036689136
3953.0,-0.0028059842966964956
3952.0,-0.0026812513554262127
3951.0,-0.0026173131861743867
3950.0,-0.0026398141834242
3949.0,-0.0027167494371042374
3948.0,-0.0027757299822695368
3947.0,-0.0027450655452136486
3946.0,-0.0026031474700814092
3945.0,-0.002454508790510447
3944.0,-0.002443233142208462
3943.0,-0.0025588965933051907
3942.0,-0.0026784038345068007
3941.0,-0.002749675121454265
3940.0,-0.002829395337780926
3939.0,-0.0029651929418813387
3938.0,-0.0030976841880020227
3937.0,-0.0030915877983323024
3936.0,-0.002901106351540594
3935.0,-0.0026603124905628774
3934.0,-0.0025418936192706616
3933.0,-0.002551568334817302
3932.0,-0.0025224327529678667
3931.0,-0.0023843471145448447
3930.0,-0.0022437746047751016
3929.0,-0.002168623510581721
3928.0,-0.002134712543128994
3927.0,-0.0021727144900778456
3926.0,-0.0023844850218464027
3925.0,-0.00266636537248762
3924.0,-0.0027524482739672536
3923.0,-0.002618452406187019
3922.0,-0.0024908617817721384
3921.0,-0.002563546949566085
3920.0,-0.0028006506241897524
3919.0,-0.003017428309456145
3918.0,-0.0031293751683304427
3917.0,-0.003165433800598279
3916.0,-0.003146914909490774
3915.0,-0.003066143118318039
3914.0,-0.0029836426040512013
3913.0,-0.0030004783325636637
3912.0,-0.0031262953035795602
3911.0,-0.0032392811267547062
3910.0,-0.0032521357026091308
3909.0,-0.003162589238924122
3908.0,-0.0030323293101649457
3907.0,-0.002965414467357947
3906.0,-0.003091224476728994
3905.0,-0.0033519085253935262
3904.0,-0.0033838893776342105
3903.0,-0.002982312741912722
3902.0,-0.002407240628408404
3901.0,-0.002076493781819561
3900.0,-0.0021534867137852957
3899.0,-0.0024267669992565936
3898.0,-0.0026064721047963763
3897.0,-0.002617332681839146
3896.0,-0.002549314782818363
3895.0,-0.0024548143766397993
3894.0,-0.002371779889928601
3893.0,-0.0024291505418480145
3892.0,-0.0027330757844610818
3891.0,-0.003162637476573435
3890.0,-0.003428479726141383
3889.0,-0.003236926067750873
3888.0,-0.002778373548692926
3887.0,-0.002694500853472792
3886.0,-0.003081126873727473
3885.0,-0.003194350111267797
3884.0,-0.0026286954545726385
3883.0,-0.001778674202644915
3882.0,-0.001361157490985523
3881.0,-0.0016718005211063596
3880.0,-0.002244769318588861
3879.0,-0.002526661753996995
3878.0,-0.0023448825672662795
3877.0,-0.0019123320013571647
3876.0,-0.0017602184197546688
3875.0,-0.002146538348508701
3874.0,-0.0025470975852617825
3873.0,-0.0023469740137840125
3872.0,-0.0018148107502230898
3871.0,-0.0017999542335889792
3870.0,-0.0024263594024235067
3869.0,-0.0029007600473768
3868.0,-0.0027201725022189377
3867.0,-0.002205345310766349
3866.0,-0.0020778433459263997
3865.0,-0.0024111073071926077
3864.0,-0.0025055494276896777
3863.0,-0.0021781141321141335
3862.0,-0.0019554438474979814
3861.0,-0.002082689750241871
3860.0,-0.002472862360748128
3859.0,-0.00298319134170809
3858.0,-0.0034371250897166075
3857.0,-0.003569892115695682
3856.0,-0.003286313897511138
3855.0,-0.0032050270863433657
3854.0,-0.003597980433140935
3853.0,-0.003442580288558231
3852.0,-0.002792176222185912
3851.0,-0.0022816900476217115
3850.0,-0.002101309881477041
3849.0,-0.0022468327928061296
3848.0,-0.0024833231781178386
3847.0,-0.002597424867918408
3846.0,-0.00259567818890913
3845.0,-0.0025661010104650775
3844.0,-0.0025266555785394486
3843.0,-0.002375617643605039
3842.0,-0.002042034821506836
3841.0,-0.001664396001218783
3840.0,-0.0015113201665301868
