nm,Intensity
526.486,828.8
526.622,829.2
526.759,827.2
526.896,829.6
527.033,828.8
527.169,828.0
527.306,829.4
527.443,830.5
527.579,829.2
527.716,829.5
527.853,829.5
527.989,828.7
528.126,828.3
528.263,829.9
528.399,830.2
528.536,828.2
528.672,829.3
528.809,830.1
528.946,828.2
529.082,830.0
529.219,829.2
529.355,827.3
529.492,829.0
529.628,829.7
529.765,827.6
529.901,828.5
530.038,829.3
530.174,829.1
530.311,828.6
530.447,828.2
530.584,828.7
530.72,830.0
530.857,829.1
530.993,829.0
531.13,829.5
531.266,828.3
531.403,829.4
531.539,830.9
531.676,828.8
531.812,828.3
531.948,835.7
532.085,892.0
532.221,939.6
532.358,862.6
532.494,831.9
532.63,828.8
532.767,829.4
532.903,828.5
533.039,829.3
533.176,828.3
533.312,828.4
533.448,827.9
533.585,828.6
533.721,831.1
533.857,845.3
533.993,871.5
534.13,883.3
534.266,884.9
534.402,885.2
534.539,884.0
534.675,886.0
534.811,884.2
534.947,887.7
535.083,885.2
535.22,882.1
535.356,879.0
535.492,868.8
535.628,860.4
535.764,859.1
535.901,856.1
536.037,853.4
536.173,851.5
536.309,851.0
536.445,851.7
536.581,846.9
536.717,850.3
536.854,845.8
536.99,847.5
537.126,846.9
537.262,848.3
537.398,850.0
537.534,845.5
537.67,845.9
537.806,847.2
537.942,846.1
538.078,846.9
538.214,847.1
538.35,845.0
538.486,845.1
538.622,844.4
538.758,845.1
538.894,843.1
539.03,843.3
539.166,842.0
539.302,841.9
539.438,841.4
539.574,841.5
539.71,839.1
539.846,839.4
539.982,840.6
540.118,840.3
540.254,838.5
540.39,839.0
540.526,838.4
540.662,839.4
540.798,840.0
540.933,838.9
541.069,837.5
541.205,839.5
541.341,839.5
541.477,838.5
541.613,839.3
541.749,837.0
541.884,839.2
542.02,840.6
542.156,840.0
542.292,838.2
542.428,841.1
542.563,838.5
542.699,839.2
542.835,836.9
542.971,838.2
543.106,838.2
543.242,838.3
543.378,838.2
543.514,839.8
543.649,838.3
543.785,839.4
543.921,838.6
544.057,837.0
544.192,838.6
544.328,838.5
544.464,837.0
544.599,836.4
544.735,838.5
544.871,838.0
545.006,837.4
545.142,837.7
545.278,837.8
545.413,837.0
545.549,835.6
545.684,840.1
545.82,836.2
545.956,839.0
546.091,837.0
546.227,836.9
546.362,839.5
546.498,838.0
546.634,837.7
546.769,837.7
546.905,836.1
547.04,838.3
547.176,839.5
547.311,838.5
547.447,837.4
547.582,837.3
547.718,837.1
547.853,838.0
547.989,837.3
548.124,837.7
548.26,838.3
548.395,837.6
548.531,837.8
548.666,835.7
548.802,838.8
548.937,837.5
549.072,836.9
549.208,837.8
549.343,838.1
549.479,837.7
549.614,836.7
549.75,837.9
549.885,837.5
550.02,838.2
550.156,837.3
550.291,837.5
550.426,838.7
550.562,836.7
550.697,838.4
550.832,838.5
550.968,837.5
551.103,837.3
551.238,836.9
551.374,837.2
551.509,837.7
551.644,836.1
551.78,837.8
551.915,838.6
552.05,836.4
552.185,837.6
552.321,837.7
552.456,837.9
552.591,839.5
552.726,836.8
552.862,837.6
552.997,839.2
553.132,838.0
553.267,838.4
553.403,839.9
553.538,841.6
553.673,839.9
553.808,840.4
553.943,837.8
554.078,838.9
554.214,838.7
554.349,841.6
554.484,840.3
554.619,838.7
554.754,839.3
554.889,839.7
555.024,841.5
555.16,840.5
555.295,839.4
555.43,841.1
555.565,841.4
555.7,840.2
555.835,841.5
555.97,843.5
556.105,841.4
556.24,840.1
556.375,843.0
556.51,842.4
556.645,841.8
556.78,841.2
556.915,842.4
557.05,845.0
557.185,843.0
557.32,843.4
557.455,844.2
557.59,844.4
557.725,844.0
557.86,844.9
557.995,844.6
558.13,845.3
558.265,845.0
558.4,848.1
558.535,848.1
558.67,845.5
558.805,845.6
558.94,845.0
559.075,844.8
559.21,844.1
559.345,843.1
559.479,843.7
559.614,843.5
559.749,844.8
559.884,843.8
560.019,845.7
560.154,842.6
560.289,843.3
560.424,843.9
560.558,842.8
560.693,841.8
560.828,844.2
560.963,844.0
561.098,843.8
561.232,845.6
561.367,843.4
561.502,843.7
561.637,843.6
561.772,842.3
561.906,843.9
562.041,843.1
562.176,845.3
562.311,848.0
562.445,845.6
562.58,845.6
562.715,845.7
562.85,847.2
562.984,847.2
563.119,846.5
563.254,846.5
563.388,847.4
563.523,850.8
563.658,852.4
563.792,864.8
563.927,905.4
564.062,963.7
564.196,932.1
564.331,880.5
564.466,868.5
564.6,865.3
564.735,862.7
564.87,862.5
565.004,859.5
565.139,856.8
565.273,856.0
565.408,855.0
565.543,853.5
565.677,855.0
565.812,859.3
565.946,874.6
566.081,914.9
566.215,971.9
566.35,931.5
566.485,874.5
566.619,856.8
566.754,851.2
566.888,849.7
567.023,850.1
567.157,849.8
567.292,853.7
567.426,864.8
567.561,873.4
567.695,856.4
567.83,849.8
567.964,848.5
568.099,845.4
568.233,846.2
568.368,845.8
568.502,845.9
568.636,846.5
568.771,846.3
568.905,848.3
569.04,845.8
569.174,848.5
569.309,846.5
569.443,848.5
569.577,844.0
569.712,847.6
569.846,846.1
569.98,850.4
570.115,847.5
570.249,848.8
570.384,848.8
570.518,850.1
570.652,854.5
570.787,856.6
570.921,853.0
571.055,857.5
571.19,857.8
571.324,870.7
571.458,942.5
571.592,1053.4
571.727,973.0
571.861,888.9
571.995,873.8
572.13,868.6
572.264,862.9
572.398,856.2
572.532,854.1
572.667,849.3
572.801,848.4
572.935,848.3
573.069,849.8
573.204,846.7
573.338,848.5
573.472,849.2
573.606,850.2
573.74,850.6
573.875,854.7
574.009,860.0
574.143,857.4
574.277,853.0
574.411,849.2
574.545,845.9
574.68,849.3
574.814,847.6
574.948,849.0
575.082,848.8
575.216,851.2
575.35,859.8
575.484,891.2
575.619,920.9
575.753,896.8
575.887,882.8
576.021,899.2
576.155,934.9
576.289,1000.7
576.423,1008.3
576.557,959.8
576.691,930.8
576.825,925.7
576.959,938.4
577.093,944.1
577.227,933.7
577.361,910.1
577.495,886.9
577.629,868.2
577.763,862.3
577.897,861.3
578.031,858.2
578.165,855.7
578.299,855.1
578.433,852.4
578.567,850.6
578.701,852.7
578.835,851.8
578.969,851.4
579.103,851.8
579.237,849.9
579.371,850.9
579.505,852.7
579.639,852.3
579.773,851.6
579.907,852.6
580.041,850.7
580.175,851.2
580.309,852.2
580.442,851.1
580.576,853.0
580.71,850.6
580.844,852.2
580.978,852.8
581.112,852.5
581.246,852.8
581.38,850.4
581.513,851.1
581.647,853.0
581.781,852.8
581.915,851.0
582.049,851.4
582.183,851.7
582.316,853.3
582.45,852.7
582.584,853.7
582.718,852.8
582.852,854.1
582.985,854.5
583.119,853.2
583.253,853.6
583.387,854.0
583.52,855.1
583.654,855.2
583.788,854.9
583.922,855.2
584.055,855.5
584.189,854.8
584.323,856.1
584.456,856.0
584.59,856.8
584.724,858.3
584.858,857.5
584.991,857.7
585.125,858.2
585.259,860.4
585.392,860.7
585.526,857.5
585.66,860.9
585.793,861.0
585.927,864.0
586.061,861.4
586.194,862.1
586.328,861.0
586.462,864.3
586.595,862.9
586.729,865.7
586.862,864.8
586.996,870.5
587.13,867.7
587.263,869.9
587.397,867.9
587.53,869.8
587.664,869.5
587.797,872.4
587.931,870.7
588.065,874.4
588.198,874.7
588.332,875.4
588.465,872.0
588.599,874.4
588.732,876.1
588.866,881.2
588.999,880.6
589.133,877.6
589.266,879.8
589.4,877.4
589.533,881.3
589.667,883.2
589.8,883.4
589.934,885.3
590.067,885.1
590.201,886.0
590.334,888.7
590.468,886.7
590.601,888.1
590.735,889.6
590.868,889.6
591.001,889.7
591.135,890.6
591.268,894.3
591.402,895.4
591.535,895.6
591.669,895.7
591.802,896.7
591.935,894.0
592.069,894.8
592.202,893.5
592.335,896.7
592.469,896.7
592.602,899.3
592.736,901.2
592.869,902.0
593.002,901.4
593.136,897.3
593.269,903.0
593.402,902.6
593.536,900.4
593.669,904.9
593.802,902.9
593.936,901.2
594.069,906.7
594.202,902.0
594.336,904.2
594.469,904.7
594.602,910.2
594.735,907.2
594.869,910.6
595.002,913.9
595.135,911.3
595.268,912.5
595.402,915.5
595.535,912.6
595.668,916.6
595.801,915.5
595.935,914.3
596.068,912.6
596.201,914.0
596.334,912.7
596.468,916.4
596.601,913.7
596.734,918.4
596.867,918.4
597.0,919.3
597.133,920.8
597.267,922.1
597.4,922.5
597.533,920.4
597.666,919.0
597.799,922.4
597.932,923.5
598.066,922.6
598.199,921.8
598.332,924.7
598.465,925.8
598.598,925.8
598.731,925.7
598.864,925.5
598.998,928.3
599.131,926.1
