cm-1,A
4000.0,-0.45316539252585697
3999.0,-0.45310419843220906
3998.0,-0.453058297202773
3997.0,-0.45299708801597616
3996.0,-0.4529358702011792
3995.0,-0.4529052580575206
3994.0,-0.452660283197845
3993.0,-0.4522925616177291
3992.0,-0.45221591375005454
3991.0,-0.45250710370912994
3990.0,-0.45285933579585214
3989.0,-0.4529664801872295
3988.0,-0.4529205643990699
3987.0,-0.4529358702011792
3986.0,-0.4530429957148159
3985.0,-0.45311949776400207
3984.0,-0.45322657799819055
3983.0,-0.4533489230886265
3982.0,-0.4533947936132776
3981.0,-0.4532112824382226
3980.0,-0.4527521649644579
3979.0,-0.45220058255309237
3978.0,-0.45174039479962547
3977.0,-0.4514486901432795
3976.0,-0.4512643546218773
3975.0,-0.45107994082636615
3974.0,-0.4507724103773856
3973.0,-0.45034150157189634
3972.0,-0.4499718105668924
3971.0,-0.4499718105668924
3970.0,-0.4504030861553665
3969.0,-0.45104919757912976
3968.0,-0.4515868904569049
3967.0,-0.45170969827134666
3966.0,-0.45132580848951953
3965.0,-0.4506647232521521
3964.0,-0.450187501895837
3963.0,-0.45015669540659564
3962.0,-0.45029530740263457
3961.0,-0.45015669540659564
3960.0,-0.44967891517355074
3959.0,-0.4493086594740374
3958.0,-0.4493086594740374
3957.0,-0.449478399187365
3956.0,-0.44946297104541033
3955.0,-0.44910797242648703
3954.0,-0.4482888256671216
3953.0,-0.4468942724718734
3952.0,-0.4451058018625318
3951.0,-0.4434351061149422
3950.0,-0.44254247854140427
3949.0,-0.44266787033725263
3948.0,-0.44304382864834047
3947.0,-0.4426051789648011
3946.0,-0.4415066124941145
3945.0,-0.44122367424261233
3944.0,-0.4426051789648011
3943.0,-0.4446692309385245
3942.0,-0.44546408567860807
3941.0,-0.44460682782297756
3940.0,-0.4440447959180762
3939.0,-0.4454329422951666
3938.0,-0.4474681309497557
3937.0,-0.44768506900495497
3936.0,-0.4456042032735974
3935.0,-0.44296553083467094
3934.0,-0.4413651664097724
3933.0,-0.4407989209437124
3932.0,-0.44073595918333197
3931.0,-0.44078318135933436
3930.0,-0.4405312703998914
3929.0,-0.43971154917435484
3928.0,-0.4385265272053185
3927.0,-0.43792487963143234
3926.0,-0.43849488231446365
3925.0,-0.43933269383026285
3924.0,-0.4387163481437928
3923.0,-0.4365283821220993
3922.0,-0.43496788842781253
3921.0,-0.4352549303958977
3920.0,-0.43622627527058233
3919.0,-0.43714783856045747
3918.0,-0.43909574130174933
3917.0,-0.44227590070658795
3916.0,-0.4447784148194782
3915.0,-0.4454952268289083
3914.0,-0.4459776293343549
3913.0,-0.447793497409382
3912.0,-0.44981767972029374
3911.0,-0.450125886731954
3910.0,-0.4479638302267448
3909.0,-0.4437009735746704
3908.0,-0.43808328876723523
3907.0,-0.43208698577808313
3906.0,-0.42699895875653704
3905.0,-0.423557143312292
3904.0,-0.42130771600335004
3903.0,-0.4190962173779913
3902.0,-0.4180691635416598
3901.0,-0.4214887577606259
3900.0,-0.4291706787939735
3899.0,-0.43586028557836176
3898.0,-0.43768715753786
3897.0,-0.4364171040463676
3896.0,-0.43539838026736
3895.0,-0.434904075551541
3894.0,-0.4338018249736004
3893.0,-0.43372184293283933
3892.0,-0.4364806950094948
3891.0,-0.4387321628109433
3890.0,-0.43448906315118974
3889.0,-0.4268201999633554
3888.0,-0.42561572457693053
3887.0,-0.4322796416454562
3886.0,-0.43909574130174933
3885.0,-0.4383841070347141
3884.0,-0.4296392518615537
3883.0,-0.4220149959794637
3882.0,-0.42385182444069125
3881.0,-0.4317496322269334
3880.0,-0.43695733066944964
3879.0,-0.43418553386197134
3878.0,-0.42708018843635953
3877.0,-0.4247836644198224
3876.0,-0.42868541543918814
3875.0,-0.43157281858565355
3874.0,-0.42742118728059575
3873.0,-0.4173221970997294
3872.0,-0.41016963956799746
3871.0,-0.4135679712732889
3870.0,-0.4226718983272866
3869.0,-0.424799994656599
3868.0,-0.41720588676433
3867.0,-0.4127796408202964
3866.0,-0.41854986204974187
3865.0,-0.42581127198118907
3864.0,-0.4275510212073934
3863.0,-0.42633230167742875
3862.0,-0.42621837983257826
3861.0,-0.4276808163314625
3860.0,-0.42824821434294913
3859.0,-0.4261369887864239
3858.0,-0.4212583278777604
3857.0,-0.41425449711393725
