nm,Intensity
791.377,5918.12
791.652,5886.16
791.927,5882.92
792.202,5874.72
792.477,5843.72
792.752,5786.5
793.027,5798.06
793.301,5803.7
793.576,5817.88
793.851,5797.3
794.126,5798.22
794.401,5819.64
794.676,5793.92
794.951,5752.06
795.225,5764.92
795.5,5794.78
795.775,5771.96
796.05,5770.86
796.325,5741.88
796.599,5761.86
796.874,5744.58
797.149,5811.34
797.424,5752.22
797.698,5767.88
797.973,5797.1
798.248,5807.4
798.523,5802.68
798.797,5756.32
799.072,5727.3
799.347,5729.06
799.622,5724.92
799.896,5760.88
800.171,5743.3
800.446,5722.18
800.72,5748.56
800.995,5747.54
801.27,5768.92
801.544,5698.06
801.819,5706.52
802.094,5697.54
802.368,5703.86
802.643,5704.46
802.918,5734.74
803.192,5688.36
803.467,5669.24
803.742,5665.78
804.016,5650.04
804.291,5632.22
804.565,5639.3
804.84,5658.32
805.114,5650.6
805.389,5633.62
805.664,5632.18
805.938,5625.86
806.213,5643.56
806.487,5595.6
806.762,5589.78
807.036,5573.64
807.311,5555.2
807.585,5569.42
807.86,5585.5
808.134,5559.62
808.409,5517.86
808.683,5506.24
808.958,5506.92
809.232,5510.64
809.507,5521.28
809.781,5523.3
810.056,5505.7
810.33,5473.56
810.605,5477.22
810.879,5493.88
811.153,5432.56
811.428,5398.44
811.702,5427.06
811.977,5423.98
812.251,5435.36
812.525,5422.34
812.8,5417.76
813.074,5402.56
813.349,5379.02
813.623,5389.3
813.897,5353.4
814.172,5356.8
814.446,5347.18
814.72,5345.42
814.995,5312.22
815.269,5302.72
815.543,5328.24
815.818,5314.32
816.092,5261.12
816.366,5302.0
816.64,5287.72
816.915,5267.96
817.189,5283.72
817.463,5259.28
817.737,5224.48
818.012,5232.56
818.286,5217.82
818.56,5212.46
818.834,5227.0
819.109,5205.0
819.383,5209.54
819.657,5228.42
819.931,5211.58
820.205,5183.56
820.48,5174.92
820.754,5179.98
821.028,5214.22
821.302,5173.04
821.576,5149.72
821.85,5142.68
822.125,5132.86
822.399,5140.22
822.673,5132.78
822.947,5117.34
823.221,5114.56
823.495,5119.22
823.769,5105.68
824.043,5112.1
824.317,5084.92
824.591,5085.86
824.865,5109.48
825.14,5127.96
825.414,5103.22
825.688,5099.88
825.962,5096.4
826.236,5072.38
826.51,5053.7
826.784,5088.1
827.058,5065.94
827.332,5043.3
827.606,5035.12
827.88,5006.84
828.154,5003.5
828.428,5025.88
828.702,5011.42
828.976,5013.74
829.249,4978.6
829.523,4990.92
829.797,5002.78
830.071,4982.16
830.345,4973.06
830.619,4965.94
830.893,4978.84
831.167,4936.64
831.441,4959.62
831.715,4968.82
831.988,4957.48
832.262,4947.02
832.536,4948.34
832.81,4926.22
833.084,4935.64
833.358,4919.06
833.632,4916.88
833.905,4914.7
834.179,4897.98
834.453,4896.6
834.727,4889.02
835.001,4875.86
835.274,4861.42
835.548,4874.58
835.822,4888.54
836.096,4880.18
836.369,4880.34
836.643,4875.84
836.917,4849.68
837.191,4860.08
837.464,4893.36
837.738,4884.48
838.012,4840.88
838.285,4840.76
838.559,4839.14
838.833,4838.68
839.106,4838.82
839.38,4846.56
839.654,4844.08
839.927,4821.76
840.201,4827.86
840.475,4808.76
840.748,4824.9
841.022,4844.94
841.295,4838.78
841.569,4840.26
841.843,4822.9
842.116,4806.38
842.39,4784.76
842.663,4785.16
842.937,4798.58
843.211,4790.88
843.484,4771.12
843.758,4768.62
844.031,4736.5
844.305,4760.38
844.578,4742.34
844.852,4732.7
845.125,4745.56
845.399,4740.72
845.672,4727.54
845.946,4744.7
846.219,4724.88
846.493,4708.34
846.766,4684.22
847.039,4697.46
847.313,4702.38
847.586,4709.42
847.86,4706.5
848.133,4714.62
848.407,4702.74
848.68,4677.06
848.953,4667.66
849.227,4665.62
849.5,4655.78
849.773,4667.56
850.047,4657.46
850.32,4660.12
850.593,4660.04
850.867,4644.66
851.14,4671.7
851.413,4672.02
851.687,4698.76
851.96,4713.8
852.233,4715.14
852.507,4681.42
852.78,4664.14
853.053,4656.36
853.326,4652.2
853.6,4624.68
853.873,4619.56
854.146,4610.08
854.419,4576.68
854.693,4599.02
854.966,4588.96
855.239,4584.64
855.512,4604.16
855.785,4610.68
856.059,4600.42
856.332,4599.48
856.605,4610.58
856.878,4589.32
857.151,4591.16
857.424,4591.68
857.698,4582.62
857.971,4592.2
858.244,4600.38
858.517,4606.14
858.79,4598.94
859.063,4594.18
859.336,4598.04
859.609,4574.9
859.882,4577.02
860.155,4590.16
860.428,4581.76
860.701,4570.94
860.974,4560.34
861.247,4543.98
861.52,4555.3
861.793,4563.14
862.066,4544.58
862.339,4539.1
862.612,4542.64
862.885,4559.62
863.158,4544.5
863.431,4530.8
863.704,4535.0
863.977,4529.26
864.25,4520.62
864.523,4533.18
864.796,4541.94
865.069,4538.0
865.342,4518.9
865.615,4504.72
865.888,4509.9
866.16,4514.56
866.433,4522.54
866.706,4502.54
866.979,4487.34
867.252,4483.3
867.525,4483.66
867.798,4495.64
868.07,4488.52
868.343,4484.88
868.616,4499.78
868.889,4499.1
869.162,4498.28
869.434,4496.72
869.707,4481.04
869.98,4489.54
870.253,4489.3
870.525,4503.62
870.798,4497.14
871.071,4479.74
871.344,4501.42
871.616,4519.92
871.889,4503.92
872.162,4500.44
872.434,4496.72
872.707,4500.06
872.98,4491.82
873.252,4492.88
873.525,4496.0
873.798,4507.64
874.07,4491.4
874.343,4474.52
874.615,4476.16
874.888,4457.26
875.161,4453.6
875.433,4456.78
875.706,4462.46
875.978,4464.08
876.251,4454.62
876.524,4441.22
876.796,4452.08
877.069,4440.8
877.341,4441.58
877.614,4436.72
877.886,4431.5
878.159,4436.06
878.431,4444.48
878.704,4438.32
878.976,4447.18
879.249,4440.04
879.521,4439.04
879.794,4429.2
880.066,4412.8
880.338,4395.4
880.611,4394.18
880.883,4416.18
881.156,4419.54
881.428,4414.02
881.7,4411.82
881.973,4409.84
882.245,4416.4
882.518,4416.88
882.79,4399.68
883.062,4397.28
883.335,4403.98
883.607,4405.82
883.879,4403.62
884.152,4395.58
884.424,4402.6
884.696,4383.26
884.968,4377.38
885.241,4404.32
885.513,4395.48
885.785,4391.72
886.058,4377.34
886.33,4370.58
886.602,4352.68
886.874,4341.32
887.146,4359.48
887.419,4378.8
887.691,4376.28
887.963,4372.58
888.235,4364.4
888.507,4354.32
888.78,4348.58
889.052,4344.46
889.324,4337.54
889.596,4336.54
889.868,4343.6
890.14,4337.88
890.412,4343.52
890.684,4351.62
890.957,4344.74
891.229,4337.12
891.501,4334.3
891.773,4327.36
892.045,4324.5
892.317,4323.6
892.589,4323.72
892.861,4315.12
893.133,4303.14
893.405,4295.9
893.677,4297.22
893.949,4299.84
894.221,4299.06
894.493,4299.52
894.765,4301.44
895.037,4303.16
895.309,4285.44
895.581,4288.18
895.853,4293.48
896.125,4293.16
896.397,4281.5
896.668,4265.32
896.94,4264.68
