nm,Intensity
528.65,1828.9
528.734,1828.4
528.819,1828.8
528.903,1828.85
528.987,1827.25
529.071,1828.1
529.155,1829.3
529.239,1829.35
529.324,1828.15
529.408,1828.3
529.492,1828.35
529.576,1829.65
529.66,1829.45
529.745,1828.9
529.829,1828.85
529.913,1829.4
529.997,1829.1
530.081,1830.05
530.165,1826.8
530.25,1828.8
530.334,1829.2
530.418,1829.3
530.502,1828.4
530.586,1830.0
530.67,1830.3
530.754,1829.6
530.839,1829.75
530.923,1830.3
531.007,1829.45
531.091,1829.65
531.175,1832.25
531.259,1831.9
531.344,1832.75
531.428,1835.35
531.512,1839.55
531.596,1844.4
531.68,1873.05
531.764,1993.95
531.848,2360.3
531.933,3065.75
532.017,3989.4
532.101,4073.45
532.185,3462.75
532.269,2795.4
532.353,2060.0
532.437,1852.4
532.521,1833.75
532.606,1830.65
532.69,1830.55
532.774,1830.4
532.858,1829.7
532.942,1830.6
533.026,1831.25
533.11,1831.35
533.194,1830.9
533.279,1831.15
533.363,1832.25
533.447,1837.45
533.531,1853.0
533.615,1898.85
533.699,1971.3
533.783,2083.5
533.867,2217.4
533.951,2310.35
534.036,2353.55
534.12,2371.95
534.204,2379.35
534.288,2381.8
534.372,2362.15
534.456,2359.35
534.54,2347.3
534.624,2348.4
534.708,2341.6
534.792,2336.75
534.877,2340.25
534.961,2343.05
535.045,2332.15
535.129,2335.6
535.213,2325.2
535.297,2314.95
535.381,2328.2
535.465,2317.7
535.549,2331.15
535.633,2310.5
535.717,2290.3
535.801,2296.35
535.886,2296.2
535.97,2284.8
536.054,2281.6
536.138,2287.8
536.222,2294.25
536.306,2289.6
536.39,2292.4
536.474,2306.9
536.558,2307.5
536.642,2304.5
536.726,2301.45
536.81,2307.0
536.894,2300.8
536.978,2297.35
537.062,2288.05
537.146,2294.85
537.231,2292.8
537.315,2286.8
537.399,2300.2
537.483,2299.85
537.567,2297.6
537.651,2306.0
537.735,2322.75
537.819,2302.3
537.903,2302.45
537.987,2318.7
538.071,2301.1
538.155,2292.25
538.239,2288.75
538.323,2297.15
538.407,2289.7
538.491,2291.1
