nm,Intensity
526.532,833.4
526.669,833.2
526.805,833.1
526.942,833.2
527.079,832.95
527.216,832.6
527.352,834.15
527.489,832.9
527.625,832.9
527.762,834.1
527.899,833.45
528.035,833.45
528.172,833.55
528.309,833.05
528.445,834.05
528.582,832.75
528.718,834.1
528.855,833.25
528.992,833.1
529.128,833.4
529.265,833.4
529.401,833.4
529.538,833.2
529.674,834.25
529.811,833.8
529.947,832.65
530.084,833.7
530.22,833.75
530.357,832.95
530.493,833.45
530.63,833.25
530.766,832.3
530.903,833.55
531.039,833.6
531.176,834.15
531.312,833.4
531.449,833.3
531.585,834.0
531.721,832.5
531.858,834.9
531.994,839.85
532.131,860.45
532.267,853.6
532.403,837.4
532.54,834.2
532.676,834.2
532.812,832.95
532.949,833.65
533.085,833.85
533.221,832.6
533.358,833.25
533.494,833.35
533.63,833.7
533.767,838.65
533.903,852.85
534.039,870.95
534.176,875.05
534.312,873.7
534.448,871.8
534.584,868.7
534.721,869.05
534.857,866.95
534.993,866.0
535.129,862.3
535.266,860.35
535.402,859.55
535.538,856.55
535.674,855.45
535.81,855.15
535.947,854.3
536.083,852.55
536.219,850.6
536.355,851.5
536.491,850.65
536.627,849.65
536.764,849.65
536.9,849.45
537.036,849.5
537.172,849.75
537.308,849.2
537.444,847.7
537.58,848.55
537.716,848.2
537.852,848.5
537.988,847.85
538.125,849.7
538.261,848.75
538.397,846.85
538.533,846.5
538.669,847.7
538.805,846.25
538.941,846.6
539.077,845.45
539.213,846.0
539.349,846.3
539.485,845.2
539.621,845.5
539.757,844.85
539.893,843.8
540.029,843.95
540.165,845.35
540.301,843.75
540.437,844.3
540.572,843.4
540.708,843.65
540.844,844.15
540.98,843.65
541.116,845.4
541.252,843.6
541.388,842.6
541.524,843.3
541.66,843.45
541.795,842.05
541.931,843.25
542.067,843.2
542.203,843.3
542.339,842.5
542.475,841.85
542.611,842.0
542.746,843.35
542.882,843.25
543.018,842.55
543.154,843.55
543.289,843.55
543.425,843.25
543.561,843.6
543.697,842.65
543.833,844.85
543.968,842.95
544.104,841.75
544.24,842.6
544.375,842.5
544.511,842.3
544.647,843.15
544.783,842.8
544.918,842.1
545.054,841.75
545.19,842.3
545.325,841.9
545.461,842.5
545.597,841.75
545.732,841.2
545.868,841.7
546.004,842.25
546.139,841.65
546.275,841.5
546.41,841.8
546.546,841.45
546.682,843.2
546.817,841.1
546.953,842.15
547.088,842.8
547.224,841.95
547.36,842.6
547.495,841.6
547.631,842.65
547.766,840.35
547.902,841.25
548.037,841.5
548.173,842.7
548.308,842.05
548.444,841.05
548.579,842.6
548.715,842.05
548.85,842.5
548.986,841.2
549.121,841.6
549.257,841.6
549.392,841.4
549.528,841.9
549.663,842.15
549.798,841.05
549.934,842.55
550.069,841.15
550.205,840.25
550.34,842.2
550.475,841.45
550.611,841.7
550.746,841.1
550.882,842.1
551.017,839.55
551.152,841.15
551.288,841.85
551.423,842.3
551.558,841.95
551.694,841.15
551.829,840.95
551.964,841.65
552.1,841.25
552.235,841.75
552.37,841.55
552.505,841.25
552.641,841.4
552.776,841.55
552.911,842.15
