nm,Intensity
526.532,830.2
526.669,829.86
526.805,829.96
526.942,829.8
527.079,829.84
527.216,830.08
527.352,830.06
527.489,830.38
527.625,830.04
527.762,829.96
527.899,829.94
528.035,830.52
528.172,830.12
528.309,829.52
528.445,829.86
528.582,829.88
528.718,829.66
528.855,830.22
528.992,829.98
529.128,830.6
529.265,830.4
529.401,829.94
529.538,829.42
529.674,829.86
529.811,830.0
529.947,829.96
530.084,829.38
530.22,830.22
530.357,830.08
530.493,829.74
530.63,830.24
530.766,829.94
530.903,830.38
531.039,829.84
531.176,830.2
531.312,829.22
531.449,829.8
531.585,829.66
531.721,830.2
531.858,829.74
531.994,835.6
532.131,857.18
532.267,851.26
532.403,832.92
532.54,830.64
532.676,829.86
532.812,829.66
532.949,830.36
533.085,830.36
533.221,829.96
533.358,830.08
533.494,829.22
533.63,830.78
533.767,838.46
533.903,865.16
534.039,895.3
534.176,910.02
534.312,910.04
534.448,907.28
534.584,907.4
534.721,905.22
534.857,905.76
534.993,903.98
535.129,901.62
535.266,901.12
535.402,901.2
535.538,900.42
535.674,901.02
535.81,900.76
535.947,902.48
536.083,902.1
536.219,903.08
536.355,902.36
536.491,902.68
536.627,900.84
536.764,900.08
536.9,899.66
537.036,898.56
537.172,900.32
537.308,899.4
537.444,900.64
537.58,900.64
537.716,901.06
537.852,901.12
537.988,901.58
538.125,903.0
538.261,901.64
538.397,901.62
538.533,902.02
538.669,904.02
538.805,904.02
538.941,905.2
539.077,903.26
539.213,904.52
539.349,903.88
539.485,906.2
539.621,903.58
539.757,902.88
539.893,904.8
540.029,905.08
540.165,906.38
540.301,909.24
540.437,904.96
540.572,904.64
540.708,903.52
540.844,902.12
540.98,901.22
541.116,901.16
541.252,902.48
541.388,901.28
541.524,902.68
541.66,902.74
541.795,904.2
541.931,903.02
542.067,903.56
542.203,903.04
542.339,904.74
542.475,903.74
542.611,905.96
542.746,906.14
542.882,905.68
543.018,907.02
543.154,907.08
543.289,907.64
543.425,906.9
543.561,908.38
543.697,908.62
543.833,909.52
543.968,908.7
544.104,909.52
544.24,911.04
544.375,911.42
544.511,913.22
544.647,915.16
544.783,915.66
544.918,917.38
545.054,919.92
545.19,918.94
545.325,918.22
545.461,917.92
545.597,914.74
545.732,912.34
545.868,912.24
546.004,911.78
546.139,909.9
546.275,910.62
546.41,909.08
546.546,909.9
546.682,910.24
546.817,909.64
546.953,911.36
547.088,912.52
547.224,911.34
547.36,911.84
547.495,910.48
547.631,909.94
547.766,911.58
547.902,911.44
548.037,911.68
548.173,910.96
548.308,911.3
548.444,912.62
548.579,913.54
548.715,911.7
548.85,913.5
548.986,914.38
549.121,913.44
549.257,917.06
549.392,918.3
549.528,920.88
549.663,919.1
549.798,920.02
549.934,922.1
550.069,922.04
550.205,921.84
550.34,921.54
550.475,917.68
550.611,917.34
550.746,917.18
550.882,917.9
551.017,918.0
551.152,915.58
551.288,914.86
551.423,915.76
551.558,915.64
551.694,913.82
551.829,914.42
551.964,915.78
552.1,915.88
552.235,917.74
552.37,917.36
552.505,913.98
552.641,915.5
552.776,913.14
552.911,914.7
553.047,915.32
553.182,916.92
553.317,915.42
553.452,916.06
553.588,915.72
553.723,914.86
553.858,914.7
553.993,917.0
