nm,Intensity
526.532,830.4
526.669,830.167
526.805,830.133
526.942,830.367
527.079,829.867
527.216,830.233
527.352,830.4
527.489,830.2
527.625,830.067
527.762,829.867
527.899,830.467
528.035,830.033
528.172,829.867
528.309,828.8
528.445,830.467
528.582,829.167
528.718,830.233
528.855,830.067
528.992,830.8
529.128,829.867
529.265,829.9
529.401,830.4
529.538,829.9
529.674,829.733
529.811,830.0
529.947,830.1
530.084,830.433
530.22,828.9
530.357,829.667
530.493,829.033
530.63,829.833
530.766,829.633
530.903,830.267
531.039,830.533
531.176,829.333
531.312,829.8
531.449,830.167
531.585,829.433
531.721,830.367
531.858,830.3
531.994,834.433
532.131,850.467
532.267,846.667
532.403,832.333
532.54,830.333
532.676,829.6
532.812,830.0
532.949,830.033
533.085,830.367
533.221,830.3
533.358,830.6
533.494,829.533
533.63,831.9
533.767,849.867
533.903,913.7
534.039,989.0
534.176,1019.03
534.312,1020.37
534.448,1014.17
534.584,1017.67
534.721,1014.33
534.857,1016.13
534.993,1009.37
535.129,1005.67
535.266,1001.8
535.402,998.033
535.538,994.0
535.674,994.433
535.81,991.367
535.947,990.4
536.083,989.633
536.219,986.433
536.355,990.467
536.491,985.233
536.627,989.0
536.764,984.8
536.9,986.2
537.036,986.6
537.172,985.033
537.308,990.567
537.444,986.867
537.58,989.333
537.716,990.1
537.852,992.167
537.988,992.0
538.125,992.1
538.261,992.4
538.397,994.033
538.533,992.8
538.669,991.333
538.805,993.467
538.941,992.367
539.077,991.033
539.213,990.833
539.349,991.433
539.485,994.4
539.621,994.733
539.757,992.9
539.893,995.1
540.029,993.467
540.165,992.667
540.301,992.6
540.437,990.767
540.572,995.267
540.708,994.867
540.844,995.033
540.98,997.933
541.116,996.333
541.252,994.367
541.388,995.9
541.524,994.033
541.66,998.067
541.795,998.6
541.931,999.967
542.067,1001.3
542.203,1001.8
542.339,997.933
542.475,1003.43
542.611,1001.97
542.746,1003.43
542.882,1001.9
543.018,1002.2
543.154,1004.93
543.289,1003.27
543.425,1005.17
543.561,1008.8
543.697,1006.5
543.833,1008.2
543.968,1008.7
544.104,1006.87
544.24,1010.37
544.375,1008.27
544.511,1009.23
544.647,1010.17
544.783,1008.6
544.918,1012.0
545.054,1015.7
545.19,1012.57
545.325,1011.6
545.461,1013.97
545.597,1014.27
545.732,1016.57
545.868,1015.47
546.004,1014.5
546.139,1018.97
546.275,1019.6
546.41,1019.1
546.546,1016.57
546.682,1015.93
546.817,1017.57
546.953,1021.2
547.088,1021.43
547.224,1019.23
547.36,1019.8
547.495,1019.07
547.631,1019.2
547.766,1021.17
547.902,1021.0
548.037,1020.53
548.173,1022.0
548.308,1025.57
548.444,1025.17
548.579,1023.43
548.715,1024.9
548.85,1022.4
548.986,1026.5
549.121,1026.2
549.257,1028.33
549.392,1029.0
549.528,1029.13
549.663,1028.57
549.798,1031.37
549.934,1026.4
550.069,1028.73
550.205,1030.33
550.34,1030.67
550.475,1030.93
550.611,1028.93
550.746,1031.57
550.882,1032.5
551.017,1031.37
551.152,1032.53
551.288,1033.03
551.423,1035.73
551.558,1035.07
551.694,1035.57
551.829,1035.23
551.964,1039.3
552.1,1037.53
552.235,1040.3
552.37,1037.17
552.505,1037.57
552.641,1036.63
552.776,1041.1
552.911,1035.5
553.047,1045.07
553.182,1042.17
553.317,1043.73
553.452,1041.6
553.588,1044.27
553.723,1048.0
553.858,1045.9
553.993,1047.67
554.128,1047.13
554.264,1049.5
554.399,1046.33
554.534,1046.67
554.669,1045.7
554.804,1049.97
554.939,1050.5
555.075,1052.17
555.21,1050.8
555.345,1045.73
555.48,1051.43
555.615,1047.23
555.75,1046.97
555.885,1049.1
556.02,1050.73
556.155,1049.4
556.291,1052.23
556.426,1052.07
556.561,1051.63
556.696,1055.07
556.831,1053.7
556.966,1055.27
557.101,1058.37
557.236,1055.83
557.371,1059.1
557.506,1056.3
557.641,1060.3
557.776,1058.7
557.911,1056.43
558.046,1060.8
558.181,1058.4
558.316,1061.53
558.451,1058.67
558.586,1059.87
558.721,1055.87
558.856,1059.67
558.991,1061.7
559.126,1059.0
559.261,1058.13
559.396,1057.87
559.531,1059.1
559.665,1060.93
559.8,1060.33
559.935,1062.03
560.07,1061.47
560.205,1062.57
560.34,1061.13
560.475,1062.6
560.61,1060.3
560.745,1062.43
560.879,1060.87
561.014,1062.93
561.149,1061.63
561.284,1064.4
561.419,1063.7
561.553,1062.8
561.688,1066.73
561.823,1066.0
561.958,1065.23
562.093,1066.3
562.227,1067.67
562.362,1066.67
562.497,1067.87
562.632,1074.13
562.767,1071.67
562.901,1073.67
563.036,1075.43
563.171,1077.0
563.305,1079.57
563.44,1083.33
563.575,1082.37
563.71,1091.53
563.844,1112.5
563.979,1158.63
564.114,1183.73
564.248,1139.6
564.383,1106.07
564.518,1099.57
564.652,1098.47
564.787,1098.6
564.922,1095.47
565.056,1097.67
565.191,1090.07
565.325,1090.27
565.46,1090.27
565.595,1093.27
565.729,1094.03
565.864,1107.7
565.999,1126.77
566.133,1171.47
566.268,1179.87
566.402,1130.7
566.537,1103.0
566.671,1091.6
566.806,1089.27
566.94,1085.97
567.075,1085.47
567.21,1087.63
567.344,1088.57
567.479,1098.87
567.613,1101.93
567.748,1089.1
567.882,1087.13
568.017,1086.63
568.151,1086.93
568.285,1088.17
568.42,1085.47
568.554,1085.3
568.689,1086.17
568.823,1088.87
568.958,1088.83
569.092,1086.97
569.227,1092.73
569.361,1090.4
569.495,1092.77
569.63,1095.83
569.764,1090.2
569.899,1092.63
570.033,1093.43
570.167,1093.77
570.302,1095.83
570.436,1101.1
570.571,1096.33
570.705,1099.17
570.839,1099.87
570.974,1103.87
571.108,1103.87
571.242,1115.1
571.377,1135.3
571.511,1234.1
571.645,1267.33
571.78,1175.2
571.914,1134.17
572.048,1120.23
572.182,1122.77
572.317,1113.5
572.451,1107.43
572.585,1107.33
572.719,1102.97
572.854,1104.23
572.988,1103.7
573.122,1101.33
573.256,1105.8
573.391,1102.2
573.525,1105.13
573.659,1101.0
573.793,1105.83
573.927,1110.37
574.062,1118.5
574.196,1105.47
574.33,1104.33
574.464,1102.5
574.598,1100.23
574.733,1102.73
574.867,1098.2
575.001,1098.23
575.135,1102.13
575.269,1104.83
575.403,1117.37
575.537,1151.5
575.671,1160.43
575.806,1140.3
575.94,1142.57
576.074,1169.87
576.208,1219.67
576.342,1262.5
576.476,1237.23
576.61,1202.3
576.744,1194.5
576.878,1193.13
577.012,1196.4
577.146,1194.67
577.28,1179.07
577.414,1153.47
577.548,1134.57
577.682,1126.33
577.817,1122.23
577.951,1112.3
578.085,1113.1
578.219,1108.97
578.353,1114.77
578.486,1108.57
578.62,1112.4
578.754,1110.47
578.888,1107.73
579.022,1116.5
579.156,1106.97
579.29,1107.83
579.424,1109.63
579.558,1106.97
579.692,1109.4
579.826,1108.67
579.96,1111.57
580.094,1109.27
580.228,1110.73
580.362,1110.73
580.496,1105.4
580.629,1106.97
580.763,1107.83
580.897,1109.8
581.031,1107.67
581.165,1105.7
581.299,1105.9
581.433,1108.1
581.566,1110.73
581.7,1109.2
581.834,1106.5
581.968,1106.97
582.102,1108.37
582.236,1109.43
582.369,1113.2
582.503,1113.03
582.637,1112.2
582.771,1111.53
582.905,1115.57
583.038,1112.9
583.172,1111.4
583.306,1111.67
583.44,1113.23
583.573,1111.8
583.707,1111.57
583.841,1115.83
583.975,1116.37
584.108,1115.0
584.242,1113.43
584.376,1112.47
584.509,1115.87
584.643,1113.53
584.777,1114.47
584.911,1112.93
585.044,1115.2
585.178,1113.63
585.312,1117.1
585.445,1113.7
585.579,1115.53
585.713,1113.5
585.846,1118.1
585.98,1119.0
586.113,1118.93
586.247,1114.7
586.381,1117.03
586.514,1121.27
586.648,1116.63
586.782,1117.0
586.915,1118.43
587.049,1118.03
587.182,1120.97
587.316,1118.27
587.45,1120.6
587.583,1119.67
587.717,1117.73
587.85,1117.23
587.984,1118.93
588.117,1117.5
588.251,1119.67
588.384,1121.57
588.518,1118.9
588.651,1119.2
588.785,1113.0
588.919,1115.1
589.052,1111.03
589.186,1115.17
589.319,1117.9
589.453,1112.77
589.586,1112.6
589.72,1116.97
589.853,1117.5
589.986,1116.1
590.12,1118.2
590.253,1117.2
590.387,1119.73
590.52,1115.73
590.654,1117.57
590.787,1121.33
590.921,1115.47
591.054,1118.3
591.187,1117.0
591.321,1118.03
591.454,1121.57
591.588,1117.23
591.721,1116.1
591.854,1120.93
591.988,1119.53
592.121,1117.33
592.255,1120.77
592.388,1119.73
592.521,1119.33
592.655,1116.73
592.788,1120.77
592.921,1116.5
593.055,1118.4
593.188,1118.83
593.321,1116.67
593.455,1110.57
593.588,1117.8
593.721,1117.63
593.855,1117.93
593.988,1115.5
594.121,1117.63
594.255,1116.13
594.388,1115.5
594.521,1117.7
594.654,1116.93
594.788,1114.77
594.921,1120.3
595.054,1114.33
595.187,1117.57
595.321,1115.23
595.454,1118.5
595.587,1119.97
595.72,1117.8
595.854,1117.9
595.987,1119.7
596.12,1118.13
596.253,1119.5
596.387,1115.53
596.52,1115.27
596.653,1115.4
596.786,1117.0
596.919,1117.1
597.052,1116.43
597.186,1119.3
597.319,1115.23
597.452,1116.13
597.585,1116.33
597.718,1114.57
597.851,1116.33
597.985,1118.3
598.118,1119.67
598.251,1118.63
598.384,1113.97
598.517,1117.63
598.65,1123.27
598.783,1118.87
598.916,1119.33
599.049,1120.97
599.183,1122.2
599.316,1122.0
599.449,1122.17
599.582,1122.63
599.715,1120.9
599.848,1117.4
599.981,1116.7
600.114,1118.07
600.247,1120.43
600.38,1116.93
600.513,1117.03
600.646,1117.77
600.779,1112.6
600.912,1113.83
601.045,1117.17
601.178,1113.73
601.311,1114.43
601.444,1118.73
601.577,1112.7
601.71,1114.97
601.843,1116.23
601.976,1116.23
602.109,1117.7
602.242,1117.73
602.375,1116.7
602.508,1115.5
602.641,1112.83
602.774,1112.03
602.907,1114.13
603.04,1115.73
603.173,1117.23
603.306,1114.53
603.439,1113.87
603.572,1112.4
603.705,1115.7
603.838,1114.7
603.971,1112.17
604.103,1111.07
604.236,1111.93
604.369,1114.47
604.502,1110.4
604.635,1113.1
604.768,1108.43
604.901,1108.27
605.034,1107.23
605.167,1103.2
605.299,1101.93
605.432,1104.73
605.565,1102.7
605.698,1102.4
605.831,1102.8
605.964,1102.03
606.096,1100.17
606.229,1099.57
606.362,1097.67
606.495,1098.5
606.628,1097.5
606.761,1097.13
606.893,1098.9
607.026,1098.1
607.159,1101.67
607.292,1100.03
607.425,1102.17
607.557,1098.9
607.69,1102.63
607.823,1102.67
607.956,1102.37
608.088,1103.37
608.221,1100.0
608.354,1100.07
608.487,1097.5
608.619,1102.27
608.752,1099.57
608.885,1100.0
609.018,1102.3
609.15,1102.87
609.283,1100.17
609.416,1102.83
609.548,1100.6
609.681,1097.37
609.814,1098.23
609.947,1099.6
610.079,1098.7
610.212,1098.17
610.345,1097.9
610.477,1095.0
610.61,1098.47
610.743,1097.9
610.875,1099.33
611.008,1096.63
611.141,1098.47
611.273,1095.9
611.406,1100.5
611.539,1097.33
611.671,1097.6
611.804,1096.6
611.936,1097.03
612.069,1099.5
612.202,1097.3
612.334,1095.0
612.467,1101.27
612.6,1099.03
612.732,1103.0
612.865,1097.83
612.997,1099.73
613.13,1101.17
613.263,1102.43
613.395,1100.03
613.528,1099.27
613.66,1098.97
613.793,1103.43
613.925,1101.77
614.058,1099.13
614.19,1100.4
614.323,1099.6
614.456,1101.6
614.588,1103.07
614.721,1104.03
614.853,1098.63
614.986,1098.73
615.118,1098.7
615.251,1096.47
615.383,1095.67
615.516,1096.6
615.648,1096.77
615.781,1095.23
615.913,1097.17
616.046,1097.2
616.178,1095.77
616.311,1097.9
616.443,1097.03
616.576,1097.73
616.708,1101.2
616.841,1102.0
616.973,1102.03
617.106,1101.77
617.238,1107.53
617.37,1104.5
617.503,1101.5
617.635,1104.37
617.768,1102.67
617.9,1102.9
618.033,1106.5
618.165,1102.4
618.297,1108.3
618.43,1104.77
618.562,1102.97
618.695,1098.93
618.827,1099.33
618.96,1103.47
619.092,1100.57
619.224,1100.2
619.357,1101.97
619.489,1104.2
619.621,1102.37
619.754,1105.37
619.886,1101.53
620.019,1104.03
620.151,1101.87
620.283,1102.4
620.416,1100.17
620.548,1100.6
620.68,1099.53
620.813,1103.23
620.945,1100.0
621.077,1107.27
621.21,1109.33
621.342,1109.53
621.474,1113.27
621.607,1116.63
621.739,1125.13
621.871,1128.97
622.004,1136.63
622.136,1144.83
622.268,1151.5
622.401,1148.13
622.533,1146.8
622.665,1136.17
622.797,1132.73
622.93,1116.87
623.062,1114.6
623.194,1107.43
623.326,1103.33
623.459,1103.0
623.591,1098.9
623.723,1098.37
623.856,1094.93
623.988,1097.37
624.12,1098.3
624.252,1098.6
624.384,1094.47
624.517,1096.3
624.649,1097.67
624.781,1096.03
624.913,1097.77
625.046,1094.17
625.178,1097.97
625.31,1097.13
625.442,1101.3
625.574,1102.63
625.707,1101.5
625.839,1108.0
625.971,1110.53
626.103,1116.17
626.235,1125.4
626.368,1141.4
626.5,1162.23
626.632,1212.0
626.764,1300.37
626.896,1449.23
627.028,1663.23
627.161,1862.73
627.293,1931.1
627.425,1875.77
627.557,1757.27
627.689,1674.77
627.821,1603.9
627.953,1570.23
628.086,1561.83
628.218,1585.8
628.35,1688.9
628.482,1922.53
628.614,2090.1
628.746,1877.37
628.878,1661.5
629.01,1587.87
629.143,1564.6
629.275,1544.53
629.407,1514.03
629.539,1483.9
629.671,1441.63
629.803,1412.63
629.935,1383.83
630.067,1375.3
630.199,1362.57
630.331,1361.73
630.463,1359.23
630.596,1345.07
630.728,1315.67
630.86,1282.9
630.992,1243.33
631.124,1197.77
631.256,1163.2
631.388,1143.7
631.52,1133.27
631.652,1126.33
631.784,1118.07
631.916,1112.87
632.048,1103.77
632.18,1100.03
632.312,1097.23
632.444,1090.33
632.576,1083.93
632.708,1080.53
632.84,1078.77
632.972,1077.23
633.104,1074.47
633.236,1077.03
633.368,1068.3
633.5,1068.07
633.632,1069.93
633.764,1068.4
633.896,1066.3
634.028,1064.07
634.16,1062.73
634.292,1062.6
634.424,1060.5
634.556,1060.3
634.688,1057.43
634.82,1057.73
634.952,1054.23
635.084,1055.5
635.216,1054.77
635.348,1055.43
635.48,1053.83
635.612,1057.63
635.744,1052.47
635.876,1056.9
636.007,1052.23
636.139,1053.73
636.271,1052.33
636.403,1056.1
636.535,1052.47
636.667,1051.8
636.799,1051.97
636.931,1052.87
637.063,1048.67
637.195,1047.47
637.327,1041.1
637.459,1044.93
637.59,1046.4
637.722,1044.2
637.854,1041.63
637.986,1041.63
638.118,1046.73
638.25,1044.63
638.382,1042.67
638.514,1042.13
638.645,1038.7
638.777,1041.07
638.909,1042.23
639.041,1039.53
639.173,1040.93
639.305,1039.77
