nm,Intensity
526.532,830.533
526.669,830.1
526.805,830.033
526.942,830.667
527.079,830.567
527.216,828.767
527.352,829.067
527.489,830.7
527.625,829.833
527.762,829.567
527.899,829.8
528.035,829.933
528.172,829.133
528.309,830.667
528.445,830.467
528.582,829.7
528.718,830.0
528.855,830.1
528.992,829.2
529.128,829.767
529.265,829.7
529.401,829.367
529.538,829.767
529.674,830.1
529.811,829.867
529.947,830.0
530.084,830.333
530.22,829.533
530.357,830.8
530.493,830.167
530.63,829.4
530.766,829.6
530.903,829.867
531.039,829.8
531.176,829.767
531.312,829.933
531.449,829.967
531.585,829.6
531.721,830.433
531.858,830.167
531.994,834.8
532.131,856.333
532.267,850.733
532.403,833.633
532.54,830.1
532.676,829.933
532.812,829.967
532.949,830.233
533.085,830.7
533.221,829.8
533.358,829.7
533.494,830.033
533.63,831.4
533.767,838.867
533.903,868.733
534.039,902.967
534.176,912.167
534.312,905.6
534.448,900.5
534.584,897.567
534.721,893.533
534.857,889.1
534.993,887.033
535.129,884.367
535.266,884.667
535.402,881.5
535.538,881.1
535.674,878.167
535.81,878.267
535.947,876.167
536.083,874.5
536.219,873.433
536.355,874.167
536.491,876.3
536.627,875.7
536.764,876.867
536.9,874.967
537.036,872.967
537.172,871.633
537.308,870.633
537.444,870.667
537.58,871.167
537.716,870.033
537.852,872.1
537.988,872.3
538.125,869.733
538.261,870.567
538.397,868.733
538.533,867.167
538.669,865.867
538.805,867.433
538.941,864.867
539.077,864.533
539.213,866.367
539.349,866.367
539.485,866.433
539.621,864.433
539.757,863.667
539.893,861.8
540.029,862.7
540.165,863.833
540.301,864.567
540.437,865.233
540.572,868.967
540.708,869.8
540.844,870.467
540.98,872.167
541.116,872.067
541.252,869.6
541.388,869.2
541.524,868.233
541.66,867.733
541.795,864.933
541.931,864.667
542.067,865.6
542.203,865.767
542.339,864.233
542.475,863.2
542.611,864.9
542.746,864.733
542.882,864.667
543.018,865.467
543.154,868.633
543.289,870.467
543.425,874.433
543.561,879.833
543.697,879.633
543.833,880.367
543.968,881.3
544.104,879.667
544.24,875.833
544.375,871.0
544.511,866.633
544.647,867.1
544.783,864.1
544.918,864.433
545.054,865.133
545.19,863.4
545.325,864.4
545.461,863.267
545.597,862.333
545.732,864.133
545.868,864.933
546.004,863.0
546.139,863.233
546.275,864.233
546.41,864.1
546.546,863.667
546.682,864.1
546.817,865.833
546.953,864.8
547.088,865.033
547.224,864.867
547.36,863.433
547.495,863.633
547.631,865.0
547.766,863.567
547.902,864.1
548.037,865.333
548.173,864.433
548.308,864.433
548.444,864.433
548.579,864.967
548.715,864.467
548.85,866.333
548.986,865.833
549.121,865.367
549.257,864.933
549.392,866.8
549.528,866.8
549.663,866.7
549.798,866.933
549.934,864.733
550.069,864.833
550.205,864.8
550.34,865.667
550.475,864.133
550.611,866.233
550.746,866.333
550.882,866.867
551.017,868.167
551.152,868.433
551.288,867.333
551.423,867.9
551.558,868.667
551.694,868.167
551.829,868.667
551.964,869.833
552.1,870.3
552.235,869.267
552.37,870.2
552.505,870.4
552.641,869.767
552.776,868.5
552.911,872.967
553.047,870.967
553.182,871.233
553.317,869.7
553.452,867.767
553.588,870.033
553.723,870.767
553.858,872.367
553.993,873.9
554.128,872.3
554.264,870.433
554.399,868.867
554.534,869.8
554.669,868.6
554.804,867.533
554.939,868.8
555.075,868.067
555.21,868.967
555.345,868.167
555.48,867.467
555.615,866.067
555.75,866.433
555.885,867.333
556.02,867.267
556.155,867.167
556.291,866.733
556.426,865.733
556.561,867.6
556.696,867.933
556.831,868.533
556.966,867.433
557.101,869.467
557.236,868.733
557.371,870.233
557.506,873.067
557.641,877.1
557.776,885.633
557.911,898.467
558.046,919.2
558.181,920.067
558.316,902.933
558.451,886.067
558.586,878.067
558.721,875.133
558.856,873.067
558.991,872.6
559.126,873.2
559.261,872.433
559.396,872.367
559.531,872.3
559.665,872.4
559.8,874.1
559.935,871.9
560.07,871.733
560.205,870.733
560.34,869.433
560.475,871.1
560.61,871.433
560.745,869.667
560.879,869.333
561.014,868.033
561.149,868.4
561.284,870.9
561.419,868.6
561.553,867.533
561.688,868.967
561.823,869.6
561.958,869.533
562.093,868.333
562.227,869.067
562.362,869.367
562.497,869.567
562.632,872.967
562.767,872.967
562.901,872.3
563.036,875.667
563.171,878.8
563.305,881.867
563.44,887.233
563.575,886.3
563.71,881.567
563.844,882.0
563.979,876.5
564.114,875.2
564.248,875.0
564.383,874.4
564.518,876.867
564.652,876.967
564.787,879.167
564.922,883.4
565.056,882.167
565.191,883.567
565.325,882.133
565.46,883.0
565.595,880.433
565.729,881.933
565.864,883.767
565.999,889.133
566.133,892.267
566.268,892.033
566.402,890.233
566.537,884.467
566.671,879.633
566.806,876.833
566.94,874.267
567.075,873.967
567.21,872.267
567.344,872.667
567.479,873.233
567.613,876.933
567.748,877.167
567.882,879.3
568.017,877.667
568.151,875.267
568.285,876.0
568.42,876.733
568.554,876.0
568.689,876.0
568.823,878.167
568.958,875.6
569.092,877.067
569.227,878.3
569.361,878.167
569.495,875.4
569.63,874.2
569.764,877.5
569.899,875.0
570.033,873.7
570.167,874.867
570.302,877.7
570.436,876.167
570.571,877.767
570.705,878.067
570.839,876.9
570.974,877.5
571.108,877.433
571.242,877.833
571.377,882.4
571.511,885.733
571.645,890.3
571.78,886.067
571.914,883.767
572.048,883.8
572.182,881.067
572.317,881.533
572.451,881.367
572.585,879.667
572.719,880.267
572.854,881.2
572.988,882.2
573.122,881.833
573.256,882.933
573.391,883.967
573.525,885.2
573.659,884.067
573.793,881.933
573.927,883.8
574.062,881.5
574.196,882.9
574.33,881.767
574.464,887.1
574.598,887.567
574.733,886.133
574.867,883.3
