nm,Intensity
528.626,1858.1
528.711,1859.2
528.795,1859.6
528.879,1859.5
528.963,1859.5
529.048,1859.6
529.132,1861.0
529.216,1859.3
529.3,1859.4
529.385,1859.2
529.469,1858.7
529.553,1861.1
529.637,1860.4
529.721,1859.3
529.806,1861.0
529.89,1859.7
529.974,1861.8
530.058,1859.1
530.143,1859.9
530.227,1860.8
530.311,1861.0
530.395,1861.3
530.48,1860.4
530.564,1860.6
530.648,1861.2
530.732,1861.4
530.816,1860.3
530.901,1862.9
530.985,1862.9
531.069,1862.4
531.153,1866.0
531.237,1866.9
531.322,1869.0
531.406,1870.3
531.49,1880.1
531.574,1891.5
531.658,1948.2
531.743,2183.0
531.827,2990.1
531.911,4503.3
531.995,7050.5
532.079,8035.6
532.164,6405.5
532.248,4244.2
532.332,2496.8
532.416,1930.5
532.5,1870.9
532.585,1867.0
532.669,1864.3
532.753,1865.4
532.837,1862.8
532.921,1866.3
533.006,1863.4
533.09,1863.4
533.174,1865.8
533.258,1866.8
533.342,1874.4
533.426,1892.1
533.511,1958.0
533.595,2116.6
533.679,2441.8
533.763,2856.6
533.847,3233.8
533.931,3591.6
534.016,3786.4
534.1,3855.5
534.184,3782.1
534.268,3717.4
534.352,3664.9
534.436,3577.6
534.521,3458.1
534.605,3435.0
534.689,3377.6
534.773,3334.6
534.857,3327.6
534.941,3259.4
535.025,3232.0
535.11,3179.0
535.194,3105.7
535.278,3092.4
535.362,3044.1
535.446,2984.3
535.53,2936.3
535.614,2893.8
535.699,2882.0
535.783,2790.6
535.867,2776.4
535.951,2764.3
536.035,2736.9
536.119,2768.6
536.203,2764.7
536.287,2776.7
536.372,2805.3
536.456,2824.9
536.54,2850.1
536.624,2831.6
536.708,2816.1
536.792,2776.5
536.876,2750.5
536.96,2704.9
537.044,2686.3
537.129,2676.6
537.213,2660.5
537.297,2690.4
537.381,2685.9
537.465,2673.6
537.549,2714.4
537.633,2709.4
537.717,2676.7
537.801,2661.4
537.885,2628.6
537.97,2625.6
538.054,2612.8
538.138,2560.6
538.222,2530.9
538.306,2527.7
538.39,2494.3
538.474,2478.0
538.558,2458.1
