nm,Intensity
526.508,830.5
526.645,831.2
526.782,829.6
526.919,830.9
527.055,832.0
527.192,831.3
527.329,829.5
527.465,830.0
527.602,830.5
527.739,830.3
527.875,830.4
528.012,831.1
528.149,831.6
528.285,830.1
528.422,829.8
528.558,831.2
528.695,831.9
528.832,830.2
528.968,830.6
529.105,832.1
529.241,830.1
529.378,830.8
529.514,830.5
529.651,830.8
529.787,831.3
529.924,829.9
530.061,829.5
530.197,831.4
530.334,829.9
530.47,830.1
530.606,829.8
530.743,830.0
530.879,831.6
531.016,830.4
531.152,829.4
531.289,831.8
531.425,829.6
531.562,830.4
531.698,831.1
531.834,831.1
531.971,833.0
532.107,857.6
532.244,868.9
532.38,839.9
532.516,831.0
532.653,830.0
532.789,832.3
532.925,830.8
533.062,831.8
533.198,831.8
533.334,831.7
533.471,832.9
533.607,841.7
533.743,935.8
533.879,1385.2
534.016,2175.7
534.152,2531.7
534.288,2513.9
534.424,2411.8
534.561,2318.8
534.697,2257.4
534.833,2172.7
534.969,2082.0
535.106,1978.1
535.242,1925.4
535.378,1864.6
535.514,1827.5
535.65,1794.6
535.786,1756.5
535.923,1704.1
536.059,1675.4
536.195,1625.9
536.331,1616.8
536.467,1590.7
536.603,1571.8
536.739,1577.9
536.876,1565.0
537.012,1553.2
537.148,1550.2
537.284,1545.2
537.42,1540.4
537.556,1540.2
537.692,1532.8
537.828,1529.4
537.964,1537.2
538.1,1540.2
538.236,1540.8
538.372,1550.5
538.508,1543.1
538.644,1547.7
538.78,1551.0
538.916,1533.9
539.052,1544.4
539.188,1544.6
539.324,1556.7
539.46,1560.6
539.596,1575.3
539.732,1584.1
539.868,1606.9
540.004,1613.9
540.14,1612.9
540.275,1601.1
540.411,1579.2
540.547,1573.2
540.683,1566.5
540.819,1565.3
540.955,1564.1
541.091,1563.2
541.227,1552.7
541.362,1553.5
541.498,1552.3
541.634,1559.6
541.77,1566.7
541.906,1567.0
542.041,1565.8
542.177,1568.7
542.313,1568.1
542.449,1572.3
542.585,1577.9
542.72,1582.9
542.856,1570.9
542.992,1584.8
543.128,1585.5
543.263,1583.8
543.399,1591.0
543.535,1583.2
543.67,1600.3
543.806,1604.2
543.942,1601.1
544.078,1619.7
544.213,1610.4
544.349,1611.6
544.485,1606.9
544.62,1619.3
544.756,1606.9
544.892,1618.7
545.027,1632.7
545.163,1619.9
545.298,1629.6
545.434,1631.6
545.57,1627.1
545.705,1624.7
545.841,1641.1
545.976,1632.3
546.112,1634.8
546.248,1638.2
546.383,1647.5
546.519,1640.8
546.654,1645.1
546.79,1661.6
546.925,1652.6
547.061,1654.7
547.196,1650.9
547.332,1668.0
547.467,1654.7
547.603,1660.3
547.738,1655.9
547.874,1667.8
548.009,1658.7
548.145,1662.4
548.28,1669.6
548.416,1675.6
548.551,1673.4
548.686,1688.7
548.822,1695.6
548.957,1700.1
549.093,1706.5
549.228,1694.6
549.363,1697.6
549.499,1684.3
549.634,1695.8
549.77,1698.8
549.905,1690.5
550.04,1696.7
550.176,1706.4
550.311,1700.9
550.446,1732.3
550.582,1857.9
550.717,2039.8
550.852,1897.6
550.988,1741.5
551.123,1730.4
551.258,1732.1
551.394,1726.2
551.529,1740.0
551.664,1733.4
551.799,1728.5
551.935,1744.4
552.07,1741.8
552.205,1745.2
552.34,1747.1
552.476,1747.2
552.611,1753.2
552.746,1805.4
552.881,1841.0
553.016,1807.6
553.152,1781.9
553.287,1760.0
553.422,1770.4
553.557,1773.4
553.692,1765.6
553.827,1772.0
553.963,1778.5
554.098,1785.4
554.233,1771.5
554.368,1779.5
554.503,1769.4
554.638,1791.4
554.773,1792.1
554.908,1796.4
555.043,1806.5
555.179,1809.9
555.314,1806.8
555.449,1836.1
555.584,1859.9
555.719,1891.9
555.854,1880.4
555.989,1853.4
556.124,1859.0
556.259,1878.4
556.394,1873.2
556.529,1880.9
556.664,1893.8
556.799,1886.2
556.934,1906.2
557.069,1929.8
557.204,1966.2
557.339,2030.3
557.474,2157.2
557.609,2291.1
557.744,2288.3
557.879,2110.4
558.014,1979.5
558.149,1951.2
558.284,1936.4
558.419,1918.7
558.553,1926.8
558.688,1902.8
558.823,1889.6
558.958,1887.0
559.093,1892.1
559.228,1875.1
559.363,1885.2
559.498,1884.6
559.632,1873.1
559.767,1873.3
559.902,1878.9
560.037,1882.6
560.172,1880.9
560.307,1887.4
560.441,1898.5
560.576,1906.6
560.711,1887.3
560.846,1918.0
560.981,1911.5
561.115,1925.8
561.25,1908.4
561.385,1930.8
561.52,1942.0
561.654,1936.4
561.789,1959.4
561.924,1965.4
562.059,2009.6
562.193,2006.3
562.328,1993.2
562.463,1970.2
562.598,1959.9
562.732,1969.7
562.867,1972.6
563.002,1973.9
563.136,1983.1
563.271,1981.5
563.406,1990.6
563.54,1988.0
563.675,1999.4
563.81,2001.0
563.944,2006.8
564.079,2022.9
564.213,2001.3
564.348,2018.8
564.483,2045.4
564.617,2055.6
564.752,2098.6
564.887,2124.8
565.021,2207.9
565.156,2250.2
565.29,2235.2
565.425,2187.3
565.559,2187.3
565.694,2215.0
565.828,2239.3
565.963,2243.5
566.098,2192.9
566.232,2155.2
566.367,2094.2
566.501,2093.8
566.636,2062.3
566.77,2053.1
566.905,2044.6
567.039,2044.3
567.174,2029.4
567.308,2047.2
567.443,2062.2
567.577,2118.7
567.711,2164.3
567.846,2165.9
567.98,2137.4
568.115,2102.8
568.249,2084.3
568.384,2079.2
568.518,2078.6
568.652,2085.1
568.787,2083.3
568.921,2083.3
569.056,2086.6
569.19,2090.0
569.324,2098.6
569.459,2110.3
569.593,2120.7
569.727,2139.0
569.862,2138.3
569.996,2142.5
570.131,2159.4
570.265,2175.2
570.399,2206.9
570.534,2242.2
570.668,2292.1
570.802,2346.7
570.936,2410.8
571.071,2535.0
571.205,2654.2
571.339,2749.2
571.474,2743.0
571.608,2652.8
571.742,2514.5
571.876,2425.3
572.011,2384.2
572.145,2352.2
572.279,2280.6
572.413,2226.1
572.548,2216.1
572.682,2198.8
572.816,2184.1
572.95,2195.4
573.084,2190.2
573.219,2191.0
573.353,2194.2
573.487,2190.8
573.621,2194.5
573.755,2206.2
573.889,2215.9
574.024,2227.9
574.158,2247.3
574.292,2232.6
