nm,Intensity
791.588,6008.7
791.862,5971.6
792.136,5952.0
792.411,5937.4
792.685,5917.2
792.959,5886.0
793.233,5886.2
793.507,5922.8
793.781,5880.2
794.056,5920.9
794.33,5903.3
794.604,5861.3
794.878,5873.2
795.152,5897.2
795.426,5892.9
795.701,5912.9
795.975,5898.2
796.249,5878.3
796.523,5856.9
796.797,5895.5
797.071,5900.4
797.345,5882.7
797.619,5884.3
797.894,5878.9
798.168,5860.7
798.442,5889.2
798.716,5874.6
798.99,5877.9
799.264,5846.1
799.538,5853.5
799.812,5857.7
800.086,5852.7
800.36,5869.3
800.634,5881.3
800.908,5878.9
801.182,5876.8
801.456,5877.5
801.73,5836.1
802.004,5797.3
802.278,5810.9
802.552,5844.0
802.826,5835.4
803.1,5823.9
803.374,5804.9
803.648,5792.6
803.922,5777.8
804.196,5810.6
804.47,5818.2
804.744,5792.6
805.018,5790.2
805.292,5782.9
805.566,5761.1
805.84,5794.7
806.114,5816.3
806.388,5743.2
806.662,5711.7
806.936,5771.5
807.209,5767.3
807.483,5721.0
807.757,5702.0
808.031,5704.7
808.305,5713.6
808.579,5733.7
808.853,5755.9
809.127,5712.9
809.4,5686.3
809.674,5714.4
809.948,5717.8
810.222,5783.8
810.496,5759.0
810.77,5739.9
811.043,5749.5
811.317,5707.6
811.591,5703.1
811.865,5715.4
812.139,5710.2
812.412,5707.8
812.686,5708.8
812.96,5698.8
813.234,5709.5
813.507,5710.1
813.781,5695.6
814.055,5717.3
814.329,5687.7
814.602,5646.5
814.876,5609.1
815.15,5581.5
815.424,5575.9
815.697,5555.5
815.971,5532.9
816.245,5554.4
816.518,5540.3
816.792,5538.2
817.066,5529.1
817.34,5492.1
817.613,5518.7
817.887,5511.6
818.161,5510.7
818.434,5501.0
818.708,5495.2
818.981,5496.7
819.255,5479.5
819.529,5478.6
819.802,5456.3
820.076,5481.3
820.35,5437.2
820.623,5434.3
820.897,5443.7
821.17,5410.5
821.444,5441.5
821.718,5441.4
821.991,5416.5
822.265,5423.8
822.538,5416.9
822.812,5399.9
823.085,5393.3
823.359,5414.9
823.632,5435.2
823.906,5431.3
824.179,5388.8
824.453,5406.7
824.727,5412.6
825.0,5392.7
825.274,5367.9
825.547,5334.5
825.821,5363.8
826.094,5336.8
826.367,5293.6
826.641,5343.7
826.914,5340.1
827.188,5294.2
827.461,5299.1
827.735,5299.0
828.008,5297.5
828.282,5246.4
828.555,5259.4
828.828,5260.4
829.102,5268.9
829.375,5245.6
829.649,5225.4
829.922,5197.6
830.195,5253.0
830.469,5253.0
830.742,5219.5
831.016,5203.9
831.289,5217.7
831.562,5213.1
831.836,5195.7
832.109,5207.4
832.382,5187.6
832.656,5175.1
832.929,5182.5
833.202,5173.9
833.476,5160.3
833.749,5175.5
834.022,5176.6
834.295,5149.7
834.569,5140.6
834.842,5132.3
835.115,5122.2
835.388,5151.1
835.662,5168.4
835.935,5144.6
836.208,5115.5
836.481,5117.7
836.755,5125.4
837.028,5116.8
837.301,5142.3
837.574,5129.4
837.848,5219.1
838.121,5220.9
838.394,5210.0
838.667,5130.7
838.94,5101.3
839.213,5119.6
839.487,5099.6
839.76,5125.9
840.033,5112.9
840.306,5100.9
840.579,5096.0
840.852,5077.8
841.125,5065.1
841.399,5087.7
841.672,5071.9
841.945,5044.8
842.218,5051.8
842.491,5034.6
842.764,5028.7
843.037,5025.7
843.31,5040.6
843.583,5014.6
843.856,5011.7
844.129,5016.9
844.402,4990.7
844.675,4987.0
844.948,4996.1
845.221,4985.4
845.495,4999.0
845.768,4998.3
846.041,4978.5
846.314,4956.7
846.586,4953.9
846.859,4956.0
847.132,4976.5
847.405,4991.1
847.678,4982.5
847.951,4989.6
848.224,4968.0
848.497,4943.5
848.77,4935.8
849.043,4926.5
849.316,4942.2
849.589,4954.4
849.862,4977.5
850.135,4949.7
850.408,4955.2
850.68,4929.5
850.953,4912.7
851.226,4944.5
851.499,4924.9
851.772,4903.0
852.045,4931.3
852.318,4942.4
852.591,4914.8
852.863,4909.9
853.136,4900.1
853.409,4870.3
853.682,4903.3
853.955,4896.6
854.227,4871.9
854.5,4891.7
854.773,4887.7
855.046,4870.7
855.318,4853.7
855.591,4852.5
855.864,4855.5
856.137,4851.8
856.409,4849.4
856.682,4827.6
856.955,4837.0
857.228,4852.0
857.5,4862.3
857.773,4835.9
858.046,4840.3
858.318,4853.0
858.591,4834.9
858.864,4833.1
859.136,4827.2
859.409,4801.5
859.682,4804.9
859.954,4811.1
860.227,4817.2
860.5,4796.7
860.772,4801.3
861.045,4808.5
861.318,4814.3
861.59,4771.1
861.863,4791.6
862.135,4798.7
862.408,4807.2
862.681,4831.2
862.953,4818.5
863.226,4829.5
863.498,4819.6
863.771,4828.2
864.043,4819.3
864.316,4797.0
864.588,4782.6
864.861,4786.5
865.133,4779.4
865.406,4766.5
865.678,4770.1
865.951,4744.0
866.223,4733.0
866.496,4753.6
866.768,4741.4
867.041,4738.2
867.313,4738.4
867.586,4738.7
867.858,4737.7
868.131,4743.9
868.403,4737.3
868.675,4734.1
868.948,4745.8
869.22,4720.4
869.493,4727.7
869.765,4718.9
870.037,4723.5
870.31,4717.8
870.582,4722.1
870.854,4701.3
871.127,4691.4
871.399,4690.3
871.672,4701.6
871.944,4699.7
872.216,4686.4
872.488,4700.9
872.761,4683.8
873.033,4674.1
873.305,4698.1
873.578,4698.1
873.85,4711.7
874.122,4693.7
874.394,4671.3
874.667,4680.8
874.939,4671.3
875.211,4669.2
875.483,4675.5
875.756,4688.9
876.028,4699.5
876.3,4696.2
876.572,4687.6
876.845,4677.0
877.117,4655.2
877.389,4667.3
877.661,4654.2
877.933,4645.1
878.205,4623.8
878.478,4632.3
878.75,4638.4
879.022,4642.1
879.294,4631.1
879.566,4623.0
879.838,4601.7
880.11,4581.2
880.382,4593.6
880.654,4600.6
880.927,4588.2
881.199,4578.9
881.471,4573.2
881.743,4592.3
882.015,4596.0
882.287,4574.4
882.559,4584.8
882.831,4575.6
883.103,4582.2
883.375,4577.9
883.647,4577.0
883.919,4574.9
884.191,4572.8
884.463,4583.3
884.735,4560.0
885.007,4577.5
885.279,4597.3
885.551,4577.6
885.823,4596.4
886.095,4596.0
886.367,4583.9
886.639,4570.3
886.91,4572.8
887.182,4552.5
887.454,4533.1
887.726,4520.7
887.998,4498.8
888.27,4507.2
888.542,4483.1
888.814,4488.4
889.085,4493.5
889.357,4505.1
889.629,4480.2
889.901,4477.4
890.173,4476.0
890.445,4471.5
890.716,4484.3
890.988,4474.4
891.26,4470.8
891.532,4478.0
891.804,4466.1
892.075,4456.4
892.347,4464.4
892.619,4475.0
892.891,4469.8
893.162,4451.0
893.434,4443.6
893.706,4448.2
893.978,4443.1
894.249,4417.1
894.521,4411.2
894.793,4412.4
895.064,4427.1
895.336,4413.0
895.608,4427.3
895.879,4416.0
896.151,4400.6
896.423,4404.6
896.694,4416.3
896.966,4415.0
897.237,4396.7
897.509,4399.0
897.781,4383.2
898.052,4376.5
898.324,4381.5
898.595,4376.0
898.867,4374.0
899.139,4367.1
899.41,4390.6
899.682,4370.7
899.953,4372.5
900.225,4356.1
900.496,4350.3
900.768,4345.6
901.039,4343.0
901.311,4335.2
901.582,4343.3
901.854,4345.4
902.125,4335.6
902.397,4339.2
902.668,4333.2
902.94,4340.9
903.211,4326.6
903.482,4326.0
903.754,4311.4
904.025,4317.2
904.297,4302.1
904.568,4310.3
904.839,4312.9
905.111,4323.8
905.382,4325.9
905.654,4307.2
905.925,4293.8
906.196,4299.8
906.468,4284.6
906.739,4280.4
907.01,4280.4
907.282,4282.3
907.553,4272.4
907.824,4276.6
908.096,4274.8
908.367,4270.9
908.638,4265.6
908.909,4261.8
909.181,4255.6
909.452,4256.2
909.723,4257.5
909.994,4249.5
910.266,4250.6
910.537,4244.7
910.808,4253.7
911.079,4251.0
911.35,4239.1
911.622,4228.3
911.893,4221.8
912.164,4227.0
912.435,4238.0
912.706,4214.5
912.977,4225.8
913.249,4208.7
913.52,4202.5
913.791,4217.3
914.062,4202.2
914.333,4196.0
914.604,4191.7
914.875,4191.2
915.146,4191.0
915.417,4188.6
915.688,4193.6
915.959,4195.8
916.231,4183.7
916.502,4179.8
916.773,4171.8
917.044,4171.6
917.315,4161.4
917.586,4158.8
917.857,4171.3
918.128,4169.1
918.399,4182.5
918.67,4172.1
918.941,4171.2
919.211,4164.3
919.482,4154.9
919.753,4148.8
920.024,4143.9
920.295,4132.5
920.566,4132.1
920.837,4133.1
921.108,4131.2
921.379,4132.3
921.65,4133.3
921.921,4130.3
922.191,4113.8
922.462,4114.6
922.733,4118.5
923.004,4126.1
923.275,4123.9
923.546,4110.7
923.816,4105.4
924.087,4101.5
924.358,4113.1
924.629,4099.9
924.9,4095.6
925.17,4095.5
925.441,4096.5
925.712,4093.1
925.983,4090.5
926.253,4090.7
926.524,4086.9
926.795,4086.8
927.065,4070.1
927.336,4078.1
927.607,4081.5
927.877,4064.0
928.148,4062.6
928.419,4062.1
928.689,4058.8
928.96,4058.1
929.231,4054.4
929.501,4056.5
929.772,4047.4
930.043,4045.7
930.313,4043.7
930.584,4044.1
930.854,4046.2
931.125,4044.6
931.396,4031.6
931.666,4030.5
931.937,4031.7
932.207,4034.6
932.478,4032.7
932.748,4033.4
933.019,4022.0
933.289,4022.8
933.56,4025.9
933.83,4022.6
934.101,4015.9
934.371,4015.9
934.642,4006.0
934.912,4008.3
935.183,4007.6
935.453,4012.7
935.723,4006.1
935.994,4002.7
936.264,3999.2
936.535,3997.3
936.805,3993.5
937.075,3990.8
937.346,3983.3
937.616,3990.1
937.886,3979.3
938.157,3982.5
938.427,3980.5
938.697,3975.6
938.968,3980.2
939.238,3976.4
939.508,3971.4
939.779,3974.4
940.049,3974.7
940.319,3967.7
940.59,3961.3
940.86,3965.3
941.13,3975.5
941.4,3969.0
941.671,3965.9
941.941,3961.0
942.211,3956.8
942.481,3959.0
942.751,3958.8
943.022,3957.3
943.292,3948.7
943.562,3950.1
943.832,3946.0
944.102,3940.8
944.372,3943.2
944.642,3939.9
944.913,3942.9
945.183,3941.7
945.453,3942.5
945.723,3938.0
945.993,3942.7
946.263,3935.6
946.533,3935.4
946.803,3935.8
947.073,3927.5
947.343,3929.4
947.613,3931.3
947.883,3928.7
948.153,3927.4
948.423,3931.0
948.693,3924.5
948.963,3921.5
949.233,3917.6
949.503,3915.0
949.773,3919.2
950.043,3912.0
950.313,3905.4
950.583,3915.6
950.853,3908.6
951.123,3912.1
951.393,3906.4
951.663,3909.3
951.933,3908.4
952.202,3907.1
952.472,3898.5
952.742,3909.0
953.012,3901.3
953.282,3900.7
953.552,3899.6
953.822,3903.5
954.091,3904.1
954.361,3893.8
954.631,3895.5
954.901,3891.2
955.17,3887.0
955.44,3889.0
955.71,3884.5
955.98,3888.8
956.25,3889.4
956.519,3885.7
956.789,3890.2
957.059,3885.7
957.328,3885.2
957.598,3884.1
957.868,3884.2
958.137,3876.5
958.407,3875.1
958.677,3881.5
958.946,3879.0
959.216,3880.4
959.486,3880.6
959.755,3879.1
960.025,3874.3
960.294,3873.7
960.564,3878.2
960.834,3871.8
961.103,3867.6
961.373,3867.6
961.642,3862.2
961.912,3863.5
962.181,3866.6
962.451,3864.2
962.72,3865.2
962.99,3862.8
963.259,3861.2
963.529,3860.4
963.798,3862.0
964.068,3858.2
964.337,3857.0
964.607,3856.1
964.876,3851.4
965.146,3850.7
965.415,3854.3
965.684,3852.4
965.954,3855.0
966.223,3851.2
966.493,3850.1
966.762,3848.5
967.031,3853.4
967.301,3849.3
967.57,3846.5
967.839,3848.4
968.109,3845.4
968.378,3845.1
968.647,3843.1
968.917,3845.2
969.186,3843.8
969.455,3841.8
969.724,3844.0
969.994,3842.9
970.263,3843.7
970.532,3839.8
970.801,3841.7
971.071,3838.4
971.34,3840.8
971.609,3838.3
971.878,3831.9
972.147,3832.7
972.417,3833.9
972.686,3834.3
972.955,3838.7
973.224,3832.7
973.493,3834.3
973.762,3832.9
974.031,3834.5
974.3,3835.0
974.57,3829.1
974.839,3829.0
975.108,3828.6
975.377,3830.7
975.646,3829.9
975.915,3826.8
976.184,3825.5
976.453,3828.3
976.722,3825.5
976.991,3821.8
977.26,3824.4
977.529,3822.5
977.798,3824.0
978.067,3823.9
978.336,3823.9
978.605,3820.3
978.874,3823.7
