nm,Intensity
526.486,828.4
526.622,826.4
526.759,828.6
526.896,827.5
527.033,826.9
527.169,827.6
527.306,827.6
527.443,828.6
527.579,828.3
527.716,825.6
527.853,828.8
527.989,827.5
528.126,826.3
528.263,827.7
528.399,826.4
528.536,827.2
528.672,826.1
528.809,828.2
528.946,827.2
529.082,828.6
529.219,828.4
529.355,827.4
529.492,827.7
529.628,827.3
529.765,825.6
529.901,827.4
530.038,828.2
530.174,827.7
530.311,827.4
530.447,827.3
530.584,827.4
530.72,826.4
530.857,827.7
530.993,827.6
531.13,827.7
531.266,826.1
531.403,828.3
531.539,828.2
531.676,826.9
531.812,828.2
531.948,829.0
532.085,851.4
532.221,869.1
532.358,838.0
532.494,827.8
532.63,827.3
532.767,826.6
532.903,826.6
533.039,827.9
533.176,827.5
533.312,828.4
533.448,827.3
533.585,832.3
533.721,875.0
533.857,1124.9
533.993,1651.6
534.13,1997.8
534.266,2020.5
534.402,1948.0
534.539,1852.9
534.675,1777.1
534.811,1685.3
534.947,1580.1
535.083,1459.5
535.22,1358.8
535.356,1280.9
535.492,1208.0
535.628,1160.0
535.764,1113.6
535.901,1077.2
536.037,1047.4
536.173,1023.2
536.309,1012.7
536.445,993.5
536.581,986.3
536.717,982.8
536.854,980.5
536.99,972.6
537.126,967.1
537.262,965.4
537.398,964.0
537.534,957.4
537.67,956.2
537.806,956.6
537.942,958.4
538.078,962.4
538.214,967.3
538.35,973.0
538.486,971.8
538.622,975.5
538.758,965.5
538.894,953.4
539.03,932.3
539.166,915.7
539.302,905.9
539.438,901.7
539.574,897.3
539.71,896.1
539.846,895.3
539.982,893.2
540.118,891.6
540.254,888.5
540.39,885.2
540.526,889.6
540.662,887.7
540.798,885.4
540.933,881.1
541.069,883.6
541.205,878.8
541.341,881.8
541.477,879.9
541.613,880.1
541.749,879.4
541.884,883.5
542.02,880.1
542.156,879.9
542.292,881.0
542.428,877.1
542.563,878.0
542.699,881.1
542.835,880.6
542.971,879.1
543.106,884.5
543.242,886.6
543.378,883.5
543.514,889.5
543.649,888.6
543.785,890.7
543.921,892.4
544.057,888.6
544.192,886.5
544.328,883.7
544.464,880.9
544.599,878.2
544.735,876.9
544.871,876.3
545.006,874.1
545.142,875.6
545.278,875.6
545.413,871.7
545.549,872.2
545.684,870.7
545.82,870.4
545.956,869.7
546.091,871.0
546.227,865.8
546.362,868.4
546.498,864.9
546.634,868.9
546.769,868.9
546.905,866.2
547.04,867.1
547.176,870.9
547.311,868.7
547.447,867.1
547.582,869.1
547.718,866.4
547.853,875.0
547.989,872.2
548.124,873.1
