nm,Intensity
528.615,1832.72
528.699,1833.14
528.784,1833.53
528.868,1833.08
528.952,1833.15
529.036,1833.88
529.121,1833.61
529.205,1833.02
529.289,1832.9
529.373,1832.89
529.458,1832.89
529.542,1833.69
529.626,1832.8
529.71,1833.01
529.795,1833.03
529.879,1833.97
529.963,1833.18
530.047,1833.18
530.132,1833.53
530.216,1833.85
530.3,1833.42
530.384,1833.98
530.469,1833.85
530.553,1834.36
530.637,1833.66
530.721,1834.04
530.806,1834.37
530.89,1833.61
530.974,1835.24
531.058,1835.94
531.143,1835.18
531.227,1836.8
531.311,1837.38
531.395,1839.23
531.479,1841.0
531.564,1847.55
531.648,1879.37
531.732,2009.3
531.816,2428.43
531.901,3091.34
531.985,3581.6
532.069,3431.75
532.153,2827.4
532.237,2145.82
532.322,1868.82
532.406,1840.19
532.49,1838.48
532.574,1838.02
532.658,1838.58
532.743,1838.51
532.827,1838.94
532.911,1839.13
532.995,1839.94
533.079,1841.47
533.164,1844.83
533.248,1848.89
533.332,1864.89
533.416,1914.81
533.5,2068.17
533.585,2415.32
533.669,3009.81
533.753,3753.05
533.837,4430.76
533.921,4893.41
534.005,5149.08
534.09,5325.43
534.174,5420.48
534.258,5437.77
534.342,5407.57
534.426,5454.61
534.511,5511.94
534.595,5604.64
534.679,5668.81
534.763,5709.24
534.847,5726.37
534.931,5751.09
535.016,5783.62
535.1,5861.52
535.184,5961.14
535.268,6082.85
535.352,6159.76
535.436,6101.64
535.52,6091.2
535.605,6078.32
535.689,6038.18
535.773,6046.28
535.857,6051.85
535.941,6053.08
536.025,6106.85
536.109,6081.88
536.194,6183.94
536.278,6201.36
536.362,6188.71
536.446,6138.12
536.53,6213.03
536.614,6279.73
536.698,6289.02
536.783,6283.38
536.867,6287.88
536.951,6265.93
537.035,6336.55
537.119,6402.3
537.203,6411.78
537.287,6441.45
537.371,6486.48
537.456,6519.28
537.54,6613.73
537.624,6666.52
537.708,6648.39
537.792,6689.45
537.876,6668.1
537.96,6631.56
538.044,6656.07
538.128,6624.48
538.213,6628.05
538.297,6706.69
538.381,6666.99
538.465,6693.9
538.549,6750.19
538.633,6769.33
538.717,6815.84
538.801,6819.19
538.885,6872.28
538.969,6979.29
539.053,6959.0
539.138,6958.59
539.222,6986.41
539.306,7007.36
539.39,7080.37
539.474,7128.53
539.558,7056.58
539.642,7094.02
539.726,7181.37
539.81,7193.14
539.894,7191.73
539.978,7159.34
540.062,7200.49
540.147,7297.81
540.231,7358.1
540.315,7325.93
540.399,7287.07
540.483,7383.68
540.567,7397.61
540.651,7370.22
540.735,7402.38
540.819,7460.24
540.903,7377.46
540.987,7358.21
541.071,7411.24
541.155,7480.32
541.239,7516.57
541.323,7535.01
541.407,7459.15
541.491,7470.57
541.575,7517.4
541.66,7573.98
541.744,7617.67
541.828,7697.0
541.912,7699.53
541.996,7690.43
542.08,7741.09
542.164,7726.83
542.248,7735.73
542.332,7720.58
542.416,7745.61
542.5,7839.49
542.584,7934.26
542.668,7914.79
542.752,7852.38
542.836,7974.7
542.92,8055.09
543.004,8034.95
543.088,7986.45
543.172,7962.73
543.256,8024.04
543.34,8131.71
543.424,8126.78
543.508,8068.76
543.592,8105.86
543.676,8145.73
543.76,8137.03
543.844,8139.29
543.928,8150.4
544.012,8225.29
544.096,8278.55
544.18,8205.69
544.264,8133.93
544.348,8203.06
544.432,8340.69
544.516,8390.09
544.6,8371.57
544.684,8365.42
544.768,8370.91
544.852,8326.12
544.936,8392.99
545.02,8365.73
545.104,8424.38
545.188,8513.35
545.272,8474.64
545.356,8454.18
545.44,8529.75
545.524,8619.62
545.608,8575.28
545.692,8534.77
545.776,8597.83
545.86,8649.71
545.944,8639.36
546.028,8729.35
546.112,8770.2
546.195,8720.37
546.279,8727.35
546.363,8718.15
546.447,8693.75
546.531,8685.68
546.615,8775.24
546.699,8826.68
546.783,8845.19
546.867,8825.7
546.951,8839.65
547.035,8902.67
547.119,8914.46
547.203,8880.96
547.287,8937.07
547.371,8948.94
547.455,8943.01
547.539,8999.84
547.623,8976.84
547.706,9018.15
547.79,9050.9
547.874,9104.71
547.958,9067.7
548.042,9153.67
548.126,9209.52
548.21,9213.14
548.294,9269.22
548.378,9279.78
548.462,9280.27
548.546,9310.7
548.63,9334.21
548.713,9420.3
548.797,9422.92
548.881,9349.87
548.965,9342.37
549.049,9358.53
549.133,9458.37
549.217,9491.89
549.301,9359.02
549.385,9280.22
549.469,9300.73
549.552,9437.14
549.636,9482.4
549.72,9444.06
549.804,9420.83
549.888,9488.76
549.972,9500.18
550.056,9493.0
550.14,9454.81
550.224,9491.24
550.307,9586.16
550.391,9652.63
550.475,9614.02
550.559,9532.08
550.643,9603.7
550.727,9674.45
550.811,9845.05
550.895,9866.11
550.978,9856.08
551.062,9859.34
551.146,9896.05
551.23,9920.25
551.314,9993.58
551.398,9989.88
551.482,9999.77
551.565,10031.0
551.649,10062.0
551.733,10049.3
551.817,10136.2
551.901,10204.6
551.985,10172.7
552.069,10106.7
552.152,10091.5
552.236,10022.6
552.32,10095.6
552.404,10166.8
552.488,10149.7
552.572,10189.8
552.655,10196.4
552.739,10200.9
552.823,10157.3
552.907,10228.9
552.991,10193.3
553.075,10158.6
553.158,10194.1
553.242,10205.4
553.326,10241.3
553.41,10244.0
553.494,10333.7
553.577,10348.1
553.661,10291.0
553.745,10273.2
553.829,10398.6
553.913,10549.2
553.997,10605.1
554.08,10577.8
554.164,10415.4
554.248,10466.1
554.332,10622.9
554.416,10585.7
554.499,10523.8
554.583,10616.4
554.667,10742.9
554.751,10759.4
554.835,10764.2
554.918,10637.8
555.002,10629.9
555.086,10636.1
555.17,10803.7
555.253,10798.8
555.337,10871.9
555.421,10820.8
555.505,10833.0
555.589,10854.0
555.672,10796.3
555.756,10720.9
555.84,10771.2
555.924,10936.8
556.007,10959.2
556.091,10847.5
556.175,10782.0
556.259,10912.8
556.342,11034.9
556.426,11034.8
556.51,10943.6
556.594,10885.7
556.678,10828.4
556.761,11002.2
556.845,11198.0
556.929,11004.0
557.013,10977.1
557.096,11131.8
557.18,11066.3
557.264,10967.2
557.347,11119.5
557.431,11087.1
557.515,11098.2
557.599,11158.7
557.682,11269.9
557.766,11276.2
557.85,11257.4
