nm,Intensity
526.495,829.5
526.632,829.7
526.768,829.667
526.905,829.5
527.042,829.733
527.179,829.133
527.315,829.867
527.452,828.633
527.589,829.7
527.725,829.167
527.862,829.6
527.999,829.3
528.136,829.1
528.272,829.867
528.409,828.733
528.546,829.1
528.682,829.2
528.819,828.867
528.955,829.533
529.092,829.1
529.229,829.6
529.365,828.967
529.502,828.8
529.639,829.967
529.775,828.767
529.912,829.7
530.048,829.733
530.185,829.0
530.321,828.667
530.458,829.667
530.594,830.133
530.731,829.467
530.867,829.5
531.004,828.867
531.14,829.4
531.277,829.967
531.413,828.767
531.55,829.6
531.686,828.9
531.823,829.133
531.959,831.767
532.096,848.1
532.232,853.967
532.369,834.9
532.505,830.2
532.641,829.267
532.778,829.533
532.914,830.233
533.051,828.833
533.187,829.3
533.323,829.433
533.46,829.733
533.596,829.433
533.732,830.933
533.869,838.967
534.005,851.033
534.141,856.0
534.278,857.867
534.414,858.033
534.55,857.067
534.687,857.567
534.823,856.3
534.959,855.5
535.095,856.0
535.232,854.833
535.368,853.967
535.504,854.233
535.64,855.3
535.777,854.033
535.913,853.533
536.049,853.733
536.185,853.667
536.321,853.7
536.457,855.167
536.594,854.667
536.73,854.667
536.866,854.7
537.002,853.767
537.138,854.9
537.274,854.2
537.41,854.1
537.547,854.367
537.683,854.5
537.819,854.433
537.955,854.133
538.091,856.133
538.227,854.867
538.363,854.833
538.499,856.067
538.635,855.733
538.771,856.0
538.907,854.967
539.043,856.067
539.179,855.1
539.315,855.367
539.451,855.233
539.587,855.233
539.723,857.933
539.859,856.833
539.995,854.6
540.131,854.367
540.267,855.767
540.403,857.333
540.539,856.667
540.675,856.067
540.811,856.867
540.947,856.733
541.083,857.7
541.219,857.467
541.354,858.5
541.49,857.433
541.626,858.2
541.762,856.767
541.898,857.667
542.034,858.1
542.17,857.833
542.305,857.667
542.441,857.5
542.577,858.4
542.713,858.967
542.849,857.433
542.984,857.467
543.12,858.767
543.256,858.2
543.392,859.567
543.528,860.367
543.663,860.133
543.799,859.6
543.935,859.733
544.071,858.733
544.206,859.9
544.342,860.4
544.478,859.167
544.613,858.6
544.749,858.967
544.885,860.267
545.02,860.9
545.156,861.167
545.292,860.567
545.427,861.133
545.563,861.533
545.699,861.533
545.834,859.067
545.97,859.033
546.106,859.6
546.241,859.433
546.377,859.7
546.512,860.567
546.648,859.867
546.784,860.5
546.919,860.367
547.055,861.667
547.19,859.4
547.326,861.7
547.461,859.833
547.597,860.7
547.732,861.6
547.868,861.3
548.003,861.267
548.139,860.167
548.274,861.967
548.41,861.967
548.545,860.167
548.681,862.8
548.816,862.1
548.952,862.7
549.087,862.733
549.223,861.767
549.358,864.2
549.494,864.1
549.629,864.933
549.764,863.767
549.9,863.967
550.035,863.4
550.171,864.4
550.306,865.133
550.441,862.233
550.577,863.4
550.712,864.133
550.847,862.767
550.983,863.967
551.118,862.933
551.253,861.367
551.389,863.967
551.524,863.267
551.659,863.9
551.795,863.4
551.93,862.467
552.065,862.767
552.201,865.333
552.336,864.233
552.471,863.567
552.606,863.467
552.742,864.267
552.877,864.567
553.012,864.067
553.147,865.367
553.283,865.2
553.418,863.367
553.553,865.667
553.688,863.9
553.823,866.133
553.959,864.467
554.094,864.867
554.229,865.667
554.364,864.8
554.499,866.467
554.634,866.7
554.769,866.3
554.905,864.867
555.04,865.933
555.175,865.0
555.31,864.767
555.445,864.533
555.58,864.433
555.715,864.1
555.85,865.2
555.985,865.6
556.121,866.9
556.256,865.967
556.391,863.933
556.526,864.567
556.661,864.567
556.796,865.667
556.931,865.567
557.066,865.7
557.201,865.333
557.336,866.833
557.471,867.133
557.606,866.467
557.741,868.1
557.876,870.367
558.011,874.4
558.146,873.833
558.281,871.867
558.416,869.367
558.551,866.9
558.685,867.1
558.82,867.3
558.955,867.067
559.09,865.867
559.225,867.767
559.36,867.567
559.495,867.2
559.63,866.267
559.765,867.2
559.9,868.0
560.034,867.433
560.169,868.9
560.304,867.467
560.439,867.5
560.574,868.267
560.709,868.367
560.843,866.7
560.978,866.133
561.113,867.833
561.248,868.367
561.383,867.833
561.517,867.633
561.652,868.067
561.787,869.167
561.922,869.8
562.057,874.967
562.191,894.467
562.326,898.467
562.461,878.733
562.596,870.167
562.73,870.333
562.865,871.267
563.0,870.033
563.134,871.267
563.269,870.133
563.404,871.067
563.539,871.6
563.673,873.133
563.808,871.767
563.943,870.9
564.077,871.167
564.212,871.767
564.346,870.533
564.481,871.367
