nm,Intensity
526.5,828.9
526.637,830.7
526.774,828.9
526.91,830.2
527.047,829.0
527.184,830.0
527.32,829.5
527.457,829.0
527.594,830.0
527.73,829.6
527.867,829.9
528.004,828.8
528.14,830.8
528.277,829.9
528.414,829.7
528.55,828.6
528.687,830.1
528.823,828.6
528.96,828.9
529.096,829.4
529.233,828.4
529.37,828.5
529.506,829.9
529.643,830.0
529.779,829.5
529.916,830.5
530.052,828.8
530.189,829.0
530.325,829.4
530.462,829.0
530.598,829.9
530.735,830.9
530.871,829.2
531.008,828.4
531.144,828.6
531.28,829.4
531.417,830.5
531.553,829.8
531.69,829.5
531.826,829.9
531.962,830.2
532.099,840.3
532.235,844.8
532.372,832.6
532.508,829.8
532.644,829.4
532.781,829.6
532.917,831.1
533.053,829.2
533.19,830.8
533.326,830.2
533.462,830.0
533.599,839.3
533.735,920.4
533.871,1320.3
534.007,1986.3
534.144,2301.5
534.28,2285.4
534.416,2159.6
534.552,2053.6
534.689,1955.6
534.825,1835.6
534.961,1677.0
535.097,1560.5
535.234,1444.3
535.37,1340.5
535.506,1266.0
535.642,1209.3
535.778,1152.8
535.914,1108.0
536.051,1070.4
536.187,1052.9
536.323,1032.6
536.459,1016.7
536.595,1010.8
536.731,997.5
536.867,996.9
537.003,989.8
537.14,982.8
537.276,977.9
537.412,973.1
537.548,961.0
537.684,960.7
537.82,962.0
537.956,969.9
538.092,974.3
538.228,983.0
538.364,987.9
538.5,990.8
538.636,989.3
538.772,974.2
538.908,951.6
539.044,934.2
539.18,915.9
539.316,908.5
539.452,898.0
539.588,891.2
539.724,891.3
539.86,888.3
539.996,888.7
540.132,882.1
540.268,886.2
540.403,881.6
540.539,882.2
540.675,881.5
540.811,877.8
540.947,876.6
541.083,874.1
541.219,877.2
541.355,877.1
541.49,877.4
541.626,873.1
541.762,876.4
541.898,877.7
542.034,875.6
542.17,874.6
542.305,875.1
542.441,877.5
542.577,874.6
542.713,872.4
542.848,876.6
542.984,873.9
543.12,874.3
543.256,881.0
543.391,881.2
543.527,879.8
543.663,885.0
543.799,885.8
543.934,889.6
544.07,888.5
544.206,880.5
544.341,879.3
544.477,872.9
544.613,875.2
544.748,872.5
544.884,872.3
545.02,870.0
545.155,868.6
545.291,867.5
545.427,865.7
545.562,863.4
545.698,866.2
545.833,861.2
545.969,864.4
546.105,865.1
546.24,858.6
546.376,860.6
546.511,861.3
546.647,861.5
546.782,861.2
546.918,859.3
547.053,864.0
547.189,861.7
547.325,861.8
547.46,862.8
547.596,865.1
547.731,868.2
547.867,866.3
548.002,869.7
548.137,868.7
548.273,867.8
548.408,863.7
548.544,864.9
548.679,863.2
548.815,864.1
548.95,866.1
549.086,865.4
549.221,861.6
549.356,861.1
549.492,861.1
549.627,861.1
549.763,860.4
549.898,859.4
550.033,866.0
550.169,882.1
550.304,935.3
550.439,937.9
550.575,889.9
550.71,864.5
550.845,862.2
550.981,859.2
551.116,855.8
551.251,857.0
551.387,854.4
551.522,854.6
551.657,854.3
551.793,853.4
551.928,856.0
552.063,854.1
552.198,854.9
552.334,852.6
552.469,851.8
552.604,854.3
552.739,855.0
552.874,857.6
553.01,857.4
553.145,855.2
553.28,852.5
553.415,855.7
553.55,855.1
553.686,858.7
553.821,863.7
553.956,872.7
554.091,876.8
554.226,879.6
554.361,886.1
554.497,894.7
554.632,895.9
554.767,891.2
554.902,888.7
555.037,883.5
555.172,883.9
555.307,891.1
555.442,904.5
555.577,925.2
555.712,930.9
555.848,918.6
555.983,899.3
556.118,888.2
556.253,878.1
556.388,869.7
556.523,862.5
556.658,859.5
556.793,862.7
556.928,869.7
557.063,875.9
557.198,873.8
557.333,869.0
557.468,866.1
557.603,862.5
557.738,861.5
557.873,862.2
558.008,861.5
558.142,863.7
558.277,863.7
558.412,862.0
558.547,862.2
558.682,863.5
558.817,866.2
558.952,869.5
559.087,873.8
559.222,871.1
559.357,867.2
559.492,858.8
559.626,861.3
559.761,860.3
559.896,854.6
560.031,856.3
560.166,859.0
560.301,860.7
560.435,860.3
560.57,861.0
560.705,857.6
560.84,864.7
560.975,865.0
561.109,865.8
561.244,867.2
561.379,874.2
561.514,884.2
561.649,904.7
561.783,943.3
561.918,1039.5
562.053,1417.4
562.188,1626.0
562.322,1208.9
562.457,944.0
562.592,890.9
562.726,892.2
562.861,938.7
562.996,1031.5
563.131,1075.3
563.265,1004.8
563.4,928.7
563.535,896.0
563.669,886.7
563.804,883.1
563.939,881.3
564.073,883.3
564.208,890.8
564.342,891.0
564.477,886.3
564.612,885.4
564.746,883.8
564.881,884.5
565.015,885.7
565.15,882.1
565.285,880.8
565.419,878.7
565.554,873.2
565.688,864.6
565.823,864.9
565.957,860.9
566.092,858.2
566.227,859.8
566.361,856.2
566.496,862.7
566.63,872.0
566.765,881.9
566.899,911.4
567.034,941.9
567.168,925.6
567.303,905.1
567.437,898.2
567.572,894.7
567.706,924.1
567.84,959.6
567.975,974.5
568.109,966.7
568.244,975.0
568.378,984.4
568.513,986.6
568.647,975.4
568.781,943.8
568.916,915.2
569.05,899.1
569.185,895.2
569.319,889.7
569.453,885.7
569.588,877.8
569.722,876.4
569.857,877.0
569.991,874.0
570.125,872.6
570.26,876.3
570.394,873.4
570.528,871.4
570.663,872.6
570.797,871.1
570.931,873.8
571.065,870.2
571.2,876.0
571.334,872.1
571.468,877.4
571.603,882.3
571.737,882.7
571.871,885.3
572.005,884.4
572.14,889.5
572.274,892.1
572.408,895.5
572.542,900.4
572.677,901.5
572.811,902.1
572.945,894.2
573.079,890.5
573.213,887.0
573.348,883.0
573.482,881.0
573.616,879.5
573.75,879.0
573.884,883.7
574.018,881.1
574.153,884.3
574.287,877.5
574.421,871.9
574.555,867.8
574.689,867.3
574.823,866.4
574.957,867.5
575.092,865.8
575.226,865.8
575.36,866.5
575.494,865.6
575.628,861.1
575.762,861.5
575.896,863.8
576.03,871.7
576.164,878.1
576.298,888.2
576.432,897.1
576.566,912.2
576.7,918.7
576.834,911.8
576.968,888.5
577.103,873.5
577.237,869.6
577.371,867.0
577.505,868.2
577.639,863.4
577.773,865.2
577.907,864.2
578.04,867.1
578.174,869.1
578.308,865.1
578.442,865.9
578.576,864.4
578.71,863.7
578.844,866.1
578.978,864.0
579.112,864.8
579.246,866.1
579.38,865.7
579.514,866.3
579.648,865.5
579.782,863.7
579.916,865.1
580.049,867.5
580.183,867.3
580.317,867.6
580.451,867.4
