nm,Intensity
528.635,1840.6
528.719,1838.0
528.803,1839.0
528.887,1838.3
528.972,1839.9
529.056,1836.8
529.14,1838.6
529.224,1838.1
529.308,1839.8
529.393,1839.3
529.477,1839.2
529.561,1840.7
529.645,1839.4
529.73,1838.3
529.814,1840.3
529.898,1839.9
529.982,1839.6
530.066,1840.4
530.151,1839.8
530.235,1839.9
530.319,1837.9
530.403,1838.4
530.487,1839.8
530.572,1838.8
530.656,1838.9
530.74,1839.0
530.824,1840.8
530.908,1841.0
530.993,1841.5
531.077,1843.5
531.161,1842.3
531.245,1842.8
531.329,1847.7
531.414,1847.7
531.498,1849.1
531.582,1859.7
531.666,1879.0
531.75,1963.2
531.835,2406.3
531.919,3649.8
532.003,4778.7
532.087,5043.8
532.171,4221.1
532.255,2841.7
532.34,2018.5
532.424,1861.1
532.508,1847.9
532.592,1851.1
532.676,1848.1
532.76,1851.4
532.845,1851.9
532.929,1853.9
533.013,1857.4
533.097,1861.0
533.181,1865.7
533.265,1879.3
533.35,1920.7
533.434,2040.1
533.518,2434.4
533.602,3571.5
533.686,5578.2
533.77,8273.4
533.854,11295.3
533.939,13524.2
534.023,14545.1
534.107,14944.4
534.191,14984.9
534.275,14348.7
534.359,13670.0
534.443,13034.3
534.528,12220.8
534.612,11816.6
534.696,11418.9
534.78,10870.7
534.864,10079.7
534.948,9360.8
535.032,8632.8
535.117,8004.1
535.201,7373.3
535.285,6932.7
535.369,6484.1
535.453,5995.2
535.537,5512.3
535.621,5145.9
535.705,4924.6
535.79,4696.6
535.874,4378.1
535.958,4149.4
536.042,4026.0
536.126,3883.6
536.21,3786.4
536.294,3676.6
536.378,3608.6
536.462,3615.4
536.546,3577.1
536.631,3528.4
536.715,3472.8
536.799,3444.6
536.883,3429.9
536.967,3398.9
537.051,3362.2
537.135,3314.7
537.219,3298.6
537.303,3234.5
537.387,3211.3
537.472,3177.8
537.556,3222.9
537.64,3218.5
537.724,3239.5
537.808,3228.5
537.892,3240.2
537.976,3286.0
538.06,3366.8
538.144,3446.9
538.228,3459.3
538.312,3471.3
538.396,3444.6
538.48,3440.4
538.565,3383.0
538.649,3275.0
538.733,3193.7
538.817,3052.6
538.901,2912.5
538.985,2787.5
539.069,2672.5
539.153,2614.1
539.237,2547.1
539.321,2505.9
539.405,2490.3
539.489,2444.4
539.573,2431.0
539.657,2422.8
539.741,2440.3
539.825,2413.2
539.909,2388.5
539.993,2389.8
540.077,2381.1
540.161,2361.6
540.246,2339.5
540.33,2348.7
540.414,2321.4
540.498,2304.4
540.582,2317.2
540.666,2303.0
540.75,2307.1
540.834,2297.7
540.918,2279.1
541.002,2275.6
541.086,2269.3
541.17,2286.6
541.254,2278.0
541.338,2290.0
541.422,2289.0
541.506,2291.6
541.59,2278.3
541.674,2277.0
541.758,2280.6
541.842,2279.9
541.926,2277.0
542.01,2287.9
542.094,2269.4
542.178,2266.6
542.262,2250.0
542.346,2256.1
542.43,2244.4
542.514,2250.9
542.598,2264.6
542.682,2271.5
542.766,2282.9
542.85,2274.2
542.934,2292.4
543.018,2299.6
543.102,2317.2
543.186,2326.7
543.27,2347.5
543.354,2359.5
543.438,2370.3
543.522,2408.9
543.606,2419.5
543.69,2424.1
543.774,2428.8
543.858,2431.4
543.942,2440.3
544.026,2422.0
544.11,2385.0
544.194,2334.6
544.278,2312.0
544.362,2316.9
544.445,2290.0
544.529,2291.3
544.613,2281.7
544.697,2257.0
544.781,2252.3
544.865,2264.8
544.949,2248.6
545.033,2241.7
545.117,2245.6
545.201,2222.3
545.285,2209.9
545.369,2184.9
545.453,2183.0
545.537,2194.3
545.621,2191.1
545.705,2166.3
545.789,2154.5
