nm,Intensity
526.5,830.2
526.637,831.1
526.774,830.4
526.91,827.4
527.047,828.5
527.184,828.0
527.32,829.4
527.457,829.2
527.594,830.9
527.73,828.7
527.867,829.4
528.004,828.0
528.14,829.1
528.277,828.2
528.414,829.4
528.55,828.9
528.687,828.3
528.823,827.8
528.96,828.1
529.096,828.6
529.233,829.6
529.37,828.8
529.506,830.7
529.643,830.4
529.779,828.9
529.916,828.9
530.052,828.6
530.189,829.1
530.325,829.3
530.462,830.1
530.598,828.4
530.735,828.8
530.871,828.3
531.008,829.1
531.144,828.8
531.28,830.7
531.417,828.4
531.553,830.0
531.69,828.8
531.826,828.3
531.962,831.5
532.099,841.6
532.235,843.9
532.372,831.5
532.508,828.1
532.644,828.9
532.781,829.9
532.917,829.2
533.053,830.0
533.19,829.3
533.326,829.5
533.462,831.0
533.599,839.0
533.735,921.4
533.871,1319.6
534.007,1963.5
534.144,2238.1
534.28,2178.9
534.416,2045.4
534.552,1934.2
534.689,1848.1
534.825,1747.5
534.961,1635.3
535.097,1526.6
535.234,1450.1
535.37,1395.9
535.506,1326.0
535.642,1273.9
535.778,1215.3
535.914,1181.1
536.051,1128.1
536.187,1101.2
536.323,1077.8
536.459,1050.5
536.595,1040.6
536.731,1024.4
536.867,1013.8
537.003,1008.6
537.14,1002.7
537.276,991.7
537.412,990.5
537.548,987.2
537.684,980.2
537.82,980.5
537.956,979.4
538.092,981.4
538.228,984.1
538.364,986.7
538.5,988.2
538.636,987.7
538.772,987.9
538.908,986.7
539.044,984.7
539.18,984.8
539.316,985.3
539.452,993.2
539.588,1000.7
539.724,1002.8
539.86,1010.6
539.996,1016.2
540.132,1002.3
540.268,998.6
540.403,978.5
540.539,969.2
540.675,965.2
540.811,957.1
540.947,958.3
541.083,952.5
541.219,948.3
541.355,944.8
541.49,946.0
541.626,942.6
541.762,944.2
541.898,943.9
542.034,944.1
542.17,945.4
542.305,943.8
542.441,941.7
542.577,947.6
542.713,941.8
542.848,943.8
542.984,947.0
543.12,940.6
543.256,945.8
543.391,944.4
543.527,944.9
543.663,942.9
543.799,954.1
543.934,954.6
544.07,953.7
544.206,948.7
544.341,952.3
544.477,955.3
544.613,953.5
544.748,952.9
544.884,950.8
545.02,953.8
545.155,954.9
545.291,955.2
545.427,958.4
545.562,958.7
545.698,954.0
545.833,957.2
545.969,956.2
546.105,953.9
546.24,960.4
546.376,959.7
546.511,957.2
546.647,958.1
546.782,957.6
546.918,957.3
547.053,959.9
547.189,963.6
547.325,961.5
547.46,963.1
547.596,961.3
547.731,964.9
547.867,961.6
548.002,966.7
548.137,969.5
548.273,964.5
548.408,965.6
548.544,970.0
548.679,965.6
548.815,972.7
548.95,970.0
549.086,968.9
549.221,967.5
549.356,967.4
549.492,970.1
549.627,972.3
549.763,975.0
549.898,972.8
550.033,969.6
550.169,974.4
550.304,977.3
550.439,991.2
550.575,1060.0
550.71,1186.1
550.845,1112.3
550.981,1003.2
551.116,988.0
551.251,984.7
551.387,986.7
551.522,988.5
551.657,982.8
551.793,984.7
551.928,988.7
552.063,988.4
552.198,990.0
552.334,989.9
552.469,990.5
552.604,999.9
552.739,1035.8
552.874,1068.5
553.01,1050.2
553.145,1019.9
553.28,999.7
553.415,994.6
553.55,998.4
553.686,999.6
553.821,1001.1
553.956,1002.2
554.091,1002.6
554.226,991.9
554.361,1000.0
554.497,999.7
554.632,1004.2
554.767,1005.6
554.902,1005.2
555.037,1014.8
555.172,1015.9
555.307,1013.2
555.442,1034.6
555.577,1066.5
555.712,1089.8
555.848,1077.3
555.983,1070.6
556.118,1077.6
556.253,1081.2
556.388,1080.5
556.523,1084.0
556.658,1099.2
556.793,1095.9
556.928,1102.8
557.063,1105.8
557.198,1127.8
557.333,1190.6
557.468,1257.6
557.603,1304.0
557.738,1265.6
557.873,1181.0
558.008,1131.0
558.142,1113.5
558.277,1116.6
558.412,1115.7
558.547,1123.7
558.682,1099.3
558.817,1088.9
558.952,1084.8
559.087,1070.4
559.222,1062.4
559.357,1051.6
559.492,1039.3
559.626,1039.2
559.761,1037.4
559.896,1040.0
560.031,1039.7
560.166,1040.2
560.301,1039.6
560.435,1035.7
560.57,1046.8
560.705,1045.8
560.84,1041.5
560.975,1046.7
561.109,1048.7
561.244,1057.3
561.379,1052.4
561.514,1050.5
561.649,1053.1
561.783,1057.5
561.918,1062.6
562.053,1071.0
562.188,1085.6
562.322,1074.2
562.457,1070.0
562.592,1078.0
562.726,1079.4
562.861,1087.5
562.996,1094.6
563.131,1102.1
563.265,1096.2
563.4,1095.9
563.535,1095.0
563.669,1088.0
563.804,1087.6
563.939,1080.2
564.073,1080.3
564.208,1082.5
564.342,1089.1
564.477,1092.9
564.612,1104.7
564.746,1115.8
564.881,1127.1
565.015,1149.1
565.15,1173.9
565.285,1189.7
565.419,1202.7
565.554,1215.0
565.688,1241.5
565.823,1241.6
565.957,1250.1
566.092,1222.6
566.227,1190.0
566.361,1159.9
566.496,1136.1
566.63,1122.0
566.765,1111.3
566.899,1103.2
567.034,1103.0
567.168,1098.6
567.303,1110.5
567.437,1136.9
567.572,1170.5
567.706,1199.4
567.84,1186.3
567.975,1157.9
568.109,1133.9
568.244,1123.9
568.378,1116.7
568.513,1112.3
568.647,1117.6
568.781,1108.7
568.916,1107.4
569.05,1116.8
569.185,1122.6
569.319,1124.1
569.453,1130.1
569.588,1138.6
569.722,1149.1
569.857,1151.4
569.991,1167.7
570.125,1163.8
570.26,1179.4
