nm,Intensity
526.553,835.24
526.69,835.22
526.827,835.32
526.963,835.22
527.1,835.94
527.237,835.42
527.373,835.7
527.51,835.64
527.647,835.06
527.784,835.72
527.92,835.24
528.057,835.76
528.194,834.76
528.33,835.68
528.467,835.3
528.603,835.42
528.74,835.88
528.877,835.3
529.013,835.2
529.15,835.5
529.286,835.96
529.423,834.98
529.56,834.42
529.696,835.48
529.833,836.0
529.969,835.16
530.106,834.82
530.242,834.74
530.379,834.74
530.515,835.7
530.652,835.3
530.788,834.78
530.925,835.08
531.061,835.06
531.198,835.32
531.334,835.12
531.47,834.84
531.607,835.18
531.743,835.4
531.88,835.66
532.016,841.08
532.152,861.7
532.289,853.02
532.425,838.02
532.562,835.88
532.698,835.24
532.834,835.18
532.971,835.3
533.107,835.22
533.243,835.72
533.38,835.6
533.516,835.5
533.652,836.06
533.789,840.28
533.925,854.42
534.061,869.38
534.197,872.38
534.334,873.82
534.47,871.7
534.606,871.56
534.742,874.58
534.879,874.0
535.015,873.2
535.151,874.1
535.287,872.26
535.423,870.8
535.56,868.5
535.696,866.2
535.832,865.04
535.968,863.62
536.104,862.18
536.24,861.84
536.376,862.06
536.513,862.94
536.649,861.92
536.785,863.94
536.921,863.32
537.057,865.12
537.193,865.54
537.329,864.76
537.465,863.94
537.601,862.82
537.737,861.66
537.873,862.82
538.009,861.36
538.145,860.9
538.281,861.74
538.417,861.46
538.553,861.36
538.689,861.66
538.825,861.04
538.961,861.96
539.097,862.22
539.233,862.44
539.369,863.22
539.505,863.18
539.641,863.66
539.777,862.04
539.913,861.64
540.049,861.3
540.185,861.76
540.321,861.82
540.457,860.86
540.592,861.08
540.728,861.82
540.864,861.2
541.0,862.02
541.136,860.96
541.272,863.24
541.408,864.08
541.543,863.38
541.679,862.5
541.815,862.22
541.951,862.78
542.087,862.22
542.222,862.06
542.358,862.04
542.494,862.66
542.63,862.84
542.765,862.4
542.901,862.8
543.037,862.48
543.173,863.94
543.308,864.74
543.444,866.34
543.58,870.76
543.715,875.96
543.851,871.34
543.987,868.3
544.123,865.42
544.258,864.56
544.394,864.0
544.529,865.48
544.665,866.06
544.801,865.8
544.936,863.12
545.072,865.04
545.208,866.1
545.343,868.04
545.479,867.78
545.614,868.16
545.75,865.94
545.886,865.22
546.021,866.22
546.157,866.34
546.292,865.7
546.428,864.8
546.563,863.84
546.699,865.16
546.834,866.12
546.97,866.14
547.105,866.38
547.241,866.5
547.376,866.74
547.512,867.62
547.647,868.7
547.783,866.56
547.918,867.54
548.054,865.86
548.189,866.18
548.325,865.6
548.46,866.38
548.595,865.6
548.731,866.4
548.866,867.66
549.002,867.02
549.137,867.0
549.272,865.48
549.408,866.38
549.543,866.62
549.679,866.94
549.814,866.14
549.949,866.34
550.085,865.08
550.22,866.6
550.355,866.74
550.491,866.92
550.626,867.14
550.761,867.2
550.896,866.98
551.032,867.16
551.167,868.9
551.302,867.7
551.438,867.2
551.573,867.42
551.708,867.02
551.843,867.28
551.979,867.9
552.114,867.54
552.249,867.32
552.384,868.18
552.519,867.86
552.655,867.86
552.79,867.56
552.925,868.14
553.06,868.54
553.195,868.14
553.331,868.06
553.466,869.5
553.601,868.84
553.736,868.68
553.871,869.84
554.006,868.8
554.141,869.84
554.276,870.38
554.412,869.92
554.547,870.02
554.682,870.54
554.817,869.08
554.952,869.74
555.087,870.06
555.222,871.02
555.357,871.12
555.492,871.14
555.627,872.38
