nm,Intensity
791.377,6877.56
791.652,6853.36
791.927,6892.18
792.202,6887.68
792.477,6830.06
792.752,6868.5
793.027,6822.76
793.301,6846.62
793.576,6788.72
793.851,6851.16
794.126,6834.06
794.401,6877.8
794.676,6791.48
794.951,6812.02
795.225,6786.36
795.5,6830.12
795.775,6855.38
796.05,6879.76
796.325,6860.6
796.599,6826.34
796.874,6801.58
797.149,6766.5
797.424,6825.18
797.698,6854.0
797.973,6878.68
798.248,6873.18
798.523,6849.74
798.797,6770.14
799.072,6819.68
799.347,6820.86
799.622,6812.16
799.896,6863.66
800.171,6855.36
800.446,6838.64
800.72,6897.6
800.995,6864.8
801.27,6815.94
801.544,6797.98
801.819,6834.94
802.094,6815.54
802.368,6845.78
802.643,6821.44
802.918,6826.12
803.192,6803.82
803.467,6796.24
803.742,6809.54
804.016,6816.12
804.291,6815.54
804.565,6861.32
804.84,6876.42
805.114,6802.86
805.389,6834.94
805.664,6817.28
805.938,6789.82
806.213,6781.44
806.487,6851.94
806.762,6825.3
807.036,6798.16
807.311,6796.74
807.585,6796.74
807.86,6784.82
808.134,6815.96
808.409,6867.66
808.683,6826.32
808.958,6740.72
809.232,6702.64
809.507,6770.06
809.781,6833.06
810.056,6817.92
810.33,6889.8
810.605,6831.02
810.879,6803.92
811.153,6745.8
811.428,6758.9
811.702,6778.9
811.977,6756.02
812.251,6767.86
812.525,6788.0
812.8,6724.9
813.074,6729.7
813.349,6768.64
813.623,6773.52
813.897,6777.62
814.172,6733.76
814.446,6758.04
814.72,6775.68
814.995,6747.18
815.269,6711.34
815.543,6732.16
815.818,6734.42
816.092,6663.34
816.366,6673.36
816.64,6660.48
816.915,6646.08
817.189,6661.6
817.463,6715.96
817.737,6720.44
818.012,6688.66
818.286,6643.4
818.56,6615.72
818.834,6714.2
819.109,6772.12
819.383,6716.62
819.657,6651.98
819.931,6642.58
820.205,6639.74
820.48,6709.24
820.754,6676.54
821.028,6673.84
821.302,6599.14
821.576,6617.18
821.85,6644.34
822.125,6574.46
822.399,6575.94
822.673,6600.68
822.947,6643.52
823.221,6593.48
823.495,6618.42
823.769,6624.08
824.043,6571.58
824.317,6537.0
824.591,6579.16
824.865,6633.82
825.14,6635.32
825.414,6506.02
825.688,6541.96
825.962,6558.92
826.236,6584.66
826.51,6545.58
826.784,6522.36
827.058,6525.36
827.332,6505.64
827.606,6529.06
827.88,6492.5
828.154,6503.4
828.428,6516.18
828.702,6546.7
828.976,6454.52
829.249,6441.58
829.523,6472.84
829.797,6440.22
830.071,6431.9
830.345,6434.1
830.619,6404.7
830.893,6434.04
831.167,6449.72
831.441,6447.02
831.715,6422.06
831.988,6378.34
832.262,6429.92
832.536,6421.66
832.81,6414.62
833.084,6421.18
833.358,6483.32
833.632,6382.74
833.905,6364.64
834.179,6376.22
834.453,6344.86
834.727,6329.3
835.001,6327.24
835.274,6350.24
835.548,6366.02
835.822,6376.36
836.096,6322.9
836.369,6372.92
836.643,6383.3
836.917,6285.9
837.191,6283.9
837.464,6347.14
837.738,6410.2
838.012,6460.26
838.285,6340.0
838.559,6338.38
838.833,6347.62
839.106,6370.6
839.38,6292.58
839.654,6270.76
839.927,6305.46
840.201,6336.46
840.475,6318.0
840.748,6256.02
