nm,Intensity
791.377,12446.4
791.652,12211.4
791.927,11932.2
792.202,11730.3
792.477,11400.9
792.752,11175.8
793.027,11076.0
793.301,11034.9
793.576,10907.7
793.851,10834.8
794.126,10830.4
794.401,10626.8
794.676,10502.5
794.951,10522.6
795.225,10542.0
795.5,10505.9
795.775,10512.8
796.05,10426.8
796.325,10352.5
796.599,10403.1
796.874,10440.0
797.149,10540.1
797.424,10414.9
797.698,10439.8
797.973,10491.1
798.248,10346.5
798.523,10309.9
798.797,10355.8
799.072,10536.1
799.347,10458.5
799.622,10435.5
799.896,10495.0
800.171,10433.7
800.446,10305.2
800.72,10380.7
800.995,10310.0
801.27,10275.8
801.544,10253.2
801.819,10269.9
802.094,10438.3
802.368,10328.0
802.643,10149.2
802.918,10154.9
803.192,10194.4
803.467,10138.3
803.742,10003.4
804.016,10021.5
804.291,9977.82
804.565,9921.86
804.84,10014.4
805.114,10073.2
805.389,9858.64
805.664,9887.2
805.938,9749.22
806.213,9767.72
806.487,9762.26
806.762,9816.92
807.036,9816.78
807.311,9689.06
807.585,9588.56
807.86,9693.0
808.134,9696.7
808.409,9690.66
808.683,9504.18
808.958,9557.72
809.232,9664.8
809.507,9689.36
809.781,9534.82
810.056,9444.84
810.33,9458.9
810.605,9492.04
810.879,9508.22
811.153,9528.42
811.428,9416.8
811.702,9471.38
811.977,9473.56
812.251,9362.08
812.525,9348.38
812.8,9279.18
813.074,9370.04
813.349,9325.22
813.623,9313.58
813.897,9261.08
814.172,9275.06
814.446,9153.8
814.72,9171.18
814.995,9181.9
815.269,9152.14
815.543,9156.6
815.818,9209.6
816.092,9030.98
816.366,9035.78
816.64,9056.86
816.915,9088.7
817.189,9007.9
817.463,8965.48
817.737,8916.14
818.012,8877.3
818.286,8979.28
818.56,9066.14
818.834,8858.38
819.109,8788.4
819.383,8870.78
819.657,8797.78
819.931,8977.22
820.205,8817.5
820.48,8780.56
820.754,8908.32
821.028,8706.1
821.302,8782.8
821.576,8774.32
821.85,8701.18
822.125,8694.42
822.399,8670.28
822.673,8608.06
822.947,8568.0
823.221,8553.3
823.495,8544.72
823.769,8573.2
824.043,8472.12
824.317,8546.56
824.591,8618.86
824.865,8446.26
825.14,8436.18
825.414,8632.38
825.688,8756.62
825.962,8883.22
826.236,8725.06
826.51,8465.64
826.784,8478.42
827.058,8350.72
827.332,8256.48
827.606,8318.3
827.88,8258.8
828.154,8286.0
828.428,8253.0
828.702,8176.6
828.976,8162.88
829.249,8197.38
829.523,8212.22
829.797,8150.0
830.071,8228.2
830.345,8257.66
830.619,8321.46
830.893,8262.5
831.167,8180.52
831.441,8046.4
831.715,8045.7
831.988,8013.62
832.262,7917.4
832.536,7929.76
832.81,8029.0
833.084,8074.38
833.358,8004.38
833.632,7981.42
833.905,7916.16
834.179,7919.56
834.453,7884.9
834.727,7848.94
835.001,7750.84
835.274,7805.14
835.548,7795.06
835.822,7778.56
836.096,7763.18
836.369,7763.0
836.643,7910.58
836.917,7910.5
837.191,7876.54
837.464,7874.2
837.738,7934.64
838.012,7913.7
838.285,7844.52
838.559,7866.04
838.833,7800.28
839.106,7807.1
839.38,7812.84
839.654,7775.52
839.927,7860.68
840.201,7788.0
840.475,7855.1
840.748,7888.0
841.022,8002.74
841.295,8040.5
841.569,8111.62
841.843,8098.92
842.116,7803.8
842.39,7770.96
842.663,7788.0
842.937,7749.82
843.211,7746.32
843.484,7626.58
843.758,7613.32
844.031,7527.24
844.305,7521.2
844.578,7559.44
844.852,7475.78
845.125,7400.56
845.399,7388.74
845.672,7394.28
845.946,7324.4
846.219,7273.2
846.493,7251.76
846.766,7293.44
847.039,7369.88
847.313,7277.52
847.586,7221.88
847.86,7201.28
848.133,7186.42
848.407,7220.06
848.68,7212.48
848.953,7212.24
849.227,7141.7
849.5,7132.12
849.773,7136.46
850.047,7094.5
850.32,7116.14
850.593,7099.22
850.867,7124.6
851.14,7162.66
851.413,7211.94
851.687,7209.56
851.96,7156.82
852.233,7062.82
852.507,7080.38
852.78,7163.74
853.053,7127.78
853.326,7067.68
853.6,6998.28
853.873,7044.18
854.146,7060.42
854.419,7064.66
854.693,7024.34
854.966,7041.92
855.239,7013.04
855.512,6933.94
855.785,6942.2
856.059,6911.28
856.332,6930.14
856.605,6972.14
856.878,6969.24
857.151,6970.46
857.424,6978.82
857.698,6926.76
857.971,6995.16
858.244,7010.64
858.517,7007.74
858.79,7105.96
859.063,7139.08
859.336,7094.34
859.609,7078.68
859.882,7103.96
860.155,7127.36
860.428,7121.14
860.701,7058.24
860.974,7038.64
861.247,6980.9
861.52,6982.48
861.793,6894.94
862.066,6789.52
862.339,6765.38
862.612,6800.6
862.885,6768.48
863.158,6715.02
863.431,6745.56
863.704,6741.14
863.977,6748.06
864.25,6766.14
864.523,6794.48
864.796,6785.64
865.069,6737.9
865.342,6764.5
865.615,6739.78
865.888,6678.98
866.16,6624.56
866.433,6641.44
866.706,6668.98
866.979,6654.98
867.252,6575.6
867.525,6609.66
867.798,6632.2
868.07,6609.06
868.343,6595.06
868.616,6579.46
868.889,6614.68
869.162,6608.86
869.434,6536.98
869.707,6568.9
869.98,6616.72
870.253,6647.7
870.525,6649.98
870.798,6569.24
871.071,6615.68
871.344,6699.84
871.616,6806.14
871.889,6833.12
872.162,6902.14
872.434,6972.68
872.707,6997.08
872.98,7014.32
873.252,7068.14
873.525,7023.38
873.798,6959.22
874.07,6851.56
874.343,6730.34
874.615,6728.34
874.888,6683.42
875.161,6605.3
875.433,6494.74
875.706,6523.48
875.978,6520.06
876.251,6494.5
876.524,6482.1
876.796,6485.58
877.069,6436.86
877.341,6366.32
877.614,6355.62
877.886,6410.54
878.159,6376.54
878.431,6300.78
878.704,6266.1
878.976,6290.94
879.249,6332.24
879.521,6342.78
879.794,6303.58
880.066,6246.22
880.338,6264.54
880.611,6279.14
880.883,6265.76
881.156,6249.42
881.428,6232.26
881.7,6242.22
881.973,6239.22
882.245,6273.34
882.518,6278.5
882.79,6260.82
883.062,6266.44
883.335,6264.8
883.607,6233.98
883.879,6172.88
884.152,6117.16
884.424,6172.58
884.696,6204.26
884.968,6196.46
885.241,6208.46
885.513,6240.06
885.785,6188.64
886.058,6149.92
886.33,6118.88
886.602,6130.44
886.874,6128.16
887.146,6108.3
887.419,6122.84
887.691,6095.42
887.963,6060.92
888.235,6027.9
888.507,6029.46
888.78,6010.2
889.052,5964.66
889.324,5931.38
889.596,5940.56
889.868,5934.26
890.14,5996.3
890.412,5990.22
890.684,5940.96
890.957,5955.36
891.229,5937.96
891.501,5949.48
891.773,5999.08
892.045,6006.2
892.317,5958.4
892.589,5927.24
892.861,5922.04
893.133,5853.38
893.405,5819.48
893.677,5858.3
893.949,5868.26
894.221,5857.66
894.493,5825.76
894.765,5784.64
895.037,5767.74
895.309,5787.72
895.581,5799.32
895.853,5806.26
896.125,5755.3
896.397,5738.16
896.668,5758.66
896.94,5806.8
897.212,5913.38
897.484,5970.98
897.756,6153.52
898.028,6347.82
898.3,6493.96
898.571,6591.12
898.843,6575.16
899.115,6461.76
899.387,6299.78
899.659,6110.9
899.931,5950.78
900.202,5816.06
900.474,5712.7
900.746,5661.24
901.018,5600.92
901.289,5576.52
901.561,5584.56
901.833,5574.44
902.105,5530.78
902.376,5544.42
902.648,5530.2
902.92,5538.22
903.191,5517.16
903.463,5495.76
903.735,5494.9
904.006,5478.7
904.278,5513.18
904.55,5565.98
904.821,5522.76
905.093,5482.02
905.365,5464.14
905.636,5519.54
905.908,5568.42
906.179,5560.88
906.451,5629.36
906.722,5753.16
906.994,5889.9
907.266,6025.9
907.537,6055.24
907.809,6036.14
908.08,6017.14
908.352,5962.12
908.623,5916.94
908.895,5842.04
909.166,5750.9
909.438,5678.16
909.709,5584.96
909.981,5494.94
910.252,5417.9
910.523,5341.42
910.795,5327.4
911.066,5309.66
911.338,5275.52
911.609,5285.66
911.881,5267.92
912.152,5238.66
912.423,5216.26
912.695,5203.86
912.966,5206.66
913.237,5210.06
913.509,5217.88
913.78,5236.18
914.051,5196.22
914.323,5194.86
914.594,5180.42
914.865,5157.08
915.136,5134.7
915.408,5112.72
915.679,5108.04
915.95,5099.74
916.221,5113.88
916.493,5096.14
916.764,5060.9
917.035,5074.16
917.306,5063.82
917.578,5056.0
917.849,5070.16
918.12,5073.6
918.391,5049.98
918.662,5028.68
918.933,5041.18
919.204,5042.56
919.476,5012.68
919.747,4967.24
920.018,4966.8
920.289,4994.88
920.56,5001.06
920.831,4970.74
921.102,4967.38
921.373,4967.28
921.644,4952.32
921.915,4928.56
