nm,Intensity
526.547,832.4
526.683,832.0
526.82,832.0
526.957,831.5
527.094,831.7
527.23,832.7
527.367,831.7
527.504,831.5
527.641,832.9
527.777,831.9
527.914,832.5
528.051,831.3
528.188,832.2
528.324,831.7
528.461,832.6
528.598,833.0
528.734,831.6
528.871,833.1
529.008,830.8
529.144,832.4
529.281,831.3
529.417,833.2
529.554,834.0
529.691,832.2
529.827,833.9
529.964,831.8
530.1,833.9
530.237,832.7
530.373,832.9
530.51,832.1
530.647,831.3
530.783,831.2
530.92,833.4
531.056,832.4
531.193,832.0
531.329,831.6
531.466,831.7
531.602,832.5
531.738,834.6
531.875,832.2
532.011,833.9
532.148,840.5
532.284,836.3
532.421,833.1
532.557,833.1
532.693,833.0
532.83,832.2
532.966,831.8
533.103,833.0
533.239,831.1
533.375,832.0
533.512,832.9
533.648,836.0
533.784,859.0
533.921,946.6
534.057,1053.4
534.193,1083.8
534.33,1079.9
534.466,1058.0
534.602,1051.0
534.738,1044.4
534.875,1034.9
535.011,1021.3
535.147,1014.1
535.283,1006.8
535.42,1002.2
535.556,1005.2
535.692,995.9
535.828,993.9
535.964,989.0
536.101,991.8
536.237,986.1
536.373,987.0
536.509,995.5
536.645,998.0
536.781,997.2
536.917,986.7
537.054,989.4
537.19,985.2
537.326,983.9
537.462,983.9
537.598,987.6
537.734,988.6
537.87,982.5
538.006,984.3
538.142,980.6
538.278,979.0
538.414,976.3
538.55,973.9
538.686,973.1
538.822,971.4
538.958,973.8
539.094,977.6
539.23,978.9
539.366,972.6
539.502,969.6
539.638,968.5
539.774,967.6
539.91,968.0
540.046,969.2
540.182,965.5
540.318,970.4
540.454,977.8
540.59,983.2
540.726,982.8
540.862,984.5
540.997,986.5
541.133,990.9
541.269,986.5
541.405,984.0
541.541,988.4
541.677,989.2
541.812,980.7
541.948,975.7
542.084,977.2
542.22,976.7
542.356,974.9
542.492,975.1
542.627,976.9
542.763,981.5
542.899,980.5
543.035,987.4
543.17,992.2
543.306,1001.1
543.442,1008.4
543.578,1013.9
543.713,1020.0
543.849,1015.9
543.985,1019.4
544.12,1016.6
544.256,1007.5
544.392,1002.1
544.527,993.8
544.663,990.0
544.799,981.3
544.934,985.9
545.07,982.6
545.206,986.8
545.341,980.1
545.477,985.0
545.612,984.9
545.748,982.1
545.884,984.7
546.019,991.7
546.155,986.7
546.29,985.2
546.426,985.4
546.562,986.7
546.697,987.2
546.833,989.7
546.968,990.3
547.104,990.3
547.239,993.0
547.375,990.4
547.51,997.3
547.646,993.3
547.781,989.9
547.917,989.0
548.052,991.8
548.188,991.1
548.323,989.7
548.458,992.1
548.594,992.3
548.729,996.1
548.865,995.7
549.0,993.1
549.136,995.6
549.271,995.1
549.406,1002.8
549.542,995.9
549.677,998.8
549.812,997.1
549.948,997.2
550.083,998.4
550.219,991.3
550.354,998.6
550.489,996.8
550.625,1000.9
550.76,1003.5
550.895,999.3
551.03,1002.7
551.166,1001.9
551.301,1006.9
551.436,1004.8
551.572,1010.8
551.707,1007.6
551.842,1008.1
551.977,1012.6
552.113,1008.7
552.248,1008.5
552.383,1010.6
552.518,1012.9
552.654,1011.8
552.789,1012.8
552.924,1016.5
553.059,1013.1
553.194,1010.0
553.329,1007.3
553.465,1011.9
553.6,1009.9
553.735,1016.6
553.87,1019.7
554.005,1022.4
554.14,1022.4
554.276,1022.7
554.411,1015.7
554.546,1012.2
554.681,1016.1
554.816,1016.2
554.951,1012.2
555.086,1009.7
555.221,1015.5
555.356,1008.0
555.491,1006.1
555.626,1009.8
555.761,1006.1
555.896,1006.3
556.031,1008.9
556.167,1006.0
556.302,1006.4
556.437,1010.9
556.572,1005.3
556.707,1012.0
556.842,1010.7
556.977,1012.2
557.112,1014.0
557.246,1018.5
557.381,1024.1
557.516,1029.1
557.651,1047.1
557.786,1072.0
557.921,1113.5
558.056,1152.1
558.191,1158.3
558.326,1116.3
558.461,1078.0
558.596,1047.1
558.731,1031.7
558.866,1029.0
559.0,1026.2
559.135,1027.4
559.27,1024.6
559.405,1023.9
559.54,1022.9
559.675,1025.2
559.81,1021.6
559.944,1025.6
560.079,1022.1
560.214,1025.4
560.349,1022.0
560.484,1018.5
560.618,1016.7
560.753,1019.0
560.888,1018.7
561.023,1021.1
561.158,1016.2
561.292,1018.3
561.427,1022.5
561.562,1016.5
561.697,1020.6
561.831,1019.0
561.966,1015.1
562.101,1018.5
562.235,1020.0
562.37,1019.0
