cm-1,A
4000.0,0.006
3999.0,0.006
3998.0,0.006
3997.0,0.0061
3996.0,0.0061
3995.0,0.0062
3994.0,0.0062
3993.0,0.0062
3992.0,0.0063
3991.0,0.0063
3990.0,0.0063
3989.0,0.0064
3988.0,0.0064
3987.0,0.0063
3986.0,0.0063
3985.0,0.0063
3984.0,0.0063
3983.0,0.0062
3982.0,0.0062
3981.0,0.0062
3980.0,0.0062
3979.0,0.0061
3978.0,0.006
3977.0,0.006
3976.0,0.0059
3975.0,0.0059
3974.0,0.0059
3973.0,0.006
3972.0,0.006
3971.0,0.006
3970.0,0.006
3969.0,0.0061
3968.0,0.0062
3967.0,0.0063
3966.0,0.0063
3965.0,0.0064
3964.0,0.0063
3963.0,0.0063
3962.0,0.0062
3961.0,0.0061
3960.0,0.006
3959.0,0.006
3958.0,0.0059
3957.0,0.0059
3956.0,0.0059
3955.0,0.0059
3954.0,0.0059
3953.0,0.006
3952.0,0.0061
3951.0,0.0061
3950.0,0.0062
3949.0,0.0063
3948.0,0.0063
3947.0,0.0064
3946.0,0.0064
3945.0,0.0064
3944.0,0.0064
3943.0,0.0063
3942.0,0.0063
3941.0,0.0063
3940.0,0.0062
3939.0,0.0062
3938.0,0.0062
3937.0,0.0062
3936.0,0.0063
3935.0,0.0064
3934.0,0.0064
3933.0,0.0064
3932.0,0.0063
3931.0,0.0063
3930.0,0.0062
3929.0,0.0062
3928.0,0.0062
3927.0,0.0062
3926.0,0.0062
3925.0,0.0062
3924.0,0.0062
3923.0,0.0063
3922.0,0.0064
3921.0,0.0064
3920.0,0.0064
3919.0,0.0063
3918.0,0.0062
3917.0,0.0062
3916.0,0.0062
3915.0,0.0062
3914.0,0.0063
3913.0,0.0063
3912.0,0.0064
3911.0,0.0063
3910.0,0.0063
3909.0,0.0062
3908.0,0.0062
3907.0,0.0062
3906.0,0.0062
3905.0,0.0062
3904.0,0.0063
3903.0,0.0063
3902.0,0.0063
3901.0,0.0063
3900.0,0.0063
3899.0,0.0063
3898.0,0.0063
3897.0,0.0064
3896.0,0.0064
3895.0,0.0064
3894.0,0.0064
3893.0,0.0063
3892.0,0.0063
3891.0,0.0064
3890.0,0.0064
3889.0,0.0065
3888.0,0.0066
3887.0,0.0065
3886.0,0.0063
3885.0,0.0062
3884.0,0.0062
3883.0,0.0063
3882.0,0.0065
3881.0,0.0067
3880.0,0.0067
3879.0,0.0067
3878.0,0.0067
3877.0,0.0066
3876.0,0.0065
3875.0,0.0064
3874.0,0.0063
3873.0,0.0064
3872.0,0.0064
3871.0,0.0063
3870.0,0.0062
3869.0,0.0062
3868.0,0.0063
3867.0,0.0063
3866.0,0.0063
3865.0,0.0062
3864.0,0.0061
3863.0,0.0061
3862.0,0.0061
3861.0,0.006
3860.0,0.006
3859.0,0.006
3858.0,0.006
3857.0,0.0061
3856.0,0.0061
3855.0,0.006
3854.0,0.006
3853.0,0.0061
3852.0,0.0062
3851.0,0.0063
3850.0,0.0064
3849.0,0.0064
3848.0,0.0063
3847.0,0.0063
3846.0,0.0062
3845.0,0.0062
3844.0,0.0062
3843.0,0.0062
3842.0,0.0063
3841.0,0.0062
3840.0,0.0061
3839.0,0.006
3838.0,0.006
3837.0,0.006
3836.0,0.0061
3835.0,0.0062
3834.0,0.0062
3833.0,0.0062
3832.0,0.0062
