nm,Intensity
526.5,828.9
526.637,828.5
526.774,829.5
526.91,829.0
527.047,828.9
527.184,829.7
527.32,829.8
527.457,829.3
527.594,828.0
527.73,828.5
527.867,829.4
528.004,829.2
528.14,829.5
528.277,828.9
528.414,827.8
528.55,830.6
528.687,828.3
528.823,829.0
528.96,828.3
529.096,828.7
529.233,829.0
529.37,829.5
529.506,829.0
529.643,829.2
529.779,829.8
529.916,829.0
530.052,828.1
530.189,829.3
530.325,829.8
530.462,829.0
530.598,829.3
530.735,826.3
530.871,829.5
531.008,829.6
531.144,828.9
531.28,829.0
531.417,829.0
531.553,828.8
531.69,830.4
531.826,828.0
531.962,835.2
532.099,883.2
532.235,904.8
532.372,847.4
532.508,830.3
532.644,829.5
532.781,828.5
532.917,830.2
533.053,828.4
533.19,829.2
533.326,828.3
533.462,828.6
533.599,830.3
533.735,831.9
533.871,846.0
534.007,859.9
534.144,866.2
534.28,866.6
534.416,861.1
534.552,864.0
534.689,866.4
534.825,868.6
534.961,873.4
535.097,878.9
535.234,876.6
535.37,870.7
535.506,860.1
535.642,851.9
535.778,848.8
535.914,846.8
536.051,843.2
536.187,842.9
536.323,841.6
536.459,842.0
536.595,843.6
536.731,846.4
536.867,850.2
537.003,855.3
537.14,858.6
537.276,856.9
537.412,851.6
537.548,847.6
537.684,842.8
537.82,843.2
537.956,840.9
538.092,840.5
538.228,842.0
538.364,840.3
538.5,840.8
538.636,839.5
538.772,840.9
538.908,842.5
539.044,844.0
539.18,845.1
539.316,849.6
539.452,848.2
539.588,847.3
539.724,844.6
539.86,840.1
539.996,839.1
540.132,837.5
540.268,839.0
540.403,836.3
540.539,836.6
540.675,835.9
540.811,836.7
540.947,836.4
541.083,838.0
541.219,841.1
541.355,844.6
541.49,844.2
541.626,841.1
541.762,837.7
541.898,838.8
542.034,835.5
542.17,837.1
542.305,836.8
542.441,833.9
542.577,835.6
542.713,835.1
542.848,835.6
542.984,835.8
543.12,837.6
543.256,840.0
543.391,844.0
543.527,862.3
543.663,887.5
543.799,885.2
543.934,861.7
544.07,849.9
544.206,843.6
544.341,839.5
544.477,841.2
544.613,838.8
544.748,837.9
544.884,838.0
545.02,839.1
545.155,844.9
545.291,852.7
545.427,857.6
545.562,852.6
545.698,844.9
545.833,840.2
545.969,838.0
546.105,836.7
546.24,834.9
546.376,836.3
546.511,835.1
546.647,834.5
546.782,836.2
546.918,835.1
547.053,835.7
547.189,839.4
547.325,840.1
547.46,846.3
547.596,848.2
547.731,847.0
547.867,841.3
548.002,839.8
548.137,836.9
548.273,835.7
548.408,835.0
548.544,834.2
548.679,834.3
548.815,832.3
548.95,834.7
549.086,832.7
549.221,834.3
549.356,832.9
549.492,834.3
549.627,831.9
549.763,832.4
549.898,831.3
550.033,832.3
550.169,833.0
550.304,832.4
550.439,832.8
550.575,833.5
550.71,833.1
550.845,832.6
550.981,831.9
551.116,832.3
551.251,832.9
551.387,832.7
551.522,834.5
551.657,831.6
551.793,830.7
551.928,834.3
552.063,832.7
552.198,833.3
552.334,831.9
552.469,830.9
552.604,833.8
552.739,831.2
552.874,832.5
553.01,833.7
553.145,831.6
553.28,833.6
553.415,830.8
553.55,831.5
553.686,833.4
553.821,832.3
553.956,834.4
554.091,832.2
554.226,834.4
554.361,833.4
554.497,831.8
554.632,834.3
554.767,835.4
554.902,836.6
555.037,835.8
555.172,836.8
555.307,836.2
555.442,838.1
555.577,842.1
555.712,846.6
555.848,861.5
555.983,908.1
556.118,973.2
556.253,927.3
556.388,872.8
556.523,856.8
556.658,856.3
556.793,864.1
556.928,871.5
557.063,888.9
557.198,892.4
557.333,864.6
557.468,849.8
557.603,848.0
557.738,843.3
557.873,840.3
558.008,839.7
558.142,838.7
558.277,840.0
558.412,838.1
558.547,839.1
558.682,838.7
558.817,844.7
558.952,845.4
559.087,842.3
559.222,840.1
559.357,837.6
559.492,836.6
559.626,837.7
559.761,836.9
559.896,839.2
560.031,843.1
560.166,850.2
560.301,852.2
560.435,846.0
560.57,841.9
560.705,843.7
560.84,844.7
560.975,850.4
561.109,872.9
561.244,904.3
561.379,886.0
561.514,854.3
561.649,844.7
561.783,842.9
561.918,852.0
562.053,853.6
562.188,849.0
562.322,841.9
562.457,842.3
562.592,840.7
562.726,842.4
562.861,844.4
562.996,845.4
563.131,853.0
563.265,858.0
563.4,861.5
563.535,852.3
563.669,845.5
563.804,842.0
563.939,841.3
564.073,837.9
564.208,839.5
564.342,839.5
564.477,838.1
564.612,838.7
564.746,836.9
564.881,838.1
565.015,837.3
565.15,839.9
565.285,843.4
565.419,843.5
565.554,840.5
565.688,839.0
565.823,839.3
565.957,838.3
566.092,840.6
566.227,839.7
566.361,839.7
566.496,842.9
566.63,851.7
566.765,865.9
566.899,887.8
567.034,899.5
567.168,890.6
567.303,897.0
567.437,913.2
567.572,903.1
567.706,869.1
567.84,848.7
567.975,843.2
568.109,841.1
568.244,842.4
568.378,842.3
568.513,843.6
568.647,843.9
568.781,846.9
568.916,854.2
569.05,866.0
569.185,870.2
569.319,857.1
569.453,847.6
569.588,841.3
569.722,842.0
569.857,843.5
569.991,843.2
570.125,849.7
570.26,856.1
570.394,853.1
570.528,845.0
570.663,841.6
570.797,843.3
570.931,840.7
571.065,843.0
571.2,844.2
571.334,843.8
571.468,850.1
571.603,849.6
571.737,853.4
571.871,857.3
572.005,856.5
572.14,850.3
572.274,853.5
572.408,865.6
572.542,885.7
572.677,921.1
572.811,915.8
572.945,879.0
573.079,861.8
573.213,851.9
573.348,849.7
573.482,858.0
573.616,875.3
573.75,881.9
573.884,868.0
574.018,857.6
574.153,855.6
574.287,852.3
574.421,848.2
574.555,844.0
574.689,840.3
574.823,839.2
574.957,837.7
575.092,838.2
575.226,839.5
575.36,836.9
575.494,839.3
575.628,841.7
575.762,839.2
575.896,844.1
576.03,852.9
576.164,878.7
576.298,880.0
576.432,873.3
576.566,875.9
576.7,895.7
576.834,923.1
576.968,954.8
577.103,948.0
577.237,906.7
577.371,871.9
577.505,855.2
577.639,845.2
577.773,844.3
577.907,840.3
578.04,840.8
578.174,836.7
578.308,838.8
578.442,837.8
578.576,839.1
578.71,836.1
578.844,836.6
578.978,835.8
579.112,837.2
579.246,837.4
579.38,836.3
579.514,836.8
579.648,835.9
579.782,836.8
579.916,838.1
