nm,Intensity
526.486,829.5
526.622,828.0
526.759,828.0
526.896,830.4
527.033,828.8
527.169,827.7
527.306,830.0
527.443,830.2
527.579,828.7
527.716,828.2
527.853,827.1
527.989,828.1
528.126,830.9
528.263,829.0
528.399,830.3
528.536,828.9
528.672,828.5
528.809,829.8
528.946,828.7
529.082,829.5
529.219,828.3
529.355,830.0
529.492,830.0
529.628,829.2
529.765,828.5
529.901,829.1
530.038,828.6
530.174,828.4
530.311,828.5
530.447,831.0
530.584,830.2
530.72,829.3
530.857,829.5
530.993,828.8
531.13,830.1
531.266,830.0
531.403,828.7
531.539,831.2
531.676,829.1
531.812,829.5
531.948,834.0
532.085,870.6
532.221,900.7
532.358,851.0
532.494,831.4
532.63,828.8
532.767,829.5
532.903,829.0
533.039,829.0
533.176,830.1
533.312,830.3
533.448,828.9
533.585,829.0
533.721,831.1
533.857,845.0
533.993,865.3
534.13,875.1
534.266,879.0
534.402,876.0
534.539,872.1
534.675,873.5
534.811,869.3
534.947,870.2
535.083,868.2
535.22,868.7
535.356,860.9
535.492,861.0
535.628,854.8
535.764,853.5
535.901,852.6
536.037,853.7
536.173,849.5
536.309,848.5
536.445,849.7
536.581,846.7
536.717,849.1
536.854,847.9
536.99,847.6
537.126,847.2
537.262,847.7
537.398,846.3
537.534,849.1
537.67,846.5
537.806,849.0
537.942,847.5
538.078,846.2
538.214,847.7
538.35,848.2
538.486,847.0
538.622,847.6
538.758,848.1
538.894,846.5
539.03,847.8
539.166,848.2
539.302,849.2
539.438,847.6
539.574,846.1
539.71,845.1
539.846,843.3
539.982,843.1
540.118,841.4
540.254,842.5
540.39,844.6
540.526,842.3
540.662,842.2
540.798,843.3
540.933,839.7
541.069,840.6
541.205,840.6
541.341,841.5
541.477,841.9
541.613,842.8
541.749,841.0
541.884,842.6
542.02,840.7
542.156,842.6
542.292,840.5
542.428,842.6
542.563,840.5
542.699,842.5
542.835,841.4
542.971,842.8
543.106,841.9
543.242,842.6
543.378,842.1
543.514,843.0
543.649,840.6
543.785,843.6
543.921,840.7
544.057,840.7
544.192,842.0
544.328,840.8
544.464,840.0
544.599,839.5
544.735,840.9
544.871,842.4
545.006,838.9
545.142,838.6
545.278,841.3
545.413,842.0
545.549,839.2
545.684,840.1
545.82,838.3
545.956,838.8
546.091,840.0
546.227,839.5
546.362,840.4
546.498,840.7
546.634,840.1
546.769,838.8
546.905,841.2
547.04,840.2
547.176,840.2
547.311,842.2
547.447,841.4
547.582,841.6
547.718,842.8
547.853,842.3
547.989,840.4
548.124,840.7
548.26,841.0
548.395,841.7
548.531,840.1
548.666,840.4
548.802,839.5
548.937,838.9
549.072,839.9
549.208,839.7
549.343,840.8
549.479,841.3
549.614,840.7
549.75,840.2
