nm,Intensity
526.495,828.7
526.632,830.0
526.768,830.1
526.905,829.2
527.042,830.0
527.179,828.6
527.315,828.4
527.452,828.5
527.589,828.9
527.725,828.3
527.862,830.6
527.999,828.8
528.136,828.2
528.272,830.0
528.409,829.8
528.546,829.9
528.682,829.5
528.819,830.1
528.955,828.6
529.092,828.2
529.229,829.2
529.365,827.9
529.502,829.6
529.639,830.7
529.775,828.6
529.912,828.9
530.048,828.8
530.185,829.3
530.321,830.0
530.458,829.9
530.594,828.9
530.731,829.7
530.867,829.1
531.004,828.4
531.14,829.1
531.277,829.0
531.413,829.1
531.55,830.7
531.686,830.3
531.823,829.6
531.959,830.8
532.096,841.8
532.232,843.0
532.369,832.1
532.505,827.7
532.641,828.8
532.778,829.1
532.914,830.0
533.051,829.7
533.187,829.1
533.323,827.8
533.46,829.1
533.596,831.8
533.732,833.2
533.869,843.1
534.005,859.0
534.141,866.4
534.278,866.2
534.414,864.5
534.55,861.2
534.687,861.4
534.823,863.5
534.959,861.5
535.095,858.6
535.232,858.5
535.368,858.9
535.504,856.4
535.64,854.2
535.777,854.1
535.913,853.9
536.049,855.0
536.185,849.4
536.321,850.2
536.457,852.1
536.594,850.2
536.73,850.5
536.866,850.7
537.002,851.4
537.138,850.5
537.274,851.6
537.41,849.2
537.547,849.6
537.683,848.3
537.819,850.0
537.955,848.9
538.091,851.3
538.227,849.3
538.363,849.0
538.499,849.3
538.635,848.6
538.771,849.9
538.907,848.2
539.043,851.3
539.179,848.6
539.315,850.7
539.451,848.6
539.587,851.4
539.723,848.0
539.859,848.7
539.995,846.3
540.131,845.6
540.267,849.2
540.403,847.7
540.539,846.9
540.675,847.1
540.811,848.5
540.947,847.0
541.083,846.5
541.219,846.9
541.354,848.8
541.49,847.7
541.626,845.1
541.762,848.2
541.898,846.3
542.034,849.2
542.17,849.1
542.305,847.7
542.441,846.9
542.577,847.0
542.713,847.5
542.849,848.9
542.984,847.5
543.12,847.8
543.256,848.4
543.392,849.9
543.528,847.6
543.663,848.8
543.799,849.7
543.935,849.0
544.071,848.7
544.206,847.7
544.342,846.4
544.478,849.0
544.613,848.8
544.749,846.9
544.885,846.0
545.02,846.9
545.156,850.3
545.292,848.1
545.427,847.4
545.563,848.7
545.699,846.7
545.834,847.9
545.97,848.5
546.106,849.5
546.241,847.8
546.377,849.4
546.512,849.0
546.648,848.5
546.784,849.7
546.919,847.8
547.055,848.9
547.19,848.4
547.326,849.4
547.461,849.8
547.597,848.9
547.732,848.2
547.868,850.6
548.003,847.5
548.139,849.0
548.274,851.3
548.41,849.7
548.545,850.6
548.681,848.9
548.816,852.1
548.952,848.8
549.087,851.7
549.223,850.1
549.358,850.2
549.494,848.3
549.629,851.9
549.764,850.0
549.9,849.9
550.035,847.8
550.171,850.4
550.306,847.6
550.441,850.7
550.577,850.4
550.712,851.3
550.847,851.4
550.983,852.9
551.118,852.2
551.253,850.5
551.389,850.0
551.524,851.6
551.659,851.2
551.795,852.9
551.93,851.8
552.065,849.6
552.201,850.5
552.336,850.9
552.471,852.7
552.606,850.7
552.742,853.7
552.877,851.7
553.012,852.4
553.147,852.5
553.283,850.2
553.418,854.6
553.553,853.3
553.688,853.2
553.823,852.7
553.959,854.7
554.094,851.5
554.229,852.5
554.364,852.9
554.499,852.5
554.634,852.6
554.769,854.9
554.905,853.7
555.04,852.9
555.175,852.1
555.31,853.6
555.445,854.9
555.58,853.3
555.715,854.0
555.85,852.2
555.985,854.4
556.121,854.2
556.256,854.1
556.391,857.0
556.526,854.6
556.661,856.5
556.796,855.6
556.931,856.0
557.066,855.3
557.201,857.5
557.336,855.5
557.471,856.1
557.606,857.7
557.741,855.7
557.876,860.9
558.011,858.3
558.146,857.0
558.281,858.7
558.416,857.7
558.551,858.5
558.685,857.2
558.82,858.1
558.955,855.6
559.09,857.4
559.225,858.1
559.36,856.8
559.495,857.8
559.63,858.7
559.765,859.3
559.9,859.8
560.034,857.1
560.169,857.0
560.304,858.6
560.439,854.4
560.574,857.4
560.709,858.7
560.843,856.3
560.978,857.0
561.113,857.3
561.248,858.6
561.383,857.0
561.517,858.4
561.652,858.7
561.787,858.2
561.922,858.9
562.057,858.6
562.191,859.3
562.326,859.4
562.461,860.5
562.596,858.5
562.73,859.9
562.865,860.8
563.0,861.2
563.134,864.0
563.269,859.5
563.404,863.6
563.539,867.4
563.673,864.5
563.808,873.1
563.943,898.3
564.077,920.5
564.212,900.6
564.346,878.8
564.481,873.3
564.616,869.3
564.75,868.8
564.885,872.0
565.02,871.1
565.154,867.5
565.289,867.5
565.423,870.7
565.558,871.6
565.693,869.1
565.827,874.1
565.962,886.6
566.096,914.3
566.231,940.3
566.365,911.9
566.5,877.4
566.634,871.7
566.769,869.9
566.903,868.3
567.038,868.0
567.172,869.9
567.307,865.8
567.441,871.7
567.576,876.0
567.71,872.2
567.845,869.7
567.979,865.3
568.114,869.3
568.248,867.5
568.383,870.5
568.517,866.4
568.652,868.9
568.786,870.3
568.92,869.1
569.055,871.8
569.189,868.0
569.324,869.4
569.458,869.5
569.592,869.6
569.727,871.3
569.861,869.7
569.996,871.5
570.13,870.2
570.264,873.0
570.399,876.5
570.533,877.0
570.667,875.8
570.802,879.5
570.936,879.3
571.07,879.9
571.205,882.7
571.339,892.3
571.473,934.3
571.607,975.4
571.742,921.0
571.876,896.0
572.01,892.7
572.144,888.3
572.279,884.3
572.413,886.8
572.547,884.6
572.681,883.9
572.816,882.9
572.95,884.6
573.084,887.9
573.218,881.7
573.353,883.5
573.487,885.0
573.621,888.0
573.755,888.1
573.889,888.3
574.023,894.4
574.158,891.8
574.292,891.9
574.426,888.2
574.56,892.4
574.694,892.5
574.828,895.4
574.963,893.8
575.097,893.1
575.231,901.2
575.365,905.8
575.499,928.5
575.633,948.3
575.767,926.6
575.901,923.6
576.035,928.7
576.169,940.8
576.303,963.4
576.438,960.4
576.572,947.8
576.706,938.4
576.84,945.9
576.974,949.7
577.108,946.1
577.242,941.1
577.376,938.7
577.51,931.8
577.644,929.6
577.778,930.2
577.912,933.7
578.046,928.4
578.18,926.7
578.314,931.1
578.448,932.7
578.582,931.9
578.716,936.1
578.85,934.9
578.984,938.5
579.117,940.8
579.251,941.5
579.385,941.8
579.519,949.1
579.653,945.9
579.787,945.7
579.921,948.6
580.055,948.3
580.189,949.2
580.323,956.9
580.456,952.0
580.59,956.1
580.724,953.4
580.858,960.6
580.992,960.7
581.126,960.8
581.26,964.0
581.393,962.9
581.527,967.2
581.661,965.0
581.795,965.3
581.929,968.8
582.063,967.1
582.196,969.2
582.33,970.0
582.464,972.4
582.598,974.2
582.731,978.6
582.865,977.3
582.999,971.9
583.133,971.2
583.267,974.5
583.4,981.3
583.534,983.9
583.668,984.6
583.801,984.2
583.935,980.5
584.069,981.3
584.203,983.6
584.336,986.6
584.47,982.3
584.604,989.6
584.737,993.1
584.871,982.6
585.005,989.8
585.138,991.6
585.272,985.7
585.406,985.1
585.539,987.4
585.673,988.6
585.807,989.2
585.94,988.9
586.074,982.3
