nm,Intensity
528.626,1861.9
528.711,1862.0
528.795,1861.3
528.879,1862.2
528.963,1863.9
529.048,1862.6
529.132,1861.7
529.216,1861.5
529.3,1864.0
529.385,1862.8
529.469,1860.4
529.553,1862.3
529.637,1861.7
529.721,1862.1
529.806,1861.4
529.89,1861.6
529.974,1862.8
530.058,1863.5
530.143,1865.2
530.227,1863.5
530.311,1863.0
530.395,1861.9
530.48,1863.5
530.564,1863.5
530.648,1864.4
530.732,1861.9
530.816,1864.5
530.901,1864.0
530.985,1863.5
531.069,1865.4
531.153,1866.4
531.237,1865.6
531.322,1864.7
531.406,1866.3
531.49,1865.1
531.574,1870.7
531.658,1887.4
531.743,1946.9
531.827,2200.4
531.911,2749.4
531.995,3178.1
532.079,3519.9
532.164,3217.0
532.248,2632.6
532.332,2124.6
532.416,1895.0
532.5,1866.5
532.585,1863.3
532.669,1864.5
532.753,1865.5
532.837,1863.3
532.921,1863.4
533.006,1863.3
533.09,1862.9
533.174,1863.8
533.258,1864.0
533.342,1864.9
533.426,1867.7
533.511,1879.1
533.595,1904.9
533.679,1972.8
533.763,2060.7
533.847,2146.4
533.931,2199.2
534.016,2272.1
534.1,2278.7
534.184,2299.2
534.268,2288.5
534.352,2272.5
534.436,2265.2
534.521,2261.2
534.605,2254.6
534.689,2256.7
534.773,2260.3
534.857,2263.7
534.941,2261.4
535.025,2254.3
535.11,2239.9
535.194,2221.2
535.278,2205.2
535.362,2188.3
535.446,2164.8
535.53,2161.8
535.614,2152.5
535.699,2127.3
535.783,2114.8
535.867,2107.1
535.951,2108.2
536.035,2110.3
536.119,2091.1
536.203,2096.5
536.287,2098.5
536.372,2083.6
536.456,2091.3
536.54,2097.3
536.624,2080.5
536.708,2086.3
536.792,2079.4
536.876,2069.4
536.96,2080.4
537.044,2071.0
537.129,2078.6
537.213,2076.8
537.297,2074.9
537.381,2081.0
537.465,2081.4
537.549,2091.1
537.633,2081.2
537.717,2078.0
537.801,2085.0
537.885,2083.0
537.97,2083.8
538.054,2071.9
538.138,2067.1
538.222,2070.7
538.306,2061.9
538.39,2059.7
538.474,2062.4
538.558,2068.2
538.642,2059.5
538.726,2047.5
538.81,2043.3
538.894,2051.4
538.979,2045.3
539.063,2044.6
539.147,2041.3
539.231,2034.8
539.315,2045.3
539.399,2038.5
539.483,2041.9
539.567,2032.5
539.651,2026.7
539.735,2034.2
539.819,2033.7
539.903,2022.4
539.987,2029.1
540.071,2034.4
540.155,2030.4
540.239,2027.2
540.324,2031.0
540.408,2015.8
540.492,2018.4
540.576,2018.5
540.66,2031.7
540.744,2030.5
540.828,2026.2
540.912,2008.5
540.996,2026.6
541.08,2018.4
541.164,2017.7
541.248,2017.8
541.332,2014.9
541.416,2023.8
541.5,2015.0
541.584,2024.5
541.668,2026.3
541.752,2030.2
541.836,2026.7
541.92,2020.4
542.004,2031.1
542.088,2027.1
542.172,2028.4
542.256,2020.9
542.34,2028.0
542.424,2028.7
542.508,2020.6
542.592,2019.3
542.676,2025.6
542.76,2021.4
542.844,2025.5
542.928,2024.3
543.012,2025.3
543.096,2009.6
543.18,2024.9
543.264,2024.3
543.348,2023.5
543.432,2023.1
543.516,2023.6
543.6,2020.0
543.684,2022.2
543.768,2029.6
543.852,2030.4
543.936,2023.8
544.02,2026.8
544.104,2026.0
544.188,2031.6
544.272,2030.9
544.356,2028.2
544.44,2028.7
544.524,2021.8
544.608,2023.0
544.692,2022.5
544.776,2026.1
544.86,2020.9
544.944,2023.7
