cm-1,A
4000.0,0.0268
3999.0,0.0268
3998.0,0.0267
3997.0,0.0268
3996.0,0.0268
3995.0,0.0268
3994.0,0.0268
3993.0,0.0267
3992.0,0.0267
3991.0,0.0267
3990.0,0.0267
3989.0,0.0268
3988.0,0.0269
3987.0,0.027
3986.0,0.027
3985.0,0.027
3984.0,0.027
3983.0,0.0269
3982.0,0.0269
3981.0,0.0269
3980.0,0.027
3979.0,0.0269
3978.0,0.0269
3977.0,0.0269
3976.0,0.0268
3975.0,0.0268
3974.0,0.0268
3973.0,0.0268
3972.0,0.0269
3971.0,0.027
3970.0,0.0271
3969.0,0.0271
3968.0,0.0271
3967.0,0.027
3966.0,0.0269
3965.0,0.0269
3964.0,0.0268
3963.0,0.0268
3962.0,0.0268
3961.0,0.0268
3960.0,0.0269
3959.0,0.0269
3958.0,0.027
3957.0,0.027
3956.0,0.027
3955.0,0.027
3954.0,0.0269
3953.0,0.0269
3952.0,0.0269
3951.0,0.0269
3950.0,0.0268
3949.0,0.0267
3948.0,0.0267
3947.0,0.0267
3946.0,0.0268
3945.0,0.0269
3944.0,0.027
3943.0,0.0269
3942.0,0.0269
3941.0,0.0269
3940.0,0.0269
3939.0,0.027
3938.0,0.0271
3937.0,0.0271
3936.0,0.027
3935.0,0.0269
3934.0,0.0269
3933.0,0.0269
3932.0,0.027
3931.0,0.0271
3930.0,0.0271
3929.0,0.0271
3928.0,0.027
3927.0,0.027
3926.0,0.027
3925.0,0.027
3924.0,0.027
3923.0,0.0271
3922.0,0.0271
3921.0,0.0271
3920.0,0.0271
3919.0,0.0271
3918.0,0.0272
3917.0,0.0273
3916.0,0.0273
3915.0,0.0273
3914.0,0.0274
3913.0,0.0274
3912.0,0.0274
3911.0,0.0274
3910.0,0.0273
3909.0,0.0272
3908.0,0.0271
3907.0,0.0271
3906.0,0.0271
3905.0,0.0273
3904.0,0.0274
3903.0,0.0274
3902.0,0.0274
3901.0,0.0274
3900.0,0.0273
3899.0,0.0273
3898.0,0.0273
3897.0,0.0274
3896.0,0.0275
3895.0,0.0275
3894.0,0.0276
3893.0,0.0276
3892.0,0.0275
3891.0,0.0273
3890.0,0.027
3889.0,0.0271
3888.0,0.0272
3887.0,0.0274
3886.0,0.0274
3885.0,0.0272
3884.0,0.0271
3883.0,0.0271
3882.0,0.0272
3881.0,0.0272
3880.0,0.0272
3879.0,0.0272
3878.0,0.0273
3877.0,0.0275
3876.0,0.0276
3875.0,0.0275
3874.0,0.0273
3873.0,0.0273
3872.0,0.0274
3871.0,0.0275
3870.0,0.0274
3869.0,0.0271
3868.0,0.027
3867.0,0.0271
3866.0,0.0272
3865.0,0.0272
3864.0,0.0272
3863.0,0.0272
3862.0,0.0272
3861.0,0.0272
3860.0,0.0272
3859.0,0.0272
3858.0,0.0271
3857.0,0.027
3856.0,0.027
3855.0,0.0272
3854.0,0.0275
3853.0,0.0273
3852.0,0.0269
3851.0,0.027
3850.0,0.0274
3849.0,0.0277
3848.0,0.0278
3847.0,0.0278
3846.0,0.0278
3845.0,0.0277
3844.0,0.0276
3843.0,0.0275
3842.0,0.0274
3841.0,0.0274
3840.0,0.0274
3839.0,0.0275
3838.0,0.0274
3837.0,0.0274
3836.0,0.0274
3835.0,0.0276
3834.0,0.0277
3833.0,0.0277
3832.0,0.0276
3831.0,0.0276
3830.0,0.0276
3829.0,0.0278
3828.0,0.028
3827.0,0.0281
3826.0,0.0279
3825.0,0.0277
3824.0,0.0276
3823.0,0.0275
3822.0,0.0276
3821.0,0.0275
3820.0,0.0272
3819.0,0.0273
3818.0,0.0276
3817.0,0.0279
3816.0,0.028
3815.0,0.028
3814.0,0.0281
3813.0,0.0283
3812.0,0.0285
3811.0,0.0285
3810.0,0.0285
3809.0,0.0285
3808.0,0.0285
3807.0,0.0283
3806.0,0.028
3805.0,0.0278
3804.0,0.0279
3803.0,0.0281
3802.0,0.0281
3801.0,0.0279
3800.0,0.0278
3799.0,0.028
3798.0,0.0283
3797.0,0.0285
3796.0,0.0285
3795.0,0.0285
3794.0,0.0285
3793.0,0.0286
3792.0,0.0287
3791.0,0.0288
3790.0,0.0288
3789.0,0.0288
3788.0,0.0288
3787.0,0.0288
3786.0,0.0288
3785.0,0.0287
3784.0,0.0286
3783.0,0.0285
3782.0,0.0286
3781.0,0.0286
3780.0,0.0287
3779.0,0.0287
3778.0,0.0287
3777.0,0.0288
3776.0,0.0289
3775.0,0.0289
3774.0,0.0288
3773.0,0.0288
3772.0,0.0288
3771.0,0.0289
3770.0,0.0288
3769.0,0.0286
3768.0,0.0285
3767.0,0.0285
3766.0,0.0285
3765.0,0.0286
3764.0,0.0286
3763.0,0.0285
3762.0,0.0284
3761.0,0.0283
3760.0,0.0282
3759.0,0.0282
3758.0,0.0282
3757.0,0.0282
3756.0,0.0282
3755.0,0.0283
3754.0,0.0282
3753.0,0.0282
3752.0,0.0283
3751.0,0.0285
3750.0,0.0283
3749.0,0.028
3748.0,0.028
3747.0,0.0281
3746.0,0.0284
3745.0,0.0285
3744.0,0.0282
3743.0,0.0279
3742.0,0.028
3741.0,0.0281
3740.0,0.0279
3739.0,0.0276
3738.0,0.0273
3737.0,0.027
3736.0,0.027
3735.0,0.0271
3734.0,0.0273
3733.0,0.0276
3732.0,0.0278
3731.0,0.0278
3730.0,0.0278
3729.0,0.0278
3728.0,0.0277
3727.0,0.0276
3726.0,0.0276
3725.0,0.0277
3724.0,0.0278
3723.0,0.0279
3722.0,0.028
3721.0,0.0282
3720.0,0.0284
3719.0,0.0287
3718.0,0.0288
3717.0,0.0287
3716.0,0.0287
3715.0,0.0285
3714.0,0.0283
3713.0,0.0281
3712.0,0.0282
3711.0,0.0283
3710.0,0.0283
3709.0,0.0284
3708.0,0.0284
3707.0,0.0284
3706.0,0.0284
3705.0,0.0283
3704.0,0.0283
3703.0,0.0284
3702.0,0.0285
3701.0,0.0285
3700.0,0.0286
3699.0,0.0288
3698.0,0.0289
3697.0,0.0289
3696.0,0.0288
3695.0,0.0287
3694.0,0.0286
3693.0,0.0285
3692.0,0.0284
3691.0,0.0285
3690.0,0.0287
3689.0,0.0288
3688.0,0.0288
3687.0,0.0289
3686.0,0.0291
3685.0,0.0293
3684.0,0.0294
3683.0,0.0294
3682.0,0.0294
3681.0,0.0293
3680.0,0.029
3679.0,0.0288
3678.0,0.0287
3677.0,0.029
3676.0,0.0294
3675.0,0.0293
3674.0,0.029
3673.0,0.029
3672.0,0.0292
3671.0,0.0293
3670.0,0.0295
3669.0,0.0295
3668.0,0.0296
3667.0,0.0299
3666.0,0.0301
3665.0,0.0302
3664.0,0.0303
3663.0,0.0303
3662.0,0.0303
3661.0,0.0302
3660.0,0.0301
3659.0,0.03
3658.0,0.0301
3657.0,0.0301
3656.0,0.0301
3655.0,0.0299
3654.0,0.0297
3653.0,0.0295
3652.0,0.0292
3651.0,0.0292
3650.0,0.0296
3649.0,0.0299
3648.0,0.0299
3647.0,0.0299
3646.0,0.0301
3645.0,0.0303
3644.0,0.0305
3643.0,0.0306
3642.0,0.0306
3641.0,0.0307
3640.0,0.0307
3639.0,0.0306
3638.0,0.0306
3637.0,0.0305
3636.0,0.0304
3635.0,0.0303
3634.0,0.0302
3633.0,0.0299
3632.0,0.0298
3631.0,0.0298
3630.0,0.0301
3629.0,0.0303
3628.0,0.0302
3627.0,0.0302
3626.0,0.0303
3625.0,0.0305
3624.0,0.0304
3623.0,0.0303
3622.0,0.0302
3621.0,0.0302
3620.0,0.0303
3619.0,0.0303
3618.0,0.0303
3617.0,0.0303
3616.0,0.0304
3615.0,0.0305
3614.0,0.0306
3613.0,0.0306
3612.0,0.0306
3611.0,0.0307
3610.0,0.0308
3609.0,0.031
3608.0,0.0312
3607.0,0.0311
3606.0,0.031
3605.0,0.0308
3604.0,0.0306
3603.0,0.0304
3602.0,0.0304
3601.0,0.0305
3600.0,0.0306
3599.0,0.0307
3598.0,0.0307
3597.0,0.0308
3596.0,0.0309
3595.0,0.0311
3594.0,0.0312
3593.0,0.0312
3592.0,0.0312
3591.0,0.0312
3590.0,0.0311
3589.0,0.0311
3588.0,0.0312
3587.0,0.0312
3586.0,0.0311
3585.0,0.0312
3584.0,0.0313
3583.0,0.0315
3582.0,0.0316
3581.0,0.0318
3580.0,0.0319
3579.0,0.032
3578.0,0.032
3577.0,0.032
3576.0,0.0321
3575.0,0.0322
3574.0,0.0322
3573.0,0.0322
3572.0,0.032
3571.0,0.0318
3570.0,0.0317
3569.0,0.0316
3568.0,0.0317
3567.0,0.0318
3566.0,0.0318
3565.0,0.0319
3564.0,0.032
3563.0,0.0323
3562.0,0.0325
3561.0,0.0326
3560.0,0.0328
3559.0,0.0328
3558.0,0.0328
3557.0,0.0328
3556.0,0.0328
3555.0,0.0327
3554.0,0.0327
3553.0,0.0327
3552.0,0.0327
3551.0,0.0326
3550.0,0.0325
3549.0,0.0325
3548.0,0.0326
3547.0,0.0328
3546.0,0.033
3545.0,0.033
3544.0,0.033
3543.0,0.033
3542.0,0.0331
3541.0,0.0331
3540.0,0.0332
3539.0,0.0333
3538.0,0.0333
3537.0,0.0333
3536.0,0.0333
3535.0,0.0333
3534.0,0.0333
3533.0,0.0334
3532.0,0.0334
3531.0,0.0333
3530.0,0.0332
3529.0,0.033
3528.0,0.0329
3527.0,0.0328
3526.0,0.0328
3525.0,0.033
3524.0,0.0332
3523.0,0.0335
3522.0,0.0337
3521.0,0.0337
3520.0,0.0337
3519.0,0.0335
3518.0,0.0334
3517.0,0.0334
3516.0,0.0334
3515.0,0.0334
3514.0,0.0334
3513.0,0.0334
3512.0,0.0335
3511.0,0.0335
3510.0,0.0336
3509.0,0.0337
3508.0,0.0337
3507.0,0.0337
3506.0,0.0336
3505.0,0.0336
3504.0,0.0335
3503.0,0.0335
3502.0,0.0335
3501.0,0.0335
3500.0,0.0335
3499.0,0.0336
3498.0,0.0337
3497.0,0.0337
3496.0,0.0338
3495.0,0.0338
3494.0,0.0338
3493.0,0.0338
3492.0,0.0338
3491.0,0.0338
3490.0,0.0338
3489.0,0.0337
3488.0,0.0338
3487.0,0.0338
3486.0,0.0338
3485.0,0.0338
3484.0,0.0337
3483.0,0.0337
3482.0,0.0338
3481.0,0.0339
3480.0,0.0339
3479.0,0.034
3478.0,0.034
3477.0,0.0341
3476.0,0.034
3475.0,0.034
3474.0,0.0339
3473.0,0.0339
3472.0,0.0339
3471.0,0.034
3470.0,0.034
3469.0,0.0341
3468.0,0.0342
3467.0,0.0343
3466.0,0.0343
3465.0,0.0342
3464.0,0.0342
3463.0,0.0341
3462.0,0.0341
3461.0,0.0341
3460.0,0.0341
3459.0,0.0341
3458.0,0.0341
3457.0,0.0341
3456.0,0.0342
3455.0,0.0342
3454.0,0.0342
3453.0,0.0343
3452.0,0.0343
3451.0,0.0342
3450.0,0.0342
3449.0,0.0341
3448.0,0.0341
3447.0,0.0341
3446.0,0.0343
3445.0,0.0344
3444.0,0.0344
3443.0,0.0344
3442.0,0.0343
3441.0,0.0342
3440.0,0.0341
3439.0,0.0341
3438.0,0.0341
3437.0,0.0341
3436.0,0.0341
3435.0,0.0341
3434.0,0.0342
3433.0,0.0342
3432.0,0.0342
3431.0,0.0342
3430.0,0.0342
3429.0,0.0342
3428.0,0.0342
3427.0,0.0342
3426.0,0.0342
3425.0,0.0342
3424.0,0.0342
3423.0,0.0342
3422.0,0.0342
3421.0,0.0342
3420.0,0.0342
3419.0,0.0342
3418.0,0.0343
3417.0,0.0343
3416.0,0.0343
3415.0,0.0343
3414.0,0.0343
3413.0,0.0343
3412.0,0.0342
3411.0,0.0342
3410.0,0.0342
3409.0,0.0342
3408.0,0.0343
3407.0,0.0344
3406.0,0.0344
3405.0,0.0345
3404.0,0.0345
3403.0,0.0345
3402.0,0.0344
3401.0,0.0343
3400.0,0.0341
3399.0,0.034
3398.0,0.0341
3397.0,0.0342
3396.0,0.0343
3395.0,0.0343
3394.0,0.0344
3393.0,0.0344
3392.0,0.0344
3391.0,0.0344
3390.0,0.0343
3389.0,0.0342
3388.0,0.0342
3387.0,0.0341
3386.0,0.0341
3385.0,0.0342
3384.0,0.0342
3383.0,0.0342
3382.0,0.0341
3381.0,0.0341
3380.0,0.0341
3379.0,0.0341
3378.0,0.0342
3377.0,0.0342
3376.0,0.0342
3375.0,0.0342
3374.0,0.0341
3373.0,0.0342
3372.0,0.0343
3371.0,0.0344
3370.0,0.0344
3369.0,0.0343
3368.0,0.0342
3367.0,0.034
3366.0,0.0339
3365.0,0.0339
3364.0,0.0338
3363.0,0.0339
3362.0,0.0339
3361.0,0.034
3360.0,0.034
3359.0,0.034
3358.0,0.034
3357.0,0.0339
3356.0,0.0338
3355.0,0.0337
3354.0,0.0337
3353.0,0.0338
3352.0,0.0339
3351.0,0.034
3350.0,0.0339
3349.0,0.0338
3348.0,0.0338
3347.0,0.0339
3346.0,0.034
3345.0,0.0341
3344.0,0.0342
3343.0,0.0342
3342.0,0.0341
3341.0,0.0341
3340.0,0.034
3339.0,0.034
3338.0,0.034
3337.0,0.034
3336.0,0.034
3335.0,0.0339
3334.0,0.0339
3333.0,0.034
3332.0,0.034
3331.0,0.034
3330.0,0.034
3329.0,0.0341
3328.0,0.0341
3327.0,0.034
3326.0,0.034
3325.0,0.0339
3324.0,0.0339
3323.0,0.0338
3322.0,0.0338
3321.0,0.0338
3320.0,0.0338
3319.0,0.0338
3318.0,0.0338
3317.0,0.0339
3316.0,0.0339
3315.0,0.0338
3314.0,0.0338
3313.0,0.0337
3312.0,0.0337
3311.0,0.0338
3310.0,0.0338
3309.0,0.0338
3308.0,0.0337
3307.0,0.0337
3306.0,0.0336
3305.0,0.0336
3304.0,0.0336
3303.0,0.0335
3302.0,0.0334
3301.0,0.0334
3300.0,0.0334
3299.0,0.0334
3298.0,0.0335
3297.0,0.0336
3296.0,0.0336
3295.0,0.0336
3294.0,0.0336
3293.0,0.0335
3292.0,0.0334
3291.0,0.0334
3290.0,0.0334
3289.0,0.0334
3288.0,0.0334
3287.0,0.0334
3286.0,0.0333
3285.0,0.0333
3284.0,0.0332
3283.0,0.0332
3282.0,0.0332
3281.0,0.0333
3280.0,0.0333
3279.0,0.0333
3278.0,0.0334
3277.0,0.0334
3276.0,0.0334
3275.0,0.0334
3274.0,0.0333
3273.0,0.0333
3272.0,0.0333
3271.0,0.0333
3270.0,0.0333
3269.0,0.0333
3268.0,0.0332
3267.0,0.0332
3266.0,0.0332
3265.0,0.0332
3264.0,0.0331
3263.0,0.033
3262.0,0.033
3261.0,0.033
3260.0,0.033
3259.0,0.033
3258.0,0.0331
3257.0,0.0331
3256.0,0.033
3255.0,0.033
3254.0,0.033
3253.0,0.033
3252.0,0.033
3251.0,0.0329
3250.0,0.0329
3249.0,0.0329
3248.0,0.0329
3247.0,0.0328
3246.0,0.0328
3245.0,0.0328
3244.0,0.0328
3243.0,0.0328
3242.0,0.0328
3241.0,0.0328
3240.0,0.0328
3239.0,0.0327
3238.0,0.0327
3237.0,0.0327
3236.0,0.0327
3235.0,0.0327
3234.0,0.0327
3233.0,0.0326
3232.0,0.0325
3231.0,0.0324
3230.0,0.0323
3229.0,0.0324
3228.0,0.0325
3227.0,0.0326
3226.0,0.0327
3225.0,0.0326
3224.0,0.0325
3223.0,0.0324
