nm,Intensity
526.547,833.4
526.683,833.2
526.82,831.4
526.957,832.7
527.094,833.6
527.23,834.0
527.367,832.9
527.504,832.9
527.641,832.3
527.777,832.6
527.914,833.9
528.051,833.9
528.188,832.0
528.324,834.6
528.461,833.1
528.598,831.8
528.734,832.1
528.871,834.4
529.008,831.7
529.144,832.6
529.281,833.1
529.417,833.7
529.554,833.5
529.691,832.1
529.827,832.6
529.964,833.6
530.1,831.8
530.237,833.2
530.373,831.9
530.51,832.5
530.647,832.4
530.783,834.4
530.92,832.9
531.056,832.6
531.193,834.0
531.329,833.2
531.466,831.6
531.602,834.7
531.738,833.3
531.875,833.0
532.011,837.7
532.148,862.9
532.284,857.4
532.421,837.3
532.557,833.4
532.693,834.7
532.83,832.4
532.966,833.1
533.103,834.4
533.239,834.6
533.375,834.2
533.512,835.1
533.648,853.0
533.784,1008.2
533.921,1548.6
534.057,2210.4
534.193,2416.3
534.33,2390.5
534.466,2318.6
534.602,2252.2
534.738,2220.4
534.875,2153.8
535.011,2078.2
535.147,2020.1
535.283,1984.1
535.42,1968.5
535.556,1931.5
535.692,1920.9
535.828,1887.9
535.964,1870.7
536.101,1848.4
536.237,1816.6
536.373,1799.7
536.509,1794.4
536.645,1779.6
536.781,1790.3
536.917,1781.4
537.054,1780.7
537.19,1769.7
537.326,1755.6
537.462,1755.7
537.598,1758.0
537.734,1761.7
537.87,1751.9
538.006,1772.0
538.142,1771.2
538.278,1774.2
538.414,1772.3
538.55,1774.5
538.686,1764.7
538.822,1776.4
538.958,1780.1
539.094,1775.5
539.23,1780.1
539.366,1786.9
539.502,1810.1
539.638,1816.1
539.774,1818.7
539.91,1837.5
540.046,1849.5
540.182,1852.3
540.318,1836.9
540.454,1824.0
540.59,1817.0
540.726,1812.1
540.862,1824.6
540.997,1825.9
541.133,1821.3
541.269,1831.3
541.405,1826.5
541.541,1833.4
541.677,1820.5
541.812,1830.0
541.948,1839.3
542.084,1832.3
542.22,1833.0
542.356,1834.9
542.492,1839.4
542.627,1850.6
542.763,1852.4
542.899,1852.8
543.035,1869.9
543.17,1856.9
543.306,1864.5
543.442,1872.5
543.578,1880.1
543.713,1879.4
543.849,1896.7
543.985,1909.2
544.12,1899.3
544.256,1885.4
544.392,1892.3
544.527,1902.9
544.663,1903.7
544.799,1906.2
544.934,1914.4
545.07,1914.8
545.206,1911.8
545.341,1919.9
545.477,1923.8
545.612,1936.5
545.748,1917.0
545.884,1948.4
546.019,1944.2
546.155,1952.1
546.29,1941.0
546.426,1950.5
546.562,1951.7
546.697,1955.5
546.833,1967.9
546.968,1979.2
547.104,1965.4
547.239,1971.8
547.375,1961.8
547.51,1974.9
547.646,1972.0
547.781,1974.8
547.917,1972.4
548.052,1979.1
548.188,1977.5
548.323,1992.7
548.458,1989.2
548.594,1994.5
548.729,2000.8
548.865,2024.7
549.0,2023.2
549.136,2021.5
549.271,2019.0
549.406,2009.3
549.542,2015.7
549.677,2007.1
549.812,2031.4
549.948,2026.6
550.083,2035.7
550.219,2029.5
550.354,2034.3
550.489,2087.5
550.625,2284.9
550.76,2367.7
550.895,2169.1
551.03,2063.0
551.166,2070.7
551.301,2071.3
551.436,2064.7
551.572,2078.7
551.707,2077.6
551.842,2088.2
551.977,2078.0
552.113,2094.0
552.248,2094.2
552.383,2096.3
552.518,2103.7
552.654,2111.7
552.789,2165.1
552.924,2187.3
553.059,2150.3
553.194,2125.5
553.329,2125.2
553.465,2125.4
553.6,2123.5
553.735,2117.8
553.87,2144.2
554.005,2132.5
554.14,2134.6
554.276,2144.5
554.411,2149.0
554.546,2152.1
554.681,2144.6
554.816,2170.4
554.951,2170.6
555.086,2177.3
555.221,2165.9
555.356,2191.6
555.491,2203.7
555.626,2232.6
555.761,2234.9
555.896,2213.3
556.031,2217.5
556.167,2232.5
556.302,2250.5
556.437,2235.9
556.572,2247.7
556.707,2270.4
556.842,2248.7
556.977,2272.9
557.112,2309.1
557.246,2352.6
557.381,2433.2
557.516,2587.6
557.651,2748.5
557.786,2682.9
557.921,2463.0
558.056,2343.2
558.191,2320.1
558.326,2303.9
558.461,2303.5
558.596,2291.2
558.731,2278.5
558.866,2279.4
559.0,2287.3
559.135,2265.9
559.27,2255.2
559.405,2279.3
559.54,2269.1
559.675,2278.4
559.81,2284.3
559.944,2288.5
560.079,2299.4
560.214,2297.4
560.349,2295.1
560.484,2314.2
560.618,2306.0
560.753,2311.4
560.888,2321.0
561.023,2332.7
561.158,2333.0
561.292,2345.3
561.427,2364.7
561.562,2360.0
561.697,2372.7
561.831,2408.5
561.966,2446.0
562.101,2461.9
562.235,2472.7
562.37,2417.9
562.505,2414.2
562.64,2398.0
562.774,2391.8
562.909,2402.5
563.044,2401.2
563.178,2404.4
563.313,2397.2
563.448,2411.4
563.582,2411.3
563.717,2418.2
563.852,2432.7
563.986,2434.6
564.121,2443.2
564.255,2447.3
564.39,2473.2
564.525,2502.4
564.659,2538.8
564.794,2569.9
564.928,2644.9
565.063,2740.3
565.198,2774.4
